province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,10.37459493453027,28.716827580510532,39.935882296884046,11.455302234472226,9.515903945742421,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-10.577645268935008,9.17565236562546,42.07060690318699,72.83023582082792,83.2378101757793,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,-12.720983392119102,7.235656896236968,42.320357911089005,117.17616200450098,129.89052702798864,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.06873979161231557,0.06912698126569715,0.548464543329156,0.1281735180243496,0.13164463036912225,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.0022610096393064906,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,0.01517065700389275,0.015466250317624606,0.7055866634391611,0.164892108666421,0.16502730151275088,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.07405324311320072,0.11131705399179852,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,0.022341365621307268,0.05960517649990507,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.045613085816218486,0.0828768966948163,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-17.45509056796224,49.04245293266672,22.833019674493134,14.924078076452322,29.668129498901564,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-36.615685359408175,20.05876256004528,26.692457745257272,22.862729276417998,6.251132906502874,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-20.2404246738303,31.168543899064634,28.192719653384387,29.01142104553006,13.78398424082789,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,30.088418986468024,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,4.512194247923245,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,17.789331744472264,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-21.72731336750293,112.92441524336952,149.2973075785225,39.06679520499388,35.747516545620854,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-61.24899915891646,35.69626042073466,216.69120649424838,52.52790900807755,66.42407430757424,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,-63.153763708607485,19.40602335244597,268.0809850581541,62.7551819329885,70.23192578989745,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,12.375701025287546,22.839421872290238,42.721090139411565,10.502594805630778,13.59462397541041,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-9.72290491456744,4.54794407591109,45.06601171650959,11.856464586952589,10.589155216512582,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-4.371400060834608,11.18721727951244,45.34687489328094,12.446158204903924,11.506522826008569,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.5425892888579271,1.3973425271154631,1.904719771578398,0.5956305519657868,0.8366867432482151,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.45348639383906886,0.37469016747462314,2.033687486840419,0.6079798441111567,0.5027253222362438,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.2262680386153038,0.6088548183716069,2.0516676120134263,0.4847475341617149,0.5091240913908651,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,0.004591786040221145,0.04867601012288021,0.24381130077448968,0.060148808169801345,0.06084156427443751,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.023415214179942384,0.01930926123454406,0.24386353945755243,0.05996825414947028,0.057599316213699465,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.02003417747627878,0.02273223848449312,0.2438655545776311,0.05997453630242295,0.057834908138235754,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.9114021990334875,2.837853660072514,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.8459660400205169,1.0804854210185093,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.13560269148339713,1.7665696972618015,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,-3.0325427094371813,9.6159064204009,19.026742868089503,5.043015454879914,5.8969264543720294,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,-3.909216384939782,6.6262412672054225,19.604445059779206,24.951086925470477,28.63861893973073,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,-4.442262421252474,5.689200569937306,19.677724429629947,55.770004542105276,60.210228336447614,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-13.243999641157144,8.16385308008511,7.287070923363495,16.307634696768254,4.3064203616480015,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-4.424094968612905,19.351297192770733,7.82159324381208,19.367722800277797,14.972398152691301,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-7.291643673751112,16.823502620585288,8.125718702803878,18.54133672634351,11.397774394457771,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-8.323306458973187,2.267749506440003,30.534727826883152,8.093794627100978,7.136749160437293,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-8.352566988391043,5.609150451160652,36.665008773442636,9.866197407705226,8.642469565825891,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-10.651154378830624,4.1995469192492525,39.096371019187295,11.360392801940119,9.316413742246613,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-32.02878894544161,54.84300481972111,63.99477195572338,33.26765163724625,18.458772736160093,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-14.887199370666966,83.08263350256983,77.50512035136803,30.537916536206765,24.34181802603199,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-7.728859009392573,95.69746984624831,83.33596061668176,28.3041625481012,25.483919128479403,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.16016409524683445,0.055193254265413605,0.9286823359753524,0.23686293870207273,0.21833663633991657,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.16592494470213753,0.10476445805268553,0.9304305316611896,0.24863449014228048,0.2221379993055258,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.14535911824372585,0.12144550547472596,0.9304769111720581,0.24776083881537753,0.22376246193731852,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,-2.149730073045695,0.9501179160884212,62.32597399282405,14.62676100817912,14.571045208484092,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,-0.5228055766103388,2.7409666140677764,106.37287166713016,24.89875288174762,24.886980741771573,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,1.696651985339256,4.930572391510452,134.2205992948485,31.389420653753433,31.37007921412178,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.11695005625534813,0.03416334217689135,0.6781136013554335,0.17185067682856134,0.1591582362048753,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.08759721844855733,0.07116180963756549,0.6792642604078516,0.17347657304559774,0.1617120951078865,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,0.010717998211817079,0.16986385932142295,0.6792815322633962,0.17355180826506086,0.17560273283493882,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-24.080271071580977,55.05924582834578,41.56354713794579,56.599064083075525,35.19967447811249,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-18.918223648988743,30.205187893007675,44.63079494071072,30.060258381275275,18.287680732981123,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-14.980989917033616,23.13723460496611,45.17351943813309,22.67829708908792,15.18381123936808,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.01815166397975617,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,-0.00047134174992567615,0.0,0.5694209852769313,0.13307082420287497,0.13307082420287428,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.008155697171349842,0.008155756540952793,0.6965537763669596,0.162781118925039,0.1628192148883075,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,0.0007308944552359667,0.037766745892604585,0.3884386865220543,0.09218384834074103,0.09223991287576033,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,0.003719116797463514,0.040756354361051524,0.3884388169855023,0.09218398364875188,0.09248063348920084,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.0481132145355672,0.08515044367056657,0.38843881620604087,0.09218398282916102,0.09819317863179743,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-6.821156588919979,11.67579575374462,23.14543034390563,10.448123561703328,7.3393391318412275,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-11.366295952769045,12.850969115610097,26.992751499559734,6.308768102206945,8.119509963165822,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-8.382921332310858,18.94662800722477,28.396665925416148,6.712356109782781,7.149016250011908,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,-8.880582745645103,0.0,207.46727067540706,48.48453547660535,48.48405910166882,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,-5.609864008715337,0.0,317.27911444898604,74.14685980053481,74.14653543467696,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,-0.05008290701078553,0.45836220723758403,398.8999623012318,93.2211761608747,93.22112773522859,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-31.534441220368215,34.88098443054282,147.61070373872084,36.671396123985836,34.52217129722714,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-39.08851320835054,21.418019824151358,214.07859640445633,53.07764718156011,50.032839856808515,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-72.36060111037291,0.0,264.7697018725521,65.09412855682841,62.419053632431066,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-7.965652580200339,2.917550733376456,42.195848981892844,10.97462553827945,9.941403920281315,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-9.562699516750117,4.585053006936118,44.53253414680373,12.185211458126034,10.5951941726903,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-12.514204171112766,2.7082651613213393,44.81406547581328,12.516055674046576,10.538096870499613,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.4114007201360713,0.5097967464649384,1.8828822168887105,0.6163187835980329,0.4947518564058624,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,-0.45734008493198297,0.42183570754047195,2.0075718338786115,0.7125116275456064,0.9400938133214131,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,-0.5646935765733314,0.29925159634960763,2.0252673746735073,0.7210623063387029,1.01181172753587,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.042153505260717775,0.0004641326578949806,0.24081302236824423,0.05927787269399075,0.056277150658514005,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.033206664716067036,0.009356007602012613,0.24081065560583664,0.05926963270584181,0.056421238304139074,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.016908366756367484,0.025654376452953195,0.24081065891750564,0.05926964338438026,0.057365539721225954,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.925759371442627,0.9994402040561591,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.9559240476267382,0.9689285341770476,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-1.1713103290922504,0.7535474815169203,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,-4.108139779822989,29.35800671181538,19.731924679249307,54.40593998695134,58.51149922580661,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,4.15697041373065,27.08694305150998,20.591060802903005,14.063511526907522,17.283783742257377,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,9.503451095122152,29.725931791388465,20.75254876517731,5.123328034350958,5.476074407612045,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-0.8643361033989662,4.270973687184026,7.34850164761349,1.963113780785954,1.80478689298917,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,2.0818937757398945,9.136566262977908,8.303628213881032,62.260506968837056,60.17861319309716,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,6.912706377963871,14.826396501547544,8.600343121495827,203.2340858723318,196.32137949436793,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-2.78679901703738,4.62336811134708,30.171905080990104,7.437004833151067,7.141962121778797,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,8.543161750292612,24.3504871105757,36.260069603897826,11.180219552844836,14.762990849809722,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,24.517996567892222,44.56982043560045,38.68550817817715,10.780859688427128,22.55194234853083,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-20.80383950538691,50.1065908731321,63.388616929819214,20.777676311875602,30.87506641695476,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,10.172505542701835,99.53085131148288,76.94402228784098,20.78881588885009,23.720307282268305,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,51.66727351729655,182.4500278307836,82.83652802525562,19.579921413603433,35.161832674660154,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.1590028505820425,0.12041547161776278,0.9179373055755863,0.2481895335010274,0.2208100730246204,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,0.025342031275655725,0.2850571019591626,0.9196956662816866,0.24399440819911847,0.24989637565116982,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.16808625160858137,0.4291907019049145,0.9197411478754594,0.2443133469902313,0.29341965474304843,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,-2.975306818036886,4.99631433007268,61.55100550511786,14.795463717057062,14.545870520733772,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,9.613645612632386,17.225813585475397,105.05056654572614,24.559659908835307,25.027906903503712,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,24.774375453008552,32.45830084914667,132.54920815726123,46.33690279663937,37.70679917967406,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.05524449152488228,0.09178199973904086,0.6700033742032504,0.539547283978288,0.5843580072864994,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,0.05486167923817883,0.20962687481646966,0.6712148945117932,0.17103304398551009,0.18276746039439354,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.23971011521612243,0.3948826356509775,0.6712331963217532,1.4673382212734312,1.2301636233747042,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-6.909005320497278,9.263936519378625,41.57925288770908,12.19533357897345,10.536899010466268,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,10.362232263193954,33.02322832530398,43.98082046173353,14.83577375597393,19.730326300776504,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,10.381173665194238,35.427023343480656,44.29857060793081,12.646036881113877,16.461765535442648,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,0.004256892484251161,0.004256892499929454,0.5346939049421854,0.1249552799539095,0.12496880030297806,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.06691079487327362,0.06691079487929616,0.5623146507521489,0.13141010951773807,0.13458267822140454,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.13063402709108424,0.13063402710305344,0.6878558182791426,0.1607484498075387,0.1706163032534937,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,0.00023784873382030194,0.036500308967085275,0.38307160509256,0.09089033345476899,0.09090832993921844,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.05995803517809206,0.0960089519682355,0.3830584103475442,0.09087138885840362,0.09906882532966801,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.09694258588891165,0.13299473675501225,0.3830585249155628,0.09087150776211106,0.10775704476065687,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-7.976450349385618,18.866091925769698,22.92385331542191,6.417246026742628,5.357501436728833,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,7.83176592172084,35.25220471081998,26.761771561128008,79.48357976578774,71.6575770544447,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,21.03782584975198,48.507891066353906,28.159433136591325,9.507062788305104,7.178082980520822,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,1.631117367940315,1.3246958322789628,204.87915025094836,47.87941118934373,47.88264534338363,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,37.28261494584842,37.281839668217636,313.3210514403191,73.22155599065754,74.98923404801837,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,108.03754559175704,110.78793564238623,393.9235832083245,92.06106571285004,104.18651141577698,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,0.090524471818376,11.238622844034467,145.79583486797426,35.37591614261797,35.36515315555561,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,19.352951159702126,34.91517673790892,211.4742487477437,52.2000274362802,50.10711788284087,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,63.55289050370439,93.81980841145403,261.5558586899332,69.36202138365931,61.282343429838846,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-3.8514365201756733,6.39865714952157,41.698441976535456,10.7448701367206,10.13566255263608,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-2.6830315894353007,11.032458560371158,44.032569673442396,11.744975496537545,11.198173342761665,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,4.263602649610422,19.243595962625847,44.3159761334111,10.365066298795915,10.603651457606494,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.2194435827889999,1.0605611899507923,1.865688038879508,0.45273546249869107,0.4367861145455441,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.48810206353885527,1.507900102706143,1.9890389459985858,0.6537283256763646,0.5131527546481185,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.16620321798405782,0.7807919743449746,2.006468692292676,7.253395276131921,7.087197916888148,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.02244612923361442,0.01910901422720432,0.2378771549110491,0.058479409417045145,0.05620276538369387,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,0.016941951554029416,0.05844209802626314,0.23787482412259914,38.82429335556955,38.80735140401551,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.07862270273224418,0.09409966682882277,0.23787482748453256,32.85031653604843,32.771693833316185,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.35071166284684613,1.5741460592849297,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.19987400079804038,2.124731724117126,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.485025561764236,3.4098832850654306,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,10.340185197847536,33.83073935582952,20.73171719463202,29.2107314744816,19.817343742137343,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,11.536297482394959,34.643396991302374,21.676272161308784,5.147285474571318,8.382729230449518,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,8.069437792300434,30.56596123086743,21.868033730238306,5.658724664922295,8.36417082780653,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-9.951862353976814,26.20046407268854,9.989152725784399,170.21189765697943,180.16376001095622,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-16.709198683436288,35.51147518144114,11.30176044824396,51.402991271915866,68.11218929797946,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-27.619561192526806,99.26308322192632,11.768123874214712,68.24319150707085,40.62378681876403,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,11.159413653846492,28.29406547715972,29.826357424052958,11.11613571729116,7.5692389851789175,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,-1.0319944714281033,20.517692404112136,35.875912881487594,10.117727793160297,9.846636252269048,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,11.665568713127488,35.25604942290721,38.29699056610634,14.570442237810077,21.05564497230567,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,56.227685229374615,161.301250489697,62.811348176764966,16.487476926772892,24.181090205455213,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,38.092635060741266,143.75633650593775,76.16736363492153,17.898390852490216,23.67244273098928,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,27.048043522083464,143.48184207994814,81.94452300538752,19.78545298498223,26.229841044428554,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.4633921649627491,0.7356217827491143,0.9077010948925665,0.24445473815850968,0.43775055440466343,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,0.0836715757760224,0.3372552944542932,0.9093391327029892,0.2405381224585889,0.26184390986637246,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,0.23457261539866553,0.4862655978443545,0.9093802865257691,0.445194959361937,0.3253160910298971,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,65.61419665264508,171.66287185791782,61.13284616632988,29.13895279966303,16.087208067259684,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,56.19463511782175,157.48216011477393,104.40190476342069,144.93277003802578,94.37656675495026,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,55.77158163178419,157.94837442961096,131.74285742763203,111.81876339429662,71.00849650233499,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.11504067555153624,0.3037713700512063,0.6863239114869772,0.5039398357533973,0.4202661772490484,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.06897770792284755,0.25261880160150385,0.6863418096811466,0.1798809238047901,0.19707524203898164,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.1735078173858915,0.35713460947149445,0.6863418525191621,3.42914628710492,3.2556384800692673,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,14.60430238219605,31.846719414633363,41.07677594701868,11.16755548352949,9.632552566203628,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,6.110247809837163,26.246109706494728,43.50903735495139,11.450539049427585,10.470968277229241,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,-3.0568171744342507,18.069206932132605,43.82063125959814,267.15083219245275,270.20764936682065,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.09506764744475775,0.09506764744476091,0.5281866991495299,0.12343457864420054,0.13024255224596776,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.08476056712784458,0.0847605671278458,0.5554700284094312,0.7024578544892318,0.6249030581977948,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.15557998159223277,0.15557998159223518,0.6794803855734932,14.616644244234422,14.46106426264219,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.06178062994972437,0.09708942257541675,0.3779084559204473,0.08963045234430914,0.09821194620183929,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.05587673518472186,0.09099086336448979,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.05104321315304258,0.08615841455717524,0.3778964007977193,0.08961330507100343,0.0961154101639947,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,25.12780357303541,63.430739891013374,24.585117265893924,111.82639803803191,86.69882722758324,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,11.99799813747648,50.205743916310624,27.994374339147406,73.00963163044958,61.05161330110658,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,13.809249288764537,52.8462688693089,29.108141992362093,36.40307174843056,24.321638544874812,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,33.376321645445685,34.41250389146905,202.38751481426056,47.57900436161759,48.199880519446715,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,47.229153479795585,46.11128168210771,309.5116056220584,73.91921053499459,72.52034947234846,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,89.0998317870329,87.36983973105112,389.1348195159383,93.47080932043971,92.52654765004235,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,70.81559334187075,201.30215007306776,144.07459620331153,106.71318299529491,60.657794800259694,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,-10.463512504875544,124.31418704802293,209.00280076241657,134.42355641791283,141.97153923539454,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,130.36278374647256,269.9512068488175,258.51249864263843,209.216760276746,119.26525849879971,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,16.339121755452442,31.69386141202743,41.20686581948109,9.81326359160694,13.690798011934588,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,5.541533153049624,20.76194591934601,43.525840699777724,14.431001720699125,12.560870864620751,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,4.069637925153468,19.173355510128875,43.808256418284635,10.391016358166661,10.84436285560231,False,
