province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-3.878870334712013,15.874427299848456,42.07060690318699,72.83023582082792,76.63289673698931,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,-0.7217786370956926,19.234861651260378,42.320357911089005,117.17616200450098,117.89733864466496,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.05557911547448511,0.05596630512786668,0.548464543329156,0.1281735180243496,0.13044975441741058,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.07239102067992526,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,-0.014335536922870689,0.0,0.7055866634391611,0.164892108666421,0.16489205926392309,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.013318154361710431,0.05058196524030823,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,-0.07731079229551895,0.0,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,-0.0387961078764481,0.0,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-6.442229041272794,60.05531445935617,22.833019674493134,14.924078076452322,19.909002183316993,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-14.118960817743508,42.55548710170995,26.692457745257272,22.862729276417998,12.828186778854498,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-13.007904123203133,38.4010644496918,28.192719653384387,29.01142104553006,18.532838065305544,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,61.052643679934235,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,20.449561669228068,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,68.20709840211813,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,10.52395665638638,145.17568526725884,149.2973075785225,39.06679520499388,41.554778907695265,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-23.748241560554494,73.19701801909663,216.69120649424838,52.52790900807755,56.34119364306582,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,1.0265151855120718,83.58630224656552,268.0809850581541,62.7551819329885,62.73096705458646,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,4.516097616927183,14.979818463929874,42.721090139411565,10.502594805630778,11.315186255661015,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-8.241352618814673,6.029496371663857,45.06601171650959,11.856464586952589,10.67533988139488,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-5.19923666368149,10.359380676665559,45.34687489328094,12.446158204903924,11.365262309951646,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.010483035250513504,0.8652362735080495,1.904719771578398,0.5956305519657868,0.5992825854200019,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.490848116445913,0.337328444867779,2.033687486840419,0.6079798441111567,0.4975334447281077,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.3347520628064776,0.5003707941804331,2.0516676120134263,0.4847475341617149,0.5277658281321222,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,0.0004051500445602353,0.0444893741272193,0.24381130077448968,0.060148808169801345,0.06020720555388612,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.05715958648651847,0.0,0.24386353945755243,0.05996825414947028,0.05698968430688312,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.034366259339111714,0.008400156621660188,0.2438655545776311,0.05997453630242295,0.05710557798445897,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.2820072451307154,2.2084587061697416,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.7786365544101465,1.1478149066288799,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.4377583574931256,1.464414031252073,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,-6.099975654927779,6.548473474910302,19.026742868089503,5.043015454879914,7.1159823974337595,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,-4.568183800614457,5.967273851530748,19.604445059779206,24.951086925470477,29.269346346013258,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,-4.019786877393837,6.1116761137959426,19.677724429629947,55.770004542105276,59.787880600634736,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-8.02489991602666,13.382952805215593,7.287070923363495,16.307634696768254,8.538644177354612,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-9.147235643316817,14.628156518066822,7.82159324381208,19.367722800277797,10.40205844115518,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-9.999642402571455,14.115503891764943,8.125718702803878,18.54133672634351,8.89641756667785,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-3.9664199620741556,6.624636003339035,30.534727826883152,8.093794627100978,7.4147083789611985,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-4.451551123818272,9.510166315733422,36.665008773442636,9.866197407705226,9.028370890032482,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-4.396380931913582,10.454320366166295,39.096371019187295,11.360392801940119,10.245259644016295,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-24.45908760636254,62.41270615880018,63.99477195572338,33.26765163724625,20.98608846773277,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-31.627031248075582,66.34280162516121,77.50512035136803,30.537916536206765,19.836371804919445,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-37.28801201369674,66.13831684194415,83.33596061668176,28.3041625481012,19.655488864002475,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.2533422973912846,0.0,0.9286823359753524,0.23686293870207273,0.2170283973829816,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.22143418743692625,0.04925521531789681,0.9304305316611896,0.24863449014228048,0.21847693190048195,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.18986842324546765,0.07693620047298416,0.9304769111720581,0.24776083881537753,0.21998418560213862,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,-10.367931520652256,0.0,62.32597399282405,14.62676100817912,14.56526707465554,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,-9.687608235496246,0.0,106.37287166713016,24.89875288174762,24.858805824810624,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,-5.9260780576833705,0.0,134.2205992948485,31.389420653753433,31.473664453234893,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.2660923342609801,0.0,0.6781136013554335,0.17185067682856134,0.15847174264513816,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.22554035197827316,0.0,0.6792642604078516,0.17347657304559774,0.1587406458862214,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.2017223057388407,0.0,0.6792815322633962,0.17355180826506086,0.15874468223211005,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-16.480489795609735,62.659027104317026,41.56354713794579,56.599064083075525,41.60388517757513,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-9.40595815174755,39.71745339024887,44.63079494071072,30.060258381275275,23.668829681926695,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-5.642160543148421,32.47606397885131,45.17351943813309,22.67829708908792,19.489825014067844,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.13510566587679837,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,-0.0964073748386007,0.0,0.5694209852769313,0.13307082420287497,0.13307082420287428,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,-0.08298185738052218,0.0,0.6965537763669596,0.162781118925039,0.162781118925037,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.11739275186396876,0.0,0.3884386865220543,0.09218384834074103,0.09077617001177594,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,-0.08869001941615808,0.0,0.3884388169855023,0.09218398364875188,0.09077620050042846,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,-0.07165630553595775,0.0,0.38843881620604087,0.09218398282916102,0.09077620031827223,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-7.223356949218474,11.273595393446126,23.14543034390563,10.448123561703328,7.19891880751427,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-9.566605239467606,14.650659828911536,26.992751499559734,6.308768102206945,7.587196155682601,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-11.347424055469341,15.982125284066287,28.396665925416148,6.712356109782781,7.769139148105652,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,-7.822283657089999,0.0,207.46727067540706,48.48453547660535,48.48405910166882,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,13.426327239746355,13.93423321636617,317.27911444898604,74.14685980053481,74.39063383540865,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,36.826511675182054,37.33495678943042,398.8999623012318,93.2211761608747,94.61394772848206,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-18.7504584409377,47.664967209973334,147.61070373872084,36.671396123985836,34.74825013430304,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-11.900737566948163,48.60579546555374,214.07859640445633,53.07764718156011,51.55174013836193,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-12.133968986842333,53.144239724018306,264.7697018725521,65.09412855682841,63.6295344382057,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-8.568161284764287,2.315042028812508,42.195848981892844,10.97462553827945,9.91161610073862,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-7.948285062515239,6.199467461170996,44.53253414680373,12.185211458126034,10.750778070813361,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-7.315274708945429,7.907194623488676,44.81406547581328,12.516055674046576,11.027979105082387,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.6536552779230788,0.267542188677931,1.8828822168887105,0.6163187835980329,0.4551606657175112,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,-0.5739813542392921,0.30519443823316283,2.0075718338786115,0.7125116275456064,1.0083233063874566,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,-0.5251537971264344,0.33879137579650465,2.0252673746735073,0.7210623063387029,0.988346623835149,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.07752070907832168,0.0,0.24081302236824423,0.05927787269399075,0.05627679378508092,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.06110105394266341,0.0,0.24081065560583664,0.05926963270584181,0.056276240684593914,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.051944071665710086,0.0,0.24081065891750564,0.05926964338438026,0.05627624145851432,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-1.1137831199343857,0.8114164555644003,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.8920352130162476,1.0328173687875384,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.7961287022947585,1.1287291083144122,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,-5.427448598070726,28.038697893567644,19.731924679249307,54.40593998695134,59.83032280803654,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,1.1000806315147111,24.03005326929404,20.591060802903005,14.063511526907522,14.883932651440873,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,5.567840940580261,25.790321636846574,20.75254876517731,5.123328034350958,4.911345252157711,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-1.8385133712063184,3.296796419376674,7.34850164761349,1.963113780785954,1.7220894847750443,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,-1.0296335382589654,6.025038948979049,8.303628213881032,62.260506968837056,63.29014050709601,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,0.06310332907983074,7.976793452663504,8.600343121495827,203.2340858723318,203.17098254325194,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-0.008635378474463917,7.401531749909996,30.171905080990104,7.437004833151067,7.435776930183985,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,4.002001198558699,19.809326558841786,36.260069603897826,11.180219552844836,12.686923673544964,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,9.213225783850303,29.265049651558527,38.68550817817715,10.780859688427128,14.016246698796227,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-13.740422667075725,57.17000771144328,63.388616929819214,20.777676311875602,26.960058889142847,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,-7.669959474627356,81.68838629415369,76.94402228784098,20.78881588885009,19.253149511152333,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,-10.033499200953017,120.74925511253404,82.83652802525562,19.579921413603433,19.409366522353174,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.28016947419906296,0.0,0.9179373055755863,0.2481895335010274,0.2145173377481028,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.048909317029275194,0.2108057536542317,0.9196956662816866,0.24399440819911847,0.234120920519864,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.14149553808051663,0.40259998837684974,0.9197411478754594,0.2443133469902313,0.2841433603818788,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,-6.55116306332179,1.420458084787776,61.55100550511786,14.795463717057062,14.397237962887441,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,15.766559533210174,23.378727506053185,105.05056654572614,24.559659908835307,25.69413935715366,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,48.84623231797305,56.53015771411116,132.54920815726123,46.33690279663937,32.62964691020917,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.2142863977168457,0.0,0.6700033742032504,0.539547283978288,0.6619359856506922,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.05298898775912192,0.1017762078191689,0.6712148945117932,0.17103304398551009,0.1630043817563834,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.08897153601843368,0.24414405645328868,0.6712331963217532,1.4673382212734312,1.3790213601281023,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-1.1652821633980297,15.007659676477875,41.57925288770908,12.19533357897345,11.854726168756688,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,6.102953699050777,28.763949761160806,43.98082046173353,14.83577375597393,17.52649090609334,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,13.528262032989653,38.574111711276075,44.29857060793081,12.646036881113877,17.94902719703697,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,-0.09174527794327421,0.0,0.5346939049421854,0.1249552799539095,0.1249552799539095,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.05133188800273334,0.05133188800875588,0.5623146507521489,0.13141010951773807,0.13327822490811211,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.2199481147206126,0.2199481147325818,0.6878558182791426,0.1607484498075387,0.18856957535462898,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.08837812944374682,0.0,0.38307160509256,0.09089033345476899,0.08952191003918396,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.009705658627911033,0.04575657541805447,0.3830584103475442,0.09087138885840362,0.09169671742401142,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.094500042110061,0.1305521929761616,0.3830585249155628,0.09087150776211106,0.10709961971288164,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-6.108628812651089,20.733913462504226,22.92385331542191,6.417246026742628,5.409485598992454,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,-1.9704182444953195,25.450020544603824,26.761771561128008,79.48357976578774,81.45329497676802,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,2.555672321787463,30.025737538389386,28.159433136591325,9.507062788305104,8.581998608354862,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,-14.377989054282722,0.0,204.87915025094836,47.87941118934373,47.879228357941464,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,60.37494204896475,60.37416677133396,313.3210514403191,73.22155599065754,77.84836872028693,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,193.18388574603497,195.93427579666417,393.9235832083245,92.06106571285004,129.77495733707156,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,20.56337410002076,31.71147247223685,145.79583486797426,35.37591614261797,34.076297384361375,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,80.31520931752951,95.8774348957363,211.4742487477437,52.2000274362802,52.71806041041841,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,140.13472192478775,170.4016398325374,261.5558586899332,69.36202138365931,67.81357098393464,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-4.839124266954771,5.410969402742472,41.698441976535456,10.7448701367206,10.024441638534514,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,3.728551923768968,17.444042073575424,44.032569673442396,11.744975496537545,12.712036352549852,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,12.061988092734952,27.041981405750377,44.3159761334111,10.365066298795915,11.87668204683085,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.5981129519029514,0.6818918208368409,1.865688038879508,0.45273546249869107,0.45758783316861545,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,-0.08569606160380161,0.934101977563486,1.9890389459985858,0.6537283256763646,0.6874035014197284,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.5265292307434009,1.1411179871043178,2.006468692292676,7.253395276131921,6.726894611699196,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.05810987393920243,0.0,0.2378771549110491,0.058479409417045145,0.05559069630644769,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,0.0012001083040434261,0.042700254776277154,0.23787482412259914,38.82429335556955,38.8230932472655,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.07026136015232877,0.08573832424890736,0.23787482748453256,32.85031653604843,32.7800551758961,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.7146031269038398,1.210254595227936,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.26162118951200347,2.186478912831089,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.0950296915664088,3.019887414867603,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,5.305885657905842,28.79643981588783,20.73171719463202,29.2107314744816,24.268820539741707,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,1.5605442905483806,24.667643799455796,21.676272161308784,5.147285474571318,5.312617975649502,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,0.33747066867842246,22.833994107245417,21.868033730238306,5.658724664922295,5.727708230084347,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-0.8606259210889274,35.29170050557643,9.989152725784399,170.21189765697943,171.07252357806834,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-5.758118431776754,46.462555433100675,11.30176044824396,51.402991271915866,57.16110908212341,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-13.925455268407676,112.95718914604545,11.768123874214712,68.24319150707085,54.31773671076273,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,10.634686398367043,27.76933822168027,29.826357424052958,11.11613571729116,7.6661689898102,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,4.820314970626482,26.370001846166723,35.875912881487594,10.117727793160297,11.675094087207126,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,2.145026720635939,25.735507430415666,38.29699056610634,14.570442237810077,15.600838961854938,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,10.766760906279394,115.84032616660178,62.811348176764966,16.487476926772892,14.919487182703,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,-2.747125932336475,102.91657551286,76.16736363492153,17.898390852490216,18.06254247209013,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,-13.146507626718622,103.28729093114606,81.94452300538752,19.78545298498223,19.164303877640215,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.20297355666677178,0.47520317445313687,0.9077010948925665,0.24445473815850968,0.30916794284565424,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,0.07133717972117018,0.32492089839944094,0.9093391327029892,0.2405381224585889,0.25833831779595684,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,0.0441734948471459,0.2958664772928349,0.9093802865257691,0.445194959361937,0.41977641861768705,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,2.3254463132822187,108.37412151855496,61.13284616632988,29.13895279966303,27.823700021392714,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,-15.822033979279224,85.46549101767295,104.40190476342069,144.93277003802578,160.04497366857643,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,-31.257116825574613,70.91967597225218,131.74285742763203,111.81876339429662,138.41134282735237,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.2842602423590444,0.47299093685871446,0.6863239114869772,0.5039398357533973,0.314344285193715,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.1817317957626622,0.3653728894413185,0.6863418096811466,0.1798809238047901,0.23620926504942044,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.16130189118488325,0.3449286832704862,0.6863418525191621,3.42914628710492,3.2678444049789377,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,17.295239537802114,34.53765657023943,41.07677594701868,11.16755548352949,9.799208687535984,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,10.101726653282451,30.237588549940018,43.50903735495139,11.450539049427585,10.19631994364769,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,7.90532348841479,29.031347594981646,43.82063125959814,267.15083219245275,259.2455087044586,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.16635844075137496,0.16635844075137812,0.5281866991495299,0.12343457864420054,0.1441666534489897,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.09949802135603522,0.09949802135603644,0.5554700284094312,0.7024578544892318,0.6116714915413715,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.11272970536507289,0.1127297053650753,0.6794803855734932,14.616644244234422,14.503914538869347,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.10596674032950945,0.14127553295520182,0.3779084559204473,0.08963045234430914,0.10914296835943664,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.052403496743947946,0.08751762492371587,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.04508998852388869,0.08020518992802134,0.3778964007977193,0.08961330507100343,0.09507824546828364,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,0.04658836410652851,38.349524682084486,24.585117265893924,111.82639803803191,111.77980968879335,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,-5.576795094337661,32.63095068449648,27.994374339147406,73.00963163044958,78.58034392053708,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,-8.360273408875452,30.67674617166891,29.108141992362093,36.40307174843056,44.30702035191718,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,79.59904670437568,80.63522895039904,202.38751481426056,47.57900436161759,56.23116479305646,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,88.95804043474563,87.84016863705776,309.5116056220584,73.91921053499459,76.05825071569612,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,106.69919975099828,104.9692076950165,389.1348195159383,93.47080932043971,94.26021026061346,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,44.37011741402332,174.85667414522032,144.07459620331153,106.71318299529491,75.7379818485998,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,24.47956041076426,159.25725996366273,209.00280076241657,134.42355641791283,117.71953657718826,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,11.794057988033765,151.38248109037872,258.51249864263843,209.216760276746,199.89242560481895,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,13.934606013411118,29.28934566998611,41.20686581948109,9.81326359160694,12.816150511400119,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,7.861955975941567,23.082368742237957,43.525840699777724,14.431001720699125,11.932185860216526,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,6.389393653765689,21.493111238741097,43.808256418284635,10.391016358166661,11.235683760333647,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.23719643949512761,4.214071867597012,1.9793182422974056,23.906413837067866,23.669217397572734,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.28583055202717156,2.3652746575010344,2.121500166717258,23.723627598969433,23.43779704694226,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.4288250227302079,1.7916292626512804,2.143120314889755,3.451278777692407,3.0393373870420675,False,
