model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,LA-XI,200810,1,0.04448099999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200811,2,0.008078000000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200812,3,0.004050999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200901,1,0.0008429999999999965,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200902,2,0.002593000000000012,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200903,3,0.002132999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200904,1,0.0011670000000000014,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XI,200905,2,38.825945000000004,39.0,0.0,0.0,39.0,200904,1000
reference_r1,LA-XI,200906,3,32.701921,33.0,0.0,0.0,33.0,200904,1000
reference_r1,LA-XI,200907,1,0.6417440000000001,1.0,1.0,1.0,1.0,200907,1000
reference_r1,LA-XI,200908,2,6.095662999999999,10.0,1.0,0.0,10.0,200907,1000
reference_r1,LA-XI,200909,3,0.44924300000000006,0.0,1.0,1.0,0.0,200907,1000
reference_r1,LA-XI,200910,1,13.417243,18.0,0.0,0.0,0.0,200910,1000
reference_r1,LA-XI,200911,2,5.140719,7.0,1.0,0.0,0.0,200910,1000
reference_r1,LA-XI,200912,3,2.510593,3.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-AT,200801,1,2.928629,4.0,0.0,0.0,4.0,200801,1000
reference_r2,LA-AT,200802,2,1.401092,2.0,0.0,0.0,2.0,200801,1000
reference_r2,LA-AT,200803,3,0.04963299999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-AT,200804,1,0.34445799999999993,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-AT,200805,2,1.7428210000000002,3.0,1.0,0.0,4.0,200804,1000
reference_r2,LA-AT,200806,3,4.6951350000000005,8.0,1.0,0.0,10.0,200804,1000
reference_r2,LA-AT,200807,1,2.6556119999999996,1.0,1.0,1.0,6.0,200807,1000
reference_r2,LA-AT,200808,2,3.3712859999999996,5.0,1.0,1.0,11.0,200807,1000
reference_r2,LA-AT,200809,3,11.442573,19.0,1.0,0.0,24.0,200807,1000
reference_r2,LA-AT,200810,1,33.498092,42.0,0.0,0.0,47.0,200810,1000
reference_r2,LA-AT,200811,2,36.123188,41.0,0.0,0.0,43.0,200810,1000
reference_r2,LA-AT,200812,3,18.07027,22.0,0.0,0.0,23.0,200810,1000
reference_r2,LA-AT,200901,1,10.656429999999999,17.0,1.0,0.0,18.0,200901,1000
reference_r2,LA-AT,200902,2,38.363582,46.0,0.0,0.0,46.0,200901,1000
reference_r2,LA-AT,200903,3,57.055236,76.0,0.0,0.0,77.0,200901,1000
reference_r2,LA-AT,200904,1,39.675348,71.0,1.0,0.0,99.0,200904,1000
reference_r2,LA-AT,200905,2,80.399293,105.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-AT,200906,3,67.936035,84.5,1.0,0.0,24.0,200904,1000
reference_r2,LA-AT,200907,1,92.35809899999998,114.0,1.0,1.0,64.0,200907,1000
reference_r2,LA-AT,200908,2,127.38593700000001,171.0,1.0,0.0,21.0,200907,1000
reference_r2,LA-AT,200909,3,220.70869800000003,290.5,0.0,0.0,17.0,200907,1000
reference_r2,LA-AT,200910,1,43.229641,54.5,0.0,0.0,4.0,200910,1000
reference_r2,LA-AT,200911,2,26.286204999999995,31.0,1.0,1.0,16.0,200910,1000
reference_r2,LA-AT,200912,3,30.849897999999996,38.0,1.0,0.0,6.0,200910,1000
reference_r2,LA-BK,200801,1,0.927395,1.0,0.0,0.0,1.0,200801,1000
reference_r2,LA-BK,200802,2,0.0002260000000000005,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200803,3,0.00014400000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200804,1,0.023452,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-BK,200805,2,10.829865,12.0,0.0,0.0,12.0,200804,1000
reference_r2,LA-BK,200806,3,51.595682000000004,53.0,0.0,0.0,53.0,200804,1000
reference_r2,LA-BK,200807,1,16.744503999999996,23.0,1.0,0.0,2.0,200807,1000
reference_r2,LA-BK,200808,2,27.458415000000002,32.0,1.0,0.0,9.0,200807,1000
reference_r2,LA-BK,200809,3,72.13465500000004,79.0,1.0,1.0,33.0,200807,1000
reference_r2,LA-BK,200810,1,35.756489000000016,25.5,1.0,1.0,48.0,200810,1000
reference_r2,LA-BK,200811,2,42.891347,51.0,0.0,0.0,55.0,200810,1000
reference_r2,LA-BK,200812,3,1.800421,3.0,1.0,1.0,5.0,200810,1000
reference_r2,LA-BK,200901,1,0.6068360000000002,1.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200902,2,0.134695,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BK,200903,3,0.6017790000000001,1.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200904,1,1.5414339999999997,1.0,1.0,1.0,3.0,200904,1000
reference_r2,LA-BK,200905,2,43.408069,64.0,0.0,0.0,74.0,200904,1000
reference_r2,LA-BK,200906,3,137.407422,187.0,0.0,0.0,216.0,200904,1000
reference_r2,LA-BK,200907,1,92.507226,153.5,1.0,0.0,212.0,200907,1000
reference_r2,LA-BK,200908,2,32.99597700000001,55.0,1.0,1.0,110.0,200907,1000
reference_r2,LA-BK,200909,3,18.990171999999994,2.0,1.0,1.0,52.0,200907,1000
reference_r2,LA-BK,200910,1,27.34339,32.0,1.0,1.0,31.0,200910,1000
reference_r2,LA-BK,200911,2,16.292880999999998,22.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-BK,200912,3,6.839658,8.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-BL,200801,1,5.391665,8.0,0.0,0.0,10.0,200801,1000
reference_r2,LA-BL,200802,2,6.224868000000001,7.0,0.0,0.0,7.0,200801,1000
reference_r2,LA-BL,200803,3,0.38087499999999996,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-BL,200804,1,2.7148280000000007,2.0,1.0,1.0,3.0,200804,1000
reference_r2,LA-BL,200805,2,5.078048999999998,8.0,1.0,1.0,15.0,200804,1000
reference_r2,LA-BL,200806,3,7.067487,2.0,1.0,1.0,19.0,200804,1000
reference_r2,LA-BL,200807,1,15.201246999999995,7.0,1.0,1.0,31.0,200807,1000
reference_r2,LA-BL,200808,2,19.730641,17.0,1.0,1.0,32.0,200807,1000
reference_r2,LA-BL,200809,3,19.180791999999997,14.5,1.0,1.0,30.0,200807,1000
reference_r2,LA-BL,200810,1,10.323242,12.0,1.0,0.0,5.0,200810,1000
reference_r2,LA-BL,200811,2,3.477680000000001,5.0,1.0,1.0,12.0,200810,1000
reference_r2,LA-BL,200812,3,1.397914,2.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-BL,200901,1,1.1441279999999998,2.0,1.0,0.0,2.0,200901,1000
reference_r2,LA-BL,200902,2,1.987191,3.0,1.0,0.0,3.0,200901,1000
reference_r2,LA-BL,200903,3,0.63069,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BL,200904,1,0.7514970000000001,1.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-BL,200905,2,3.258182999999999,4.0,1.0,0.0,0.0,200904,1000
reference_r2,LA-BL,200906,3,3.392424,1.5,1.0,1.0,7.0,200904,1000
reference_r2,LA-BL,200907,1,12.830798000000001,23.0,1.0,0.0,35.0,200907,1000
reference_r2,LA-BL,200908,2,5.609251000000002,4.0,1.0,1.0,9.0,200907,1000
reference_r2,LA-BL,200909,3,10.053275,13.0,0.0,0.0,0.0,200907,1000
reference_r2,LA-BL,200910,1,4.000995000000001,5.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-BL,200911,2,1.1830970000000005,1.0,1.0,1.0,2.0,200910,1000
reference_r2,LA-BL,200912,3,0.45829600000000004,0.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-CH,200801,1,29.955979000000003,52.0,1.0,0.0,73.0,200801,1000
reference_r2,LA-CH,200802,2,52.179616,77.0,0.0,0.0,90.0,200801,1000
reference_r2,LA-CH,200803,3,58.977613000000005,81.0,0.0,0.0,92.0,200801,1000
reference_r2,LA-CH,200804,1,24.140252000000004,12.0,1.0,1.0,69.0,200804,1000
reference_r2,LA-CH,200805,2,36.281367,17.0,1.0,1.0,113.0,200804,1000
reference_r2,LA-CH,200806,3,101.22216799999995,86.5,1.0,1.0,295.0,200804,1000
reference_r2,LA-CH,200807,1,148.53130599999997,167.0,1.0,1.0,162.0,200807,1000
reference_r2,LA-CH,200808,2,114.438985,118.0,1.0,1.0,143.0,200807,1000
reference_r2,LA-CH,200809,3,105.11681499999997,56.5,1.0,1.0,185.0,200807,1000
reference_r2,LA-CH,200810,1,37.850628,41.0,1.0,1.0,140.0,200810,1000
reference_r2,LA-CH,200811,2,32.567764000000004,60.0,1.0,0.0,102.0,200810,1000
reference_r2,LA-CH,200812,3,23.896124,43.0,1.0,0.0,73.0,200810,1000
reference_r2,LA-CH,200901,1,16.599375000000002,27.0,1.0,1.0,31.0,200901,1000
reference_r2,LA-CH,200902,2,30.749699999999997,47.0,1.0,0.0,48.0,200901,1000
reference_r2,LA-CH,200903,3,32.96564299999999,56.0,1.0,0.0,60.0,200901,1000
reference_r2,LA-CH,200904,1,33.860333,62.5,1.0,0.0,102.0,200904,1000
reference_r2,LA-CH,200905,2,92.498695,117.5,1.0,1.0,66.0,200904,1000
reference_r2,LA-CH,200906,3,105.54970500000002,101.0,1.0,1.0,124.0,200904,1000
reference_r2,LA-CH,200907,1,119.320693,136.0,1.0,1.0,122.0,200907,1000
reference_r2,LA-CH,200908,2,86.85706400000001,78.5,1.0,1.0,110.0,200907,1000
reference_r2,LA-CH,200909,3,105.49080899999998,126.5,1.0,1.0,105.0,200907,1000
reference_r2,LA-CH,200910,1,23.717216000000008,7.0,1.0,1.0,59.0,200910,1000
reference_r2,LA-CH,200911,2,34.389742,37.0,1.0,1.0,35.0,200910,1000
reference_r2,LA-CH,200912,3,24.04104600000001,22.0,1.0,1.0,32.0,200910,1000
reference_r2,LA-HO,200801,1,0.0027390000000000053,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200802,2,0.00028900000000000106,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200803,3,0.008320999999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200804,1,0.046465000000000034,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200805,2,0.031301999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200806,3,0.053559999999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200807,1,0.022286000000000028,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200808,2,0.037154999999999994,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200809,3,0.685606,1.0,1.0,0.0,1.0,200807,1000
reference_r2,LA-HO,200810,1,0.039385,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200811,2,0.0052199999999999885,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200812,3,0.9196869999999999,1.0,0.0,0.0,1.0,200810,1000
reference_r2,LA-HO,200901,1,0.028100999999999987,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200902,2,0.03276200000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200903,3,0.03231499999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200904,1,0.004734000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200905,2,0.021538,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200906,3,0.06080399999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200907,1,0.03460800000000003,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200908,2,0.06251200000000001,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200909,3,0.670966,1.0,1.0,0.0,1.0,200907,1000
reference_r2,LA-HO,200910,1,0.644655,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200911,2,0.8539239999999999,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200912,3,0.9197449999999999,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-KH,200801,1,0.6452899999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200802,2,0.047261,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200803,3,0.068583,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200804,1,0.218078,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200805,2,0.3591329999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200806,3,0.6976259999999996,0.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-KH,200807,1,1.556833,3.0,1.0,0.0,3.0,200807,1000
reference_r2,LA-KH,200808,2,0.41184599999999993,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-KH,200809,3,2.108936,4.0,1.0,0.0,4.0,200807,1000
reference_r2,LA-KH,200810,1,0.468545,0.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-KH,200811,2,1.6147230000000001,3.0,1.0,0.0,3.0,200810,1000
reference_r2,LA-KH,200812,3,3.413875,4.0,0.0,0.0,4.0,200810,1000
reference_r2,LA-KH,200901,1,0.08916299999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200902,2,0.022823000000000038,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200903,3,4.541534,6.0,0.0,0.0,6.0,200901,1000
reference_r2,LA-KH,200904,1,0.6448120000000002,1.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-KH,200905,2,1.942221,2.0,1.0,1.0,6.0,200904,1000
reference_r2,LA-KH,200906,3,57.09463,73.0,0.0,0.0,80.0,200904,1000
reference_r2,LA-KH,200907,1,92.15411399999999,130.0,0.0,0.0,155.0,200907,1000
reference_r2,LA-KH,200908,2,229.045745,279.0,0.0,0.0,303.0,200907,1000
reference_r2,LA-KH,200909,3,206.002728,254.0,0.0,0.0,277.0,200907,1000
reference_r2,LA-KH,200910,1,23.814277999999995,24.5,1.0,1.0,85.0,200910,1000
reference_r2,LA-KH,200911,2,18.957885000000005,34.0,1.0,1.0,61.0,200910,1000
reference_r2,LA-KH,200912,3,39.334837,57.0,0.0,0.0,67.0,200910,1000
reference_r2,LA-LM,200801,1,0.00028900000000000106,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200802,2,3.600000000000044e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200803,3,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200804,1,0.0026590000000000086,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200805,2,0.013944999999999985,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200806,3,0.012826999999999977,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200807,1,0.05099199999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200808,2,0.04091699999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200809,3,0.05745200000000006,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.011483999999999994,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.002451000000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.0013000000000000025,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,0.0003149999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,0.00019900000000000126,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,0.0009109999999999951,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.906372,1.0,0.0,0.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.01574399999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.5356830000000001,2.0,0.0,0.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,0.5025380000000002,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,0.925862,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,1.650281,3.0,1.0,0.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.541375,4.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.567712,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.37665,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,0.7676219999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.646169,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,20.539094,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,12.292580000000001,22.0,1.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,58.957914,93.0,1.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,68.79073,117.0,1.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,128.252847,166.0,0.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,114.462694,151.0,0.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,105.741453,146.5,0.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,27.997424999999993,33.0,1.0,1.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,55.901011999999994,89.0,1.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,127.82641500000001,150.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,3.5663669999999996,2.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,1.9755459999999996,1.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,5.422833000000001,2.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,15.383230999999999,20.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,40.457076,53.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,86.365035,109.0,0.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,21.088366,27.0,0.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,22.2687,29.0,0.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,303.243496,310.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,99.050337,139.0,0.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,56.973628,76.0,0.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,2.8290689999999996,4.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.0003620000000000012,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.004588000000000009,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.012748999999999983,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.02285899999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,0.09893400000000008,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,0.06593300000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,0.055215000000000014,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.013479999999999992,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.0019720000000000015,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.0010330000000000061,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,0.0007129999999999984,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,0.00036599999999999827,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0014260000000000037,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.002909000000000009,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.019754999999999995,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.05631999999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,0.09517399999999998,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,0.55952,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,13.899945,15.0,0.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.997603,5.0,1.0,0.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,11.101363000000001,13.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,17.159018,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.00841699999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.010125999999999968,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.010187000000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.0035600000000000076,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.014099,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.03115000000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.02244999999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.02887700000000004,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.00937200000000002,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.0019490000000000063,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.00036500000000000074,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,0.7655680000000002,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.397512,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,4.027171,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,0.8722780000000001,0.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,91.70833300000001,102.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,193.86293,217.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,54.100348,51.5,1.0,1.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,53.10368699999998,59.0,1.0,1.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,47.009596000000016,33.5,1.0,1.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,29.646721,6.0,1.0,1.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,12.347104999999999,11.0,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,7.473072999999999,8.0,1.0,1.0,8.0,200810,1000
reference_r2,LA-SL,200901,1,1.342734,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-SL,200902,2,19.620244999999997,24.0,0.0,0.0,24.0,200901,1000
reference_r2,LA-SL,200903,3,15.203423000000003,24.0,1.0,0.0,25.0,200901,1000
reference_r2,LA-SL,200904,1,6.174648000000001,4.0,1.0,1.0,19.0,200904,1000
reference_r2,LA-SL,200905,2,37.655969999999996,64.0,1.0,1.0,122.0,200904,1000
reference_r2,LA-SL,200906,3,37.751221,34.5,1.0,1.0,42.0,200904,1000
reference_r2,LA-SL,200907,1,53.256393,22.5,1.0,1.0,164.0,200907,1000
reference_r2,LA-SL,200908,2,49.709179000000006,13.0,1.0,1.0,127.0,200907,1000
reference_r2,LA-SL,200909,3,43.662611,17.0,1.0,1.0,91.0,200907,1000
reference_r2,LA-SL,200910,1,31.550527999999993,57.0,1.0,0.0,94.0,200910,1000
reference_r2,LA-SL,200911,2,15.346326999999995,7.0,1.0,1.0,44.0,200910,1000
reference_r2,LA-SL,200912,3,9.386648000000001,7.0,1.0,1.0,17.0,200910,1000
reference_r2,LA-SV,200801,1,4.597137999999999,6.0,1.0,0.0,1.0,200801,1000
reference_r2,LA-SV,200802,2,0.7757969999999998,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200803,3,0.3972340000000001,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200804,1,1.101817,1.5,1.0,1.0,0.0,200804,1000
reference_r2,LA-SV,200805,2,1.520854,2.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-SV,200806,3,4.064920999999998,1.0,1.0,1.0,10.0,200804,1000
reference_r2,LA-SV,200807,1,4.841012000000001,1.0,1.0,1.0,11.0,200807,1000
reference_r2,LA-SV,200808,2,5.771088000000001,7.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-SV,200809,3,6.861234999999999,9.0,1.0,0.0,2.0,200807,1000
reference_r2,LA-SV,200810,1,3.2709789999999996,6.0,1.0,1.0,10.0,200810,1000
reference_r2,LA-SV,200811,2,0.7204250000000001,0.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-SV,200812,3,0.5013620000000001,1.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-SV,200901,1,0.11011800000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200902,2,0.012424999999999992,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200903,3,0.151513,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200904,1,0.16606200000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200905,2,1.1215199999999999,1.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200906,3,1.4587319999999995,2.0,1.0,1.0,1.0,200904,1000
reference_r2,LA-SV,200907,1,9.635873,12.0,0.0,0.0,13.0,200907,1000
reference_r2,LA-SV,200908,2,30.604708,33.0,0.0,0.0,34.0,200907,1000
reference_r2,LA-SV,200909,3,44.466122,47.0,0.0,0.0,48.0,200907,1000
reference_r2,LA-SV,200910,1,5.462085,10.0,1.0,1.0,16.0,200910,1000
reference_r2,LA-SV,200911,2,23.25442,30.0,0.0,0.0,33.0,200910,1000
reference_r2,LA-SV,200912,3,1.403238,3.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-VT,200801,1,11.305470999999997,2.0,1.0,1.0,29.0,200801,1000
reference_r2,LA-VT,200802,2,5.005380000000001,9.0,1.0,0.0,12.0,200801,1000
reference_r2,LA-VT,200803,3,18.610004,24.0,0.0,0.0,26.0,200801,1000
reference_r2,LA-VT,200804,1,16.892838999999995,24.0,1.0,0.0,4.0,200804,1000
reference_r2,LA-VT,200805,2,23.078660999999997,28.0,1.0,1.0,17.0,200804,1000
reference_r2,LA-VT,200806,3,82.29320399999997,101.0,1.0,1.0,60.0,200804,1000
reference_r2,LA-VT,200807,1,86.19092900000001,79.5,1.0,1.0,132.0,200807,1000
reference_r2,LA-VT,200808,2,69.11357799999999,40.5,1.0,1.0,144.0,200807,1000
reference_r2,LA-VT,200809,3,66.75914099999997,21.0,1.0,1.0,158.0,200807,1000
reference_r2,LA-VT,200810,1,26.581567000000007,38.5,1.0,1.0,95.0,200810,1000
