model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,VN-23,201011,2,0.07744199999999996,0.0,1.0,1.0,0.0,201010,1000
reference_r4,VN-23,201012,3,0.06402599999999997,0.0,1.0,1.0,0.0,201010,1000
reference_r4,VN-24,201001,1,0.3919870000000001,0.0,1.0,1.0,1.0,201001,1000
reference_r4,VN-24,201002,2,0.14288099999999992,0.0,1.0,1.0,0.0,201001,1000
reference_r4,VN-24,201003,3,0.6281999999999999,1.0,1.0,1.0,0.0,201001,1000
reference_r4,VN-24,201004,1,0.3738809999999999,1.0,1.0,1.0,1.0,201004,1000
reference_r4,VN-24,201005,2,3.2575469999999997,5.0,0.0,0.0,6.0,201004,1000
reference_r4,VN-24,201006,3,56.876139,60.0,0.0,0.0,61.0,201004,1000
reference_r4,VN-24,201007,1,18.076391,31.0,1.0,0.0,48.0,201007,1000
reference_r4,VN-24,201008,2,38.894575,64.0,1.0,0.0,93.0,201007,1000
reference_r4,VN-24,201009,3,244.51097800000002,294.5,0.0,0.0,333.0,201007,1000
reference_r4,VN-24,201010,1,30.06682099999999,23.0,1.0,1.0,74.0,201010,1000
reference_r4,VN-24,201011,2,9.026166000000003,0.0,1.0,1.0,30.0,201010,1000
reference_r4,VN-24,201012,3,6.826881,8.0,1.0,1.0,10.0,201010,1000
reference_r4,VN-25,201001,1,0.644579,1.0,1.0,1.0,2.0,201001,1000
reference_r4,VN-25,201002,2,0.37299400000000005,1.0,1.0,1.0,1.0,201001,1000
reference_r4,VN-25,201003,3,1.6005509999999998,3.0,1.0,0.0,4.0,201001,1000
reference_r4,VN-25,201004,1,1.8227550000000001,3.0,1.0,0.0,5.0,201004,1000
reference_r4,VN-25,201005,2,2.3509830000000003,3.0,1.0,1.0,1.0,201004,1000
reference_r4,VN-25,201006,3,2.0769780000000004,3.0,1.0,1.0,8.0,201004,1000
reference_r4,VN-25,201007,1,35.300929,45.0,0.0,0.0,52.0,201007,1000
reference_r4,VN-25,201008,2,37.537761,53.0,0.0,0.0,65.0,201007,1000
reference_r4,VN-25,201009,3,31.942193000000003,48.0,0.0,0.0,63.0,201007,1000
reference_r4,VN-25,201010,1,11.691165999999999,10.0,1.0,1.0,45.0,201010,1000
reference_r4,VN-25,201011,2,4.4774639999999994,1.0,1.0,1.0,15.0,201010,1000
reference_r4,VN-25,201012,3,2.5385470000000003,1.0,1.0,1.0,7.0,201010,1000
reference_r4,VN-26,201001,1,8.30644,11.0,0.0,0.0,13.0,201001,1000
reference_r4,VN-26,201002,2,4.3915489999999995,6.0,0.0,0.0,7.0,201001,1000
reference_r4,VN-26,201003,3,34.50736,38.0,0.0,0.0,40.0,201001,1000
reference_r4,VN-26,201004,1,24.338686000000003,35.0,0.0,0.0,42.0,201004,1000
reference_r4,VN-26,201005,2,26.976107,46.0,1.0,0.0,65.0,201004,1000
reference_r4,VN-26,201006,3,105.209808,136.0,0.0,0.0,161.0,201004,1000
reference_r4,VN-26,201007,1,255.706431,355.0,0.0,0.0,441.0,201007,1000
reference_r4,VN-26,201008,2,285.70876699999997,435.0,0.0,0.0,556.0,201007,1000
reference_r4,VN-26,201009,3,422.89753600000006,597.0,0.0,0.0,750.0,201007,1000
reference_r4,VN-26,201010,1,103.01421199999999,57.5,1.0,1.0,410.0,201010,1000
reference_r4,VN-26,201011,2,55.125080999999994,2.0,1.0,1.0,176.0,201010,1000
reference_r4,VN-26,201012,3,36.565688,62.0,1.0,1.0,134.0,201010,1000
reference_r4,VN-27,201001,1,9.341418,14.0,0.0,0.0,18.0,201001,1000
reference_r4,VN-27,201002,2,6.7685770000000005,10.0,0.0,0.0,12.0,201001,1000
reference_r4,VN-27,201003,3,7.7621080000000005,12.0,1.0,0.0,17.0,201001,1000
reference_r4,VN-27,201004,1,5.554132,10.0,1.0,1.0,18.0,201004,1000
reference_r4,VN-27,201005,2,7.513371000000003,8.0,1.0,1.0,29.0,201004,1000
reference_r4,VN-27,201006,3,93.96761599999999,127.0,0.0,0.0,152.0,201004,1000
reference_r4,VN-27,201007,1,169.65207400000003,248.0,0.0,0.0,316.0,201007,1000
reference_r4,VN-27,201008,2,156.461904,248.0,0.0,0.0,342.0,201007,1000
reference_r4,VN-27,201009,3,429.514939,566.0,0.0,0.0,675.0,201007,1000
reference_r4,VN-27,201010,1,532.632703,788.5,0.0,0.0,1020.0,201010,1000
reference_r4,VN-27,201011,2,145.01784700000002,252.0,1.0,0.0,364.0,201010,1000
reference_r4,VN-27,201012,3,45.827899,78.0,1.0,0.0,115.0,201010,1000
reference_r4,VN-28,201001,1,4.562991,7.0,0.0,0.0,9.0,201001,1000
reference_r4,VN-28,201002,2,0.6329450000000001,0.0,1.0,1.0,2.0,201001,1000
reference_r4,VN-28,201003,3,1.2835669999999997,1.0,1.0,1.0,3.0,201001,1000
reference_r4,VN-28,201004,1,2.6518310000000005,4.0,1.0,1.0,9.0,201004,1000
reference_r4,VN-28,201005,2,4.924657,8.0,1.0,1.0,18.0,201004,1000
reference_r4,VN-28,201006,3,23.965880999999996,40.0,1.0,0.0,55.0,201004,1000
reference_r4,VN-28,201007,1,264.16618400000004,295.0,0.0,0.0,321.0,201007,1000
reference_r4,VN-28,201008,2,245.30259,280.0,0.0,0.0,303.0,201007,1000
reference_r4,VN-28,201009,3,138.836384,166.0,0.0,0.0,186.0,201007,1000
reference_r4,VN-28,201010,1,25.257024,20.0,1.0,1.0,99.0,201010,1000
reference_r4,VN-28,201011,2,18.296366,22.0,1.0,1.0,24.0,201010,1000
reference_r4,VN-28,201012,3,14.703928000000001,21.0,0.0,0.0,2.0,201010,1000
reference_r4,VN-29,201001,1,76.031121,94.0,0.0,0.0,107.0,201001,1000
reference_r4,VN-29,201002,2,50.021027,64.0,0.0,0.0,74.0,201001,1000
reference_r4,VN-29,201003,3,59.144286,77.0,0.0,0.0,90.0,201001,1000
reference_r4,VN-29,201004,1,36.507629,65.0,1.0,0.0,100.0,201004,1000
reference_r4,VN-29,201005,2,29.916776999999996,40.5,1.0,1.0,121.0,201004,1000
reference_r4,VN-29,201006,3,55.627584999999996,99.5,1.0,0.0,185.0,201004,1000
reference_r4,VN-29,201007,1,127.78808699999999,220.5,1.0,0.0,418.0,201007,1000
reference_r4,VN-29,201008,2,105.51572700000003,129.5,1.0,1.0,441.0,201007,1000
reference_r4,VN-29,201009,3,320.347662,563.0,1.0,0.0,971.0,201007,1000
reference_r4,VN-29,201010,1,633.024351,1047.5,1.0,0.0,1477.0,201010,1000
reference_r4,VN-29,201011,2,547.0279330000001,845.0,0.0,0.0,1100.0,201010,1000
reference_r4,VN-29,201012,3,393.32059000000004,509.0,0.0,0.0,583.0,201010,1000
reference_r4,VN-30,201001,1,2.376417,3.0,1.0,1.0,9.0,201001,1000
reference_r4,VN-30,201002,2,1.4628599999999996,1.0,1.0,1.0,5.0,201001,1000
reference_r4,VN-30,201003,3,14.840092,23.0,0.0,0.0,30.0,201001,1000
reference_r4,VN-30,201004,1,2.6311549999999997,1.5,1.0,1.0,9.0,201004,1000
reference_r4,VN-30,201005,2,44.479836999999996,64.0,0.0,0.0,80.0,201004,1000
reference_r4,VN-30,201006,3,125.73463100000001,163.0,0.0,0.0,188.0,201004,1000
reference_r4,VN-30,201007,1,521.733338,634.0,0.0,0.0,723.0,201007,1000
reference_r4,VN-30,201008,2,687.2033059999999,817.0,0.0,0.0,913.0,201007,1000
reference_r4,VN-30,201009,3,481.210895,596.5,0.0,0.0,685.0,201007,1000
reference_r4,VN-30,201010,1,202.40045999999998,349.0,1.0,0.0,609.0,201010,1000
reference_r4,VN-30,201011,2,61.855166,81.5,1.0,1.0,244.0,201010,1000
reference_r4,VN-30,201012,3,34.021343,32.0,1.0,1.0,70.0,201010,1000
reference_r4,VN-31,201001,1,23.812953999999998,38.0,1.0,0.0,51.0,201001,1000
reference_r4,VN-31,201002,2,32.55189,43.0,0.0,0.0,52.0,201001,1000
reference_r4,VN-31,201003,3,68.713616,88.0,0.0,0.0,101.0,201001,1000
reference_r4,VN-31,201004,1,66.281932,97.0,0.0,0.0,122.0,201004,1000
reference_r4,VN-31,201005,2,56.723105000000004,97.0,1.0,0.0,146.0,201004,1000
reference_r4,VN-31,201006,3,172.834525,240.5,0.0,0.0,298.0,201004,1000
reference_r4,VN-31,201007,1,216.91121700000002,367.5,1.0,0.0,563.0,201007,1000
reference_r4,VN-31,201008,2,162.92373099999998,280.5,1.0,1.0,600.0,201007,1000
reference_r4,VN-31,201009,3,200.01491899999996,350.0,1.0,1.0,731.0,201007,1000
reference_r4,VN-31,201010,1,172.17084699999998,166.5,1.0,1.0,672.0,201010,1000
reference_r4,VN-31,201011,2,117.85938400000003,5.0,1.0,1.0,413.0,201010,1000
reference_r4,VN-31,201012,3,47.593985,28.0,1.0,1.0,185.0,201010,1000
reference_r4,VN-32,201001,1,15.098121000000006,8.0,1.0,1.0,37.0,201001,1000
reference_r4,VN-32,201002,2,12.237294000000002,16.0,1.0,1.0,48.0,201001,1000
reference_r4,VN-32,201003,3,13.593575999999999,5.0,1.0,1.0,37.0,201001,1000
reference_r4,VN-32,201004,1,14.776193,26.0,1.0,0.0,45.0,201004,1000
reference_r4,VN-32,201005,2,14.425502999999999,21.0,1.0,1.0,56.0,201004,1000
reference_r4,VN-32,201006,3,236.43416,298.0,0.0,0.0,340.0,201004,1000
reference_r4,VN-32,201007,1,585.868129,765.5,0.0,0.0,896.0,201007,1000
reference_r4,VN-32,201008,2,493.86387199999996,745.5,0.0,0.0,955.0,201007,1000
reference_r4,VN-32,201009,3,322.95901,533.5,1.0,0.0,779.0,201007,1000
reference_r4,VN-32,201010,1,170.88020400000005,213.0,1.0,1.0,664.0,201010,1000
reference_r4,VN-32,201011,2,125.55305300000003,13.0,1.0,1.0,368.0,201010,1000
reference_r4,VN-32,201012,3,84.01152100000002,119.5,1.0,0.0,80.0,201010,1000
reference_r4,VN-33,201001,1,10.746951999999999,19.0,1.0,0.0,35.0,201001,1000
reference_r4,VN-33,201002,2,4.202052,1.0,1.0,1.0,15.0,201001,1000
reference_r4,VN-33,201003,3,8.243302,12.0,1.0,1.0,32.0,201001,1000
reference_r4,VN-33,201004,1,6.305346,4.0,1.0,1.0,14.0,201004,1000
reference_r4,VN-33,201005,2,11.919679000000002,3.0,1.0,1.0,43.0,201004,1000
reference_r4,VN-33,201006,3,100.917836,163.5,1.0,0.0,227.0,201004,1000
reference_r4,VN-33,201007,1,502.775223,636.0,0.0,0.0,750.0,201007,1000
reference_r4,VN-33,201008,2,1783.383928,1941.0,0.0,0.0,2059.0,201007,1000
reference_r4,VN-33,201009,3,1296.5106179999998,1447.5,0.0,0.0,1559.0,201007,1000
reference_r4,VN-33,201010,1,400.57442999999995,709.5,1.0,0.0,1115.0,201010,1000
reference_r4,VN-33,201011,2,128.13757800000002,207.5,1.0,1.0,500.0,201010,1000
reference_r4,VN-33,201012,3,61.826235000000025,76.5,1.0,1.0,94.0,201010,1000
reference_r4,VN-34,201001,1,134.677246,181.0,0.0,0.0,216.0,201001,1000
reference_r4,VN-34,201002,2,114.562147,147.0,0.0,0.0,169.0,201001,1000
reference_r4,VN-34,201003,3,143.998684,188.0,0.0,0.0,222.0,201001,1000
reference_r4,VN-34,201004,1,86.25441,151.0,1.0,0.0,242.0,201004,1000
reference_r4,VN-34,201005,2,115.18132300000002,213.5,1.0,0.0,366.0,201004,1000
reference_r4,VN-34,201006,3,178.14399400000002,320.5,1.0,0.0,569.0,201004,1000
reference_r4,VN-34,201007,1,428.446185,775.0,1.0,0.0,1264.0,201007,1000
reference_r4,VN-34,201008,2,310.702998,488.0,1.0,1.0,1227.0,201007,1000
reference_r4,VN-34,201009,3,267.0627099999999,279.5,1.0,1.0,1089.0,201007,1000
reference_r4,VN-34,201010,1,240.56568500000003,142.0,1.0,1.0,930.0,201010,1000
reference_r4,VN-34,201011,2,196.64559400000002,169.0,1.0,1.0,434.0,201010,1000
reference_r4,VN-34,201012,3,122.16581000000002,141.5,1.0,1.0,198.0,201010,1000
reference_r4,VN-35,201001,1,163.977601,171.0,0.0,0.0,176.0,201001,1000
reference_r4,VN-35,201002,2,76.126397,82.0,0.0,0.0,85.0,201001,1000
reference_r4,VN-35,201003,3,50.155113,62.0,0.0,0.0,69.0,201001,1000
reference_r4,VN-35,201004,1,25.891005999999997,30.0,1.0,1.0,42.0,201004,1000
reference_r4,VN-35,201005,2,67.19403799999999,93.5,1.0,0.0,50.0,201004,1000
reference_r4,VN-35,201006,3,82.72938600000003,99.5,1.0,1.0,119.0,201004,1000
reference_r4,VN-35,201007,1,69.89157699999998,30.5,1.0,1.0,274.0,201007,1000
reference_r4,VN-35,201008,2,370.87281900000005,580.5,0.0,0.0,790.0,201007,1000
reference_r4,VN-35,201009,3,592.793589,809.5,0.0,0.0,994.0,201007,1000
reference_r4,VN-35,201010,1,458.738524,670.5,0.0,0.0,883.0,201010,1000
reference_r4,VN-35,201011,2,259.925203,394.5,0.0,0.0,524.0,201010,1000
reference_r4,VN-35,201012,3,215.43714900000003,317.0,0.0,0.0,403.0,201010,1000
reference_r4,VN-36,201001,1,15.432083,26.0,1.0,0.0,38.0,201001,1000
reference_r4,VN-36,201002,2,5.317144,10.0,1.0,0.0,17.0,201001,1000
reference_r4,VN-36,201003,3,14.167276999999999,25.0,1.0,0.0,37.0,201001,1000
reference_r4,VN-36,201004,1,30.610022,49.0,1.0,0.0,67.0,201004,1000
reference_r4,VN-36,201005,2,16.387625,27.0,1.0,1.0,61.0,201004,1000
reference_r4,VN-36,201006,3,15.545714999999994,2.0,1.0,1.0,51.0,201004,1000
reference_r4,VN-36,201007,1,61.801957,111.0,1.0,0.0,213.0,201007,1000
reference_r4,VN-36,201008,2,63.63906499999999,104.0,1.0,1.0,250.0,201007,1000
reference_r4,VN-36,201009,3,153.868515,257.0,1.0,0.0,404.0,201007,1000
reference_r4,VN-36,201010,1,59.204470000000015,86.5,1.0,1.0,233.0,201010,1000
reference_r4,VN-36,201011,2,31.532031000000003,18.0,1.0,1.0,125.0,201010,1000
reference_r4,VN-36,201012,3,17.740231,0.0,1.0,1.0,58.0,201010,1000
reference_r4,VN-37,201001,1,33.235929999999996,53.0,0.0,0.0,72.0,201001,1000
reference_r4,VN-37,201002,2,10.777136999999998,20.0,1.0,0.0,35.0,201001,1000
reference_r4,VN-37,201003,3,28.605194,48.0,1.0,0.0,68.0,201001,1000
reference_r4,VN-37,201004,1,21.160454,38.0,1.0,0.0,65.0,201004,1000
reference_r4,VN-37,201005,2,15.245946999999994,13.0,1.0,1.0,29.0,201004,1000
reference_r4,VN-37,201006,3,35.281598,48.0,1.0,0.0,30.0,201004,1000
reference_r4,VN-37,201007,1,39.75815100000001,5.0,1.0,1.0,125.0,201007,1000
reference_r4,VN-37,201008,2,42.290054,22.5,1.0,1.0,118.0,201007,1000
reference_r4,VN-37,201009,3,34.754208000000006,17.5,1.0,1.0,93.0,201007,1000
reference_r4,VN-37,201010,1,27.875957,45.0,1.0,1.0,101.0,201010,1000
reference_r4,VN-37,201011,2,43.729351,77.0,1.0,0.0,131.0,201010,1000
reference_r4,VN-37,201012,3,60.093099,94.0,0.0,0.0,128.0,201010,1000
reference_r4,VN-39,201001,1,30.636677000000006,31.0,1.0,1.0,118.0,201001,1000
reference_r4,VN-39,201002,2,24.713484000000008,6.0,1.0,1.0,76.0,201001,1000
reference_r4,VN-39,201003,3,28.948400000000007,1.0,1.0,1.0,90.0,201001,1000
reference_r4,VN-39,201004,1,26.904520000000005,34.0,1.0,1.0,106.0,201004,1000
reference_r4,VN-39,201005,2,46.52437400000001,64.0,1.0,1.0,182.0,201004,1000
reference_r4,VN-39,201006,3,142.20665,258.0,1.0,0.0,429.0,201004,1000
reference_r4,VN-39,201007,1,736.3055630000001,1088.5,0.0,0.0,1389.0,201007,1000
reference_r4,VN-39,201008,2,937.9260400000001,1322.5,0.0,0.0,1670.0,201007,1000
reference_r4,VN-39,201009,3,594.278757,916.0,0.0,0.0,1180.0,201007,1000
reference_r4,VN-39,201010,1,248.47917,446.0,1.0,1.0,899.0,201010,1000
reference_r4,VN-39,201011,2,125.54649,14.0,1.0,1.0,452.0,201010,1000
reference_r4,VN-39,201012,3,109.02549599999998,83.5,1.0,1.0,236.0,201010,1000
reference_r4,VN-40,201001,1,46.51074500000001,73.0,0.0,0.0,100.0,201001,1000
reference_r4,VN-40,201002,2,14.159962999999998,26.0,1.0,0.0,46.0,201001,1000
reference_r4,VN-40,201003,3,27.555286,49.0,1.0,0.0,78.0,201001,1000
reference_r4,VN-40,201004,1,21.596707000000002,37.0,1.0,1.0,75.0,201004,1000
reference_r4,VN-40,201005,2,19.987589,17.0,1.0,1.0,75.0,201004,1000
reference_r4,VN-40,201006,3,34.921845000000005,44.5,1.0,1.0,143.0,201004,1000
reference_r4,VN-40,201007,1,88.070075,156.5,1.0,1.0,297.0,201007,1000
reference_r4,VN-40,201008,2,98.880616,173.5,1.0,1.0,345.0,201007,1000
reference_r4,VN-40,201009,3,124.19041700000001,221.0,1.0,0.0,379.0,201007,1000
reference_r4,VN-40,201010,1,100.41302100000001,183.5,1.0,0.0,336.0,201010,1000
reference_r4,VN-40,201011,2,49.56325699999999,76.0,1.0,1.0,201.0,201010,1000
reference_r4,VN-40,201012,3,33.098175999999995,45.0,1.0,1.0,142.0,201010,1000
reference_r4,VN-41,201001,1,108.141096,154.0,0.0,0.0,20.0,201001,1000
reference_r4,VN-41,201002,2,87.523242,126.5,0.0,0.0,12.0,201001,1000
reference_r4,VN-41,201003,3,109.47712900000002,151.5,0.0,0.0,19.0,201001,1000
reference_r4,VN-41,201004,1,26.74859,34.0,1.0,0.0,21.0,201004,1000
reference_r4,VN-41,201005,2,28.377894999999995,27.0,1.0,1.0,58.0,201004,1000
reference_r4,VN-41,201006,3,54.015412,24.0,1.0,1.0,147.0,201004,1000
reference_r4,VN-41,201007,1,248.338412,351.5,0.0,0.0,436.0,201007,1000
reference_r4,VN-41,201008,2,434.78699699999993,561.0,0.0,0.0,661.0,201007,1000
reference_r4,VN-41,201009,3,517.601837,611.0,0.0,0.0,695.0,201007,1000
reference_r4,VN-41,201010,1,101.31320700000003,178.0,1.0,1.0,384.0,201010,1000
reference_r4,VN-41,201011,2,62.205787000000015,66.0,1.0,1.0,246.0,201010,1000
reference_r4,VN-41,201012,3,45.649129,57.5,1.0,1.0,180.0,201010,1000
reference_r4,VN-43,201001,1,56.184731,74.5,1.0,0.0,19.0,201001,1000
reference_r4,VN-43,201002,2,45.120453,63.0,1.0,0.0,15.0,201001,1000
reference_r4,VN-43,201003,3,56.626023,80.0,1.0,0.0,25.0,201001,1000
reference_r4,VN-43,201004,1,22.230734000000005,28.0,1.0,0.0,20.0,201004,1000
reference_r4,VN-43,201005,2,41.153409999999994,57.5,1.0,0.0,16.0,201004,1000
reference_r4,VN-43,201006,3,63.17605499999999,90.0,1.0,0.0,17.0,201004,1000
reference_r4,VN-43,201007,1,11.522096000000001,13.0,1.0,1.0,45.0,201007,1000
reference_r4,VN-43,201008,2,14.798271999999997,13.5,1.0,1.0,59.0,201007,1000
reference_r4,VN-43,201009,3,31.519937999999996,58.0,1.0,0.0,95.0,201007,1000
reference_r4,VN-43,201010,1,62.332976,96.0,0.0,0.0,125.0,201010,1000
reference_r4,VN-43,201011,2,118.59098,154.0,0.0,0.0,180.0,201010,1000
reference_r4,VN-43,201012,3,94.19162,123.0,0.0,0.0,142.0,201010,1000
reference_r4,VN-44,201001,1,52.861333,75.0,1.0,1.0,210.0,201001,1000
reference_r4,VN-44,201002,2,33.80556700000001,28.5,1.0,1.0,85.0,201001,1000
reference_r4,VN-44,201003,3,48.32107300000001,49.0,1.0,1.0,195.0,201001,1000
reference_r4,VN-44,201004,1,59.24390000000001,100.5,1.0,0.0,206.0,201004,1000
reference_r4,VN-44,201005,2,53.210622,10.0,1.0,1.0,187.0,201004,1000
reference_r4,VN-44,201006,3,104.58397300000001,43.5,1.0,1.0,297.0,201004,1000
reference_r4,VN-44,201007,1,167.917323,212.0,1.0,1.0,667.0,201007,1000
reference_r4,VN-44,201008,2,221.90558099999998,380.0,1.0,1.0,827.0,201007,1000
reference_r4,VN-44,201009,3,215.75235700000002,397.5,1.0,1.0,771.0,201007,1000
reference_r4,VN-44,201010,1,269.97085799999996,479.0,1.0,0.0,882.0,201010,1000
reference_r4,VN-44,201011,2,222.569542,406.0,1.0,0.0,739.0,201010,1000
reference_r4,VN-44,201012,3,122.382274,211.0,1.0,1.0,452.0,201010,1000
reference_r4,VN-45,201001,1,79.50431900000001,141.0,1.0,0.0,268.0,201001,1000
reference_r4,VN-45,201002,2,35.713954,37.5,1.0,1.0,142.0,201001,1000
reference_r4,VN-45,201003,3,42.09961100000001,10.5,1.0,1.0,129.0,201001,1000
reference_r4,VN-45,201004,1,32.02301799999999,19.0,1.0,1.0,115.0,201004,1000
reference_r4,VN-45,201005,2,43.62084300000001,11.0,1.0,1.0,133.0,201004,1000
reference_r4,VN-45,201006,3,108.51796000000002,87.0,1.0,1.0,230.0,201004,1000
reference_r4,VN-45,201007,1,142.48904,190.5,1.0,1.0,580.0,201007,1000
reference_r4,VN-45,201008,2,203.44833600000004,342.0,1.0,1.0,734.0,201007,1000
reference_r4,VN-45,201009,3,269.85244,492.5,1.0,0.0,795.0,201007,1000
reference_r4,VN-45,201010,1,211.051468,389.0,1.0,0.0,691.0,201010,1000
reference_r4,VN-45,201011,2,98.60688200000001,131.0,1.0,1.0,406.0,201010,1000
reference_r4,VN-45,201012,3,61.015671999999995,16.5,1.0,1.0,207.0,201010,1000
reference_r4,VN-46,201001,1,57.16441600000002,52.5,1.0,1.0,121.0,201001,1000
reference_r4,VN-46,201002,2,54.72734299999999,63.5,1.0,1.0,78.0,201001,1000
reference_r4,VN-46,201003,3,88.126067,118.0,1.0,0.0,62.0,201001,1000
reference_r4,VN-46,201004,1,32.794528,43.5,1.0,1.0,33.0,201004,1000
reference_r4,VN-46,201005,2,44.668504999999996,58.0,1.0,1.0,55.0,201004,1000
reference_r4,VN-46,201006,3,76.675761,96.5,1.0,1.0,117.0,201004,1000
reference_r4,VN-46,201007,1,143.383173,255.0,1.0,0.0,415.0,201007,1000
reference_r4,VN-46,201008,2,429.59683400000006,649.5,0.0,0.0,844.0,201007,1000
reference_r4,VN-46,201009,3,583.777958,766.0,0.0,0.0,928.0,201007,1000
reference_r4,VN-46,201010,1,403.925777,654.5,0.0,0.0,900.0,201010,1000
reference_r4,VN-46,201011,2,235.50521500000002,402.5,1.0,0.0,629.0,201010,1000
reference_r4,VN-46,201012,3,234.59064500000002,390.5,1.0,0.0,539.0,201010,1000
reference_r4,VN-47,201001,1,102.20058499999999,182.5,1.0,0.0,298.0,201001,1000
reference_r4,VN-47,201002,2,43.365858,70.0,1.0,1.0,160.0,201001,1000
reference_r4,VN-47,201003,3,88.687402,161.0,1.0,0.0,270.0,201001,1000
reference_r4,VN-47,201004,1,79.11982399999998,144.0,1.0,0.0,257.0,201004,1000
reference_r4,VN-47,201005,2,68.143043,87.0,1.0,1.0,257.0,201004,1000
reference_r4,VN-47,201006,3,132.23955399999997,220.0,1.0,1.0,485.0,201004,1000
reference_r4,VN-47,201007,1,225.76833200000004,344.5,1.0,1.0,860.0,201007,1000
reference_r4,VN-47,201008,2,265.97539500000005,463.5,1.0,1.0,994.0,201007,1000
reference_r4,VN-47,201009,3,275.892843,480.0,1.0,0.0,956.0,201007,1000
reference_r4,VN-47,201010,1,157.21110200000004,189.0,1.0,1.0,640.0,201010,1000
reference_r4,VN-47,201011,2,125.514457,59.0,1.0,1.0,489.0,201010,1000
reference_r4,VN-47,201012,3,94.21954199999999,45.5,1.0,1.0,277.0,201010,1000
reference_r4,VN-49,201001,1,17.220178,26.0,1.0,0.0,8.0,201001,1000
reference_r4,VN-49,201002,2,13.999915000000001,19.0,1.0,0.0,4.0,201001,1000
reference_r4,VN-49,201003,3,15.732055000000003,23.5,1.0,0.0,9.0,201001,1000
reference_r4,VN-49,201004,1,5.158744,7.0,1.0,1.0,4.0,201004,1000
reference_r4,VN-49,201005,2,5.034111999999999,1.0,1.0,1.0,17.0,201004,1000
reference_r4,VN-49,201006,3,9.931802000000001,12.0,1.0,1.0,40.0,201004,1000
reference_r4,VN-49,201007,1,37.603483000000004,62.0,1.0,0.0,90.0,201007,1000
reference_r4,VN-49,201008,2,52.333194000000006,82.0,0.0,0.0,113.0,201007,1000
reference_r4,VN-49,201009,3,14.732882999999998,27.0,1.0,1.0,51.0,201007,1000
reference_r4,VN-49,201010,1,14.008633000000003,17.5,1.0,1.0,57.0,201010,1000
reference_r4,VN-49,201011,2,9.940287000000001,5.0,1.0,1.0,38.0,201010,1000
reference_r4,VN-49,201012,3,7.745211000000001,4.0,1.0,1.0,21.0,201010,1000
reference_r4,VN-50,201001,1,49.090616,64.0,1.0,1.0,54.0,201001,1000
reference_r4,VN-50,201002,2,60.849400999999986,82.0,1.0,0.0,13.0,201001,1000
reference_r4,VN-50,201003,3,62.565758,87.0,1.0,0.0,29.0,201001,1000
reference_r4,VN-50,201004,1,18.205818,26.0,1.0,0.0,13.0,201004,1000
reference_r4,VN-50,201005,2,26.647714,39.0,1.0,0.0,14.0,201004,1000
reference_r4,VN-50,201006,3,50.524192,71.5,1.0,0.0,12.0,201004,1000
reference_r4,VN-50,201007,1,14.771440999999996,14.0,1.0,1.0,32.0,201007,1000
reference_r4,VN-50,201008,2,15.798716999999996,8.0,1.0,1.0,63.0,201007,1000
reference_r4,VN-50,201009,3,15.988075000000002,15.0,1.0,1.0,63.0,201007,1000
reference_r4,VN-50,201010,1,33.564826,56.0,1.0,0.0,82.0,201010,1000
reference_r4,VN-50,201011,2,21.620644999999996,39.0,1.0,0.0,62.0,201010,1000
reference_r4,VN-50,201012,3,30.256671000000004,48.0,1.0,0.0,67.0,201010,1000
reference_r4,VN-51,201001,1,24.765906,4.5,1.0,1.0,87.0,201001,1000
reference_r4,VN-51,201002,2,18.013088000000003,12.0,1.0,1.0,45.0,201001,1000
reference_r4,VN-51,201003,3,22.530803,13.5,1.0,1.0,59.0,201001,1000
reference_r4,VN-51,201004,1,20.344259,35.0,1.0,1.0,76.0,201004,1000
reference_r4,VN-51,201005,2,44.552957000000006,78.0,1.0,0.0,135.0,201004,1000
reference_r4,VN-51,201006,3,40.571968,67.0,1.0,1.0,158.0,201004,1000
reference_r4,VN-51,201007,1,62.535213,83.0,1.0,1.0,245.0,201007,1000
reference_r4,VN-51,201008,2,69.20741700000002,13.0,1.0,1.0,259.0,201007,1000
reference_r4,VN-51,201009,3,76.29206599999998,115.0,1.0,1.0,299.0,201007,1000
reference_r4,VN-51,201010,1,65.557121,97.0,1.0,1.0,269.0,201010,1000
reference_r4,VN-51,201011,2,48.41601299999999,5.0,1.0,1.0,164.0,201010,1000
reference_r4,VN-51,201012,3,42.898500999999996,51.5,1.0,1.0,165.0,201010,1000
reference_r4,VN-52,201001,1,41.742914999999996,57.0,1.0,1.0,167.0,201001,1000
reference_r4,VN-52,201002,2,24.992889000000005,1.5,1.0,1.0,87.0,201001,1000
reference_r4,VN-52,201003,3,29.256522000000004,11.0,1.0,1.0,91.0,201001,1000
reference_r4,VN-52,201004,1,23.080478000000006,5.0,1.0,1.0,64.0,201004,1000
reference_r4,VN-52,201005,2,32.367789,29.0,1.0,1.0,125.0,201004,1000
