province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.6807918412706089,4.657667269372493,1.9793182422974056,23.906413837067866,23.22562199579726,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.4153807715918926,2.4948248770657555,2.121500166717258,23.723627598969433,23.308246827377538,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.6271787809267534,1.9899830208478257,2.143120314889755,3.451278777692407,2.851947732339315,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-6.632605666007064,26.257061081200877,3.5162378961637826,29.905841952916454,23.27323628690971,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-11.510693760389186,21.377410336463477,4.598386174443481,20.293743070920627,8.803007467443503,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-13.303457292507238,19.584624349191202,5.466201160107186,29.804107887128232,16.501108990551632,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.3722555046566463,3.297113215452817,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.7438741414439203,2.6687318522400867,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.395158113708124,2.3200158245042903,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,2.7178506471403647,25.249151542896136,20.850427389289425,11.04264381291165,12.835197798763746,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-0.828230548609456,23.372586597013456,21.733798622154293,6.2991315850946235,6.06735365112762,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,2.2851507536198294,27.838235841085172,21.930409239224854,11.653419977381377,13.14895357687787,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-9.720181776356696,49.344328390330574,16.16187566132933,19.486731160934337,11.294627361004558,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-28.789799698028574,34.020061155215934,29.68937736374885,41.63961284989392,17.432852204864734,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,10.822197476145291,48.13332843867287,36.9942762625542,19.864108158396593,27.472628447439472,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,2.8402451003432625,4.227893871755059,29.62232276247635,6.924611816216747,7.0627725486654525,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-3.4677507705028363,6.596479378738965,35.610458426221214,9.047435939889139,8.5583489530464,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-1.4531180889088084,9.17287319511129,37.99892153202815,9.847801780756516,9.578741069245718,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,6.765460869616571,108.83718989663637,62.09841962541085,25.97460771816936,29.664245189013887,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-6.424954711598245,92.1103872273095,75.30311557485774,37.800074955715644,34.09437506553973,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,6.707711465879576,102.14378345578615,81.01334525162424,37.79518861147171,41.75388983111367,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.11310024118696307,0.31712049125834063,0.899850866911587,0.47420836558166085,0.40765355554616756,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,0.036676317481802084,0.2962025153917992,0.9015427067358667,0.44054293176370557,0.4193866991294251,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,0.08999687898372555,0.34326862223336774,0.9015842746396922,0.4442363919648184,0.39352900651881156,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-68.43127514060328,171.63430149016332,62.0753117917263,120.29367534857188,56.20839956134251,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-154.3189618579089,92.0429259987632,105.93269878018505,129.0240595537886,28.359343343148705,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-208.748592679012,36.54656474084524,133.83460130165258,114.1625057433092,34.02909253893832,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.024647955989217898,0.25413123291094,0.7613429251990482,4.340974975216183,4.316327019237117,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.02350156687752818,0.19647097067164826,0.7613601225328684,5.350476011989138,5.373977578866667,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,0.024648513951868865,0.24459706164234535,0.7613601599310895,3.3505000789733836,3.325851583459034,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-14.423143526541779,116.84336601951621,47.998049563892586,20.3042115278738,29.02440070071845,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-2.7380840116303267,66.19888572965851,51.101651610986416,14.4631669335538,15.274231539894613,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,7.848733967671017,55.555479148077055,51.61984102749229,28.500087657926663,33.855508377164306,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-3.2283877106698915,7.157999085222436,1.3903956176484975,3.602548734881614,0.688898362248381,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-5.004439778630024,8.385416200673209,1.6681465928766748,0.4260212507700851,3.6762748918877834,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.0671233013885155,5.367469690617171,2.070699378336594,5.397995164349229,11.464263289808063,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.04708015952578354,0.08178880604462992,0.37458030079334176,0.08881965852169993,0.09463383886516138,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.0249270455242476,0.05944647148779013,0.3745686225145414,0.08880303734813619,0.09129076260071115,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.04707868923626699,0.08159789890490557,0.3745686028404268,0.08880301693500173,0.09459836511692463,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-12.579482108543809,64.24631370323773,26.66034569558023,10.497512348719042,18.256578081868152,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-23.73460678063069,51.14530072418876,30.84341211943889,18.606272532130554,7.865384892143373,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-14.677932846288082,57.78935232732676,32.43831563438517,38.323961437611885,25.71920548072432,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,35.20782977837265,87.59086133739265,199.9992431007222,49.37202009954816,56.8544749385243,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,35.75688784848335,85.79778156455669,305.87395208687406,71.85985804945693,75.1079967650521,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,67.69946178206186,117.13455783921297,384.5690347848663,92.01086716154781,103.05471967242408,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-93.38802394613906,361.4263656449708,143.52451401612842,47.727082764579876,102.295562562786,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-204.6072363693357,262.74720426455747,208.90375341569944,54.285560435591634,162.14221218615603,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-271.9501592521052,182.40760570295072,258.84032155317107,72.4070094918215,110.36678326758927,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,4.29773439297162,18.213918181368008,40.779618406365046,10.304631482719282,11.223367680246344,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,1.991079077868936,16.81329985386959,43.05018361142741,10.95078830014635,11.34579256218469,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,4.565843055868474,19.66418386124029,43.32360273965809,12.202670174783687,13.62533046921531,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-0.03757800686974249,4.610306628501852,3.141163817291275,1.405641469334298,1.426295074735569,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-0.7538588908063337,2.933144014267674,3.7299649769027456,0.922012216729678,0.8721521314912319,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,0.013914312916151202,2.9150176914620687,3.95172985297546,2.4824644012188926,2.472730571088349,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,2.3413151565943853,3.815912498498421,3.9960855487264357,1.148516139174231,2.2864001479491547,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,2.397767212441124,4.504289093476064,4.4093142868904405,1.4244556732651796,2.7216830376616024,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,2.642692389537512,5.020019467223751,4.510467050032298,1.5426956258323166,3.0785630778364563,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.6169976395886271,2.5418553520544624,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.3670267445540503,2.291884457019886,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.618355035232659,2.5454271653335283,4.2429675715675765,,,False,
