model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r2,LA-BK,200804,1,0.0029809999999999975,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-BK,200805,2,11.575536999999999,12.0,0.0,0.0,12.0,200804,1000
reference_r2,LA-BK,200806,3,52.39015,53.0,0.0,0.0,53.0,200804,1000
reference_r2,LA-BK,200807,1,1.9774679999999982,1.0,1.0,1.0,2.0,200807,1000
reference_r2,LA-BK,200808,2,5.966589000000001,9.0,1.0,0.0,9.0,200807,1000
reference_r2,LA-BK,200809,3,21.813146000000003,32.0,1.0,0.0,33.0,200807,1000
reference_r2,LA-BK,200810,1,22.126401,14.0,1.0,1.0,48.0,200810,1000
reference_r2,LA-BK,200811,2,47.570501,53.0,0.0,0.0,55.0,200810,1000
reference_r2,LA-BK,200812,3,3.092458,5.0,0.0,0.0,5.0,200810,1000
reference_r2,LA-BK,200901,1,0.571276,1.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200902,2,0.033345000000000014,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BK,200903,3,0.5925469999999999,1.0,1.0,0.0,1.0,200901,1000
reference_r2,LA-BK,200904,1,1.622071,3.0,1.0,0.0,3.0,200904,1000
reference_r2,LA-BK,200905,2,63.513650999999996,73.0,0.0,0.0,74.0,200904,1000
reference_r2,LA-BK,200906,3,189.080254,215.0,0.0,0.0,216.0,200904,1000
reference_r2,LA-BK,200907,1,185.291436,211.0,0.0,0.0,212.0,200907,1000
reference_r2,LA-BK,200908,2,87.821076,109.0,0.0,0.0,110.0,200907,1000
reference_r2,LA-BK,200909,3,37.923764999999996,51.0,0.0,0.0,52.0,200907,1000
reference_r2,LA-BK,200910,1,21.316910000000007,16.0,1.0,1.0,31.0,200910,1000
reference_r2,LA-BK,200911,2,11.150855999999997,12.0,1.0,1.0,5.0,200910,1000
reference_r2,LA-BK,200912,3,4.923914000000002,4.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-BL,200801,1,5.187081000000001,9.0,1.0,0.0,10.0,200801,1000
reference_r2,LA-BL,200802,2,5.6674310000000006,7.0,0.0,0.0,7.0,200801,1000
reference_r2,LA-BL,200803,3,0.41910100000000006,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-BL,200804,1,1.8719649999999994,0.0,1.0,1.0,3.0,200804,1000
reference_r2,LA-BL,200805,2,5.382955999999999,10.0,1.0,1.0,15.0,200804,1000
reference_r2,LA-BL,200806,3,5.725751999999998,6.0,1.0,1.0,19.0,200804,1000
reference_r2,LA-BL,200807,1,20.464736000000016,30.0,1.0,0.0,31.0,200807,1000
reference_r2,LA-BL,200808,2,20.632969000000003,31.0,1.0,0.0,32.0,200807,1000
reference_r2,LA-BL,200809,3,18.74730599999998,28.0,1.0,0.0,30.0,200807,1000
reference_r2,LA-BL,200810,1,10.416592000000001,13.0,1.0,1.0,5.0,200810,1000
reference_r2,LA-BL,200811,2,3.8282990000000003,6.0,1.0,1.0,12.0,200810,1000
reference_r2,LA-BL,200812,3,0.9081760000000001,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-BL,200901,1,1.1062740000000002,2.0,1.0,0.0,2.0,200901,1000
reference_r2,LA-BL,200902,2,2.058254,3.0,1.0,0.0,3.0,200901,1000
reference_r2,LA-BL,200903,3,0.40909799999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BL,200904,1,1.1365599999999998,2.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-BL,200905,2,2.1056790000000003,1.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-BL,200906,3,3.914394999999999,6.0,1.0,1.0,7.0,200904,1000
reference_r2,LA-BL,200907,1,22.365693000000007,33.0,1.0,0.0,35.0,200907,1000
reference_r2,LA-BL,200908,2,6.542119000000014,7.0,1.0,1.0,9.0,200907,1000
reference_r2,LA-BL,200909,3,5.777888000000004,2.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-BL,200910,1,5.933847000000002,8.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-BL,200911,2,1.6650769999999993,1.0,1.0,1.0,2.0,200910,1000
reference_r2,LA-BL,200912,3,0.7594120000000002,0.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-CH,200801,1,29.675485000000002,53.0,1.0,0.0,73.0,200801,1000
reference_r2,LA-CH,200802,2,46.756479999999996,74.0,1.0,0.0,90.0,200801,1000
reference_r2,LA-CH,200803,3,56.64266800000001,79.0,0.0,0.0,92.0,200801,1000
reference_r2,LA-CH,200804,1,31.223105000000004,8.0,1.0,1.0,69.0,200804,1000
reference_r2,LA-CH,200805,2,57.830580999999995,21.0,1.0,1.0,113.0,200804,1000
reference_r2,LA-CH,200806,3,124.55100300000004,20.0,1.0,1.0,295.0,200804,1000
reference_r2,LA-CH,200807,1,92.81129700000002,149.0,1.0,0.0,162.0,200807,1000
reference_r2,LA-CH,200808,2,86.106247,134.0,1.0,0.0,143.0,200807,1000
reference_r2,LA-CH,200809,3,118.04498700000002,177.0,1.0,0.0,185.0,200807,1000
reference_r2,LA-CH,200810,1,45.69794300000001,79.0,1.0,1.0,140.0,200810,1000
reference_r2,LA-CH,200811,2,43.16013699999999,76.0,1.0,0.0,102.0,200810,1000
reference_r2,LA-CH,200812,3,33.536596,56.0,1.0,0.0,73.0,200810,1000
reference_r2,LA-CH,200901,1,15.509349000000004,28.0,1.0,0.0,31.0,200901,1000
reference_r2,LA-CH,200902,2,31.337082999999996,47.0,0.0,0.0,48.0,200901,1000
reference_r2,LA-CH,200903,3,34.53022299999999,57.0,1.0,0.0,60.0,200901,1000
reference_r2,LA-CH,200904,1,60.199346,99.0,1.0,0.0,102.0,200904,1000
reference_r2,LA-CH,200905,2,40.199769,48.0,1.0,1.0,66.0,200904,1000
reference_r2,LA-CH,200906,3,62.708371,112.0,1.0,0.0,124.0,200904,1000
reference_r2,LA-CH,200907,1,69.76813300000003,107.0,1.0,0.0,122.0,200907,1000
reference_r2,LA-CH,200908,2,63.904116999999985,100.0,1.0,0.0,110.0,200907,1000
reference_r2,LA-CH,200909,3,59.029147999999964,91.0,1.0,0.0,105.0,200907,1000
reference_r2,LA-CH,200910,1,19.952452,25.5,1.0,1.0,59.0,200910,1000
reference_r2,LA-CH,200911,2,12.358193999999997,13.0,1.0,1.0,35.0,200910,1000
reference_r2,LA-CH,200912,3,13.817825000000006,6.0,1.0,1.0,32.0,200910,1000
reference_r2,LA-HO,200801,1,0.0051270000000000066,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200802,2,0.0010979999999999948,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200803,3,0.007874999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200804,1,0.013907000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200805,2,0.014961000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200806,3,0.011827999999999977,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200807,1,0.38235300000000016,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200808,2,0.3720240000000006,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200809,3,0.725852999999999,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-HO,200810,1,0.07245800000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200811,2,0.008295999999999998,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200812,3,0.881788,1.0,0.0,0.0,1.0,200810,1000
reference_r2,LA-HO,200901,1,0.03658,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200902,2,0.04613400000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200903,3,0.09049799999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200904,1,0.09278799999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200905,2,0.10855000000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200906,3,0.2179549999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200907,1,0.37550499999999953,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200908,2,0.6192689999999992,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200909,3,0.6827499999999986,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-HO,200910,1,0.5375709999999999,1.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-HO,200911,2,0.798039,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200912,3,0.870698,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-KH,200801,1,0.8886740000000002,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200802,2,0.13084799999999996,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200803,3,0.08140700000000001,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200804,1,0.6033590000000002,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200805,2,0.9200240000000002,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200806,3,2.342422,3.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-KH,200807,1,4.358176999999998,1.0,1.0,1.0,3.0,200807,1000
reference_r2,LA-KH,200808,2,5.385441,2.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-KH,200809,3,5.111492000000027,2.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-KH,200810,1,0.8045559999999998,0.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-KH,200811,2,1.6409789999999997,3.0,1.0,0.0,3.0,200810,1000
reference_r2,LA-KH,200812,3,3.197407,4.0,0.0,0.0,4.0,200810,1000
reference_r2,LA-KH,200901,1,0.6301169999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200902,2,0.13681500000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200903,3,3.48592,6.0,1.0,0.0,6.0,200901,1000
reference_r2,LA-KH,200904,1,0.9667579999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-KH,200905,2,3.627552999999999,5.0,1.0,1.0,6.0,200904,1000
reference_r2,LA-KH,200906,3,53.650223000000004,78.0,0.0,0.0,80.0,200904,1000
reference_r2,LA-KH,200907,1,110.80289099999999,152.0,0.0,0.0,155.0,200907,1000
reference_r2,LA-KH,200908,2,238.095668,300.0,0.0,0.0,303.0,200907,1000
reference_r2,LA-KH,200909,3,212.30722099999997,273.0,0.0,0.0,277.0,200907,1000
reference_r2,LA-KH,200910,1,46.75579000000002,21.5,1.0,1.0,85.0,200910,1000
reference_r2,LA-KH,200911,2,19.691035,24.0,1.0,1.0,61.0,200910,1000
reference_r2,LA-KH,200912,3,26.150062999999996,47.5,1.0,0.0,67.0,200910,1000
reference_r2,LA-LM,200801,1,0.0001449999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200802,2,0.00014400000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200803,3,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200804,1,0.000681000000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200805,2,0.0031989999999999935,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200806,3,0.0019780000000000006,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200807,1,1.0809229999999985,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200808,2,0.6499440000000014,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200809,3,0.9611449999999984,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.02454299999999998,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.0035440000000000055,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.0009770000000000056,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,0.05202000000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,0.036153999999999964,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,0.06440200000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.5488609999999998,1.0,1.0,1.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.5998600000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.223833,2.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,0.8622899999999998,1.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,1.1918970000000009,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,2.313745000000001,4.0,1.0,0.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.7470499999999998,4.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.773739,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.368497,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,0.9931160000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.036176,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,20.253575,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,14.961834,26.0,1.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,75.023634,103.0,0.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,106.13267599999999,140.0,0.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,10.220195000000004,15.0,1.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,8.835919,13.0,1.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,9.032428,14.0,1.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,16.622931,27.0,1.0,0.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,107.703283,114.0,0.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,157.566485,160.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,0.125923,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,0.07082799999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,0.1964990000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,0.47480600000000006,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,1.0699040000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,4.57289,8.0,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,20.426394000000002,29.0,1.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,21.732973,31.0,1.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,283.135574,312.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,60.537391000000014,113.0,1.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,43.356247,70.0,1.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,7.1654219999999995,9.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.00020900000000000085,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,0.0002570000000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.0018649999999999986,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.006486000000000006,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.010938000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,1.7365929999999992,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,0.9802969999999984,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,1.2161740000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.026089,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.0021730000000000083,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.0011820000000000025,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,0.08820400000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,0.09066600000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.14696399999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.4974479999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,1.2563200000000005,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,1.9525319999999997,1.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,2.096964,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,2.6560810000000004,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,8.881469000000003,14.0,1.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.154938,4.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,9.570794,12.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,15.881172,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.008959000000000009,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.007467000000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.019371,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.04703599999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.06847599999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.12329699999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.2240310000000001,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.29983400000000016,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.017903999999999975,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.004405000000000006,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.0015369999999999967,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,0.8770990000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.409049,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.806585,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,0.9907440000000003,0.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,90.64954,101.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,186.52248699999998,215.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,48.295371999999986,75.0,1.0,0.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,37.632316,60.0,1.0,0.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,55.931216000000006,82.0,1.0,0.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,37.465873,66.0,1.0,0.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,7.132015000000001,12.0,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,2.653746999999999,3.0,1.0,1.0,8.0,200810,1000
reference_r2,LA-SL,200901,1,1.0513840000000005,1.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-SL,200902,2,20.368259000000002,24.0,0.0,0.0,24.0,200901,1000
reference_r2,LA-SL,200903,3,18.854159,25.0,0.0,0.0,25.0,200901,1000
reference_r2,LA-SL,200904,1,10.788892,18.0,1.0,0.0,19.0,200904,1000
reference_r2,LA-SL,200905,2,80.35535,119.0,0.0,0.0,122.0,200904,1000
reference_r2,LA-SL,200906,3,21.948988000000003,40.0,1.0,0.0,42.0,200904,1000
reference_r2,LA-SL,200907,1,116.677291,160.0,0.0,0.0,164.0,200907,1000
reference_r2,LA-SL,200908,2,86.676929,122.0,0.0,0.0,127.0,200907,1000
reference_r2,LA-SL,200909,3,59.91995700000001,88.0,1.0,0.0,91.0,200907,1000
reference_r2,LA-SL,200910,1,33.20901500000001,58.0,1.0,1.0,94.0,200910,1000
reference_r2,LA-SL,200911,2,15.192310999999997,25.0,1.0,1.0,44.0,200910,1000
reference_r2,LA-SL,200912,3,8.015557000000001,3.0,1.0,1.0,17.0,200910,1000
reference_r2,LA-SV,200801,1,5.497354999999999,7.0,1.0,0.0,1.0,200801,1000
reference_r2,LA-SV,200802,2,0.8943319999999999,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200803,3,0.48844599999999994,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200804,1,4.485106,5.0,1.0,0.0,0.0,200804,1000
reference_r2,LA-SV,200805,2,5.936836000000001,8.0,1.0,0.0,1.0,200804,1000
reference_r2,LA-SV,200806,3,26.886098999999994,35.0,1.0,0.0,10.0,200804,1000
reference_r2,LA-SV,200807,1,24.351282000000026,0.0,1.0,1.0,11.0,200807,1000
reference_r2,LA-SV,200808,2,24.846633999999995,7.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-SV,200809,3,26.976787999999942,9.5,1.0,1.0,2.0,200807,1000
reference_r2,LA-SV,200810,1,3.9280969999999993,7.0,1.0,0.0,10.0,200810,1000
reference_r2,LA-SV,200811,2,0.7187540000000001,1.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-SV,200812,3,0.30988800000000005,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-SV,200901,1,4.381755000000002,2.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200902,2,0.853396,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200903,3,1.9963699999999989,1.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200904,1,4.192568999999999,2.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200905,2,25.264973999999995,12.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200906,3,30.494112,17.0,1.0,1.0,1.0,200904,1000
reference_r2,LA-SV,200907,1,33.77184399999999,2.0,1.0,1.0,13.0,200907,1000
reference_r2,LA-SV,200908,2,36.847553000000005,20.0,1.0,1.0,34.0,200907,1000
reference_r2,LA-SV,200909,3,40.59435200000007,35.0,1.0,1.0,48.0,200907,1000
reference_r2,LA-SV,200910,1,7.207235999999998,2.5,1.0,1.0,16.0,200910,1000
reference_r2,LA-SV,200911,2,17.036058999999998,27.5,1.0,0.0,33.0,200910,1000
reference_r2,LA-SV,200912,3,1.6266119999999997,1.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-VT,200801,1,10.373495000000005,3.0,1.0,1.0,29.0,200801,1000
reference_r2,LA-VT,200802,2,3.7910559999999993,6.0,1.0,1.0,12.0,200801,1000
reference_r2,LA-VT,200803,3,15.591985000000001,22.0,0.0,0.0,26.0,200801,1000
reference_r2,LA-VT,200804,1,19.485540999999998,26.0,1.0,0.0,4.0,200804,1000
reference_r2,LA-VT,200805,2,23.636995,27.5,1.0,1.0,17.0,200804,1000
reference_r2,LA-VT,200806,3,67.066471,76.5,1.0,1.0,60.0,200804,1000
reference_r2,LA-VT,200807,1,78.11375499999997,120.0,1.0,0.0,132.0,200807,1000
reference_r2,LA-VT,200808,2,84.12689699999999,135.0,1.0,0.0,144.0,200807,1000
reference_r2,LA-VT,200809,3,90.554056,145.0,1.0,0.0,158.0,200807,1000
reference_r2,LA-VT,200810,1,32.350331,26.5,1.0,1.0,95.0,200810,1000
reference_r2,LA-VT,200811,2,65.53195,105.0,1.0,0.0,129.0,200810,1000
reference_r2,LA-VT,200812,3,57.993838999999994,81.0,0.0,0.0,91.0,200810,1000
reference_r2,LA-VT,200901,1,20.399501,36.0,1.0,0.0,38.0,200901,1000
reference_r2,LA-VT,200902,2,12.686067000000001,19.0,0.0,0.0,20.0,200901,1000
reference_r2,LA-VT,200903,3,9.511360999999999,17.0,1.0,0.0,19.0,200901,1000
reference_r2,LA-VT,200904,1,16.903212,30.0,1.0,0.0,33.0,200904,1000
reference_r2,LA-VT,200905,2,35.367571999999996,40.0,1.0,1.0,54.0,200904,1000
reference_r2,LA-VT,200906,3,56.500744,86.0,1.0,1.0,104.0,200904,1000
reference_r2,LA-VT,200907,1,187.660667,283.5,1.0,0.0,302.0,200907,1000
reference_r2,LA-VT,200908,2,227.745087,338.0,1.0,0.0,356.0,200907,1000
reference_r2,LA-VT,200909,3,308.82884799999965,453.0,1.0,0.0,470.0,200907,1000
reference_r2,LA-VT,200910,1,204.733904,372.0,1.0,0.0,527.0,200910,1000
reference_r2,LA-VT,200911,2,316.694669,448.5,0.0,0.0,521.0,200910,1000
reference_r2,LA-VT,200912,3,241.085768,333.0,0.0,0.0,366.0,200910,1000
reference_r2,LA-XA,200801,1,0.9831950000000003,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XA,200802,2,0.22609,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XA,200803,3,0.17279599999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XA,200804,1,1.0037990000000003,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-XA,200805,2,1.4233059999999997,1.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-XA,200806,3,2.10191,2.0,1.0,1.0,6.0,200804,1000
reference_r2,LA-XA,200807,1,11.220711999999992,17.0,1.0,0.0,19.0,200807,1000
reference_r2,LA-XA,200808,2,4.321565,6.0,1.0,1.0,7.0,200807,1000
reference_r2,LA-XA,200809,3,2.3806249999999984,0.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-XA,200810,1,1.7114890000000003,1.0,1.0,1.0,3.0,200810,1000
reference_r2,LA-XA,200811,2,0.714612,1.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-XA,200812,3,0.41356799999999994,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-XA,200901,1,0.4031579999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200902,2,0.125954,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200903,3,0.38843099999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200904,1,0.9894379999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-XA,200905,2,3.323233000000002,1.0,1.0,1.0,1.0,200904,1000
reference_r2,LA-XA,200906,3,7.183887000000002,11.0,1.0,1.0,14.0,200904,1000
reference_r2,LA-XA,200907,1,6.962595,9.0,1.0,1.0,11.0,200907,1000
reference_r2,LA-XA,200908,2,21.769460000000002,35.0,1.0,0.0,37.0,200907,1000
reference_r2,LA-XA,200909,3,7.398211000000003,9.0,1.0,1.0,11.0,200907,1000
reference_r2,LA-XA,200910,1,4.811487000000001,4.0,1.0,1.0,5.0,200910,1000
reference_r2,LA-XA,200911,2,1.8142179999999994,1.0,1.0,1.0,5.0,200910,1000
reference_r2,LA-XA,200912,3,1.3038469999999998,2.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-XE,200801,1,0.018894999999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XE,200802,2,0.01408799999999999,0.0,1.0,1.0,0.0,200801,1000
