province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-BK,1,2009-05,1,74.0,5.701188933902084,7.318265800262702,-1.5813356652409323,4.119853268661151,7.318265800262702,64.16992173195591,65.75125739719685,False,
LA-BK,1,2009-06,2,216.0,6.949065941553741,8.280909469235638,-0.7678510141732129,6.181214927380528,8.280909469235638,204.37893119360157,205.14678220777475,False,
LA-BK,1,2009-07,3,212.0,7.614350895114506,8.578112987942585,0.6511138445904525,8.265464739704958,8.578112987942585,199.54596711059256,198.89485326600214,False,
LA-BL,1,2009-05,1,0.0,12.191559557081215,30.05104426812337,-1.2620086259470875,10.929550931134127,30.05104426812337,8.969343930158542,8.591350450690287,False,
LA-BL,1,2009-06,2,7.0,17.620010355235923,36.12254625834524,2.396461402479723,20.016471757715646,36.12254625834524,9.678371072761589,10.292861873564627,False,
LA-BL,1,2009-07,3,35.0,24.2829422991165,38.5440159649824,11.489398793315372,35.77234109243187,38.5440159649824,10.188730478563528,9.013716795385085,False,
LA-CH,1,2009-05,1,66.0,110.7612921378051,63.195733808217035,18.486839251177447,129.24813138898256,63.195733808217035,26.913294363985845,38.107505458887275,False,
LA-CH,1,2009-06,2,124.0,145.63537927613055,76.6450786967754,44.4443984638514,190.07977773998195,76.6450786967754,20.331954510753086,39.32991175513575,False,
LA-CH,1,2009-07,3,122.0,120.50336782441767,82.47258037300503,72.16976158807687,192.67312941249452,82.47258037300503,19.28426254008613,42.05745786757982,False,
LA-HO,1,2009-05,1,0.0,0.2769694267283778,0.9145011765098118,-0.16395681805103196,0.11301260867734586,0.9145011765098118,0.2469257518945416,0.21927884758009766,False,
LA-HO,1,2009-06,2,0.0,0.2576412335868191,0.9162156636767215,0.050149719110929795,0.3077909526977489,0.9162156636767215,0.24282904839020572,0.2549814073900011,False,
LA-HO,1,2009-07,3,0.0,0.2589900432895007,0.9162595739751549,0.15263811873850855,0.4116281620280092,0.9162595739751549,0.2431373853006517,0.286682804258947,False,
LA-KH,1,2009-05,1,6.0,-3.412757112464753,61.30283855017495,10.692673751049377,7.2799166385846235,61.30283855017495,14.901620118061118,14.336825948398586,False,
LA-KH,1,2009-06,2,80.0,-2.7840464678005654,104.62417716367922,27.222785197011795,24.43873872921123,104.62417716367922,49.29948695731534,35.95235019454281,False,
