province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,0.058891469866578484,18.401124115846837,39.935882296884046,11.455302234472226,11.438467804089228,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-8.692415503965327,11.060882130595141,42.07060690318699,72.83023582082792,81.37492214942606,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,-7.712679646876333,12.243960641479738,42.320357911089005,117.17616200450098,124.88399694578648,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.07373788919988597,0.07412507885326755,0.548464543329156,0.1281735180243496,0.13216394739746082,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.01001738055245819,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,0.014516167583595245,0.014811760897327102,0.7055866634391611,0.164892108666421,0.16501609794506417,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.0826512730761199,0.1199150839547177,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,0.02487460523058808,0.062138416109185884,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.04716973916676019,0.08443355004535799,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-16.00379813078649,50.49374536984247,22.833019674493134,14.924078076452322,28.319874257182416,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-31.814321308850275,24.86012661060318,26.692457745257272,22.862729276417998,6.460208240993692,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-8.542043145028805,42.86692542786613,28.192719653384387,29.01142104553006,21.893181115688094,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,32.23028944094731,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,-3.229776872156208,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,6.155303501554427,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-14.33107944341004,120.32064916746242,149.2973075785225,39.06679520499388,36.59913497768821,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-33.34522356608798,63.60003601356314,216.69120649424838,52.52790900807755,58.454926966543574,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,-28.52302664523083,54.03676041582263,268.0809850581541,62.7551819329885,64.67918343666113,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,4.607176758363669,15.070897605366358,42.721090139411565,10.502594805630778,11.33537501687229,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-7.738117860729394,6.532731129749136,45.06601171650959,11.856464586952589,10.713425698142846,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-5.67247654237813,9.886140797968919,45.34687489328094,12.446158204903924,11.289809262502537,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.0027586723439496433,0.8575119106014857,1.904719771578398,0.5956305519657868,0.5965875746035647,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.3817898663472767,0.4463866949664153,2.033687486840419,0.6079798441111567,0.514194807823085,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.26085180724130347,0.5742710497456072,2.0516676120134263,0.4847475341617149,0.514581222942947,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,0.008191199038110612,0.05227542312076967,0.24381130077448968,0.060148808169801345,0.06143190537629815,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.026440044348571688,0.016284431065914755,0.24386353945755243,0.05996825414947028,0.05742334197811064,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.015925061403116232,0.02684135455765567,0.2438655545776311,0.05997453630242295,0.05816757230821193,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.006059874157160543,1.9325113351961867,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.8944409809284569,1.0320104801105692,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.5730035787022966,1.3291688100429022,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,-5.352784387002592,7.295664742835489,19.026742868089503,5.043015454879914,6.787544989505701,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,-3.648477770045024,6.886979882100181,19.604445059779206,24.951086925470477,28.3896949552516,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,-4.10075822044004,6.03070477074974,19.677724429629947,55.770004542105276,59.868826621523965,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-9.893571416417556,11.514281304824697,7.287070923363495,16.307634696768254,6.888909869099768,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-8.237466851910924,15.537925309472715,7.82159324381208,19.367722800277797,11.262752102599563,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-12.727653535885512,11.387492758450886,8.125718702803878,18.54133672634351,6.5776631712751845,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-6.489376922295553,4.101679043117637,30.534727826883152,8.093794627100978,7.193499450493648,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-5.071060601657968,8.890656837893726,36.665008773442636,9.866197407705226,8.945178123490752,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-6.3896064061946145,8.461094891885262,39.096371019187295,11.360392801940119,9.864298630098315,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-41.57417528306702,45.2976184820957,63.99477195572338,33.26765163724625,16.2243446982082,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-17.597368247907692,80.3724646253291,77.50512035136803,30.537916536206765,23.429733574476188,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-5.945985510230213,97.48034334541067,83.33596061668176,28.3041625481012,26.088974381292818,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.14152184736365053,0.07383550214859752,0.9286823359753524,0.23686293870207273,0.2193690914839922,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.13393498974776558,0.13675441300705748,0.9304305316611896,0.24863449014228048,0.22544132669360095,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.11723397095050478,0.14957065276794704,0.9304769111720581,0.24776083881537753,0.22701891672592825,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,-3.820512341467466,0.0,62.32597399282405,14.62676100817912,14.56526707465554,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,-0.946012059652423,2.317760131025692,106.37287166713016,24.89875288174762,24.878952295510658,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,2.0115587971175364,5.245479203288733,134.2205992948485,31.389420653753433,31.368372023347774,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.10701531032793957,0.04409808810429991,0.6781136013554335,0.17185067682856134,0.15961539523626594,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.0732368906232363,0.08552213746288653,0.6792642604078516,0.17347657304559774,0.16303062549117311,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.02573291182419346,0.13341294928541242,0.6792815322633962,0.17355180826506086,0.16916457665355022,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-25.87441460811668,53.26510229181008,41.56354713794579,56.599064083075525,33.751027868965735,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-14.5160710470877,34.60734049490872,44.63079494071072,30.060258381275275,20.629802072867168,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-11.701045325386916,26.417179196612814,45.17351943813309,22.67829708908792,16.550110075939433,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.03237849791318991,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,-0.00740682017307539,0.0,0.5694209852769313,0.13307082420287497,0.13307082420287428,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.013781323494860085,0.013781382864463036,0.6965537763669596,0.162781118925039,0.1628898933620771,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.017708352455073097,0.019327498982295518,0.3884386865220543,0.09218384834074103,0.09115974415151402,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,0.0003510947230440132,0.03738833228663202,0.3884388169855023,0.09218398364875188,0.09221077965023666,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.023341365178870314,0.060378594313869674,0.38843881620604087,0.09218398282916102,0.09451283158204071,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-6.803396866227755,11.693555476436845,23.14543034390563,10.448123561703328,7.345655463935234,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-5.801211658446518,18.416053409932623,26.992751499559734,6.308768102206945,6.767268982063337,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-6.365834866521254,20.963714473014374,28.396665925416148,6.712356109782781,6.864652903729944,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,-14.97395241194514,0.0,207.46727067540706,48.48453547660535,48.48405910166882,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,-5.411503426919207,0.0,317.27911444898604,74.14685980053481,74.14653543467696,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,4.427292073077873,4.935737187326243,398.8999623012318,93.2211761608747,93.24528139223023,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-38.8115849248768,27.603840726034235,147.61070373872084,36.671396123985836,34.78786374487649,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-24.453830985630756,36.05270204687115,214.07859640445633,53.07764718156011,50.50907994293817,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-31.334096567269707,33.94411214359093,264.7697018725521,65.09412855682841,62.21175778818791,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-6.857858446091119,4.025344867485676,42.195848981892844,10.97462553827945,10.014037575638373,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-6.729667278512561,7.418085245173674,44.53253414680373,12.185211458126034,10.898858055371429,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-6.414380740246351,8.808088592187755,44.81406547581328,12.516055674046576,11.161258873362023,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.4913127955407367,0.42988467106027306,1.8828822168887105,0.6163187835980329,0.47900623864110115,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,-0.31480278660121835,0.5643730058712366,2.0075718338786115,0.7125116275456064,0.8621237233290004,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,-0.39665585958436744,0.4672893133385716,2.0252673746735073,0.7210623063387029,0.9151633389054329,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.03556343426019173,0.007054203658421028,0.24081302236824423,0.05927787269399075,0.05635922563210232,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.02433815626118236,0.01822451605689729,0.24081065560583664,0.05926963270584181,0.056826210888819235,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.011506123742013034,0.031056619467307645,0.24081065891750564,0.05926964338438026,0.05787190512192388,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-1.0934295866094113,0.8317699888893748,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.7006019056312583,1.2242506761725274,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.8827680787230271,1.0420897318861435,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,-2.1623784318460113,31.303768059792358,19.731924679249307,54.40593998695134,56.56671827613895,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,1.4980482242573678,24.428020862036696,20.591060802903005,14.063511526907522,15.18665403091201,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,11.494945206506845,31.717425902773158,20.75254876517731,5.123328034350958,5.9816940030791175,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-0.9101141391132611,4.225195651469731,7.34850164761349,1.963113780785954,1.7986130182014957,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,0.5202492835890554,7.574921770827069,8.303628213881032,62.260506968837056,61.740257685247975,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,5.545600268495387,13.45929039207906,8.600343121495827,203.2340858723318,197.68848560383643,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-2.200543766228151,5.209623362156309,30.171905080990104,7.437004833151067,7.187106399992653,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,3.5806031662324984,19.387928526515587,36.260069603897826,11.180219552844836,12.513667228912634,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,14.514609807524495,34.566433675232716,38.68550817817715,10.780859688427128,16.561632566447685,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-11.942667938643028,58.96776243987598,63.388616929819214,20.777676311875602,26.040141274393616,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,-0.7016846877675308,88.65666108101352,76.94402228784098,20.78881588885009,20.62386983945625,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,25.340914088705933,156.123668402193,82.83652802525562,19.579921413603433,24.26691724884077,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.12782531907401432,0.15159300312579096,0.9179373055755863,0.2481895335010274,0.22448216755589875,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,0.016994011418478082,0.27670908210198497,0.9196956662816866,0.24399440819911847,0.24789331559130126,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.23334747639093717,0.4944519266872703,0.9197411478754594,0.2443133469902313,0.3185023815641468,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,-1.208403653490404,6.7632174946191626,61.55100550511786,14.795463717057062,14.680333495300015,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,6.260701201613767,13.872869174456778,105.05056654572614,24.559659908835307,24.78506408304517,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,17.080563131110804,24.76448852724892,132.54920815726123,46.33690279663937,40.02815801420433,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.04793238360581925,0.09909410765810389,0.6700033742032504,0.539547283978288,0.5783400741532582,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,0.031913440614520554,0.1866786361928114,0.6712148945117932,0.17103304398551009,0.1774398103755467,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.20833844116720712,0.36351096160206214,0.6712331963217532,1.4673382212734312,1.2610409050271385,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-5.979680426295252,10.193261413580652,41.57925288770908,12.19533357897345,10.708818143628594,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,5.058594121028963,27.719590183138994,43.98082046173353,14.83577375597393,17.026026667861082,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,15.68766547269664,40.73351515098306,44.29857060793081,12.646036881113877,19.052500371173313,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,0.011415373100685293,0.011415373116363585,0.5346939049421854,0.1249552799539095,0.12505250285123107,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.07503574607912122,0.07503574608514377,0.5623146507521489,0.13141010951773807,0.13539873545078418,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.12318400338283049,0.1231840033947997,0.6878558182791426,0.1607484498075387,0.1695257864512248,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,0.0077155038931416,0.043977964126406574,0.38307160509256,0.09089033345476899,0.09153389030982699,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.06271974644971154,0.09877066323985498,0.3830584103475442,0.09087138885840362,0.09962307735320679,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.11889115889698074,0.15494330976308135,0.3830585249155628,0.09087150776211106,0.11418636404195995,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-4.3453980827508705,22.49714419240445,22.92385331542191,6.417246026742628,5.569615730035532,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,1.7407628295416273,29.16120161864077,26.761771561128008,79.48357976578774,77.74362384055563,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,17.320513903723775,44.7905791203257,28.159433136591325,9.507062788305104,6.690953115325928,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,4.371309380620611,4.064887844959259,204.87915025094836,47.87941118934373,47.911401626960284,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,28.733573386036586,28.7327981084058,313.3210514403191,73.22155599065754,74.27199811069718,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,58.82622999642559,61.57662004705479,393.9235832083245,92.06106571285004,95.76693439572564,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,2.8692656401574133,14.017364012373504,145.79583486797426,35.37591614261797,35.056366208988756,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,16.923889354202444,32.48611493240924,211.4742487477437,52.2000274362802,50.29287029092471,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,39.073435463360994,69.34035337111064,261.5558586899332,69.36202138365931,62.95390251008248,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-2.970600679563515,7.279492990133728,41.698441976535456,10.7448701367206,10.250414738881515,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-0.2954984821439494,13.419991667662508,44.032569673442396,11.744975496537545,11.678583904667466,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,9.385456436265079,24.3654497492805,44.3159761334111,10.365066298795915,11.31925716345621,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.22677181097533122,1.0532329617644611,1.865688038879508,0.45273546249869107,0.4366078264394061,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.22303452873586885,1.2428325679031564,1.9890389459985858,0.6537283256763646,0.5784472085316823,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.4330689472601622,1.047657703621079,2.006468692292676,7.253395276131921,6.820347270565622,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.01592603739051271,0.02562910607030603,0.2378771549110491,0.058479409417045145,0.05669123272870763,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,0.009873045209316427,0.051373191681550155,0.23787482412259914,38.82429335556955,38.81442031036023,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.06841310096835938,0.08389006506493797,0.23787482748453256,32.85031653604843,32.781903435080075,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.5789584622137075,1.3458992599180681,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,-0.030639500520574247,1.8942182227985116,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.4422582246682245,3.3671159479694186,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,9.799960190001121,33.29051434798311,20.73171719463202,29.2107314744816,20.280831288483682,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,10.854325137155804,33.96142464606322,21.676272161308784,5.147285474571318,8.06864004338284,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,5.9269520604541635,28.42347549902116,21.868033730238306,5.658724664922295,7.438411964820139,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-8.574932152370693,27.57739427429466,9.989152725784399,170.21189765697943,178.78682980935014,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-12.364110768161934,39.85656309671549,11.30176044824396,51.402991271915866,63.76710138357471,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-25.020221419254018,101.86242299519911,11.768123874214712,68.24319150707085,43.223027389084976,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,12.868782910404555,30.003434733717782,29.826357424052958,11.11613571729116,7.303419280028747,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,0.3046344603627459,21.854321335902984,35.875912881487594,10.117727793160297,10.202020348019762,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,6.8150136907236,30.405494400503326,38.29699056610634,14.570442237810077,18.104632443057998,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,41.94229307669142,147.0158583370138,62.811348176764966,16.487476926772892,18.60166545111348,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,33.99788432531211,139.6615857705086,76.16736363492153,17.898390852490216,22.350749260308152,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,6.821841842739718,123.25564040060439,81.94452300538752,19.78545298498223,20.76584446759256,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.38878797184959357,0.6610175896359587,0.9077010948925665,0.24445473815850968,0.3961085251629219,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,0.09310948236579338,0.34669320104406415,0.9093391327029892,0.2405381224585889,0.2646104730280081,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,0.13259813920178623,0.38429112164747525,0.9093802865257691,0.445194959361937,0.37275296972941746,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,47.24266284433565,153.29133804960838,61.13284616632988,29.13895279966303,14.305490168887511,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,33.28871697342236,134.57624197037453,104.40190476342069,144.93277003802578,114.22498956188215,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,19.327173596453985,121.50396639428078,131.74285742763203,111.81876339429662,96.55758984279997,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.15006298531196435,0.33879367981163444,0.6863239114869772,0.5039398357533973,0.39654753452836705,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.0946513833929533,0.2782924770716096,0.6863418096811466,0.1798809238047901,0.20480445538815695,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.13187987189488412,0.3155066639804871,0.6863418525191621,3.42914628710492,3.2972664216300918,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,18.18275600506443,35.42517303750174,41.07677594701868,11.16755548352949,9.884873205600515,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,3.354383455655177,23.490245352312744,43.50903735495139,11.450539049427585,10.829729653801234,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,0.42453075607803825,21.550554862644894,43.82063125959814,267.15083219245275,266.7263014363866,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.11792445305949158,0.11792445305949474,0.5281866991495299,0.12343457864420054,0.13389457616719258,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.09632674526123362,0.09632674526123484,0.5554700284094312,0.7024578544892318,0.6145117668647478,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.13427638787031246,0.13427638787031487,0.6794803855734932,14.616644244234422,14.482367856364109,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.08735362172390237,0.12266241434959474,0.3779084559204473,0.08963045234430914,0.10406082430105107,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.06389948652632704,0.09901361470609497,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.06485874385296765,0.09997394525710031,0.3778964007977193,0.08961330507100343,0.09880280026609708,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,16.511512404549208,54.81444872252717,24.585117265893924,111.82639803803191,95.31492966683733,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,13.384019985254033,51.59176576408818,27.994374339147406,73.00963163044958,59.67468986352679,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,7.770659286146113,46.80767886669047,29.108141992362093,36.40307174843056,29.4063522111834,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,46.394034885648374,47.43021713167174,202.38751481426056,47.57900436161759,49.62804205595184,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,36.886586424749304,35.76871462706143,309.5116056220584,73.91921053499459,72.33533988631747,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,51.418716292646884,49.688724236665095,389.1348195159383,93.47080932043971,90.94177645526301,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,63.04584617667454,193.53240290787153,144.07459620331153,106.71318299529491,64.79162377841517,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,2.4811483671365413,137.258847920035,209.00280076241657,134.42355641791283,132.66829100498214,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,49.8512529925459,189.43967609489087,258.51249864263843,209.216760276746,171.232514736209,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,17.367217619539108,32.7219572761141,41.20686581948109,9.81326359160694,14.09505203991309,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,3.203931650269024,18.424344416565415,43.525840699777724,14.431001720699125,13.287278595809225,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,1.6942590132970505,16.79797659827246,43.808256418284635,10.391016358166661,10.543454204595795,False,
