location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-41,201005,2,ensemble,reference,12.952852,11.6786335,201004,1.2742185
TH-41,201006,3,ensemble,reference,14.482152999999997,11.4897505,201004,2.992402499999997
TH-41,201007,1,ensemble,reference,19.000208,18.1849225,201007,0.8152855000000017
TH-41,201008,2,ensemble,reference,17.362942000000004,12.4916625,201007,4.8712795000000035
TH-41,201009,3,ensemble,reference,7.559339999999999,4.6860307500000005,201007,2.8733092499999984
TH-41,201010,1,ensemble,reference,6.741696000000001,4.8812715,201010,1.8604245000000008
TH-41,201011,2,ensemble,reference,8.929569,6.675761249999999,201010,2.2538077500000018
TH-41,201012,3,ensemble,reference,5.3751130000000025,1.79131975,201010,3.5837932500000025
TH-42,201001,1,ensemble,reference,8.903400999999999,9.68560025,201001,-0.7821992500000015
TH-42,201002,2,ensemble,reference,12.459316,16.2764205,201001,-3.817104500000001
TH-42,201003,3,ensemble,reference,21.411129,21.2178535,201001,0.1932754999999986
TH-42,201004,1,ensemble,reference,10.263238,10.02733425,201004,0.2359037500000003
TH-42,201005,2,ensemble,reference,55.994412,27.40693625,201004,28.587475749999996
TH-42,201006,3,ensemble,reference,57.603913000000006,26.776039249999997,201004,30.82787375000001
TH-42,201007,1,ensemble,reference,24.091021999999995,31.21102325,201007,-7.120001250000005
TH-42,201008,2,ensemble,reference,23.789591,35.7170645,201007,-11.927473499999998
TH-42,201009,3,ensemble,reference,12.957240999999996,30.219347500000005,201007,-17.26210650000001
TH-42,201010,1,ensemble,reference,7.558071999999999,13.90295425,201010,-6.344882250000001
TH-42,201011,2,ensemble,reference,6.978319000000001,9.47393125,201010,-2.495612249999999
TH-42,201012,3,ensemble,reference,2.539427,1.8148977499999996,201010,0.7245292500000002
TH-43,201001,1,ensemble,reference,3.201701000000001,4.73758825,201001,-1.5358872499999991
TH-43,201002,2,ensemble,reference,1.7004269999999997,1.4307975,201001,0.2696294999999997
TH-43,201003,3,ensemble,reference,10.223604000000002,13.599373,201001,-3.3757689999999982
TH-43,201004,1,ensemble,reference,15.450319,21.01989975,201004,-5.56958075
TH-43,201005,2,ensemble,reference,31.199496000000003,30.3629025,201004,0.8365935000000029
TH-43,201006,3,ensemble,reference,28.06425,24.42433075,201004,3.639919250000002
TH-43,201007,1,ensemble,reference,12.655567999999995,18.745332,201007,-6.089764000000006
TH-43,201008,2,ensemble,reference,13.167143,14.72139275,201007,-1.5542497500000003
TH-43,201009,3,ensemble,reference,7.347818,11.92055525,201007,-4.572737249999999
TH-43,201010,1,ensemble,reference,6.156855999999999,14.4809155,201010,-8.3240595
TH-43,201011,2,ensemble,reference,3.971625,9.36506575,201010,-5.39344075
TH-43,201012,3,ensemble,reference,3.1002899999999993,3.4949327500000003,201010,-0.3946427500000009
TH-44,201001,1,ensemble,reference,3.0558639999999997,1.653425,201001,1.4024389999999998
TH-44,201002,2,ensemble,reference,2.5061339999999994,1.084228,201001,1.4219059999999994
TH-44,201003,3,ensemble,reference,3.789616000000001,3.8582585,201001,-0.0686424999999988
TH-44,201004,1,ensemble,reference,3.231487999999999,3.407875,201004,-0.1763870000000014
TH-44,201005,2,ensemble,reference,6.925149999999999,8.6920645,201004,-1.7669145000000022
TH-44,201006,3,ensemble,reference,17.066053000000004,38.81393,201004,-21.747876999999995
TH-44,201007,1,ensemble,reference,22.504464999999996,34.940666750000005,201007,-12.43620175000001
TH-44,201008,2,ensemble,reference,47.915935999999995,59.32801575,201007,-11.412079750000004
TH-44,201009,3,ensemble,reference,22.957600000000003,36.23353875,201007,-13.275938749999998
TH-44,201010,1,ensemble,reference,9.406045,6.2477695,201010,3.1582755
TH-44,201011,2,ensemble,reference,10.715954,7.7776115,201010,2.9383425
TH-44,201012,3,ensemble,reference,8.74336,2.292598,201010,6.450761999999999
TH-45,201001,1,ensemble,reference,4.174524999999999,3.144007,201001,1.030517999999999
TH-45,201002,2,ensemble,reference,5.240800999999998,9.14386425,201001,-3.9030632500000024
TH-45,201003,3,ensemble,reference,7.701408000000001,9.0474965,201001,-1.346088499999999
TH-45,201004,1,ensemble,reference,4.978217000000001,2.28940225,201004,2.6888147500000006
TH-45,201005,2,ensemble,reference,8.694530999999998,10.375764,201004,-1.6812330000000024
TH-45,201006,3,ensemble,reference,25.008022000000004,69.6094875,201004,-44.6014655
TH-45,201007,1,ensemble,reference,17.562873000000003,28.5371925,201007,-10.974319499999996
TH-45,201008,2,ensemble,reference,77.92697899999999,86.46051,201007,-8.53353100000001
TH-45,201009,3,ensemble,reference,26.067303000000003,35.179215,201007,-9.111911999999997
TH-45,201010,1,ensemble,reference,10.897506000000003,7.153025749999999,201010,3.744480250000004
TH-45,201011,2,ensemble,reference,15.058093,11.973035499999998,201010,3.0850575000000013
TH-45,201012,3,ensemble,reference,8.630795000000003,1.96834825,201010,6.662446750000003
TH-46,201001,1,ensemble,reference,3.639318000000001,3.4075025,201001,0.231815500000001
TH-46,201002,2,ensemble,reference,9.450953,16.29373125,201001,-6.84277825
TH-46,201003,3,ensemble,reference,30.648225,31.53832325,201001,-0.8900982500000012
TH-46,201004,1,ensemble,reference,14.644496000000004,14.64303525,201004,0.0014607500000032
TH-46,201005,2,ensemble,reference,23.850607,26.49339725,201004,-2.642790250000001
TH-46,201006,3,ensemble,reference,39.744212,35.723732,201004,4.020479999999999
TH-46,201007,1,ensemble,reference,16.092585999999997,36.180759249999994,201007,-20.088173249999997
TH-46,201008,2,ensemble,reference,13.090305999999998,42.41459175,201007,-29.32428575
TH-46,201009,3,ensemble,reference,8.284380000000002,29.280692,201007,-20.996311999999996
TH-46,201010,1,ensemble,reference,6.659973000000001,0.3246275,201010,6.335345500000001
TH-46,201011,2,ensemble,reference,5.294708999999999,0.14462275,201010,5.150086249999999
TH-46,201012,3,ensemble,reference,3.723087,0.0394922499999999,201010,3.68359475
TH-47,201001,1,ensemble,reference,4.486089000000001,4.048636500000001,201001,0.4374525
TH-47,201002,2,ensemble,reference,15.592391,23.90598075,201001,-8.313589750000002
TH-47,201003,3,ensemble,reference,28.766174999999997,29.26258475,201001,-0.4964097500000015
TH-47,201004,1,ensemble,reference,11.816437,7.534234,201004,4.282203000000001
TH-47,201005,2,ensemble,reference,49.412294,42.05707275,201004,7.35522125
TH-47,201006,3,ensemble,reference,158.533436,151.614586,201004,6.918849999999992
TH-47,201007,1,ensemble,reference,57.5899,32.892016500000004,201007,24.697883499999996
TH-47,201008,2,ensemble,reference,43.787533,101.38542325,201007,-57.59789025
TH-47,201009,3,ensemble,reference,37.562623,64.53870375,201007,-26.97608074999999
TH-47,201010,1,ensemble,reference,7.535339999999998,26.741048,201010,-19.205708
TH-47,201011,2,ensemble,reference,4.272838,19.41189725,201010,-15.13905925
TH-47,201012,3,ensemble,reference,3.0141229999999997,6.84296425,201010,-3.82884125
TH-48,201001,1,ensemble,reference,3.4589489999999996,4.34723025,201001,-0.8882812500000004
TH-48,201002,2,ensemble,reference,5.9892590000000006,9.7932295,201001,-3.8039705
TH-48,201003,3,ensemble,reference,13.380853000000002,19.776188749999996,201001,-6.395335749999994
TH-48,201004,1,ensemble,reference,17.033642,21.54611925,201004,-4.51247725
TH-48,201005,2,ensemble,reference,66.910709,75.17388975,201004,-8.263180750000004
TH-48,201006,3,ensemble,reference,27.153306000000008,19.43368075,201004,7.719625250000007
TH-48,201007,1,ensemble,reference,22.821297,32.4548895,201007,-9.6335925
TH-48,201008,2,ensemble,reference,15.82242,29.17156575,201007,-13.34914575
TH-48,201009,3,ensemble,reference,19.907008,9.755228499999998,201007,10.151779500000004
TH-48,201010,1,ensemble,reference,6.932154999999998,10.1964305,201010,-3.264275500000002
TH-48,201011,2,ensemble,reference,5.620538,10.188212750000002,201010,-4.567674750000002
TH-48,201012,3,ensemble,reference,5.619273,2.7258005,201010,2.8934724999999997
TH-49,201001,1,ensemble,reference,2.835554,2.1978454999999997,201001,0.6377085000000005
TH-49,201002,2,ensemble,reference,2.7550120000000007,2.6128670000000005,201001,0.1421450000000002
TH-49,201003,3,ensemble,reference,17.077422,12.18306375,201001,4.894358249999998
TH-49,201004,1,ensemble,reference,6.102076,4.20566275,201004,1.89641325
TH-49,201005,2,ensemble,reference,45.987203,34.18565675000001,201004,11.801546249999994
TH-49,201006,3,ensemble,reference,115.185904,88.49219224999999,201004,26.69371175000001
TH-49,201007,1,ensemble,reference,45.081109,18.734942249999996,201007,26.34616675
TH-49,201008,2,ensemble,reference,20.408683,15.44566375,201007,4.96301925
TH-49,201009,3,ensemble,reference,16.40844,28.1909945,201007,-11.7825545
TH-49,201010,1,ensemble,reference,3.0844400000000007,9.57566825,201010,-6.491228249999999
TH-49,201011,2,ensemble,reference,2.1925170000000005,7.734368,201010,-5.541850999999999
TH-49,201012,3,ensemble,reference,1.250285,1.72815225,201010,-0.4778672499999998
TH-50,201001,1,ensemble,reference,6.716003000000002,4.897128,201001,1.818875000000002
TH-50,201002,2,ensemble,reference,4.889572000000001,8.55841875,201001,-3.6688467499999984
TH-50,201003,3,ensemble,reference,9.572102999999998,7.79260475,201001,1.7794982499999987
TH-50,201004,1,ensemble,reference,5.935185000000001,10.6360875,201004,-4.7009025
TH-50,201005,2,ensemble,reference,25.245087,22.884541,201004,2.360546000000003
TH-50,201006,3,ensemble,reference,168.511546,63.789284249999994,201004,104.72226175000002
TH-50,201007,1,ensemble,reference,800.427666,827.5863075,201007,-27.15864149999993
TH-50,201008,2,ensemble,reference,940.674413,1073.92921375,201007,-133.25480074999996
TH-50,201009,3,ensemble,reference,545.2949759999999,702.4804214999999,201007,-157.1854455
TH-50,201010,1,ensemble,reference,83.139353,32.60679475,201010,50.53255825
TH-50,201011,2,ensemble,reference,66.21687399999999,22.42557625,201010,43.79129774999999
TH-50,201012,3,ensemble,reference,57.09412,14.2656385,201010,42.828481499999995
TH-51,201001,1,ensemble,reference,1.003969,0.5666355000000001,201001,0.4373334999999998
TH-51,201002,2,ensemble,reference,1.7170440000000005,1.6051525,201001,0.1118915000000004
TH-51,201003,3,ensemble,reference,3.429996000000001,3.5194735,201001,-0.0894774999999992
TH-51,201004,1,ensemble,reference,5.959058,5.91250125,201004,0.0465567499999997
TH-51,201005,2,ensemble,reference,17.106237999999998,19.3731975,201004,-2.2669595000000022
TH-51,201006,3,ensemble,reference,59.16365,71.78191625,201004,-12.618266249999998
TH-51,201007,1,ensemble,reference,47.457168,63.17572800000001,201007,-15.718560000000004
TH-51,201008,2,ensemble,reference,43.53566,58.24045950000001,201007,-14.704799500000007
TH-51,201009,3,ensemble,reference,14.70454,10.1534375,201007,4.551102499999999
TH-51,201010,1,ensemble,reference,7.848067,4.896127999999999,201010,2.951939000000001
TH-51,201011,2,ensemble,reference,5.688703,3.0793827499999997,201010,2.609320250000001
TH-51,201012,3,ensemble,reference,3.815626,1.1904230000000005,201010,2.6252029999999995
TH-52,201001,1,ensemble,reference,2.013996000000001,1.75202925,201001,0.2619667500000009
TH-52,201002,2,ensemble,reference,2.535177,1.55565775,201001,0.97951925
TH-52,201003,3,ensemble,reference,3.0317479999999986,2.167389,201001,0.8643589999999985
TH-52,201004,1,ensemble,reference,3.240316,2.5909347499999997,201004,0.6493812500000002
TH-52,201005,2,ensemble,reference,7.235934,5.230950999999999,201004,2.004983000000001
TH-52,201006,3,ensemble,reference,18.291744,21.3053575,201004,-3.013613499999998
TH-52,201007,1,ensemble,reference,121.983892,158.1287695,201007,-36.14487750000001
TH-52,201008,2,ensemble,reference,282.20404,304.49102400000004,201007,-22.286984000000015
TH-52,201009,3,ensemble,reference,138.586076,156.33319125,201007,-17.747115250000007
TH-52,201010,1,ensemble,reference,29.412288000000004,30.3176945,201010,-0.905406499999998
TH-52,201011,2,ensemble,reference,21.624659,4.6264255,201010,16.9982335
TH-52,201012,3,ensemble,reference,16.061154000000002,2.1230530000000005,201010,13.938101
TH-53,201001,1,ensemble,reference,2.113303,0.3476732499999999,201001,1.7656297500000002
TH-53,201002,2,ensemble,reference,1.8330530000000005,0.83125025,201001,1.0018027500000004
TH-53,201003,3,ensemble,reference,2.17398,1.0367082499999998,201001,1.13727175
TH-53,201004,1,ensemble,reference,2.617134,0.73109475,201004,1.88603925
TH-53,201005,2,ensemble,reference,4.477186,2.75283825,201004,1.7243477499999995
TH-53,201006,3,ensemble,reference,10.125432,1.2990585,201004,8.8263735
TH-53,201007,1,ensemble,reference,7.503297,2.9749725,201007,4.5283245
TH-53,201008,2,ensemble,reference,9.066757000000004,12.83381725,201007,-3.767060249999995
TH-53,201009,3,ensemble,reference,18.528266999999996,28.56385625,201007,-10.035589250000005
TH-53,201010,1,ensemble,reference,8.022147,17.99514075,201010,-9.97299375
TH-53,201011,2,ensemble,reference,4.142619999999999,2.6316335000000004,201010,1.510986499999999
TH-53,201012,3,ensemble,reference,3.801238,6.9967120000000005,201010,-3.1954740000000004
TH-54,201001,1,ensemble,reference,1.3098669999999997,0.854524,201001,0.4553429999999997
TH-54,201002,2,ensemble,reference,1.599983,1.0471242500000002,201001,0.5528587499999997
TH-54,201003,3,ensemble,reference,2.019540000000001,2.08694075,201001,-0.0674007499999991
TH-54,201004,1,ensemble,reference,2.7992220000000003,1.6052654999999998,201004,1.1939565000000003
TH-54,201005,2,ensemble,reference,6.0839089999999985,4.2675675,201004,1.8163414999999985
TH-54,201006,3,ensemble,reference,9.320124999999996,8.48416625,201004,0.8359587499999961
TH-54,201007,1,ensemble,reference,9.219720999999996,8.955345999999999,201007,0.2643749999999976
TH-54,201008,2,ensemble,reference,31.267000999999997,45.44727825,201007,-14.18027725
TH-54,201009,3,ensemble,reference,16.286738000000003,25.955366,201007,-9.668627999999998
TH-54,201010,1,ensemble,reference,5.3801770000000015,3.6751239999999994,201010,1.7050530000000022
TH-54,201011,2,ensemble,reference,5.723737,3.7707405,201010,1.9529965
TH-54,201012,3,ensemble,reference,6.246869,1.23814125,201010,5.00872775
TH-55,201001,1,ensemble,reference,0.862444,0.6861302499999999,201001,0.17631375
TH-55,201002,2,ensemble,reference,0.5660880000000001,0.3233517499999999,201001,0.2427362500000002
TH-55,201003,3,ensemble,reference,0.7460809999999998,0.5237879999999999,201001,0.2222929999999998
TH-55,201004,1,ensemble,reference,1.392913,2.19301625,201004,-0.8001032499999998
TH-55,201005,2,ensemble,reference,2.586779,2.0993275,201004,0.4874515000000001
TH-55,201006,3,ensemble,reference,10.825373000000004,17.4156905,201004,-6.590317499999996
TH-55,201007,1,ensemble,reference,4.484734,3.39732375,201007,1.0874102500000005
TH-55,201008,2,ensemble,reference,5.466469,4.80650275,201007,0.6599662500000001
TH-55,201009,3,ensemble,reference,4.845079,5.85105775,201007,-1.0059787499999997
TH-55,201010,1,ensemble,reference,5.375118,10.354129,201010,-4.979011000000001
TH-55,201011,2,ensemble,reference,2.476538000000001,0.7656497500000001,201010,1.7108882500000009
TH-55,201012,3,ensemble,reference,1.3774120000000003,0.60104625,201010,0.7763657500000003
TH-56,201001,1,ensemble,reference,1.9426949999999996,2.4571845000000003,201001,-0.5144895000000007
TH-56,201002,2,ensemble,reference,2.6170399999999994,2.5534904999999997,201001,0.0635494999999997
TH-56,201003,3,ensemble,reference,4.295289,5.1507775,201001,-0.8554884999999999
TH-56,201004,1,ensemble,reference,2.0228839999999995,4.8462385,201004,-2.8233545000000007
TH-56,201005,2,ensemble,reference,4.6935249999999975,10.78941425,201004,-6.095889250000003
TH-56,201006,3,ensemble,reference,45.731083000000005,34.31118325,201004,11.419899750000006
TH-56,201007,1,ensemble,reference,161.66192800000002,194.88141875,201007,-33.21949074999998
TH-56,201008,2,ensemble,reference,307.060392,332.1583025,201007,-25.097910500000012
TH-56,201009,3,ensemble,reference,80.521926,122.20144175,201007,-41.67951575000001
TH-56,201010,1,ensemble,reference,14.254116999999995,4.323588749999999,201010,9.930528249999997
TH-56,201011,2,ensemble,reference,14.007524,3.68272025,201010,10.32480375
