model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r2,LA-OU,200804,1,0.0007890000000000015,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.010798000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.01119199999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,1.4417849999999994,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,0.8515579999999989,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,0.9963329999999999,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.018027000000000015,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.00784,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.001471,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,0.00020500000000000032,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,8.099999999999948e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0005920000000000022,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.0011820000000000025,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.003855000000000011,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.012067999999999995,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,1.9042190000000048,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,2.852564000000001,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,9.114600000000003,14.0,1.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.2259270000000004,4.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,9.749846,12.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,15.84925,18.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.013093000000000021,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.023177000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.02380699999999991,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.005226999999999982,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.008025000000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.025835000000000052,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.17528000000000032,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.36702499999999993,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.02240399999999998,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.003919999999999993,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.0010729999999999976,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,0.9134579999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.41743300000000017,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.725508,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,0.8601479999999997,0.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,86.59576200000001,100.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,183.558762,213.0,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,49.907377,75.0,1.0,0.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,40.72477700000002,61.0,1.0,0.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,56.383742,82.0,1.0,0.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,32.573432000000004,58.0,1.0,0.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,9.088431000000003,0.5,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,2.893371,2.0,1.0,1.0,8.0,200810,1000
reference_r2,LA-SL,200901,1,1.3675709999999999,1.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-SL,200902,2,19.18827,23.0,0.0,0.0,24.0,200901,1000
reference_r2,LA-SL,200903,3,12.411320999999997,20.0,1.0,0.0,25.0,200901,1000
reference_r2,LA-SL,200904,1,7.074549000000001,3.0,1.0,1.0,19.0,200904,1000
reference_r2,LA-SL,200905,2,38.345647,65.0,1.0,1.0,122.0,200904,1000
reference_r2,LA-SL,200906,3,36.507707999999994,35.0,1.0,1.0,42.0,200904,1000
reference_r2,LA-SL,200907,1,111.65659299999999,160.0,1.0,0.0,164.0,200907,1000
reference_r2,LA-SL,200908,2,79.710482,122.0,1.0,0.0,127.0,200907,1000
reference_r2,LA-SL,200909,3,56.77979599999999,87.5,1.0,0.0,91.0,200907,1000
reference_r2,LA-SL,200910,1,36.30321899999999,64.0,1.0,0.0,94.0,200910,1000
reference_r2,LA-SL,200911,2,14.36944,24.0,1.0,1.0,44.0,200910,1000
reference_r2,LA-SL,200912,3,7.205363999999999,2.0,1.0,1.0,17.0,200910,1000
reference_r2,LA-SV,200801,1,5.550134,7.0,1.0,0.0,1.0,200801,1000
reference_r2,LA-SV,200802,2,0.898911,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200803,3,0.4508749999999999,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200804,1,3.2071299999999994,4.0,1.0,0.0,0.0,200804,1000
reference_r2,LA-SV,200805,2,8.842975,11.0,1.0,0.0,1.0,200804,1000
reference_r2,LA-SV,200806,3,26.842123,32.0,1.0,0.0,10.0,200804,1000
