location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-SV,200912,3,climatology,reference,6.103097000000002,1.5517175,200910,4.551379500000001
LA-VT,200801,1,climatology,reference,10.87,10.41363775,200801,0.4563622499999997
LA-VT,200802,2,climatology,reference,9.38,4.048265499999999,200801,5.331734500000001
LA-VT,200803,3,climatology,reference,4.52,16.21127275,200801,-11.69127275
LA-VT,200804,1,climatology,reference,36.69,14.86311825,200804,21.82688175
LA-VT,200805,2,climatology,reference,62.27,25.32802325,200804,36.94197675
LA-VT,200806,3,climatology,reference,83.00999999999999,63.382244,200804,19.62775599999999
LA-VT,200807,1,climatology,reference,191.24999999999997,77.94207399999999,200807,113.30792599999998
LA-VT,200808,2,climatology,reference,165.86,85.36697600000001,200807,80.493024
LA-VT,200809,3,climatology,reference,113.29999999999998,92.04925725,200807,21.250742749999983
LA-VT,200810,1,climatology,reference,129.48000000000002,34.733028499999996,200810,94.74697150000004
LA-VT,200811,2,climatology,reference,36.84,55.85755025,200810,-19.01755025
LA-VT,200812,3,climatology,reference,17.979999999999997,57.039691999999995,200810,-39.059692
LA-VT,200901,1,climatology,reference,7.815081999999997,18.6692275,200901,-10.854145500000005
LA-VT,200902,2,climatology,reference,3.934482,11.15564675,200901,-7.221164750000001
LA-VT,200903,3,climatology,reference,7.282829999999999,6.316684999999999,200901,0.966145
LA-VT,200904,1,climatology,reference,9.680054000000002,11.440299,200904,-1.7602449999999976
LA-VT,200905,2,climatology,reference,27.720475,76.90866274999999,200904,-49.18818774999999
LA-VT,200906,3,climatology,reference,38.075081999999995,119.32943025,200904,-81.25434825
LA-VT,200907,1,climatology,reference,86.36204900000001,181.146872,200907,-94.784823
LA-VT,200908,2,climatology,reference,101.891894,220.64271349999996,200907,-118.75081949999996
LA-VT,200909,3,climatology,reference,112.384425,302.954888,200907,-190.570463
LA-VT,200910,1,climatology,reference,145.485435,204.359398,200910,-58.873963
LA-VT,200911,2,climatology,reference,297.66520299999996,263.1079635,200910,34.55723949999998
LA-VT,200912,3,climatology,reference,224.551238,252.429333,200910,-27.878095
LA-XA,200801,1,climatology,reference,0.17,1.1505040000000002,200801,-0.9805040000000002
LA-XA,200802,2,climatology,reference,0.9500000000000002,0.2366035,200801,0.7133965000000002
LA-XA,200803,3,climatology,reference,0.7399999999999998,0.1543484999999999,200801,0.5856514999999999
LA-XA,200804,1,climatology,reference,3.460000000000001,0.77906425,200804,2.6809357500000006
LA-XA,200805,2,climatology,reference,5.659999999999997,1.2713525,200804,4.388647499999997
LA-XA,200806,3,climatology,reference,14.03,2.05771575,200804,11.97228425
LA-XA,200807,1,climatology,reference,24.69,10.87978875,200807,13.810211250000002
LA-XA,200808,2,climatology,reference,9.729999999999997,4.2063855000000006,200807,5.523614499999996
LA-XA,200809,3,climatology,reference,4.75,2.76171725,200807,1.98828275
LA-XA,200810,1,climatology,reference,1.5699999999999994,1.58890925,200810,-0.0189092500000005
LA-XA,200811,2,climatology,reference,1.83,0.84899375,200810,0.98100625
LA-XA,200812,3,climatology,reference,1.9600000000000009,0.4167335,200810,1.543266500000001
LA-XA,200901,1,climatology,reference,0.1407769999999999,0.1101447499999999,200901,0.03063225
LA-XA,200902,2,climatology,reference,0.7866949999999999,0.0481382499999999,200901,0.73855675
LA-XA,200903,3,climatology,reference,0.6127940000000001,0.24881025,200901,0.36398375
LA-XA,200904,1,climatology,reference,2.8624980000000004,0.3033045,200904,2.559193500000001
LA-XA,200905,2,climatology,reference,4.777046000000006,1.03324375,200904,3.7438022500000057
LA-XA,200906,3,climatology,reference,13.430243,5.94217775,200904,7.488065250000001
LA-XA,200907,1,climatology,reference,22.570512,7.379285499999998,200907,15.191226500000004
LA-XA,200908,2,climatology,reference,13.305413,22.550600999999997,200907,-9.245187999999995
LA-XA,200909,3,climatology,reference,6.654747,7.1610365,200907,-0.5062894999999994
LA-XA,200910,1,climatology,reference,2.0250260000000004,4.92278925,200910,-2.8977632499999997
LA-XA,200911,2,climatology,reference,3.421968000000001,2.280862,200910,1.141106000000001
LA-XA,200912,3,climatology,reference,1.5319850000000006,1.3425107500000002,200910,0.1894742500000004
LA-XE,200801,1,climatology,reference,0.09,0.02217525,200801,0.0678247499999999
LA-XE,200802,2,climatology,reference,0.12,0.01211,200801,0.10789
LA-XE,200803,3,climatology,reference,0.0,0.00373475,200801,-0.00373475
LA-XE,200804,1,climatology,reference,0.0246419999999999,0.015731,200804,0.0089109999999999
LA-XE,200805,2,climatology,reference,0.08,0.0489292499999999,200804,0.0310707500000001
LA-XE,200806,3,climatology,reference,3.15,4.0933755000000005,200804,-0.9433755000000006
LA-XE,200807,1,climatology,reference,0.4000000000000001,0.35634,200807,0.04366
LA-XE,200808,2,climatology,reference,0.1899999999999999,0.4287667500000001,200807,-0.2387667500000002
LA-XE,200809,3,climatology,reference,0.6699999999999999,0.6875152499999996,200807,-0.0175152499999996
LA-XE,200810,1,climatology,reference,0.5599999999999998,0.0646334999999999,200810,0.4953664999999999
LA-XE,200811,2,climatology,reference,0.0246419999999999,0.0372232499999999,200810,-0.01258125
LA-XE,200812,3,climatology,reference,0.790321,0.84022825,200810,-0.0499072499999999
LA-XE,200901,1,climatology,reference,0.074529,0.00720625,200901,0.06732275
LA-XE,200902,2,climatology,reference,1.371372,1.8398695,200901,-0.4684975
LA-XE,200903,3,climatology,reference,2.0,1.74783625,200901,0.25216375
LA-XE,200904,1,climatology,reference,0.8200000000000001,0.50987075,200904,0.31012925
LA-XE,200905,2,climatology,reference,1.338248,1.004893,200904,0.333355
LA-XE,200906,3,climatology,reference,6.6023309999999995,6.3652447500000005,200904,0.237086249999999
LA-XE,200907,1,climatology,reference,26.41924,22.88537925,200907,3.5338607499999988
LA-XE,200908,2,climatology,reference,25.883339,21.641675000000006,200907,4.241663999999993
LA-XE,200909,3,climatology,reference,4.097554,4.024183750000001,200907,0.073370249999999
LA-XE,200910,1,climatology,reference,4.551736,2.7019832499999996,200910,1.8497527500000004
LA-XE,200911,2,climatology,reference,2.6199999999999997,7.036917250000002,200910,-4.416917250000003
LA-XE,200912,3,climatology,reference,6.64,7.842418,200910,-1.2024180000000009
LA-XI,200801,1,climatology,reference,0.0,0.00090475,200801,-0.00090475
LA-XI,200802,2,climatology,reference,0.0,0.0001669999999999,200801,-0.0001669999999999
LA-XI,200803,3,climatology,reference,0.0,0.0003524999999999,200801,-0.0003524999999999
LA-XI,200804,1,climatology,reference,0.0,0.00079725,200804,-0.00079725
LA-XI,200805,2,climatology,reference,0.0,0.001582,200804,-0.001582
LA-XI,200806,3,climatology,reference,1.0,0.9245345,200804,0.0754654999999999
LA-XI,200807,1,climatology,reference,0.0,0.3463042500000001,200807,-0.3463042500000001
LA-XI,200808,2,climatology,reference,0.02,0.3403080000000001,200807,-0.3203080000000001
LA-XI,200809,3,climatology,reference,0.01,0.3975650000000001,200807,-0.3875650000000001
LA-XI,200810,1,climatology,reference,0.0,0.009557,200810,-0.009557
LA-XI,200811,2,climatology,reference,0.01,0.003309,200810,0.006691
LA-XI,200812,3,climatology,reference,0.0,0.0018475,200810,-0.0018475
LA-XI,200901,1,climatology,reference,0.0,0.0012932499999999,200901,-0.0012932499999999
LA-XI,200902,2,climatology,reference,0.0,0.00165875,200901,-0.00165875
LA-XI,200903,3,climatology,reference,0.0,0.0013672499999999,200901,-0.0013672499999999
LA-XI,200904,1,climatology,reference,0.0,0.00055,200904,-0.00055
LA-XI,200905,2,climatology,reference,39.0,38.9299575,200904,0.0700424999999995
LA-XI,200906,3,climatology,reference,32.826281,32.86331375,200904,-0.0370327500000016
LA-XI,200907,1,climatology,reference,1.0,0.8017247500000004,200907,0.1982752499999995
LA-XI,200908,2,climatology,reference,9.652562,6.8300355,200907,2.8225264999999995
LA-XI,200909,3,climatology,reference,0.0082809999999999,0.6391172500000004,200907,-0.6308362500000005
LA-XI,200910,1,climatology,reference,0.0,1.001379,200910,-1.001379
LA-XI,200911,2,climatology,reference,0.0082809999999999,0.4416812499999999,200910,-0.43340025
LA-XI,200912,3,climatology,reference,0.0,0.1998577499999999,200910,-0.1998577499999999
LA-AT,200801,1,persistence,reference,3.417114,2.843778,200801,0.5733360000000003
LA-AT,200802,2,persistence,reference,1.554761,1.27069825,200801,0.2840627500000001
LA-AT,200803,3,persistence,reference,0.0719689999999997,0.05815425,200801,0.0138147499999997
LA-AT,200804,1,persistence,reference,0.0471139999999998,0.40213925,200804,-0.3550252500000002
LA-AT,200805,2,persistence,reference,3.342761,1.3895627499999998,200804,1.95319825
LA-AT,200806,3,persistence,reference,8.929969,3.859928749999999,200804,5.070040250000001
LA-AT,200807,1,persistence,reference,3.450605,3.6048765,200807,-0.1542715000000001
LA-AT,200808,2,persistence,reference,0.8260830000000001,6.7388970000000015,200807,-5.912814000000001
LA-AT,200809,3,persistence,reference,12.807472,16.55779825,200807,-3.750326250000001
LA-AT,200810,1,persistence,reference,21.839211,30.05143225,200810,-8.212221250000002
LA-AT,200811,2,persistence,reference,17.716617,31.29876075,200810,-13.58214375
LA-AT,200812,3,persistence,reference,0.8262919999999996,16.832409,200810,-16.006117
LA-AT,200901,1,persistence,reference,4.403041999999999,8.15741675,200901,-3.75437475
LA-AT,200902,2,persistence,reference,21.580328,38.2688245,200901,-16.6884965
LA-AT,200903,3,persistence,reference,51.660003,58.3273705,200901,-6.6673674999999974
LA-AT,200904,1,persistence,reference,20.870388,45.0193875,200904,-24.1489995
LA-AT,200905,2,persistence,reference,74.407714,58.171937750000005,200904,16.235776249999994
LA-AT,200906,3,persistence,reference,50.686121,42.79439225,200904,7.891728749999999
LA-AT,200907,1,persistence,reference,38.397211,45.335880249999995,200907,-6.938669249999997
LA-AT,200908,2,persistence,reference,2.492617,14.612689,200907,-12.120072
LA-AT,200909,3,persistence,reference,6.1402920000000005,10.27908925,200907,-4.13879725
LA-AT,200910,1,persistence,reference,12.098028,6.225308000000001,200910,5.872719999999998
LA-AT,200911,2,persistence,reference,0.8285939999999998,6.568098500000001,200910,-5.739504500000002
LA-AT,200912,3,persistence,reference,9.930269,5.2732209999999995,200910,4.657048
LA-BK,200801,1,persistence,reference,0.702799,0.9506525,200801,-0.2478535
LA-BK,200802,2,persistence,reference,0.0441579999999999,0.0001489999999999,200801,0.044009
LA-BK,200803,3,persistence,reference,0.04958,3.474999999999995e-05,200801,0.04954525
LA-BK,200804,1,persistence,reference,0.0387989999999999,0.0036017499999999,200804,0.03519725
LA-BK,200805,2,persistence,reference,11.132158,11.5114635,200804,-0.3793054999999992
LA-BK,200806,3,persistence,reference,51.985580000000006,52.3636635,200804,-0.3780834999999953
LA-BK,200807,1,persistence,reference,50.223598,1.9668307500000008,200807,48.25676725
LA-BK,200808,2,persistence,reference,43.128316,6.0518055,200807,37.0765105
LA-BK,200809,3,persistence,reference,19.03516,21.88949425,200807,-2.8543342499999973
LA-BK,200810,1,persistence,reference,14.223598,20.75299725,200810,-6.529399249999999
LA-BK,200811,2,persistence,reference,21.128316,46.888191250000006,200810,-25.759875250000004
LA-BK,200812,3,persistence,reference,27.03516,2.82794425,200810,24.207215750000003
LA-BK,200901,1,persistence,reference,3.438492,0.4985245000000001,200901,2.9399675
LA-BK,200902,2,persistence,reference,4.3407670000000005,0.41996075,200901,3.920806250000001
LA-BK,200903,3,persistence,reference,3.355307,0.7845957499999999,200901,2.57071125
LA-BK,200904,1,persistence,reference,1.589023,1.2872052499999995,200904,0.3018177500000005
LA-BK,200905,2,persistence,reference,72.11584199999999,43.8562265,200904,28.25961549999999
LA-BK,200906,3,persistence,reference,214.019436,142.94503500000002,200904,71.074401
LA-BK,200907,1,persistence,reference,3.439598,180.8742105,200907,-177.4346125
LA-BK,200908,2,persistence,reference,105.128316,87.73226275,200907,17.396053249999994
LA-BK,200909,3,persistence,reference,163.03516,38.01167525,200907,125.02348475
LA-BK,200910,1,persistence,reference,20.223598,22.415090750000005,200910,-2.1914927500000054
LA-BK,200911,2,persistence,reference,46.128316,13.720553250000002,200910,32.407762749999996
LA-BK,200912,3,persistence,reference,47.03516,4.280029,200910,42.755131
LA-BL,200801,1,persistence,reference,5.383502,5.01450175,200801,0.36900025
LA-BL,200802,2,persistence,reference,4.609445999999998,5.884085499999999,200801,-1.274639500000001
LA-BL,200803,3,persistence,reference,4.952254,0.4207695,200801,4.5314844999999995
LA-BL,200804,1,persistence,reference,2.695502000000001,1.3579262500000002,200804,1.337575750000001
LA-BL,200805,2,persistence,reference,7.897445999999999,5.0508495,200804,2.846596499999998
LA-BL,200806,3,persistence,reference,9.692254000000002,5.73621425,200804,3.956039750000002
LA-BL,200807,1,persistence,reference,8.23891,19.88587275,200807,-11.64696275
LA-BL,200808,2,persistence,reference,9.221346999999998,20.180595500000003,200807,-10.959248500000005
LA-BL,200809,3,persistence,reference,9.298677,18.19255125,200807,-8.893874250000001
LA-BL,200810,1,persistence,reference,16.470322000000003,9.664315749999998,200810,6.806006250000005
LA-BL,200811,2,persistence,reference,12.262498,4.08976525,200810,8.172732750000002
LA-BL,200812,3,persistence,reference,17.99097,0.9906275,200810,17.000342500000002
LA-BL,200901,1,persistence,reference,2.511502,0.6997199999999999,200901,1.811782
LA-BL,200902,2,persistence,reference,3.6934460000000016,1.54507375,200901,2.1483722500000013
LA-BL,200903,3,persistence,reference,4.9942540000000015,1.25389475,200901,3.740359250000002
LA-BL,200904,1,persistence,reference,2.5010209999999997,0.79265125,200904,1.7083697499999997
LA-BL,200905,2,persistence,reference,3.323820999999999,3.28433175,200904,0.0394892499999985
LA-BL,200906,3,persistence,reference,5.582812999999998,4.8324625,200904,0.7503504999999979
LA-BL,200907,1,persistence,reference,17.514046,21.315734,200907,-3.801687999999998
LA-BL,200908,2,persistence,reference,4.609358000000002,6.129631250000008,200907,-1.520273250000006
LA-BL,200909,3,persistence,reference,6.933896999999998,5.794849250000004,200907,1.1390477499999945
LA-BL,200910,1,persistence,reference,2.3170210000000004,5.720424250000001,200910,-3.40340325
LA-BL,200911,2,persistence,reference,3.4678210000000007,2.2356965,200910,1.2321245000000007
LA-BL,200912,3,persistence,reference,4.764813,0.6964042500000002,200910,4.06840875
LA-CH,200801,1,persistence,reference,9.094472000000003,30.30105375,200801,-21.20658175
LA-CH,200802,2,persistence,reference,19.277769,49.507494,200801,-30.229725
LA-CH,200803,3,persistence,reference,22.452036999999997,56.2829525,200801,-33.8309155
LA-CH,200804,1,persistence,reference,16.585575000000002,24.161526,200804,-7.575950999999996
LA-CH,200805,2,persistence,reference,17.207692,56.727839499999995,200804,-39.52014749999999
LA-CH,200806,3,persistence,reference,145.733314,116.52100975000002,200804,29.21230424999999
LA-CH,200807,1,persistence,reference,103.949944,95.73478275,200807,8.215161250000008
LA-CH,200808,2,persistence,reference,112.642802,86.27881725000006,200807,26.363984749999943
LA-CH,200809,3,persistence,reference,73.553239,119.345246,200807,-45.792007
LA-CH,200810,1,persistence,reference,31.000921000000005,44.69568875,200810,-13.694767749999995
LA-CH,200811,2,persistence,reference,58.287541,39.47056275,200810,18.81697825
LA-CH,200812,3,persistence,reference,74.65110700000001,32.2806005,200810,42.37050650000001
LA-CH,200901,1,persistence,reference,28.518953000000003,9.64688725,200901,18.872065750000004
LA-CH,200902,2,persistence,reference,18.940767,27.55549025,200901,-8.614723249999997
LA-CH,200903,3,persistence,reference,16.500345000000003,21.55035225,200901,-5.050007249999997
LA-CH,200904,1,persistence,reference,28.357396,32.902559249999996,200904,-4.5451632499999945
LA-CH,200905,2,persistence,reference,10.360133000000005,98.07035725,200904,-87.71022425
LA-CH,200906,3,persistence,reference,41.64690100000001,94.84596575,200904,-53.19906475
LA-CH,200907,1,persistence,reference,7.347732000000001,74.70629275000002,200907,-67.35856075000001
LA-CH,200908,2,persistence,reference,14.241996999999998,65.24416374999998,200907,-51.00216674999999
LA-CH,200909,3,persistence,reference,20.237556,62.73381499999999,200907,-42.496258999999995
LA-CH,200910,1,persistence,reference,31.559768,20.276026249999997,200910,11.28374175
LA-CH,200911,2,persistence,reference,48.322561,16.929015500000002,200910,31.3935455
LA-CH,200912,3,persistence,reference,48.408425,11.67808275,200910,36.73034225
LA-HO,200801,1,persistence,reference,0.8303219999999999,0.0041867499999999,200801,0.82613525
LA-HO,200802,2,persistence,reference,0.8292019999999999,0.00100825,200801,0.8281937499999998
LA-HO,200803,3,persistence,reference,0.820377,0.007007,200801,0.81337
LA-HO,200804,1,persistence,reference,0.0149129999999999,0.006286,200804,0.0086269999999999
LA-HO,200805,2,persistence,reference,0.013793,0.0173154999999999,200804,-0.0035224999999999
LA-HO,200806,3,persistence,reference,0.015768,0.0101267499999999,200804,0.0056412500000001
LA-HO,200807,1,persistence,reference,0.0149129999999999,0.3115272499999999,200807,-0.29661425
LA-HO,200808,2,persistence,reference,0.013793,0.3627835000000001,200807,-0.3489905000000001
LA-HO,200809,3,persistence,reference,0.809768,0.6951275000000001,200807,0.1146404999999999
LA-HO,200810,1,persistence,reference,0.8303219999999999,0.069528,200810,0.7607939999999999
LA-HO,200811,2,persistence,reference,0.8292019999999999,0.01690375,200810,0.8122982499999999
LA-HO,200812,3,persistence,reference,0.0263769999999999,0.8597135,200810,-0.8333365000000001
LA-HO,200901,1,persistence,reference,0.8303219999999999,0.0152839999999999,200901,0.815038
LA-HO,200902,2,persistence,reference,0.8292019999999999,0.02521275,200901,0.8039892499999999
LA-HO,200903,3,persistence,reference,0.820377,0.025151,200901,0.795226
LA-HO,200904,1,persistence,reference,0.0149129999999999,0.0068417499999999,200904,0.00807125
LA-HO,200905,2,persistence,reference,0.013793,0.00955425,200904,0.0042387499999999
LA-HO,200906,3,persistence,reference,0.015768,0.03212525,200904,-0.01635725
LA-HO,200907,1,persistence,reference,0.0149129999999999,0.5240279999999998,200907,-0.5091149999999999
LA-HO,200908,2,persistence,reference,0.013793,0.7317174999999991,200907,-0.7179244999999992
LA-HO,200909,3,persistence,reference,0.809768,0.8271042500000003,200907,-0.0173362500000002
LA-HO,200910,1,persistence,reference,0.024322,0.579982,200910,-0.55566
LA-HO,200911,2,persistence,reference,0.023202,0.7637797500000001,200910,-0.7405777500000001
LA-HO,200912,3,persistence,reference,0.0263769999999999,0.8669864999999999,200910,-0.8406095
LA-KH,200801,1,persistence,reference,1.3149230000000005,0.7767697499999999,200801,0.5381532500000006
LA-KH,200802,2,persistence,reference,2.0702239999999996,0.09116375,200801,1.9790602499999996
LA-KH,200803,3,persistence,reference,2.6522299999999994,0.096911,200801,2.5553189999999995
LA-KH,200804,1,persistence,reference,1.3149230000000005,0.49451525,200804,0.8204077500000004
LA-KH,200805,2,persistence,reference,2.0702239999999996,1.3177015,200804,0.7525224999999995
LA-KH,200806,3,persistence,reference,3.0462299999999978,2.37704625,200804,0.669183749999998
LA-KH,200807,1,persistence,reference,2.403284000000001,3.9006657500000017,200807,-1.4973817500000006
LA-KH,200808,2,persistence,reference,2.5886239999999994,4.992983999999996,200807,-2.404359999999997
LA-KH,200809,3,persistence,reference,4.036038999999999,4.9839932499999975,200807,-0.9479542499999988
LA-KH,200810,1,persistence,reference,3.125885000000002,0.8226982500000001,200810,2.303186750000002
LA-KH,200811,2,persistence,reference,2.7576459999999976,1.420912,200810,1.3367339999999976
LA-KH,200812,3,persistence,reference,2.9661490000000015,3.210615,200810,-0.2444659999999987
LA-KH,200901,1,persistence,reference,3.713884999999999,0.079932,200901,3.633952999999999
LA-KH,200902,2,persistence,reference,4.333645999999998,0.02569925,200901,4.307946749999998
LA-KH,200903,3,persistence,reference,3.796149,4.6066277499999995,200901,-0.8104787499999992
LA-KH,200904,1,persistence,reference,4.995498000000001,0.36154425,200904,4.633953750000002
LA-KH,200905,2,persistence,reference,2.422528,2.3069517499999996,200904,0.1155762500000001
LA-KH,200906,3,persistence,reference,54.16718900000001,65.95826525000001,200904,-11.791076250000003
LA-KH,200907,1,persistence,reference,60.490204000000006,109.88572675,200907,-49.39552275
LA-KH,200908,2,persistence,reference,191.180325,239.255976,200907,-48.07565099999999
LA-KH,200909,3,persistence,reference,163.22992399999998,208.651637,200907,-45.42171300000001
LA-KH,200910,1,persistence,reference,169.74701399999998,43.68852775,200910,126.05848625
LA-KH,200911,2,persistence,reference,185.115734,21.73199325,200910,163.38374075000002
LA-KH,200912,3,persistence,reference,175.88018300000002,31.134811749999997,200910,144.74537125
LA-LM,200801,1,persistence,reference,0.0063019999999999,0.0002277499999999,200801,0.00607425
LA-LM,200802,2,persistence,reference,0.007978,4.825000000000033e-05,200801,0.00792975
LA-LM,200803,3,persistence,reference,0.008063,1.1750000000000096e-05,200801,0.00805125
LA-LM,200804,1,persistence,reference,0.0063019999999999,0.000224,200804,0.0060779999999998
LA-LM,200805,2,persistence,reference,0.007978,0.0024625,200804,0.0055155
LA-LM,200806,3,persistence,reference,0.008063,0.00262475,200804,0.00543825
LA-LM,200807,1,persistence,reference,0.0063019999999999,0.8185527500000007,200807,-0.8122507500000008
LA-LM,200808,2,persistence,reference,0.007978,0.4491814999999999,200807,-0.4412034999999999
LA-LM,200809,3,persistence,reference,0.008063,0.769547,200807,-0.7614839999999999
LA-LM,200810,1,persistence,reference,0.0063019999999999,0.02318925,200810,-0.0168872500000001
LA-LM,200811,2,persistence,reference,0.007978,0.0051354999999999,200810,0.0028425000000001
LA-LM,200812,3,persistence,reference,0.008063,0.0017502499999999,200810,0.0063127500000001
LA-LM,200901,1,persistence,reference,0.0063019999999999,9.174999999999938e-05,200901,0.0062102499999999
LA-LM,200902,2,persistence,reference,0.007978,0.00017825,200901,0.00779975
LA-LM,200903,3,persistence,reference,0.008063,0.00027875,200901,0.00778425
LA-LM,200904,1,persistence,reference,0.880302,0.958454,200904,-0.078152
LA-LM,200905,2,persistence,reference,0.007978,0.0028837499999999,200904,0.0050942500000001
LA-LM,200906,3,persistence,reference,1.770063,1.80276425,200904,-0.0327012500000001
LA-LM,200907,1,persistence,reference,0.886035,1.2255580000000004,200907,-0.3395230000000003
LA-LM,200908,2,persistence,reference,1.777203,1.377684,200907,0.3995190000000002
LA-LM,200909,3,persistence,reference,1.777288,2.394104999999999,200907,-0.6168169999999988
LA-LM,200910,1,persistence,reference,0.8865399999999999,2.78675125,200910,-1.90021125
LA-LM,200911,2,persistence,reference,1.7778919999999998,4.480563,200910,-2.7026710000000005
LA-LM,200912,3,persistence,reference,0.016045,3.32557725,200910,-3.3095322499999997
LA-LP,200801,1,persistence,reference,3.4616930000000004,0.9657692499999998,200801,2.4959237500000007
LA-LP,200802,2,persistence,reference,6.91244,14.09225975,200801,-7.17981975
LA-LP,200803,3,persistence,reference,10.133757,20.20112575,200801,-10.06736875
LA-LP,200804,1,persistence,reference,7.587196,17.5920025,200804,-10.0048065
LA-LP,200805,2,persistence,reference,77.70587800000001,72.72945200000001,200804,4.976426000000004
LA-LP,200806,3,persistence,reference,116.670978,95.983333,200804,20.687645000000003
LA-LP,200807,1,persistence,reference,129.93954599999998,9.979846249999998,200807,119.95969974999998
LA-LP,200808,2,persistence,reference,128.21567000000002,8.287493499999998,200807,119.92817650000002
LA-LP,200809,3,persistence,reference,124.816253,8.749486749999999,200807,116.06676625
LA-LP,200810,1,persistence,reference,13.347094,16.75962025,200810,-3.412526250000001
LA-LP,200811,2,persistence,reference,84.94253,106.0756235,200810,-21.1330935
LA-LP,200812,3,persistence,reference,124.888534,156.9110135,200810,-32.02247949999999
LA-LP,200901,1,persistence,reference,146.497715,7.987456000000001,200901,138.510259
LA-LP,200902,2,persistence,reference,141.643959,6.6241135,200901,135.0198455
LA-LP,200903,3,persistence,reference,139.126542,13.274041249999998,200901,125.85250075
LA-LP,200904,1,persistence,reference,1.1242739999999998,10.313116,200904,-9.188842
LA-LP,200905,2,persistence,reference,1.711145,26.3541935,200904,-24.643048500000003
LA-LP,200906,3,persistence,reference,5.2004459999999995,54.193438,200904,-48.992992
LA-LP,200907,1,persistence,reference,14.802083,19.251906750000003,200907,-4.449823750000004
LA-LP,200908,2,persistence,reference,15.036039,21.200935000000005,200907,-6.164896000000004
LA-LP,200909,3,persistence,reference,278.002476,277.12588,200907,0.8765960000000064
LA-LP,200910,1,persistence,reference,133.848548,71.22420475000001,200910,62.62434324999998
LA-LP,200911,2,persistence,reference,204.57629,37.8865545,200910,166.68973549999998
LA-LP,200912,3,persistence,reference,288.208892,5.996440249999999,200910,282.21245175
LA-OU,200801,1,persistence,reference,0.0060349999999999,0.0008642499999999,200801,0.00517075
LA-OU,200802,2,persistence,reference,0.004123,0.0002057499999999,200801,0.0039172500000001
LA-OU,200803,3,persistence,reference,0.0080099999999999,0.00016075,200801,0.0078492499999999
LA-OU,200804,1,persistence,reference,0.0060349999999999,0.0016047499999999,200804,0.00443025
LA-OU,200805,2,persistence,reference,0.004123,0.0069765,200804,-0.0028535
LA-OU,200806,3,persistence,reference,0.0080099999999999,0.01158325,200804,-0.0035732500000001
LA-OU,200807,1,persistence,reference,0.0060349999999999,1.660432,200807,-1.654397
LA-OU,200808,2,persistence,reference,0.004123,1.0740937500000012,200807,-1.069970750000001
LA-OU,200809,3,persistence,reference,0.0080099999999999,1.4311689999999988,200807,-1.423158999999999
LA-OU,200810,1,persistence,reference,0.0060349999999999,0.021127,200810,-0.0150920000000001
LA-OU,200811,2,persistence,reference,0.004123,0.00638225,200810,-0.00225925
LA-OU,200812,3,persistence,reference,0.0080099999999999,0.001318,200810,0.0066919999999998
LA-OU,200901,1,persistence,reference,0.0060349999999999,0.0001792499999999,200901,0.00585575
LA-OU,200902,2,persistence,reference,0.004123,0.0001462499999999,200901,0.0039767500000001
LA-OU,200903,3,persistence,reference,0.0080099999999999,0.00050325,200901,0.0075067499999998
LA-OU,200904,1,persistence,reference,0.0060349999999999,0.00084125,200904,0.0051937499999999
LA-OU,200905,2,persistence,reference,0.004123,0.00343275,200904,0.0006902499999999
LA-OU,200906,3,persistence,reference,0.0080099999999999,0.0142809999999999,200904,-0.006271
LA-OU,200907,1,persistence,reference,0.0060349999999999,2.329845500000001,200907,-2.3238105000000013
LA-OU,200908,2,persistence,reference,0.886123,2.3543002499999988,200907,-1.4681772499999988
LA-OU,200909,3,persistence,reference,14.71601,8.938106000000001,200907,5.7779039999999995
LA-OU,200910,1,persistence,reference,8.76207,2.2261425,200910,6.5359275
LA-OU,200911,2,persistence,reference,1.848246,9.0201365,200910,-7.1718905
LA-OU,200912,3,persistence,reference,2.7500199999999997,16.122298500000003,200910,-13.372278500000004
LA-PH,200901,1,persistence,reference,0.0002559999999999,0.01879875,200901,-0.0185427500000001
LA-PH,200902,2,persistence,reference,0.0002559999999999,0.0199922499999999,200901,-0.01973625
LA-PH,200903,3,persistence,reference,0.0003239999999999,0.02237275,200901,-0.0220487500000001
LA-PH,200904,1,persistence,reference,0.0002559999999999,0.0046394999999999,200904,-0.0043834999999999
LA-PH,200905,2,persistence,reference,0.0002559999999999,0.00739325,200904,-0.00713725
LA-PH,200906,3,persistence,reference,0.0003239999999999,0.02563525,200904,-0.02531125
LA-PH,200907,1,persistence,reference,0.0002559999999999,0.2889522499999999,200907,-0.28869625
LA-PH,200909,3,persistence,reference,0.0003239999999999,0.35937375,200907,-0.3590497500000001
LA-PH,200910,1,persistence,reference,0.0002559999999999,0.01366325,200910,-0.0134072500000001
LA-PH,200911,2,persistence,reference,0.0002559999999999,0.0062909999999999,200910,-0.0060349999999999
LA-PH,200912,3,persistence,reference,0.0003239999999999,0.0010257499999999,200910,-0.00070175
LA-SL,200801,1,persistence,reference,5.888300000000001,0.9460025,200801,4.942297500000001
LA-SL,200802,2,persistence,reference,4.932642,0.4024604999999999,200801,4.5301815
LA-SL,200803,3,persistence,reference,1.538814,3.83495525,200801,-2.29614125
LA-SL,200804,1,persistence,reference,2.4083299999999994,0.8814482499999999,200804,1.5268817499999994
