model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r3,LA-XA,200808,2,3.9099310000000003,6.0,1.0,1.0,7.0,200807,1000
reference_r3,LA-XA,200809,3,2.3798299999999983,0.0,1.0,1.0,1.0,200807,1000
reference_r3,LA-XA,200810,1,1.6254460000000002,0.0,1.0,1.0,3.0,200810,1000
reference_r3,LA-XA,200811,2,0.7465439999999997,1.0,1.0,1.0,2.0,200810,1000
reference_r3,LA-XA,200812,3,0.431084,1.0,1.0,1.0,1.0,200810,1000
reference_r3,LA-XA,200901,1,0.12040699999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200902,2,0.037327,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200903,3,0.19658799999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200904,1,0.320674,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-XA,200905,2,1.2236459999999996,1.0,1.0,1.0,1.0,200904,1000
reference_r3,LA-XA,200906,3,5.840877999999999,10.0,1.0,0.0,14.0,200904,1000
reference_r3,LA-XA,200907,1,6.322436000000003,9.0,1.0,1.0,11.0,200907,1000
reference_r3,LA-XA,200908,2,22.770691999999997,35.0,1.0,0.0,37.0,200907,1000
reference_r3,LA-XA,200909,3,7.057729000000002,9.0,1.0,1.0,11.0,200907,1000
reference_r3,LA-XA,200910,1,4.6290559999999985,3.0,1.0,1.0,5.0,200910,1000
reference_r3,LA-XA,200911,2,2.5436669999999992,0.0,1.0,1.0,5.0,200910,1000
reference_r3,LA-XA,200912,3,1.373571,2.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XE,200801,1,0.016237999999999975,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200802,2,0.013518999999999975,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200803,3,0.003788999999999987,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200804,1,0.022189999999999988,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XE,200805,2,0.060711000000000015,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XE,200806,3,3.9913550000000004,5.0,0.0,0.0,5.0,200804,1000
reference_r3,LA-XE,200807,1,0.29102499999999765,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XE,200808,2,0.3474889999999995,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XE,200809,3,0.7472359999999973,1.0,1.0,1.0,1.0,200807,1000
reference_r3,LA-XE,200810,1,0.052844,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XE,200811,2,0.018344,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XE,200812,3,0.863153,1.0,0.0,0.0,1.0,200810,1000
reference_r3,LA-XE,200901,1,0.011157000000000014,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XE,200902,2,1.8621459999999999,2.0,0.0,0.0,2.0,200901,1000
reference_r3,LA-XE,200903,3,1.710831,2.0,0.0,0.0,2.0,200901,1000
reference_r3,LA-XE,200904,1,0.454075,1.0,1.0,1.0,1.0,200904,1000
reference_r3,LA-XE,200905,2,0.831325,2.0,1.0,1.0,2.0,200904,1000
reference_r3,LA-XE,200906,3,6.222834,8.0,0.0,0.0,9.0,200904,1000
reference_r3,LA-XE,200907,1,24.287641999999998,29.0,0.0,0.0,29.0,200907,1000
reference_r3,LA-XE,200908,2,21.960986,27.0,0.0,0.0,27.0,200907,1000
reference_r3,LA-XE,200909,3,4.0833379999999995,6.0,1.0,0.0,6.0,200907,1000
reference_r3,LA-XE,200910,1,2.8625609999999995,3.0,1.0,1.0,7.0,200910,1000
reference_r3,LA-XE,200911,2,10.763764000000002,11.0,1.0,1.0,3.0,200910,1000
reference_r3,LA-XE,200912,3,8.505702999999997,6.0,1.0,1.0,7.0,200910,1000
reference_r3,LA-XI,200801,1,0.0005470000000000023,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200802,2,4.900000000000043e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200803,3,0.0002929999999999981,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200804,1,0.0002939999999999991,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XI,200805,2,0.0006300000000000021,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XI,200806,3,0.942857,1.0,0.0,0.0,1.0,200804,1000
reference_r3,LA-XI,200807,1,0.30358399999999985,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200808,2,0.3989450000000003,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200809,3,0.4595690000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200810,1,0.012048000000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200811,2,0.001901,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200812,3,0.0018309999999999993,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200901,1,0.0007290000000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200902,2,0.001695000000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200903,3,0.0016579999999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200904,1,0.0010789999999999966,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-XI,200905,2,38.94473,39.0,0.0,0.0,39.0,200904,1000
reference_r3,LA-XI,200906,3,32.81214000000001,33.0,0.0,0.0,33.0,200904,1000
reference_r3,LA-XI,200907,1,0.71997,1.0,1.0,1.0,1.0,200907,1000
reference_r3,LA-XI,200908,2,6.6760850000000005,10.0,1.0,0.0,10.0,200907,1000
reference_r3,LA-XI,200909,3,0.6699069999999985,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-XI,200910,1,0.8718160000000001,1.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XI,200911,2,0.48748000000000014,1.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XI,200912,3,0.216796,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-AT,200801,1,2.859542,4.0,0.0,0.0,4.0,200801,1000
reference_r4,LA-AT,200802,2,1.3024550000000001,2.0,1.0,0.0,2.0,200801,1000
reference_r4,LA-AT,200803,3,0.058440999999999965,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-AT,200804,1,0.597731,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-AT,200805,2,1.354721,2.0,1.0,1.0,4.0,200804,1000
reference_r4,LA-AT,200806,3,3.7958670000000003,7.0,1.0,0.0,10.0,200804,1000
reference_r4,LA-AT,200807,1,3.944336,5.0,1.0,1.0,6.0,200807,1000
reference_r4,LA-AT,200808,2,6.540088000000001,10.0,1.0,0.0,11.0,200807,1000
reference_r4,LA-AT,200809,3,16.213989,23.0,1.0,0.0,24.0,200807,1000
reference_r4,LA-AT,200810,1,40.546132,47.0,0.0,0.0,47.0,200810,1000
reference_r4,LA-AT,200811,2,38.235659999999996,43.0,0.0,0.0,43.0,200810,1000
reference_r4,LA-AT,200812,3,19.067422999999998,23.0,0.0,0.0,23.0,200810,1000
reference_r4,LA-AT,200901,1,8.210631,14.0,1.0,0.0,18.0,200901,1000
reference_r4,LA-AT,200902,2,39.039615,44.0,0.0,0.0,46.0,200901,1000
reference_r4,LA-AT,200903,3,59.240747000000006,71.0,0.0,0.0,77.0,200901,1000
reference_r4,LA-AT,200904,1,90.208844,99.0,0.0,0.0,99.0,200904,1000
reference_r4,LA-AT,200905,2,2.397468,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-AT,200906,3,14.498601999999998,23.0,1.0,0.0,24.0,200904,1000
reference_r4,LA-AT,200907,1,46.721585000000005,63.0,0.0,0.0,64.0,200907,1000
reference_r4,LA-AT,200908,2,14.819272999999999,20.0,0.0,0.0,21.0,200907,1000
reference_r4,LA-AT,200909,3,9.945336000000005,16.0,1.0,0.0,17.0,200907,1000
reference_r4,LA-AT,200910,1,5.6861999999999995,5.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-AT,200911,2,6.870447000000002,3.0,1.0,1.0,16.0,200910,1000
reference_r4,LA-AT,200912,3,4.656147999999998,2.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-BK,200801,1,0.938962,1.0,0.0,0.0,1.0,200801,1000
reference_r4,LA-BK,200802,2,9.99999999999994e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200804,1,0.004307999999999992,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-BK,200805,2,11.516149,12.0,0.0,0.0,12.0,200804,1000
reference_r4,LA-BK,200806,3,52.340752,53.0,0.0,0.0,53.0,200804,1000
reference_r4,LA-BK,200807,1,2.029957000000003,1.0,1.0,1.0,2.0,200807,1000
reference_r4,LA-BK,200808,2,6.055921,9.0,1.0,0.0,9.0,200807,1000
reference_r4,LA-BK,200809,3,20.468454,32.0,1.0,0.0,33.0,200807,1000
reference_r4,LA-BK,200810,1,29.845481000000007,41.0,1.0,1.0,48.0,200810,1000
reference_r4,LA-BK,200811,2,49.912403,55.0,0.0,0.0,55.0,200810,1000
reference_r4,LA-BK,200812,3,3.3480329999999996,5.0,0.0,0.0,5.0,200810,1000
reference_r4,LA-BK,200901,1,0.48355799999999993,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200902,2,0.34825000000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BK,200903,3,0.6291580000000001,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200904,1,1.6521590000000002,3.0,1.0,0.0,3.0,200904,1000
reference_r4,LA-BK,200905,2,64.23937000000001,74.0,0.0,0.0,74.0,200904,1000
reference_r4,LA-BK,200906,3,193.97844,215.0,0.0,0.0,216.0,200904,1000
reference_r4,LA-BK,200907,1,184.549249,211.0,0.0,0.0,212.0,200907,1000
reference_r4,LA-BK,200908,2,86.974535,109.0,0.0,0.0,110.0,200907,1000
reference_r4,LA-BK,200909,3,37.880678,51.0,0.0,0.0,52.0,200907,1000
reference_r4,LA-BK,200910,1,20.81380800000001,10.0,1.0,1.0,31.0,200910,1000
reference_r4,LA-BK,200911,2,16.335918,19.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-BK,200912,3,3.8766149999999993,3.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-BL,200801,1,4.839689,8.0,1.0,0.0,10.0,200801,1000
reference_r4,LA-BL,200802,2,5.657684,7.0,0.0,0.0,7.0,200801,1000
reference_r4,LA-BL,200803,3,0.41873000000000005,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-BL,200804,1,1.8175029999999994,1.0,1.0,1.0,3.0,200804,1000
reference_r4,LA-BL,200805,2,5.379709,10.0,1.0,0.0,15.0,200804,1000
reference_r4,LA-BL,200806,3,5.9061689999999984,8.0,1.0,1.0,19.0,200804,1000
reference_r4,LA-BL,200807,1,19.863578,30.0,1.0,0.0,31.0,200807,1000
reference_r4,LA-BL,200808,2,20.069325,31.0,1.0,0.0,32.0,200807,1000
reference_r4,LA-BL,200809,3,17.988670999999997,28.0,1.0,0.0,30.0,200807,1000
reference_r4,LA-BL,200810,1,3.561516000000001,3.0,1.0,1.0,5.0,200810,1000
reference_r4,LA-BL,200811,2,6.691031,12.0,1.0,0.0,12.0,200810,1000
reference_r4,LA-BL,200812,3,0.697721,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-BL,200901,1,0.6952500000000001,1.0,1.0,1.0,2.0,200901,1000
reference_r4,LA-BL,200902,2,1.6857070000000003,3.0,1.0,0.0,3.0,200901,1000
reference_r4,LA-BL,200903,3,0.986939,1.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BL,200904,1,1.1220469999999998,2.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-BL,200905,2,1.9508810000000008,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-BL,200906,3,3.8391640000000002,5.5,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,21.801536000000006,33.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,5.937432999999999,7.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,5.296120999999999,3.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,5.236592,7.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,2.636121,2.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,0.6478470000000001,0.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,30.233402,53.0,1.0,0.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,46.68503100000001,75.5,1.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,55.554328000000005,79.0,0.0,0.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,27.320009999999996,2.0,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,54.50416200000001,15.5,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,123.37888800000002,10.5,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,99.71344199999993,152.0,1.0,0.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,90.74391000000003,136.0,1.0,0.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,117.89027300000001,178.0,1.0,0.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,81.106513,132.0,1.0,0.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,66.708236,99.0,0.0,0.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,43.85164999999999,71.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,9.376695000000002,14.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,27.973702000000003,41.0,0.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,22.082997999999996,40.0,1.0,0.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,59.74929699999999,98.0,1.0,0.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,42.10695200000001,47.0,1.0,1.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,62.40092900000002,109.0,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,70.68751199999997,105.0,1.0,0.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,60.784610000000015,101.0,1.0,0.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,59.90114699999998,93.0,1.0,0.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,21.120345999999998,33.5,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,19.636099,4.0,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,11.430238000000003,12.0,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.0035460000000000075,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.0010939999999999978,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.007648000000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.01739500000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.016231999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.008189999999999989,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.202191,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.30764499999999995,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.6472980000000002,1.0,1.0,1.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.2314480000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.057742000000000016,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.657845,1.0,1.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.01669800000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.018082000000000015,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.026943999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.09575499999999992,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.08706400000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.18250900000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.4063549999999996,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.6920789999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.750375,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.5688009999999999,1.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.744375,1.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.842798,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,0.8886369999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.12081600000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.09448299999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.6309769999999999,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,0.9783569999999999,1.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,2.3830039999999997,3.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,3.5009020000000035,1.0,1.0,1.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,4.05828600000001,2.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,4.103042000000002,2.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,3.6950070000000004,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,2.0518959999999993,2.0,1.0,1.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,2.0026669999999998,4.0,1.0,1.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.08778799999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.018710999999999978,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.761545,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,1.2623699999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,4.119307000000003,4.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,51.30077,77.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,113.98969500000001,153.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,242.98430699999997,301.0,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,212.515267,274.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,43.07839100000001,4.0,1.0,1.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,23.043442999999996,7.0,1.0,1.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,32.700469999999996,54.0,1.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,8.200000000000048e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,1.600000000000039e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,2.499999999999985e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.0004039999999999981,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.0018729999999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.002141999999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,0.8115210000000008,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.45874600000000143,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,0.7156409999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,1.043139,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.29142199999999985,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.10833700000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,0.0002929999999999981,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.00012299999999999985,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,3.7000000000000574e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.5679799999999999,1.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.5395859999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.2130539999999996,2.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,0.8897590000000015,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,0.9468059999999987,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,2.331261000000005,4.0,1.0,0.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.9778579999999994,4.0,0.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,4.4201250000000005,6.0,0.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,3.341799,4.0,0.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,0.954647,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,13.790919,15.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,20.365737,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,15.953771,26.0,1.0,0.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,73.176392,102.0,0.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,101.960608,142.0,0.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,10.661945,16.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,8.691175000000001,13.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,8.93842,13.0,1.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,25.070572,33.0,0.0,0.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,111.190604,116.0,0.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,158.772062,161.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,8.167092,11.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,5.558872000000001,7.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,10.519006999999998,13.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,0.4601440000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,0.8923770000000006,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,4.533990000000001,8.0,1.0,1.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,20.657157,29.0,1.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,21.125225,31.0,1.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,277.490868,312.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,70.16478000000001,123.0,1.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,36.040943999999996,65.0,1.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,5.854264000000002,7.0,1.0,0.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.0013729999999999992,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,0.00040000000000000105,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,0.00010099999999999866,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.0021860000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.01124,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.010683999999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,1.3753329999999977,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,1.020064999999999,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,1.4078739999999996,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,1.1078999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.4240339999999998,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.21907200000000016,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,0.0002899999999999986,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,0.00014800000000000056,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.00044199999999999795,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.5068289999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,1.0531570000000006,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,1.7181200000000008,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,1.9549720000000015,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,2.629412000000002,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,9.136495999999998,14.0,1.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,2.345555,4.0,1.0,1.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,8.686902,12.0,0.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,16.122175,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.015154999999999974,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.020332000000000017,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.015340999999999994,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.04699800000000004,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.06867400000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.10048299999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.18565299999999985,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.35210700000000017,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.013882000000000005,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.01097999999999999,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.0009779999999999997,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,0.992864,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.39898999999999996,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.8022340000000003,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,1.0101110000000002,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,90.123793,101.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,186.226812,215.0,0.0,0.0,226.0,200804,1000
