location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-18,200805,2,climatology,reference_r4,14.2,6.110211,200804,8.089789
TH-18,200806,3,climatology,reference_r4,44.02,19.742292,200804,24.277708000000004
TH-18,200807,1,climatology,reference_r4,13.25,6.6500280000000025,200807,6.5999719999999975
TH-18,200808,2,climatology,reference_r4,6.79,6.847181000000001,200807,-0.057181000000000815
TH-18,200809,3,climatology,reference_r4,3.25,6.9416709999999995,200807,-3.6916709999999995
TH-18,200810,1,climatology,reference_r4,4.549999999999999,3.773781,200810,0.7762189999999989
TH-18,200811,2,climatology,reference_r4,3.44,4.431686999999999,200810,-0.9916869999999993
TH-18,200812,3,climatology,reference_r4,5.529999999999999,3.813962,200810,1.7160379999999993
TH-18,200901,1,climatology,reference_r4,2.1519689999999994,1.2446849999999998,200901,0.9072839999999995
TH-18,200902,2,climatology,reference_r4,2.314679,0.8579379999999999,200901,1.456741
TH-18,200903,3,climatology,reference_r4,2.686961,4.1759759999999995,200901,-1.4890149999999993
TH-18,200904,1,climatology,reference_r4,2.737738,1.970007,200904,0.7677309999999997
TH-18,200905,2,climatology,reference_r4,5.189193,5.845852000000001,200904,-0.6566590000000003
TH-18,200906,3,climatology,reference_r4,8.840748999999999,6.699577999999999,200904,2.141171
TH-18,200907,1,climatology,reference_r4,13.588681,11.654238,200907,1.934443
TH-18,200908,2,climatology,reference_r4,10.248251,10.430086,200907,-0.18183499999999952
TH-18,200909,3,climatology,reference_r4,6.596961,6.0405489999999995,200907,0.5564120000000008
TH-18,200910,1,climatology,reference_r4,7.488034999999999,1.739065,200910,5.748969999999999
TH-18,200911,2,climatology,reference_r4,4.385572,1.389018,200910,2.9965539999999997
TH-18,200912,3,climatology,reference_r4,1.661026,1.263241,200910,0.39778499999999983
TH-19,200801,1,climatology,reference_r4,3.0600000000000005,1.7369679999999996,200801,1.3230320000000009
TH-19,200802,2,climatology,reference_r4,3.9700000000000006,3.2066739999999996,200801,0.7633260000000011
TH-19,200803,3,climatology,reference_r4,4.650000000000002,2.681506999999999,200801,1.9684930000000032
TH-19,200804,1,climatology,reference_r4,6.400000000000002,2.648962000000001,200804,3.751038000000001
TH-19,200805,2,climatology,reference_r4,9.650000000000002,7.936399999999999,200804,1.7136000000000031
TH-19,200806,3,climatology,reference_r4,26.289999999999996,23.387562,200804,2.9024379999999965
TH-19,200807,1,climatology,reference_r4,24.520000000000003,14.547815000000002,200807,9.972185000000001
TH-19,200808,2,climatology,reference_r4,18.62,13.801614,200807,4.818386
TH-19,200809,3,climatology,reference_r4,14.84,6.044717,200807,8.795283
TH-19,200810,1,climatology,reference_r4,9.090000000000002,3.973687,200810,5.116313000000002
TH-19,200811,2,climatology,reference_r4,13.59,4.897813000000001,200810,8.692186999999999
TH-19,200812,3,climatology,reference_r4,2.71,1.6339299999999994,200810,1.0760700000000005
TH-19,200901,1,climatology,reference_r4,2.532895,2.0728830000000005,200901,0.4600119999999994
TH-19,200902,2,climatology,reference_r4,2.739920000000001,2.740969,200901,-0.0010489999999991895
TH-19,200903,3,climatology,reference_r4,3.8506649999999993,2.7867610000000003,200901,1.063903999999999
TH-19,200904,1,climatology,reference_r4,5.388203000000001,6.351001999999999,200904,-0.9627989999999986
TH-19,200905,2,climatology,reference_r4,5.891161999999998,7.543377999999999,200904,-1.652216000000001
TH-19,200906,3,climatology,reference_r4,12.827466,9.142821,200904,3.6846449999999997
TH-19,200907,1,climatology,reference_r4,13.549183000000005,11.737881,200907,1.8113020000000049
TH-19,200908,2,climatology,reference_r4,9.571213,7.248183999999998,200907,2.323029000000002
TH-19,200909,3,climatology,reference_r4,4.543723,4.020166,200907,0.5235570000000003
TH-19,200910,1,climatology,reference_r4,3.791607000000001,2.8191699999999997,200910,0.9724370000000011
TH-19,200911,2,climatology,reference_r4,2.8709610000000003,1.6957530000000005,200910,1.1752079999999998
TH-19,200912,3,climatology,reference_r4,1.5143320000000005,0.6903440000000001,200910,0.8239880000000004
TH-20,200801,1,climatology,reference_r4,13.519999999999996,7.193283999999999,200801,6.326715999999997
TH-20,200802,2,climatology,reference_r4,11.87,0.437913,200801,11.432087
TH-20,200803,3,climatology,reference_r4,18.83,1.834824,200801,16.995175999999997
TH-20,200804,1,climatology,reference_r4,16.900000000000006,6.508585999999999,200804,10.391414000000006
TH-20,200805,2,climatology,reference_r4,28.549999999999997,25.987574,200804,2.5624259999999985
TH-20,200806,3,climatology,reference_r4,58.93000000000001,92.976956,200804,-34.046955999999994
TH-20,200807,1,climatology,reference_r4,42.17,38.53944,200807,3.6305600000000027
TH-20,200808,2,climatology,reference_r4,33.56,30.427468999999995,200807,3.1325310000000073
TH-20,200809,3,climatology,reference_r4,35.38,54.864009,200807,-19.484009
TH-20,200810,1,climatology,reference_r4,27.67,16.785059,200810,10.884941000000001
TH-20,200811,2,climatology,reference_r4,19.55,9.309082,200810,10.240918
TH-20,200812,3,climatology,reference_r4,11.810000000000002,3.604359,200810,8.205641000000002
TH-20,200901,1,climatology,reference_r4,12.827912,3.0398430000000003,200901,9.788069
TH-20,200902,2,climatology,reference_r4,12.911182999999998,3.711808,200901,9.199374999999998
TH-20,200903,3,climatology,reference_r4,17.134031999999998,6.203082999999998,200901,10.930949
TH-20,200904,1,climatology,reference_r4,21.072890000000008,6.0726330000000015,200904,15.000257000000007
TH-20,200905,2,climatology,reference_r4,33.244799,11.939887000000002,200904,21.304911999999998
TH-20,200906,3,climatology,reference_r4,44.349914,17.604770000000002,200904,26.745143999999996
TH-20,200907,1,climatology,reference_r4,27.795149999999992,11.005218,200907,16.789931999999993
TH-20,200908,2,climatology,reference_r4,26.656486,10.162257,200907,16.494229
TH-20,200909,3,climatology,reference_r4,20.697439000000003,10.885692000000002,200907,9.811747
TH-20,200910,1,climatology,reference_r4,16.495517000000003,11.538774,200910,4.956743000000003
TH-20,200911,2,climatology,reference_r4,23.678806,23.824978,200910,-0.14617199999999997
TH-20,200912,3,climatology,reference_r4,20.202405,20.418723,200910,-0.21631800000000112
TH-21,200801,1,climatology,reference_r4,6.17,4.9603860000000015,200801,1.2096139999999984
TH-21,200802,2,climatology,reference_r4,6.09,7.043413000000001,200801,-0.9534130000000012
TH-21,200803,3,climatology,reference_r4,10.42,7.456717000000001,200801,2.963282999999999
TH-21,200804,1,climatology,reference_r4,14.519999999999996,11.756708999999995,200804,2.7632910000000006
TH-21,200805,2,climatology,reference_r4,28.65000000000001,22.908115,200804,5.741885000000011
TH-21,200806,3,climatology,reference_r4,46.18,34.494288,200804,11.685712000000002
TH-21,200807,1,climatology,reference_r4,59.06,38.205966,200807,20.854034000000006
TH-21,200808,2,climatology,reference_r4,21.31,16.68168,200807,4.628319999999999
TH-21,200809,3,climatology,reference_r4,8.839999999999998,8.952879000000003,200807,-0.11287900000000484
TH-21,200810,1,climatology,reference_r4,12.400000000000002,9.246569999999998,200810,3.1534300000000037
TH-21,200811,2,climatology,reference_r4,9.15,8.779480000000003,200810,0.3705199999999973
TH-21,200812,3,climatology,reference_r4,4.19,4.429142000000001,200810,-0.2391420000000002
TH-21,200901,1,climatology,reference_r4,5.918286,3.0058559999999996,200901,2.9124300000000005
TH-21,200902,2,climatology,reference_r4,5.307492,2.550534,200901,2.756958
TH-21,200903,3,climatology,reference_r4,9.430074,6.043865,200901,3.386208999999999
TH-21,200904,1,climatology,reference_r4,9.9191,5.381481999999998,200904,4.537618000000002
TH-21,200905,2,climatology,reference_r4,21.698152,13.340821000000002,200904,8.357330999999999
TH-21,200906,3,climatology,reference_r4,26.375826000000004,17.798797999999998,200904,8.577028000000006
TH-21,200907,1,climatology,reference_r4,18.373554,11.499027000000002,200907,6.874526999999997
TH-21,200908,2,climatology,reference_r4,19.52626,11.794754,200907,7.731506000000001
TH-21,200909,3,climatology,reference_r4,5.496402000000002,6.086246999999998,200907,-0.5898449999999968
TH-21,200910,1,climatology,reference_r4,10.880615,12.753622,200910,-1.8730069999999994
TH-21,200911,2,climatology,reference_r4,6.195838,7.401189,200910,-1.2053509999999994
TH-21,200912,3,climatology,reference_r4,4.552284000000001,8.855604,200910,-4.3033199999999985
TH-22,200801,1,climatology,reference_r4,9.64,4.866699,200801,4.773301000000001
TH-22,200802,2,climatology,reference_r4,6.289999999999999,3.780815000000001,200801,2.5091849999999982
TH-22,200803,3,climatology,reference_r4,13.13,6.367694,200801,6.762306000000001
TH-22,200804,1,climatology,reference_r4,18.369999999999997,12.431555,200804,5.938444999999998
TH-22,200805,2,climatology,reference_r4,29.290000000000006,17.698634000000006,200804,11.591366
TH-22,200806,3,climatology,reference_r4,30.27999999999999,25.064274999999995,200804,5.2157249999999955
TH-22,200807,1,climatology,reference_r4,36.28,19.347565000000003,200807,16.932434999999998
TH-22,200808,2,climatology,reference_r4,23.5,15.481399000000003,200807,8.018600999999997
TH-22,200809,3,climatology,reference_r4,20.049999999999997,9.228938,200807,10.821061999999998
TH-22,200810,1,climatology,reference_r4,5.730000000000002,13.765494,200810,-8.035493999999998
TH-22,200811,2,climatology,reference_r4,5.64,6.695832000000001,200810,-1.0558320000000014
TH-22,200812,3,climatology,reference_r4,1.8600000000000003,8.252289,200810,-6.392288999999999
TH-22,200901,1,climatology,reference_r4,2.422696,2.014627,200901,0.40806900000000024
TH-22,200902,2,climatology,reference_r4,5.836200999999999,2.623812,200901,3.212388999999999
TH-22,200903,3,climatology,reference_r4,8.855674,10.568435,200901,-1.7127609999999986
TH-22,200904,1,climatology,reference_r4,7.014006999999999,6.548567000000001,200904,0.4654399999999983
TH-22,200905,2,climatology,reference_r4,24.39486,6.083551999999999,200904,18.311308000000004
TH-22,200906,3,climatology,reference_r4,27.945772999999996,8.032587,200904,19.913185999999996
TH-22,200907,1,climatology,reference_r4,24.273455999999996,9.927951000000002,200907,14.345504999999994
TH-22,200908,2,climatology,reference_r4,12.438706,11.338916,200907,1.0997900000000005
TH-22,200909,3,climatology,reference_r4,11.570668,21.395566,200907,-9.824898
TH-22,200910,1,climatology,reference_r4,4.377376,5.520358,200910,-1.142982
TH-22,200911,2,climatology,reference_r4,5.567937,5.820071999999999,200910,-0.2521349999999991
TH-22,200912,3,climatology,reference_r4,5.71772,3.2072670000000003,200910,2.5104529999999996
TH-23,200801,1,climatology,reference_r4,1.5099999999999998,1.0858,200801,0.4241999999999997
TH-23,200802,2,climatology,reference_r4,4.45,3.3152420000000005,200801,1.1347579999999997
TH-23,200803,3,climatology,reference_r4,4.199999999999999,3.5611000000000006,200801,0.6388999999999987
TH-23,200804,1,climatology,reference_r4,20.49,15.283096,200804,5.206903999999998
TH-23,200805,2,climatology,reference_r4,23.139999999999997,11.495472,200804,11.644527999999998
TH-23,200806,3,climatology,reference_r4,19.31,8.536767000000001,200804,10.773232999999998
TH-23,200807,1,climatology,reference_r4,11.95,10.250085,200807,1.699914999999999
TH-23,200808,2,climatology,reference_r4,12.79,5.542554999999998,200807,7.247445000000001
TH-23,200809,3,climatology,reference_r4,7.47,3.7017260000000007,200807,3.768273999999999
TH-23,200810,1,climatology,reference_r4,4.83,2.890828,200810,1.9391720000000001
TH-23,200811,2,climatology,reference_r4,0.9399999999999996,4.840930999999999,200810,-3.900931
TH-23,200812,3,climatology,reference_r4,1.24,2.3127999999999997,200810,-1.0727999999999998
TH-23,200901,1,climatology,reference_r4,1.247885,1.3629530000000003,200901,-0.11506800000000039
TH-23,200902,2,climatology,reference_r4,1.315588,1.269313,200901,0.046275000000000066
TH-23,200903,3,climatology,reference_r4,2.110564,2.0198349999999996,200901,0.0907290000000005
TH-23,200904,1,climatology,reference_r4,4.023573,3.382869,200904,0.6407039999999999
TH-23,200905,2,climatology,reference_r4,7.668583999999999,4.754961,200904,2.9136229999999994
TH-23,200906,3,climatology,reference_r4,5.967327999999998,3.799881000000001,200904,2.1674469999999975
TH-23,200907,1,climatology,reference_r4,4.339244000000001,9.124991,200907,-4.785746999999999
TH-23,200908,2,climatology,reference_r4,2.8486639999999994,9.104351,200907,-6.255687
TH-23,200909,3,climatology,reference_r4,1.449175,4.01678,200907,-2.5676049999999995
TH-23,200910,1,climatology,reference_r4,2.6269929999999997,1.476862,200910,1.1501309999999998
TH-23,200911,2,climatology,reference_r4,2.5044139999999997,1.5946760000000002,200910,0.9097379999999995
TH-23,200912,3,climatology,reference_r4,1.932662,1.4419240000000002,200910,0.4907379999999999
TH-24,200801,1,climatology,reference_r4,5.42,4.278344000000001,200801,1.1416559999999993
TH-24,200802,2,climatology,reference_r4,6.65,3.590542,200801,3.0594580000000002
TH-24,200803,3,climatology,reference_r4,8.339999999999998,6.352688000000001,200801,1.9873119999999975
TH-24,200804,1,climatology,reference_r4,7.609999999999999,2.8509650000000004,200804,4.759034999999999
TH-24,200805,2,climatology,reference_r4,10.57,5.808548000000002,200804,4.7614519999999985
TH-24,200806,3,climatology,reference_r4,13.729999999999997,11.032615000000003,200804,2.6973849999999935
TH-24,200807,1,climatology,reference_r4,20.059999999999995,12.944646000000002,200807,7.115353999999993
TH-24,200808,2,climatology,reference_r4,11.060000000000002,8.983813999999999,200807,2.0761860000000034
TH-24,200809,3,climatology,reference_r4,17.93,16.728358,200807,1.2016419999999997
TH-24,200810,1,climatology,reference_r4,9.48,7.203668999999998,200810,2.2763310000000025
TH-24,200811,2,climatology,reference_r4,5.039999999999999,3.6800819999999983,200810,1.3599180000000008
TH-24,200812,3,climatology,reference_r4,2.2,1.6500140000000003,200810,0.5499859999999999
TH-24,200901,1,climatology,reference_r4,2.2097539999999993,1.593766,200901,0.6159879999999993
TH-24,200902,2,climatology,reference_r4,3.862317,1.4269610000000004,200901,2.4353559999999996
TH-24,200903,3,climatology,reference_r4,5.9010799999999985,2.470568000000001,200901,3.4305119999999976
TH-24,200904,1,climatology,reference_r4,5.936385999999999,4.448899000000001,200904,1.487486999999998
TH-24,200905,2,climatology,reference_r4,10.103017,13.436118,200904,-3.333101000000001
TH-24,200906,3,climatology,reference_r4,17.625813,14.546404,200904,3.079409
TH-24,200907,1,climatology,reference_r4,16.138773999999998,4.980770999999999,200907,11.158002999999999
TH-24,200908,2,climatology,reference_r4,10.511694,4.703634000000001,200907,5.808059999999999
TH-24,200909,3,climatology,reference_r4,6.464188,6.272591,200907,0.1915969999999998
TH-24,200910,1,climatology,reference_r4,23.729658,32.680021999999994,200910,-8.950363999999993
TH-24,200911,2,climatology,reference_r4,10.435624,21.914569,200910,-11.478945
TH-24,200912,3,climatology,reference_r4,4.817819999999999,6.252327,200910,-1.4345070000000009
TH-25,200801,1,climatology,reference_r4,15.12,10.913391,200801,4.2066089999999985
TH-25,200802,2,climatology,reference_r4,16.590000000000003,10.34404,200801,6.245960000000004
TH-25,200803,3,climatology,reference_r4,8.079999999999998,5.576395999999999,200801,2.5036039999999993
TH-25,200804,1,climatology,reference_r4,17.78,11.86414,200804,5.91586
TH-25,200805,2,climatology,reference_r4,32.57,16.164812999999995,200804,16.405187000000005
TH-25,200806,3,climatology,reference_r4,27.42,24.40325900000001,200804,3.0167409999999926
TH-25,200807,1,climatology,reference_r4,40.01,23.025599000000007,200807,16.98440099999999
TH-25,200808,2,climatology,reference_r4,18.65,14.608823,200807,4.041176999999999
TH-25,200809,3,climatology,reference_r4,12.21,10.705996000000004,200807,1.5040039999999966
TH-25,200810,1,climatology,reference_r4,8.41,9.217459000000002,200810,-0.8074590000000015
TH-25,200811,2,climatology,reference_r4,3.380000000000001,12.02176,200810,-8.64176
TH-25,200812,3,climatology,reference_r4,4.040000000000001,3.097048,200810,0.9429520000000009
TH-25,200901,1,climatology,reference_r4,4.767589,5.7180599999999995,200901,-0.9504709999999994
TH-25,200902,2,climatology,reference_r4,4.165986999999999,4.590399,200901,-0.42441200000000023
TH-25,200903,3,climatology,reference_r4,4.039225999999999,5.994595,200901,-1.955369000000001
TH-25,200904,1,climatology,reference_r4,4.883608000000001,4.992035999999999,200904,-0.10842799999999819
TH-25,200905,2,climatology,reference_r4,7.016832999999998,10.615129000000003,200904,-3.598296000000005
TH-25,200906,3,climatology,reference_r4,13.4934,14.795257,200904,-1.301857
TH-25,200907,1,climatology,reference_r4,13.165168,14.89058,200907,-1.7254120000000004
TH-25,200908,2,climatology,reference_r4,12.240606,15.344646,200907,-3.1040399999999995
TH-25,200909,3,climatology,reference_r4,7.82728,9.858040000000004,200907,-2.0307600000000043
TH-25,200910,1,climatology,reference_r4,5.3144990000000005,4.122074000000001,200910,1.1924249999999992
TH-25,200911,2,climatology,reference_r4,5.974794999999999,3.2685440000000003,200910,2.706250999999999
TH-25,200912,3,climatology,reference_r4,1.9753399999999997,1.4696889999999998,200910,0.5056509999999999
TH-26,200801,1,climatology,reference_r4,18.35,11.34443,200801,7.005570000000002
TH-26,200802,2,climatology,reference_r4,7.469999999999999,2.7824290000000005,200801,4.687570999999998
TH-26,200803,3,climatology,reference_r4,10.55,6.247777999999999,200801,4.302222000000001
TH-26,200804,1,climatology,reference_r4,2.2699999999999996,6.038236000000001,200804,-3.7682360000000017
TH-26,200805,2,climatology,reference_r4,5.659999999999998,14.796519000000004,200804,-9.136519000000005
TH-26,200806,3,climatology,reference_r4,12.329999999999998,30.022228000000005,200804,-17.692228000000007
TH-26,200807,1,climatology,reference_r4,8.46,28.271592,200807,-19.811591999999997
TH-26,200808,2,climatology,reference_r4,3.379999999999999,14.478471,200807,-11.098471000000002
TH-26,200809,3,climatology,reference_r4,2.6899999999999995,11.118862,200807,-8.428862
TH-26,200810,1,climatology,reference_r4,2.25,1.7133909999999997,200810,0.5366090000000003
TH-26,200811,2,climatology,reference_r4,2.4599999999999995,2.5029970000000006,200810,-0.04299700000000106
TH-26,200812,3,climatology,reference_r4,0.8399999999999999,1.753597,200810,-0.9135970000000002
TH-26,200901,1,climatology,reference_r4,0.8943479999999995,0.964212,200901,-0.06986400000000048
TH-26,200902,2,climatology,reference_r4,2.446629,0.626246,200901,1.820383
TH-26,200903,3,climatology,reference_r4,5.809357,1.029306,200901,4.780051
TH-26,200904,1,climatology,reference_r4,6.602696,2.1705319999999997,200904,4.432164
TH-26,200905,2,climatology,reference_r4,14.861955,6.065252000000001,200904,8.796702999999999
TH-26,200906,3,climatology,reference_r4,20.368473,5.763873,200904,14.604600000000001
TH-26,200907,1,climatology,reference_r4,22.632268999999997,3.667994,200907,18.964274999999997
TH-26,200908,2,climatology,reference_r4,6.792978000000001,1.039476,200907,5.753502000000001
TH-26,200909,3,climatology,reference_r4,2.407589,1.497291,200907,0.9102980000000003
TH-26,200910,1,climatology,reference_r4,2.315043,1.414305,200910,0.9007380000000003
TH-26,200911,2,climatology,reference_r4,2.2154890000000003,2.6323619999999996,200910,-0.4168729999999994
TH-26,200912,3,climatology,reference_r4,0.875604,0.923566,200910,-0.04796199999999995
TH-27,200801,1,climatology,reference_r4,1.44,2.6326229999999997,200801,-1.1926229999999998
TH-27,200802,2,climatology,reference_r4,4.2,8.095292,200801,-3.8952920000000004
TH-27,200803,3,climatology,reference_r4,1.6399999999999997,9.07883,200801,-7.43883
TH-27,200804,1,climatology,reference_r4,3.3200000000000003,3.273804,200804,0.046196000000000126
TH-27,200805,2,climatology,reference_r4,31.44,27.249122,200804,4.190878000000001
TH-27,200806,3,climatology,reference_r4,56.4,34.043857,200804,22.356142999999996
TH-27,200807,1,climatology,reference_r4,121.92,82.758365,200807,39.161635000000004
TH-27,200808,2,climatology,reference_r4,54.0,23.219643,200807,30.780357
TH-27,200809,3,climatology,reference_r4,7.96,4.478910000000001,200807,3.481089999999999
TH-27,200810,1,climatology,reference_r4,3.5999999999999996,9.978943,200810,-6.378943
TH-27,200811,2,climatology,reference_r4,6.52,7.660167,200810,-1.1401670000000008
TH-27,200812,3,climatology,reference_r4,1.6800000000000002,4.590507000000001,200810,-2.9105070000000004
TH-27,200901,1,climatology,reference_r4,2.0010010000000005,2.3016420000000006,200901,-0.30064100000000016
TH-27,200902,2,climatology,reference_r4,3.913667999999999,1.4835949999999998,200901,2.4300729999999993
TH-27,200903,3,climatology,reference_r4,6.472446,3.075366,200901,3.39708
TH-27,200904,1,climatology,reference_r4,2.306446,4.288645,200904,-1.9821989999999996
TH-27,200905,2,climatology,reference_r4,12.174339,9.995181999999998,200904,2.179157000000002
TH-27,200906,3,climatology,reference_r4,4.171008000000002,6.517918999999999,200904,-2.346910999999997
TH-27,200907,1,climatology,reference_r4,5.343681,5.469887,200907,-0.12620599999999982
TH-27,200908,2,climatology,reference_r4,4.171674000000001,10.974560000000002,200907,-6.802886000000001
TH-27,200909,3,climatology,reference_r4,6.863891,4.665872,200907,2.1980189999999995
TH-27,200910,1,climatology,reference_r4,13.501001,6.917852000000001,200910,6.583149
TH-27,200911,2,climatology,reference_r4,13.529889999999998,7.642683,200910,5.887206999999998
TH-27,200912,3,climatology,reference_r4,1.168001,0.913693,200910,0.2543080000000001
TH-30,200801,1,climatology,reference_r4,7.579999999999998,5.551983,200801,2.0280169999999984
TH-30,200802,2,climatology,reference_r4,8.329999999999998,4.058110000000001,200801,4.271889999999997
TH-30,200803,3,climatology,reference_r4,11.879999999999995,3.0502700000000003,200801,8.829729999999994
TH-30,200804,1,climatology,reference_r4,13.130000000000004,3.4652469999999997,200804,9.664753000000005
TH-30,200805,2,climatology,reference_r4,41.260000000000005,15.329273,200804,25.930727000000005
TH-30,200806,3,climatology,reference_r4,57.28,22.891051000000004,200804,34.388949
TH-30,200807,1,climatology,reference_r4,59.68000000000001,14.947384999999995,200807,44.73261500000001
TH-30,200808,2,climatology,reference_r4,54.53999999999999,24.161604000000004,200807,30.378395999999988
TH-30,200809,3,climatology,reference_r4,36.290000000000006,9.566163,200807,26.723837000000007
TH-30,200810,1,climatology,reference_r4,27.989999999999995,13.876258,200810,14.113741999999995
TH-30,200811,2,climatology,reference_r4,20.86,9.354363,200810,11.505637
TH-30,200812,3,climatology,reference_r4,7.740000000000002,6.194953000000001,200810,1.5450470000000012
TH-30,200901,1,climatology,reference_r4,6.089906000000003,1.822839,200901,4.267067000000003
TH-30,200902,2,climatology,reference_r4,7.798617000000004,7.579748,200901,0.2188690000000033
TH-30,200903,3,climatology,reference_r4,18.461827999999997,9.492724,200901,8.969103999999996
TH-30,200904,1,climatology,reference_r4,18.58495300000001,8.126503,200904,10.45845000000001
TH-30,200905,2,climatology,reference_r4,51.829035000000005,23.010343999999996,200904,28.81869100000001
TH-30,200906,3,climatology,reference_r4,47.973568,23.616946999999996,200904,24.356621000000004
TH-30,200907,1,climatology,reference_r4,55.668097999999986,19.278917999999997,200907,36.38917999999999
TH-30,200908,2,climatology,reference_r4,44.703664,15.780865000000006,200907,28.922798999999998
TH-30,200909,3,climatology,reference_r4,32.215749,12.477121999999998,200907,19.738627000000005
TH-30,200910,1,climatology,reference_r4,25.42215,12.754773,200910,12.667376999999998
TH-30,200911,2,climatology,reference_r4,28.513979,19.047960999999997,200910,9.466018000000002
TH-30,200912,3,climatology,reference_r4,13.392947999999995,8.203092000000002,200910,5.189855999999994
TH-31,200801,1,climatology,reference_r4,4.84,2.0270890000000006,200801,2.8129109999999993
TH-31,200802,2,climatology,reference_r4,5.02,1.806662,200801,3.2133379999999994
TH-31,200803,3,climatology,reference_r4,11.880000000000004,2.091151,200801,9.788849000000004
TH-31,200804,1,climatology,reference_r4,16.5,3.0983219999999996,200804,13.401678
TH-31,200805,2,climatology,reference_r4,25.24000000000001,13.547666,200804,11.69233400000001
TH-31,200806,3,climatology,reference_r4,47.16999999999999,24.425296000000003,200804,22.744703999999984
TH-31,200807,1,climatology,reference_r4,63.31999999999999,39.682686999999994,200807,23.637313
TH-31,200808,2,climatology,reference_r4,59.08000000000001,46.623735,200807,12.456265000000009
TH-31,200809,3,climatology,reference_r4,33.440000000000005,18.395925,200807,15.044075000000007
TH-31,200810,1,climatology,reference_r4,14.990000000000002,9.008563,200810,5.9814370000000014
TH-31,200811,2,climatology,reference_r4,4.489999999999998,14.490431999999998,200810,-10.000432
TH-31,200812,3,climatology,reference_r4,3.5500000000000007,3.7481490000000006,200810,-0.1981489999999999
TH-31,200901,1,climatology,reference_r4,4.185640000000003,1.2505360000000003,200901,2.9351040000000026
TH-31,200902,2,climatology,reference_r4,4.970516,0.988017,200901,3.982499
TH-31,200903,3,climatology,reference_r4,9.927827999999998,2.99859,200901,6.929237999999998
TH-31,200904,1,climatology,reference_r4,13.933467999999998,2.1287070000000003,200904,11.804760999999997
TH-31,200905,2,climatology,reference_r4,19.891605999999996,13.242575,200904,6.6490309999999955
TH-31,200906,3,climatology,reference_r4,36.78202,32.849632,200904,3.932388000000003
TH-31,200907,1,climatology,reference_r4,45.77837499999998,19.735481,200907,26.042893999999983
TH-31,200908,2,climatology,reference_r4,40.89068399999999,30.313390999999996,200907,10.577292999999997
TH-31,200909,3,climatology,reference_r4,21.664201999999996,9.401811000000002,200907,12.262390999999994
TH-31,200910,1,climatology,reference_r4,7.128668000000001,9.423694,200910,-2.2950259999999982
TH-31,200911,2,climatology,reference_r4,7.346895999999999,3.629441,200910,3.7174549999999993
TH-31,200912,3,climatology,reference_r4,4.025573000000001,1.5949359999999997,200910,2.4306370000000017
TH-32,200801,1,climatology,reference_r4,20.64,14.96203,200801,5.67797
TH-32,200802,2,climatology,reference_r4,3.810000000000001,3.219868999999999,200801,0.5901310000000017
TH-32,200803,3,climatology,reference_r4,10.210000000000004,12.009978999999998,200801,-1.7999789999999933
TH-32,200804,1,climatology,reference_r4,11.09,6.167670999999999,200804,4.922329000000001
TH-32,200805,2,climatology,reference_r4,26.32999999999999,17.543638,200804,8.78636199999999
TH-32,200806,3,climatology,reference_r4,68.64,50.663149,200804,17.976851000000003
TH-32,200807,1,climatology,reference_r4,49.620000000000005,26.02345200000001,200807,23.596547999999995
TH-32,200808,2,climatology,reference_r4,39.07000000000001,20.124134000000005,200807,18.945866000000002
TH-32,200809,3,climatology,reference_r4,30.35000000000001,15.297691999999998,200807,15.05230800000001
TH-32,200810,1,climatology,reference_r4,12.89,14.831054000000002,200810,-1.9410540000000012
TH-32,200811,2,climatology,reference_r4,9.77,9.662487,200810,0.10751299999999908
TH-32,200812,3,climatology,reference_r4,5.22,11.707980999999998,200810,-6.487980999999999
TH-32,200901,1,climatology,reference_r4,3.0585150000000008,2.8000649999999996,200901,0.2584500000000012
TH-32,200902,2,climatology,reference_r4,6.237061,1.029369,200901,5.207692
TH-32,200903,3,climatology,reference_r4,9.175263,2.6701870000000003,200901,6.505075999999999
TH-32,200904,1,climatology,reference_r4,9.543629,7.596550000000001,200904,1.9470789999999987
TH-32,200905,2,climatology,reference_r4,22.792781999999995,34.602267999999995,200904,-11.809486
TH-32,200906,3,climatology,reference_r4,50.789502,83.513053,200904,-32.723551
TH-32,200907,1,climatology,reference_r4,41.90123100000001,37.408214,200907,4.493017000000009
TH-32,200908,2,climatology,reference_r4,32.62150300000002,26.159966999999995,200907,6.461536000000024
TH-32,200909,3,climatology,reference_r4,26.47647000000001,9.493437,200907,16.98303300000001
TH-32,200910,1,climatology,reference_r4,19.378209,24.485756,200910,-5.107547
TH-32,200911,2,climatology,reference_r4,10.444537,9.492871,200910,0.9516660000000012
TH-32,200912,3,climatology,reference_r4,3.773953999999999,6.078287,200910,-2.3043330000000015
TH-33,200801,1,climatology,reference_r4,1.97,3.112579,200801,-1.1425790000000002
TH-33,200802,2,climatology,reference_r4,4.75,3.05206,200801,1.69794
TH-33,200803,3,climatology,reference_r4,9.310000000000002,22.167878,200801,-12.857878
TH-33,200804,1,climatology,reference_r4,7.239999999999998,10.608094,200804,-3.368094000000001
TH-33,200805,2,climatology,reference_r4,17.29,17.538587999999997,200804,-0.24858799999999803
TH-33,200806,3,climatology,reference_r4,42.78,31.352469999999997,200804,11.427530000000004
TH-33,200807,1,climatology,reference_r4,41.07000000000001,22.387984000000003,200807,18.682016000000004
