model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference,VN-13,200803,3,2.7499999999999964e-05,0.0,1.0,1.0,0.0,200801,4000
reference,VN-13,200804,1,0.0030749999999999,0.0,1.0,1.0,0.0,200804,4000
reference,VN-13,200805,2,0.0412629999999999,0.0,1.0,1.0,0.0,200804,4000
reference,VN-13,200806,3,0.0093262499999999,0.0,1.0,1.0,0.0,200804,4000
reference,VN-13,200807,1,1.94427875,1.5,1.0,1.0,0.0,200807,4000
reference,VN-13,200808,2,2.9277404999999996,2.0,1.0,1.0,0.0,200807,4000
reference,VN-13,200809,3,3.688811749999999,2.75,1.0,1.0,0.0,200807,4000
reference,VN-13,200810,1,0.05020125,0.0,1.0,1.0,0.0,200810,4000
reference,VN-13,200811,2,0.03185625,0.0,1.0,1.0,0.0,200810,4000
reference,VN-13,200812,3,0.0007367499999999,0.0,1.0,1.0,0.0,200810,4000
reference,VN-13,200901,1,0.0001817499999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-13,200902,2,3.775000000000002e-05,0.0,1.0,1.0,0.0,200901,4000
reference,VN-13,200903,3,0.0003669999999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-13,200904,1,1.93247125,2.0,0.0,0.0,2.0,200904,4000
reference,VN-13,200905,2,0.84720575,1.0,0.0,0.0,1.0,200904,4000
reference,VN-13,200906,3,1.76073325,2.0,0.0,0.0,2.0,200904,4000
reference,VN-13,200907,1,2.18955275,4.0,1.0,0.0,6.0,200907,4000
reference,VN-13,200908,2,4.70363925,8.0,1.0,0.0,11.0,200907,4000
reference,VN-13,200909,3,93.4723075,101.0,0.0,0.0,105.0,200907,4000
reference,VN-13,200910,1,46.9830855,71.0,0.25,0.0,92.0,200910,4000
reference,VN-13,200911,2,14.76595675,26.0,1.0,0.0,44.0,200910,4000
reference,VN-13,200912,3,1.8246745,3.0,1.0,0.0,5.0,200910,4000
reference,VN-14,200801,1,0.0017707499999999,0.0,1.0,1.0,0.0,200801,4000
reference,VN-14,200802,2,1.98158775,2.0,0.0,0.0,2.0,200801,4000
reference,VN-14,200803,3,0.0001369999999999,0.0,1.0,1.0,0.0,200801,4000
reference,VN-14,200804,1,0.2042112499999999,0.0,1.0,1.0,0.0,200804,4000
reference,VN-14,200805,2,1.3275162500000002,1.75,1.0,1.0,0.0,200804,4000
reference,VN-14,200806,3,0.4214104999999999,0.375,1.0,1.0,0.0,200804,4000
reference,VN-14,200807,1,3.75461675,3.25,1.0,1.0,0.0,200807,4000
reference,VN-14,200808,2,4.310652000000001,3.5,1.0,1.0,0.0,200807,4000
reference,VN-14,200809,3,6.971698000000002,5.75,1.0,0.25,0.0,200807,4000
reference,VN-14,200810,1,0.0240509999999999,0.0,1.0,1.0,0.0,200810,4000
reference,VN-14,200811,2,0.01279475,0.0,1.0,1.0,0.0,200810,4000
reference,VN-14,200812,3,0.0002314999999999,0.0,1.0,1.0,0.0,200810,4000
reference,VN-14,200901,1,6.575000000000005e-05,0.0,1.0,1.0,0.0,200901,4000
reference,VN-14,200902,2,9.74999999999994e-06,0.0,1.0,1.0,0.0,200901,4000
reference,VN-14,200903,3,0.0002367499999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-14,200904,1,0.00037275,0.0,1.0,1.0,0.0,200904,4000
reference,VN-14,200905,2,0.00608975,0.0,1.0,1.0,0.0,200904,4000
reference,VN-14,200906,3,0.0067602499999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-14,200907,1,0.0355609999999999,0.0,1.0,1.0,0.0,200907,4000
reference,VN-14,200908,2,0.05822625,0.0,1.0,1.0,0.0,200907,4000
reference,VN-14,200909,3,0.093063,0.0,1.0,1.0,0.0,200907,4000
reference,VN-14,200910,1,0.0330022499999999,0.0,1.0,1.0,0.0,200910,4000
reference,VN-14,200911,2,15.61923675,16.0,0.0,0.0,16.0,200910,4000
reference,VN-14,200912,3,0.0004749999999999,0.0,1.0,1.0,0.0,200910,4000
reference,VN-18,200801,1,0.00108875,0.0,1.0,1.0,0.0,200801,4000
reference,VN-18,200802,2,1.3250000000000188e-05,0.0,1.0,1.0,0.0,200801,4000
reference,VN-18,200803,3,3.999999999999978e-05,0.0,1.0,1.0,0.0,200801,4000
reference,VN-18,200804,1,0.0027685,0.0,1.0,1.0,0.0,200804,4000
reference,VN-18,200805,2,0.0192154999999999,0.0,1.0,1.0,0.0,200804,4000
reference,VN-18,200806,3,0.009869,0.0,1.0,1.0,0.0,200804,4000
reference,VN-18,200807,1,3.3134877500000006,2.0,1.0,1.0,0.0,200807,4000
reference,VN-18,200808,2,4.566261750000001,3.0,1.0,0.75,0.0,200807,4000
reference,VN-18,200809,3,6.413853999999999,4.25,1.0,0.75,0.0,200807,4000
reference,VN-18,200810,1,0.07376175,0.0,1.0,1.0,0.0,200810,4000
reference,VN-18,200811,2,0.04532425,0.0,1.0,1.0,0.0,200810,4000
reference,VN-18,200812,3,0.91360825,1.0,0.0,0.0,1.0,200810,4000
reference,VN-18,200901,1,0.000778,0.0,1.0,1.0,0.0,200901,4000
reference,VN-18,200902,2,0.0001327499999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-18,200903,3,0.0034207499999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-18,200904,1,0.0052654999999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-18,200905,2,0.0658412499999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-18,200906,3,0.0608164999999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-18,200907,1,0.0510105,0.0,1.0,1.0,0.0,200907,4000
reference,VN-18,200908,2,0.07954675,0.0,1.0,1.0,0.0,200907,4000
reference,VN-18,200909,3,0.1577147499999999,0.0,1.0,1.0,0.0,200907,4000
reference,VN-18,200910,1,0.5696275,1.0,1.0,0.75,1.0,200910,4000
reference,VN-18,200911,2,0.6322092499999998,1.0,1.0,0.0,1.0,200910,4000
reference,VN-18,200912,3,0.002616,0.0,1.0,1.0,0.0,200910,4000
reference,VN-20,200801,1,0.44002725,1.0,1.0,1.0,0.0,200801,4000
reference,VN-20,200802,2,0.0076712499999999,0.0,1.0,1.0,0.0,200801,4000
reference,VN-20,200803,3,0.7499184999999999,1.0,1.0,0.0,1.0,200801,4000
reference,VN-20,200804,1,0.311226,0.0,1.0,1.0,0.0,200804,4000
reference,VN-20,200805,2,0.7358755,0.0,1.0,1.0,2.0,200804,4000
reference,VN-20,200806,3,0.9592662500000002,1.0,1.0,1.0,0.0,200804,4000
reference,VN-20,200807,1,5.075710500000001,3.25,1.0,1.0,1.0,200807,4000
reference,VN-20,200808,2,6.24683575,4.75,1.0,1.0,4.0,200807,4000
reference,VN-20,200809,3,11.643415,9.0,1.0,0.0,0.0,200807,4000
reference,VN-20,200810,1,1.7392077500000005,2.5,1.0,0.0,0.0,200810,4000
reference,VN-20,200811,2,1.3916875000000002,2.0,1.0,0.75,0.0,200810,4000
reference,VN-20,200812,3,0.23749275,0.0,1.0,1.0,0.0,200810,4000
reference,VN-20,200901,1,0.00778925,0.0,1.0,1.0,0.0,200901,4000
reference,VN-20,200902,2,0.0008519999999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-20,200903,3,0.0146924999999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-20,200904,1,0.0004257499999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-20,200905,2,0.0033959999999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-20,200906,3,0.00630425,0.0,1.0,1.0,0.0,200904,4000
reference,VN-20,200907,1,4.58211675,5.0,0.0,0.0,5.0,200907,4000
reference,VN-20,200908,2,6.2511185000000005,7.0,0.0,0.0,7.0,200907,4000
reference,VN-20,200909,3,57.8092435,59.0,0.0,0.0,59.0,200907,4000
reference,VN-20,200910,1,7.355321999999999,12.375,1.0,1.0,27.0,200910,4000
reference,VN-20,200911,2,14.93208175,25.25,1.0,0.0,37.0,200910,4000
reference,VN-20,200912,3,1.127031,1.0,1.0,1.0,1.0,200910,4000
reference,VN-21,200801,1,0.87192125,1.0,1.0,1.0,0.0,200801,4000
reference,VN-21,200802,2,0.0497732499999999,0.0,1.0,1.0,0.0,200801,4000
reference,VN-21,200803,3,0.10125225,0.0,1.0,1.0,0.0,200801,4000
reference,VN-21,200804,1,0.57798175,1.0,1.0,1.0,0.0,200804,4000
reference,VN-21,200805,2,3.5994667499999995,4.5,1.0,0.0,0.0,200804,4000
reference,VN-21,200806,3,1.56074175,2.0,1.0,0.5,0.0,200804,4000
reference,VN-21,200807,1,32.9569385,23.5,0.25,0.25,31.0,200807,4000
reference,VN-21,200808,2,17.41031,14.25,0.25,0.25,9.0,200807,4000
reference,VN-21,200809,3,42.4511665,32.875,0.25,0.25,32.0,200807,4000
reference,VN-21,200810,1,4.68529075,6.25,1.0,1.0,18.0,200810,4000
reference,VN-21,200811,2,3.1546830000000003,4.0,1.0,1.0,4.0,200810,4000
reference,VN-21,200812,3,0.5447427499999999,1.0,1.0,1.0,0.0,200810,4000
reference,VN-21,200901,1,0.2982659999999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-21,200902,2,0.07314225,0.0,1.0,1.0,0.0,200901,4000
reference,VN-21,200903,3,0.88880925,1.0,1.0,1.0,0.0,200901,4000
reference,VN-21,200904,1,0.1301267499999999,0.0,1.0,1.0,0.0,200904,4000
reference,VN-21,200905,2,0.6333464999999998,1.0,1.0,1.0,2.0,200904,4000
reference,VN-21,200906,3,0.53361775,0.0,1.0,1.0,1.0,200904,4000
reference,VN-21,200907,1,12.77599,15.0,0.0,0.0,16.0,200907,4000
reference,VN-21,200908,2,24.725903,28.0,0.0,0.0,29.0,200907,4000
reference,VN-21,200909,3,82.160545,87.0,0.0,0.0,89.0,200907,4000
reference,VN-21,200910,1,28.5733105,48.75,1.0,0.0,71.0,200910,4000
reference,VN-21,200911,2,12.6665705,22.25,1.0,0.0,37.0,200910,4000
reference,VN-21,200912,3,8.559889250000001,11.25,0.0,0.0,13.0,200910,4000
reference,VN-22,200801,1,0.472588,1.0,1.0,1.0,0.0,200801,4000
reference,VN-22,200802,2,0.02464675,0.0,1.0,1.0,0.0,200801,4000
reference,VN-22,200803,3,0.050619,0.0,1.0,1.0,0.0,200801,4000
reference,VN-22,200804,1,0.349212,0.0,1.0,1.0,0.0,200804,4000
reference,VN-22,200805,2,2.17835225,2.75,1.0,1.0,1.0,200804,4000
reference,VN-22,200806,3,1.137815,1.75,1.0,1.0,0.0,200804,4000
reference,VN-22,200807,1,11.924823750000002,9.25,0.25,0.25,5.0,200807,4000
reference,VN-22,200808,2,10.6399085,8.0,1.0,0.75,0.0,200807,4000
reference,VN-22,200809,3,177.85891375,196.375,0.25,0.25,208.0,200807,4000
reference,VN-22,200810,1,951.46958925,991.5,0.0,0.0,1018.0,200810,4000
reference,VN-22,200811,2,74.2660245,96.75,0.0,0.0,113.0,200810,4000
reference,VN-22,200812,3,1.369784,2.0,1.0,0.5,0.0,200810,4000
reference,VN-22,200901,1,5.1477552499999994,7.0,0.25,0.0,0.0,200901,4000
reference,VN-22,200902,2,2.295589,3.0,1.0,0.0,0.0,200901,4000
reference,VN-22,200903,3,14.741159,20.0,0.0,0.0,0.0,200901,4000
reference,VN-22,200904,1,9.427387,12.875,0.0,0.0,0.0,200904,4000
reference,VN-22,200905,2,28.82886175,40.0,0.0,0.0,0.0,200904,4000
reference,VN-22,200906,3,34.9238495,48.5,0.0,0.0,0.0,200904,4000
reference,VN-22,200907,1,14.2439465,15.0,0.0,0.0,15.0,200907,4000
reference,VN-22,200908,2,39.08039675,40.0,0.0,0.0,40.0,200907,4000
reference,VN-22,200909,3,238.58349975,240.0,0.0,0.0,240.0,200907,4000
reference,VN-22,200910,1,63.958322249999995,103.5,0.75,0.0,142.0,200910,4000
reference,VN-22,200911,2,9.379153,14.375,1.0,1.0,36.0,200910,4000
reference,VN-22,200912,3,2.1146047500000003,3.0,1.0,0.0,0.0,200910,4000
reference,VN-23,200801,1,2.6934015,4.0,1.0,0.0,0.0,200801,4000
reference,VN-23,200802,2,0.0318949999999999,0.0,1.0,1.0,0.0,200801,4000
reference,VN-23,200803,3,0.0485675,0.0,1.0,1.0,0.0,200801,4000
reference,VN-23,200804,1,0.0044219999999999,0.0,1.0,1.0,0.0,200804,4000
reference,VN-23,200805,2,0.0394944999999999,0.0,1.0,1.0,0.0,200804,4000
reference,VN-23,200806,3,0.020241,0.0,1.0,1.0,0.0,200804,4000
reference,VN-23,200807,1,52.80245049999999,59.25,0.25,0.25,62.0,200807,4000
reference,VN-23,200808,2,11.37723975,9.25,0.25,0.25,12.0,200807,4000
reference,VN-23,200809,3,8.29811175,6.0,1.0,0.25,2.0,200807,4000
reference,VN-23,200810,1,11.65200725,15.75,0.0,0.0,0.0,200810,4000
reference,VN-23,200811,2,47.94230825,63.125,0.0,0.0,75.0,200810,4000
reference,VN-23,200812,3,1.081154,1.75,1.0,1.0,0.0,200810,4000
reference,VN-23,200901,1,0.5847992500000001,1.0,1.0,1.0,0.0,200901,4000
reference,VN-23,200902,2,0.1714715,0.0,1.0,1.0,0.0,200901,4000
reference,VN-23,200903,3,1.54594825,2.0,1.0,0.0,0.0,200901,4000
reference,VN-23,200904,1,0.6556434999999998,1.0,1.0,1.0,0.0,200904,4000
reference,VN-23,200905,2,2.41701475,3.25,1.0,0.0,0.0,200904,4000
reference,VN-23,200906,3,2.88454325,4.0,1.0,0.0,0.0,200904,4000
reference,VN-23,200907,1,0.060112,0.0,1.0,1.0,0.0,200907,4000
reference,VN-23,200908,2,0.07845925,0.0,1.0,1.0,0.0,200907,4000
reference,VN-23,200909,3,26.1789345,28.0,0.0,0.0,28.0,200907,4000
reference,VN-23,200910,1,3.58670225,5.0,1.0,0.0,0.0,200910,4000
reference,VN-23,200911,2,78.44531725,82.5,0.0,0.0,85.0,200910,4000
reference,VN-23,200912,3,0.3138847499999999,0.0,1.0,1.0,0.0,200910,4000
reference,VN-24,200801,1,5.1593332499999995,6.75,1.0,0.0,0.0,200801,4000
reference,VN-24,200802,2,0.0908302499999999,0.0,1.0,1.0,0.0,200801,4000
reference,VN-24,200803,3,3.22510575,4.0,0.0,0.0,4.0,200801,4000
reference,VN-24,200804,1,1.6249185,2.0,1.0,0.25,0.0,200804,4000
reference,VN-24,200805,2,4.486612,6.25,0.75,0.0,0.0,200804,4000
reference,VN-24,200806,3,4.3946992499999995,5.75,1.0,0.0,0.0,200804,4000
reference,VN-24,200807,1,4.127378249999999,3.75,1.0,0.25,0.0,200807,4000
reference,VN-24,200808,2,12.672065749999998,17.5,0.25,0.25,21.0,200807,4000
reference,VN-24,200809,3,6.547186000000002,5.75,1.0,0.0,0.0,200807,4000
reference,VN-24,200810,1,3.1958572499999995,4.25,1.0,0.0,0.0,200810,4000
reference,VN-24,200811,2,6.10767625,9.875,1.0,0.0,13.0,200810,4000
reference,VN-24,200812,3,0.3413677499999999,0.375,1.0,1.0,1.0,200810,4000
reference,VN-24,200901,1,0.11382775,0.0,1.0,1.0,0.0,200901,4000
reference,VN-24,200902,2,1.6141945,2.0,0.0,0.0,2.0,200901,4000
reference,VN-24,200903,3,0.38260925,1.0,1.0,1.0,0.0,200901,4000
reference,VN-24,200904,1,0.329166,0.0,1.0,1.0,0.0,200904,4000
reference,VN-24,200905,2,1.2353585,2.0,1.0,1.0,0.0,200904,4000
reference,VN-24,200906,3,1.6978110000000002,2.0,1.0,0.0,0.0,200904,4000
reference,VN-24,200907,1,0.45575275,0.0,1.0,1.0,1.0,200907,4000
reference,VN-24,200908,2,22.476302,25.0,0.0,0.0,26.0,200907,4000
reference,VN-24,200909,3,22.76326425,27.0,0.0,0.0,28.0,200907,4000
reference,VN-24,200910,1,9.46686425,17.0,1.0,0.0,28.0,200910,4000
reference,VN-24,200911,2,4.547333,6.25,0.25,0.0,0.0,200910,4000
reference,VN-24,200912,3,1.3252475,2.0,1.0,0.75,0.0,200910,4000
reference,VN-25,200801,1,9.62973425,14.0,0.0,0.0,17.0,200801,4000
reference,VN-25,200802,2,0.031525,0.0,1.0,1.0,0.0,200801,4000
reference,VN-25,200803,3,1.69879275,2.0,0.0,0.0,2.0,200801,4000
reference,VN-25,200804,1,0.6785205,1.0,1.0,1.0,2.0,200804,4000
reference,VN-25,200805,2,0.90894375,1.0,1.0,1.0,0.0,200804,4000
reference,VN-25,200806,3,1.080134,1.0,1.0,1.0,1.0,200804,4000
reference,VN-25,200807,1,2.68777025,0.75,1.0,1.0,5.0,200807,4000
reference,VN-25,200808,2,2.8978339999999996,3.0,1.0,1.0,7.0,200807,4000
reference,VN-25,200809,3,5.2002112500000015,4.75,1.0,1.0,2.0,200807,4000
reference,VN-25,200810,1,1.94648325,3.0,1.0,1.0,7.0,200810,4000
reference,VN-25,200811,2,1.5306697500000004,2.0,1.0,1.0,1.0,200810,4000
reference,VN-25,200812,3,0.398933,0.0,1.0,1.0,1.0,200810,4000
reference,VN-25,200901,1,0.0839085,0.0,1.0,1.0,0.0,200901,4000
reference,VN-25,200902,2,0.0215334999999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-25,200903,3,0.213581,0.0,1.0,1.0,0.0,200901,4000
reference,VN-25,200904,1,0.05827925,0.0,1.0,1.0,0.0,200904,4000
reference,VN-25,200905,2,0.31337925,0.0,1.0,1.0,0.0,200904,4000
reference,VN-25,200906,3,0.37674425,0.0,1.0,1.0,1.0,200904,4000
reference,VN-25,200907,1,3.8417625,5.0,0.0,0.0,5.0,200907,4000
reference,VN-25,200908,2,4.79881525,6.0,0.0,0.0,6.0,200907,4000
reference,VN-25,200909,3,3.362296,5.0,0.0,0.0,5.0,200907,4000
reference,VN-25,200910,1,9.4993565,14.0,0.0,0.0,18.0,200910,4000
reference,VN-25,200911,2,24.16503225,27.0,0.0,0.0,29.0,200910,4000
reference,VN-25,200912,3,6.55484075,9.0,0.0,0.0,10.0,200910,4000
reference,VN-26,200801,1,8.6597245,11.25,0.0,0.0,0.0,200801,4000
reference,VN-26,200802,2,0.3106272499999999,0.0,1.0,1.0,0.0,200801,4000
reference,VN-26,200803,3,0.16071025,0.0,1.0,1.0,0.0,200801,4000
reference,VN-26,200804,1,0.06887875,0.0,1.0,1.0,0.0,200804,4000
reference,VN-26,200805,2,0.0933825,0.0,1.0,1.0,0.0,200804,4000
reference,VN-26,200806,3,0.4245027499999999,1.0,1.0,1.0,1.0,200804,4000
reference,VN-26,200807,1,10.37418925,8.75,0.25,0.25,11.0,200807,4000
reference,VN-26,200808,2,6.514551000000001,5.5,0.25,0.25,6.0,200807,4000
reference,VN-26,200809,3,12.281757249999998,10.0,0.25,0.25,10.0,200807,4000
reference,VN-26,200810,1,4.0571607499999995,5.5,1.0,0.0,0.0,200810,4000
reference,VN-26,200811,2,1.33091925,0.125,1.0,1.0,4.0,200810,4000
reference,VN-26,200812,3,0.8723339999999999,1.0,1.0,1.0,0.0,200810,4000
reference,VN-26,200901,1,0.1765165,0.0,1.0,1.0,0.0,200901,4000
reference,VN-26,200902,2,0.0366837499999999,0.0,1.0,1.0,0.0,200901,4000
reference,VN-26,200903,3,0.3306065,0.75,1.0,1.0,0.0,200901,4000
reference,VN-26,200904,1,0.02485475,0.0,1.0,1.0,0.0,200904,4000
reference,VN-26,200905,2,1.1590485,2.0,1.0,0.0,2.0,200904,4000
reference,VN-26,200906,3,5.51873725,7.0,0.0,0.0,7.0,200904,4000
reference,VN-26,200907,1,0.9365395,1.5,1.0,1.0,3.0,200907,4000
reference,VN-26,200908,2,0.90772125,1.25,1.0,1.0,3.0,200907,4000
reference,VN-26,200909,3,5.023586249999999,8.0,1.0,0.0,11.0,200907,4000
reference,VN-26,200910,1,29.966812000000004,38.75,0.0,0.0,44.0,200910,4000
reference,VN-26,200911,2,44.3921405,48.0,0.0,0.0,50.0,200910,4000
reference,VN-26,200912,3,11.647447,15.75,0.0,0.0,18.0,200910,4000
reference,VN-27,200801,1,15.90102875,21.75,1.0,0.5,11.0,200801,4000
reference,VN-27,200802,2,3.9163075,5.0,1.0,1.0,3.0,200801,4000
reference,VN-27,200803,3,1.473118,1.375,1.0,1.0,2.0,200801,4000
reference,VN-27,200804,1,6.813030750000001,9.25,0.0,0.0,0.0,200804,4000
reference,VN-27,200805,2,13.153474,23.75,1.0,0.0,38.0,200804,4000
reference,VN-27,200806,3,69.87456900000001,100.75,0.0,0.0,124.0,200804,4000
reference,VN-27,200807,1,18.330321,21.125,1.0,1.0,59.0,200807,4000
reference,VN-27,200808,2,17.010059249999998,19.25,1.0,1.0,20.0,200807,4000
reference,VN-27,200809,3,24.317953,21.625,1.0,1.0,28.0,200807,4000
reference,VN-27,200810,1,23.51490025,26.0,1.0,1.0,36.0,200810,4000
reference,VN-27,200811,2,15.03372325,17.875,1.0,1.0,61.0,200810,4000
reference,VN-27,200812,3,6.705458,9.0,1.0,0.5,5.0,200810,4000
reference,VN-27,200901,1,1.5042845,2.0,1.0,0.25,0.0,200901,4000
reference,VN-27,200902,2,0.7838837500000002,1.0,1.0,1.0,0.0,200901,4000
reference,VN-27,200903,3,2.57026175,3.625,1.0,0.0,0.0,200901,4000
reference,VN-27,200904,1,1.21002575,2.0,1.0,1.0,0.0,200904,4000
reference,VN-27,200905,2,1.90583925,1.5,1.0,1.0,7.0,200904,4000
reference,VN-27,200906,3,32.70692175,44.0,0.0,0.0,52.0,200904,4000
reference,VN-27,200907,1,6.70013475,12.25,1.0,0.0,21.0,200907,4000
reference,VN-27,200908,2,24.440798,34.75,0.0,0.0,43.0,200907,4000
reference,VN-27,200909,3,21.3399145,34.0,0.5,0.0,47.0,200907,4000
reference,VN-27,200910,1,37.8845135,64.25,1.0,0.0,91.0,200910,4000
reference,VN-27,200911,2,46.182507,61.0,0.0,0.0,71.0,200910,4000
reference,VN-27,200912,3,5.427757250000001,2.5,1.0,1.0,17.0,200910,4000
reference,VN-28,200801,1,7.587113,10.25,0.0,0.0,0.0,200801,4000
reference,VN-28,200802,2,2.5159510000000003,3.5,1.0,0.0,0.0,200801,4000
reference,VN-28,200803,3,2.92615175,4.0,1.0,0.0,0.0,200801,4000
reference,VN-28,200804,1,5.367047,7.25,0.0,0.0,0.0,200804,4000
reference,VN-28,200805,2,8.78020425,12.0,0.0,0.0,0.0,200804,4000
reference,VN-28,200806,3,10.1164575,13.5,0.0,0.0,0.0,200804,4000
reference,VN-28,200807,1,2.38794375,2.5,0.25,0.25,3.0,200807,4000
reference,VN-28,200808,2,0.2500534999999999,0.25,1.0,1.0,0.0,200807,4000
reference,VN-28,200809,3,5.79105925,6.75,0.25,0.0,7.0,200807,4000
reference,VN-28,200810,1,10.84697075,13.0,0.0,0.0,14.0,200810,4000
reference,VN-28,200811,2,1.277631,2.0,1.0,0.0,3.0,200810,4000
reference,VN-28,200812,3,7.02366375,8.0,0.0,0.0,8.0,200810,4000
reference,VN-28,200901,1,0.45953325,1.0,1.0,1.0,0.0,200901,4000
reference,VN-28,200902,2,0.1681635,0.0,1.0,1.0,0.0,200901,4000
reference,VN-28,200903,3,1.06034,1.75,1.0,1.0,0.0,200901,4000
reference,VN-28,200904,1,0.953626,1.0,1.0,1.0,0.0,200904,4000
reference,VN-28,200905,2,1.2217492500000002,1.0,1.0,1.0,4.0,200904,4000
reference,VN-28,200906,3,3.3038165,4.5,1.0,0.0,0.0,200904,4000
reference,VN-28,200907,1,5.100299,7.0,0.0,0.0,8.0,200907,4000
reference,VN-28,200908,2,16.36489125,18.0,0.0,0.0,19.0,200907,4000
reference,VN-28,200909,3,8.667890499999999,11.0,0.0,0.0,12.0,200907,4000
reference,VN-28,200910,1,1.6892437500000002,1.0,1.0,1.0,3.0,200910,4000
reference,VN-28,200911,2,43.944169,47.875,0.0,0.0,49.0,200910,4000
reference,VN-28,200912,3,6.03507825,10.25,1.0,0.0,14.0,200910,4000
reference,VN-29,200801,1,26.0303005,44.0,1.0,0.0,58.0,200801,4000
reference,VN-29,200802,2,25.176677,26.125,1.0,1.0,16.0,200801,4000
reference,VN-29,200803,3,1.867949,0.75,1.0,1.0,6.0,200801,4000
reference,VN-29,200804,1,6.562977750000001,9.25,1.0,0.0,1.0,200804,4000
reference,VN-29,200805,2,5.157763750000001,5.75,1.0,1.0,6.0,200804,4000
reference,VN-29,200806,3,12.01681625,15.75,1.0,1.0,9.0,200804,4000
reference,VN-29,200807,1,17.391998,30.125,1.0,0.25,45.0,200807,4000
reference,VN-29,200808,2,13.1771465,21.75,1.0,0.75,37.0,200807,4000
reference,VN-29,200809,3,26.485658000000004,40.0,1.0,0.25,62.0,200807,4000
reference,VN-29,200810,1,29.0131775,50.875,1.0,0.0,81.0,200810,4000
reference,VN-29,200811,2,217.1388325,248.75,0.0,0.0,270.0,200810,4000
reference,VN-29,200812,3,41.9445945,55.625,0.0,0.0,66.0,200810,4000
reference,VN-29,200901,1,8.7560115,15.75,1.0,0.0,24.0,200901,4000
reference,VN-29,200902,2,8.0637525,14.0,1.0,0.0,19.0,200901,4000
reference,VN-29,200903,3,6.8234112499999995,12.25,1.0,1.0,23.0,200901,4000
reference,VN-29,200904,1,4.5496295,4.5,1.0,1.0,17.0,200904,4000
reference,VN-29,200905,2,13.8206125,16.5,1.0,1.0,52.0,200904,4000
reference,VN-29,200906,3,150.69255175,223.625,0.0,0.0,287.0,200904,4000
reference,VN-29,200907,1,137.0824925,212.25,0.0,0.0,284.0,200907,4000
reference,VN-29,200908,2,23.236985749999995,15.875,1.0,1.0,89.0,200907,4000
reference,VN-29,200909,3,51.3215835,71.5,1.0,0.0,40.0,200907,4000
reference,VN-29,200910,1,54.200060500000006,33.875,1.0,1.0,112.0,200910,4000
reference,VN-29,200911,2,64.9484755,113.25,1.0,0.0,165.0,200910,4000
reference,VN-29,200912,3,42.71007825000001,21.5,1.0,1.0,130.0,200910,4000
reference,VN-30,200801,1,5.793159,4.75,1.0,1.0,11.0,200801,4000
reference,VN-30,200802,2,2.2583854999999997,1.375,1.0,1.0,5.0,200801,4000
reference,VN-30,200803,3,2.57378775,0.5,1.0,1.0,8.0,200801,4000
reference,VN-30,200804,1,6.715737500000001,8.25,1.0,1.0,7.0,200804,4000
reference,VN-30,200805,2,11.285383,15.625,0.0,0.0,1.0,200804,4000
reference,VN-30,200806,3,24.52243525,44.25,1.0,0.0,75.0,200804,4000
reference,VN-30,200807,1,29.05316875,51.375,1.0,0.25,84.0,200807,4000
reference,VN-30,200808,2,41.54713975,69.75,1.0,0.0,92.0,200807,4000
reference,VN-30,200809,3,15.02303075,20.75,1.0,1.0,47.0,200807,4000
reference,VN-30,200810,1,16.071782499999998,20.5,1.0,1.0,18.0,200810,4000
reference,VN-30,200811,2,31.0526255,54.5,1.0,0.0,85.0,200810,4000
reference,VN-30,200812,3,11.06110525,20.0,1.0,0.0,33.0,200810,4000
reference,VN-30,200901,1,3.24543375,3.25,1.0,1.0,5.0,200901,4000
reference,VN-30,200902,2,1.9770052500000004,3.0,1.0,1.0,1.0,200901,4000
reference,VN-30,200903,3,7.4736925,10.5,1.0,0.0,3.0,200901,4000
reference,VN-30,200904,1,1.94451125,0.0,1.0,1.0,6.0,200904,4000
reference,VN-30,200905,2,6.08647275,4.75,1.0,1.0,13.0,200904,4000
reference,VN-30,200906,3,32.907778,56.75,1.0,0.0,85.0,200904,4000
reference,VN-30,200907,1,13.45414825,23.625,1.0,0.75,46.0,200907,4000
reference,VN-30,200908,2,54.679048249999994,76.5,0.0,0.0,95.0,200907,4000
reference,VN-30,200909,3,8.60284625,10.0,1.0,1.0,12.0,200907,4000
reference,VN-30,200910,1,11.7352255,14.5,1.0,1.0,13.0,200910,4000
reference,VN-30,200911,2,21.42862075,36.0,1.0,0.0,50.0,200910,4000
