model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,LA-SV,200901,1,0.09031999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-SV,200902,2,0.018645999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-SV,200903,3,0.152601,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-SV,200904,1,0.1793530000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-SV,200905,2,0.990666,1.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-SV,200906,3,1.5420169999999995,1.5,1.0,1.0,1.0,200904,1000
reference_r1,LA-SV,200907,1,9.923951,12.0,0.0,0.0,13.0,200907,1000
reference_r1,LA-SV,200908,2,30.995599999999996,34.0,0.0,0.0,34.0,200907,1000
reference_r1,LA-SV,200909,3,44.963939,48.0,0.0,0.0,48.0,200907,1000
reference_r1,LA-SV,200910,1,5.111874000000001,9.0,1.0,1.0,16.0,200910,1000
reference_r1,LA-SV,200911,2,23.143256,30.0,0.0,0.0,33.0,200910,1000
reference_r1,LA-SV,200912,3,1.395073,2.0,1.0,1.0,4.0,200910,1000
reference_r1,LA-VT,200801,1,9.130629,14.5,1.0,0.0,29.0,200801,1000
reference_r1,LA-VT,200802,2,6.945757999999999,11.0,1.0,0.0,12.0,200801,1000
reference_r1,LA-VT,200803,3,4.015823000000001,7.0,1.0,1.0,26.0,200801,1000
reference_r1,LA-VT,200804,1,15.685543000000003,20.0,1.0,0.0,4.0,200804,1000
reference_r1,LA-VT,200805,2,25.23906000000001,31.0,1.0,1.0,17.0,200804,1000
reference_r1,LA-VT,200806,3,83.84737199999998,98.5,1.0,1.0,60.0,200804,1000
reference_r1,LA-VT,200807,1,109.14993799999996,119.0,1.0,1.0,132.0,200807,1000
reference_r1,LA-VT,200808,2,78.68282299999998,53.5,1.0,1.0,144.0,200807,1000
reference_r1,LA-VT,200809,3,62.534373999999985,11.0,1.0,1.0,158.0,200807,1000
reference_r1,LA-VT,200810,1,26.270766000000002,35.0,1.0,1.0,95.0,200810,1000
reference_r1,LA-VT,200811,2,71.872043,104.0,0.0,0.0,129.0,200810,1000
reference_r1,LA-VT,200812,3,56.058018000000004,77.0,0.0,0.0,91.0,200810,1000
reference_r1,LA-VT,200901,1,20.328336,32.0,0.0,0.0,38.0,200901,1000
reference_r1,LA-VT,200902,2,12.789018,18.0,0.0,0.0,20.0,200901,1000
reference_r1,LA-VT,200903,3,5.8780719999999995,9.0,1.0,1.0,19.0,200901,1000
reference_r1,LA-VT,200904,1,12.331572000000001,4.0,1.0,1.0,33.0,200904,1000
reference_r1,LA-VT,200905,2,87.85456699999997,102.0,1.0,1.0,54.0,200904,1000
reference_r1,LA-VT,200906,3,193.782961,241.0,1.0,0.0,104.0,200904,1000
reference_r1,LA-VT,200907,1,121.33813700000002,23.0,1.0,1.0,302.0,200907,1000
reference_r1,LA-VT,200908,2,117.53099100000003,74.5,1.0,1.0,356.0,200907,1000
reference_r1,LA-VT,200909,3,143.020778,206.0,1.0,1.0,470.0,200907,1000
reference_r1,LA-VT,200910,1,240.590487,392.5,1.0,0.0,527.0,200910,1000
reference_r1,LA-VT,200911,2,334.598475,449.0,0.0,0.0,521.0,200910,1000
reference_r1,LA-VT,200912,3,264.696814,332.0,0.0,0.0,366.0,200910,1000
reference_r1,LA-XA,200801,1,2.8848480000000007,4.0,0.0,0.0,0.0,200801,1000
reference_r1,LA-XA,200802,2,2.190844,3.0,0.0,0.0,0.0,200801,1000
reference_r1,LA-XA,200803,3,2.080077,3.0,0.0,0.0,0.0,200801,1000
reference_r1,LA-XA,200804,1,0.04505500000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XA,200805,2,1.24303,2.0,1.0,0.0,2.0,200804,1000
reference_r1,LA-XA,200806,3,4.26488,6.0,0.0,0.0,6.0,200804,1000
reference_r1,LA-XA,200807,1,10.226785,16.0,0.0,0.0,19.0,200807,1000
reference_r1,LA-XA,200808,2,2.7317440000000004,5.0,1.0,0.0,7.0,200807,1000
reference_r1,LA-XA,200809,3,0.8872739999999997,1.0,1.0,1.0,1.0,200807,1000
reference_r1,LA-XA,200810,1,1.173816,0.0,1.0,1.0,3.0,200810,1000
reference_r1,LA-XA,200811,2,0.6528229999999999,1.0,1.0,1.0,2.0,200810,1000
reference_r1,LA-XA,200812,3,0.3994349999999999,1.0,1.0,1.0,1.0,200810,1000
reference_r1,LA-XA,200901,1,0.08416699999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XA,200902,2,0.05821500000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XA,200903,3,0.29390800000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XA,200904,1,0.19402600000000003,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XA,200905,2,0.637702,0.0,1.0,1.0,1.0,200904,1000
reference_r1,LA-XA,200906,3,7.546797,12.0,0.0,0.0,14.0,200904,1000
reference_r1,LA-XA,200907,1,4.22304,8.0,1.0,0.0,11.0,200907,1000
reference_r1,LA-XA,200908,2,26.64235,34.0,0.0,0.0,37.0,200907,1000
reference_r1,LA-XA,200909,3,4.501812999999999,8.0,1.0,0.0,11.0,200907,1000
reference_r1,LA-XA,200910,1,2.8882730000000016,2.0,1.0,1.0,5.0,200910,1000
reference_r1,LA-XA,200911,2,1.4461730000000004,2.0,1.0,1.0,5.0,200910,1000
reference_r1,LA-XA,200912,3,0.9950519999999998,1.0,1.0,1.0,0.0,200910,1000
reference_r1,LA-XE,200801,1,0.571664,1.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200802,2,0.4536720000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200803,3,0.43993099999999996,1.0,1.0,1.0,0.0,200801,1000
reference_r1,LA-XE,200804,1,0.019291000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XE,200805,2,0.055352999999999986,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XE,200806,3,3.980244,5.0,0.0,0.0,5.0,200804,1000
reference_r1,LA-XE,200807,1,0.57243,1.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XE,200808,2,0.6324539999999998,1.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XE,200809,3,0.5564959999999999,0.0,1.0,1.0,1.0,200807,1000
reference_r1,LA-XE,200810,1,0.3878180000000001,1.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XE,200811,2,0.11563700000000005,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XE,200812,3,0.601341,1.0,1.0,0.0,1.0,200810,1000
reference_r1,LA-XE,200901,1,0.004381999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XE,200902,2,1.854227,2.0,0.0,0.0,2.0,200901,1000
reference_r1,LA-XE,200903,3,1.730591,2.0,0.0,0.0,2.0,200901,1000
reference_r1,LA-XE,200904,1,0.4018130000000001,1.0,1.0,1.0,1.0,200904,1000
reference_r1,LA-XE,200905,2,0.7577189999999998,1.0,1.0,1.0,2.0,200904,1000
reference_r1,LA-XE,200906,3,4.406649,7.0,1.0,0.0,9.0,200904,1000
reference_r1,LA-XE,200907,1,18.416737,25.0,0.0,0.0,29.0,200907,1000
reference_r1,LA-XE,200908,2,14.795290000000001,23.0,0.0,0.0,27.0,200907,1000
reference_r1,LA-XE,200909,3,1.9039780000000004,2.0,1.0,1.0,6.0,200907,1000
reference_r1,LA-XE,200910,1,2.642531999999999,3.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XE,200911,2,9.297541999999996,10.0,1.0,0.0,3.0,200910,1000
reference_r1,LA-XE,200912,3,7.956368000000001,6.0,1.0,1.0,7.0,200910,1000
reference_r1,LA-XI,200801,1,1.1789219999999998,2.0,1.0,0.0,0.0,200801,1000
reference_r1,LA-XI,200802,2,2.5450850000000003,4.0,0.0,0.0,0.0,200801,1000
reference_r1,LA-XI,200803,3,4.911083,7.0,0.0,0.0,0.0,200801,1000
reference_r1,LA-XI,200804,1,0.003963999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200805,2,0.007208999999999993,0.0,1.0,1.0,0.0,200804,1000
reference_r1,LA-XI,200806,3,0.8180339999999999,1.0,0.0,0.0,1.0,200804,1000
reference_r1,LA-XI,200807,1,0.103634,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200808,2,0.10177599999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200809,3,0.09732900000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r1,LA-XI,200810,1,0.049736999999999976,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200811,2,0.008972999999999995,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200812,3,0.006843999999999989,0.0,1.0,1.0,0.0,200810,1000
reference_r1,LA-XI,200901,1,0.0015030000000000043,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200902,2,0.0015049999999999994,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200903,3,0.0019419999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r1,LA-XI,200904,1,0.0010679999999999995,0.0,1.0,1.0,0.0,200904,1000
reference_r1,LA-XI,200905,2,38.839514,39.0,0.0,0.0,39.0,200904,1000
reference_r1,LA-XI,200906,3,32.673792999999996,33.0,0.0,0.0,33.0,200904,1000
reference_r1,LA-XI,200907,1,11.275857000000002,15.0,1.0,0.0,1.0,200907,1000
reference_r1,LA-XI,200908,2,10.986384999999999,13.0,1.0,1.0,10.0,200907,1000
reference_r1,LA-XI,200909,3,14.339618999999999,19.0,0.0,0.0,0.0,200907,1000
reference_r1,LA-XI,200910,1,13.923117999999999,18.0,0.0,0.0,0.0,200910,1000
reference_r1,LA-XI,200911,2,5.419735000000001,7.0,1.0,0.0,0.0,200910,1000
reference_r1,LA-XI,200912,3,2.6116529999999996,3.5,1.0,0.0,0.0,200910,1000
reference_r2,LA-AT,200801,1,3.015344,4.0,0.0,0.0,4.0,200801,1000
reference_r2,LA-AT,200802,2,1.3463450000000001,2.0,1.0,0.0,2.0,200801,1000
reference_r2,LA-AT,200803,3,0.04929100000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-AT,200804,1,0.359205,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-AT,200805,2,1.672449,3.0,1.0,0.0,4.0,200804,1000
reference_r2,LA-AT,200806,3,4.694292000000001,8.0,1.0,0.0,10.0,200804,1000
reference_r2,LA-AT,200807,1,2.646655,0.0,1.0,1.0,6.0,200807,1000
reference_r2,LA-AT,200808,2,3.381569,6.0,1.0,1.0,11.0,200807,1000
reference_r2,LA-AT,200809,3,11.391048000000001,19.0,1.0,0.0,24.0,200807,1000
reference_r2,LA-AT,200810,1,34.161232999999996,42.0,0.0,0.0,47.0,200810,1000
reference_r2,LA-AT,200811,2,36.403186000000005,41.0,0.0,0.0,43.0,200810,1000
reference_r2,LA-AT,200812,3,17.739535,21.0,0.0,0.0,23.0,200810,1000
reference_r2,LA-AT,200901,1,7.853654,13.5,1.0,0.0,18.0,200901,1000
reference_r2,LA-AT,200902,2,38.64851,44.0,0.0,0.0,46.0,200901,1000
reference_r2,LA-AT,200903,3,57.81007400000001,71.0,0.0,0.0,77.0,200901,1000
reference_r2,LA-AT,200904,1,38.839751,72.0,1.0,0.0,99.0,200904,1000
reference_r2,LA-AT,200905,2,91.953653,119.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-AT,200906,3,74.18852799999999,102.0,1.0,0.0,24.0,200904,1000
reference_r2,LA-AT,200907,1,104.71591799999999,134.0,1.0,0.0,64.0,200907,1000
reference_r2,LA-AT,200908,2,136.315493,190.5,0.0,0.0,21.0,200907,1000
reference_r2,LA-AT,200909,3,227.69906300000002,293.5,0.0,0.0,17.0,200907,1000
reference_r2,LA-AT,200910,1,40.318788,48.0,1.0,0.0,4.0,200910,1000
reference_r2,LA-AT,200911,2,27.373903999999996,35.0,1.0,1.0,16.0,200910,1000
reference_r2,LA-AT,200912,3,30.894895000000005,39.0,1.0,0.0,6.0,200910,1000
reference_r2,LA-BK,200801,1,0.938962,1.0,0.0,0.0,1.0,200801,1000
reference_r2,LA-BK,200802,2,0.0002559999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200803,3,3.600000000000044e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-BK,200804,1,0.024155999999999983,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-BK,200805,2,10.901991,12.0,0.0,0.0,12.0,200804,1000
reference_r2,LA-BK,200806,3,51.682376,53.0,0.0,0.0,53.0,200804,1000
reference_r2,LA-BK,200807,1,16.741991000000002,23.0,1.0,0.0,2.0,200807,1000
reference_r2,LA-BK,200808,2,28.213178999999997,32.0,1.0,0.0,9.0,200807,1000
reference_r2,LA-BK,200809,3,76.23548699999998,87.0,1.0,1.0,33.0,200807,1000
reference_r2,LA-BK,200810,1,37.236227000000014,24.5,1.0,1.0,48.0,200810,1000
reference_r2,LA-BK,200811,2,44.381667,52.0,0.0,0.0,55.0,200810,1000
reference_r2,LA-BK,200812,3,1.73141,3.0,1.0,1.0,5.0,200810,1000
reference_r2,LA-BK,200901,1,0.4300679999999999,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200902,2,0.221843,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BK,200903,3,0.4556,0.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-BK,200904,1,1.5765890000000002,1.0,1.0,1.0,3.0,200904,1000
reference_r2,LA-BK,200905,2,44.400731,63.0,0.0,0.0,74.0,200904,1000
reference_r2,LA-BK,200906,3,132.109581,187.0,0.0,0.0,216.0,200904,1000
reference_r2,LA-BK,200907,1,88.28297199999999,148.5,1.0,0.0,212.0,200907,1000
reference_r2,LA-BK,200908,2,32.334427000000005,49.0,1.0,1.0,110.0,200907,1000
reference_r2,LA-BK,200909,3,19.799740000000007,1.0,1.0,1.0,52.0,200907,1000
reference_r2,LA-BK,200910,1,28.345697,28.5,1.0,1.0,31.0,200910,1000
reference_r2,LA-BK,200911,2,16.016904999999998,21.5,1.0,0.0,5.0,200910,1000
reference_r2,LA-BK,200912,3,6.766445999999998,8.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-BL,200801,1,5.486079999999999,8.0,0.0,0.0,10.0,200801,1000
reference_r2,LA-BL,200802,2,5.934681,7.0,0.0,0.0,7.0,200801,1000
reference_r2,LA-BL,200803,3,0.41003999999999996,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-BL,200804,1,2.7852379999999997,2.0,1.0,1.0,3.0,200804,1000
reference_r2,LA-BL,200805,2,4.662345,7.0,1.0,1.0,15.0,200804,1000
reference_r2,LA-BL,200806,3,7.155918,2.0,1.0,1.0,19.0,200804,1000
reference_r2,LA-BL,200807,1,16.712849,9.5,1.0,1.0,31.0,200807,1000
reference_r2,LA-BL,200808,2,20.855309000000005,18.5,1.0,1.0,32.0,200807,1000
reference_r2,LA-BL,200809,3,19.735616,16.0,1.0,1.0,30.0,200807,1000
reference_r2,LA-BL,200810,1,10.883537999999998,15.0,1.0,0.0,5.0,200810,1000
reference_r2,LA-BL,200811,2,3.3626009999999997,4.0,1.0,1.0,12.0,200810,1000
reference_r2,LA-BL,200812,3,1.4401179999999996,2.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-BL,200901,1,0.7249479999999997,1.0,1.0,1.0,2.0,200901,1000
reference_r2,LA-BL,200902,2,1.516381,3.0,1.0,0.0,3.0,200901,1000
reference_r2,LA-BL,200903,3,1.1247919999999998,1.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BL,200904,1,0.7440160000000002,1.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-BL,200905,2,3.4217899999999997,4.0,1.0,0.0,0.0,200904,1000
reference_r2,LA-BL,200906,3,3.888387999999999,2.0,1.0,1.0,7.0,200904,1000
reference_r2,LA-BL,200907,1,13.186256,24.0,1.0,0.0,35.0,200907,1000
reference_r2,LA-BL,200908,2,4.677936000000001,3.0,1.0,1.0,9.0,200907,1000
reference_r2,LA-BL,200909,3,9.685869999999998,12.0,0.0,0.0,0.0,200907,1000
reference_r2,LA-BL,200910,1,3.656687999999999,5.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-BL,200911,2,1.1739479999999998,1.0,1.0,1.0,2.0,200910,1000
reference_r2,LA-BL,200912,3,0.48580899999999994,0.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-CH,200801,1,28.352142999999998,51.0,1.0,0.0,73.0,200801,1000
reference_r2,LA-CH,200802,2,45.691891,72.0,1.0,0.0,90.0,200801,1000
reference_r2,LA-CH,200803,3,53.347243000000006,78.0,0.0,0.0,92.0,200801,1000
reference_r2,LA-CH,200804,1,22.976704999999995,17.0,1.0,1.0,69.0,200804,1000
reference_r2,LA-CH,200805,2,40.39607400000001,9.0,1.0,1.0,113.0,200804,1000
reference_r2,LA-CH,200806,3,95.58683000000002,28.0,1.0,1.0,295.0,200804,1000
reference_r2,LA-CH,200807,1,127.27030200000002,131.5,1.0,1.0,162.0,200807,1000
reference_r2,LA-CH,200808,2,100.87516900000003,91.0,1.0,1.0,143.0,200807,1000
reference_r2,LA-CH,200809,3,107.509139,101.0,1.0,1.0,185.0,200807,1000
reference_r2,LA-CH,200810,1,39.241833,51.5,1.0,1.0,140.0,200810,1000
reference_r2,LA-CH,200811,2,33.376666,62.0,1.0,1.0,102.0,200810,1000
reference_r2,LA-CH,200812,3,22.615129000000003,40.0,1.0,1.0,73.0,200810,1000
reference_r2,LA-CH,200901,1,9.396467000000001,10.0,1.0,1.0,31.0,200901,1000
reference_r2,LA-CH,200902,2,26.083978000000002,40.0,0.0,0.0,48.0,200901,1000
reference_r2,LA-CH,200903,3,20.612750000000002,37.0,1.0,0.0,60.0,200901,1000
reference_r2,LA-CH,200904,1,33.509256,61.0,1.0,1.0,102.0,200904,1000
reference_r2,LA-CH,200905,2,114.78260900000004,136.5,1.0,0.0,66.0,200904,1000
reference_r2,LA-CH,200906,3,107.75638100000003,98.0,1.0,1.0,124.0,200904,1000
reference_r2,LA-CH,200907,1,105.87825800000002,114.5,1.0,1.0,122.0,200907,1000
reference_r2,LA-CH,200908,2,81.16119599999996,79.0,1.0,1.0,110.0,200907,1000
reference_r2,LA-CH,200909,3,93.62673200000003,98.5,1.0,1.0,105.0,200907,1000
reference_r2,LA-CH,200910,1,24.178815,4.0,1.0,1.0,59.0,200910,1000
reference_r2,LA-CH,200911,2,28.817121999999998,29.0,1.0,1.0,35.0,200910,1000
reference_r2,LA-CH,200912,3,24.42673400000001,24.0,1.0,1.0,32.0,200910,1000
reference_r2,LA-HO,200801,1,0.0020789999999999975,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200802,2,0.0009100000000000011,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200803,3,0.006985999999999992,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200804,1,0.057694999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200805,2,0.03914399999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200806,3,0.05055700000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200807,1,0.019621,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200808,2,0.025490999999999986,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200809,3,0.7267389999999999,1.0,1.0,0.0,1.0,200807,1000
reference_r2,LA-HO,200810,1,0.03220500000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200811,2,0.00452000000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200812,3,0.929302,1.0,0.0,0.0,1.0,200810,1000
reference_r2,LA-HO,200901,1,0.019404000000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200902,2,0.02909199999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200903,3,0.01987,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200904,1,0.004950999999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200905,2,0.01832399999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200906,3,0.05159199999999997,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200907,1,0.022941000000000045,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200908,2,0.04678399999999999,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200909,3,0.6790780000000001,1.0,1.0,0.0,1.0,200907,1000
reference_r2,LA-HO,200910,1,0.6219790000000001,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200911,2,0.831971,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200912,3,0.929302,1.0,0.0,0.0,1.0,200910,1000
reference_r2,LA-KH,200801,1,0.6516709999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200802,2,0.085567,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200803,3,0.09218799999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200804,1,0.191847,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200805,2,0.35482099999999994,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200806,3,0.661769,0.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-KH,200807,1,1.5553769999999998,3.0,1.0,0.0,3.0,200807,1000
reference_r2,LA-KH,200808,2,0.3482210000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-KH,200809,3,2.209497,4.0,1.0,0.0,4.0,200807,1000
reference_r2,LA-KH,200810,1,0.5148479999999998,0.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-KH,200811,2,1.621988,3.0,1.0,0.0,3.0,200810,1000
reference_r2,LA-KH,200812,3,3.36702,4.0,0.0,0.0,4.0,200810,1000
reference_r2,LA-KH,200901,1,0.11441299999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200902,2,0.027907000000000015,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200903,3,4.5839039999999995,6.0,0.0,0.0,6.0,200901,1000
reference_r2,LA-KH,200904,1,0.7705130000000002,1.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-KH,200905,2,1.9874299999999998,3.0,1.0,1.0,6.0,200904,1000
reference_r2,LA-KH,200906,3,59.101258,74.0,0.0,0.0,80.0,200904,1000
reference_r2,LA-KH,200907,1,89.967003,129.0,0.0,0.0,155.0,200907,1000
reference_r2,LA-KH,200908,2,232.01100999999997,279.0,0.0,0.0,303.0,200907,1000
reference_r2,LA-KH,200909,3,200.853186,250.0,0.0,0.0,277.0,200907,1000
reference_r2,LA-KH,200910,1,24.516553000000002,22.0,1.0,1.0,85.0,200910,1000
reference_r2,LA-KH,200911,2,19.314128999999998,36.0,1.0,1.0,61.0,200910,1000
reference_r2,LA-KH,200912,3,39.337486,57.0,0.0,0.0,67.0,200910,1000
reference_r2,LA-LM,200801,1,0.00012099999999999958,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200802,2,6.499999999999909e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200803,3,8.999999999999894e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200804,1,0.0025500000000000106,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200805,2,0.018036999999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200806,3,0.014837000000000017,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200807,1,0.05660700000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200808,2,0.05278499999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200809,3,0.05773099999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.017927,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.001690999999999998,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.0005330000000000022,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,0.0002260000000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,4.900000000000043e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,0.00010099999999999866,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.887465,1.0,0.0,0.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.011310999999999988,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.541528,2.0,0.0,0.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,0.5609009999999999,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,0.9635539999999998,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,1.6212339999999998,3.0,1.0,0.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.531494,4.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.677466,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.342373,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,0.8509239999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.51501,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,20.537274,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,11.954713000000002,21.0,1.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,56.96703900000001,92.0,1.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,69.120154,118.0,1.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,124.175397,168.0,1.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,120.15778299999997,161.5,0.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,105.13681399999999,142.5,1.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,29.37249,29.0,1.0,1.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,56.78385,90.0,1.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,129.19504,150.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,9.170361999999999,11.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,5.060081,7.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,10.406894000000001,14.0,0.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,15.582684999999998,20.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,34.467873,43.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,69.750265,93.5,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,21.563524,27.0,0.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,21.905785,28.0,0.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,303.166379,310.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,97.95665,137.0,0.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,56.96080499999999,76.0,0.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,2.910235,4.0,1.0,0.0,0.0,200910,1000
