location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
VN-27,201009,3,persistence,reference,470.4932,426.24456325,201007,44.24863675
VN-27,201010,1,persistence,reference,315.241542,551.6747614999999,201010,-236.43321949999995
VN-27,201011,2,persistence,reference,271.67335199999997,149.77805225,201010,121.89529974999996
VN-27,201012,3,persistence,reference,507.447658,46.71352399999999,201010,460.734134
VN-28,201001,1,persistence,reference,3.940965,4.48281925,201001,-0.5418542500000005
VN-28,201002,2,persistence,reference,9.301476999999998,0.6323777500000001,201001,8.669099249999999
VN-28,201003,3,persistence,reference,8.448605,1.3043325,201001,7.1442725000000005
VN-28,201004,1,persistence,reference,4.558973,2.58784275,201004,1.97113025
VN-28,201005,2,persistence,reference,11.497008,4.87825475,201004,6.618753249999999
VN-28,201006,3,persistence,reference,42.458669,23.621742,201004,18.836927
VN-28,201007,1,persistence,reference,253.111499,262.1792585,201007,-9.067759499999994
VN-28,201008,2,persistence,reference,231.637385,246.05387575,201007,-14.416490750000008
VN-28,201009,3,persistence,reference,115.610311,138.6025565,201007,-22.992245499999996
VN-28,201010,1,persistence,reference,78.472887,25.892459,201010,52.580428
VN-28,201011,2,persistence,reference,147.64130899999998,17.61726375,201010,130.02404524999997
VN-28,201012,3,persistence,reference,166.919224,14.389758500000005,201010,152.5294655
VN-29,201001,1,persistence,reference,16.385966000000003,73.93834525,201001,-57.552379249999994
VN-29,201002,2,persistence,reference,39.971344,50.83726825,201001,-10.86592425
VN-29,201003,3,persistence,reference,27.967777000000005,57.26884075,201001,-29.301063749999997
VN-29,201004,1,persistence,reference,8.735686000000001,38.0623335,201004,-29.3266475
VN-29,201005,2,persistence,reference,22.182773000000005,30.344003,201004,-8.161229999999996
VN-29,201006,3,persistence,reference,67.649033,55.908220500000006,201004,11.740812499999995
VN-29,201007,1,persistence,reference,200.254206,128.520261,201007,71.733945
VN-29,201008,2,persistence,reference,213.24300400000004,108.7747995,201007,104.46820450000004
VN-29,201009,3,persistence,reference,722.266389,315.68274675000004,201007,406.58364225
VN-29,201010,1,persistence,reference,467.9670190000001,637.72894425,201010,-169.76192524999993
VN-29,201011,2,persistence,reference,98.949376,540.7398615000001,201010,-441.7904855000001
VN-29,201012,3,persistence,reference,331.874226,389.6902315,201010,-57.81600549999996
VN-30,201001,1,persistence,reference,4.356153000000003,2.4064734999999997,201001,1.949679500000003
VN-30,201002,2,persistence,reference,5.583752999999998,1.4359544999999998,201001,4.147798499999999
VN-30,201003,3,persistence,reference,13.23289,15.1549195,201001,-1.9220295000000007
VN-30,201004,1,persistence,reference,13.948147,2.6223015000000003,201004,11.3258455
VN-30,201005,2,persistence,reference,32.908905,45.1083625,201004,-12.1994575
VN-30,201006,3,persistence,reference,120.321541,129.05139225,201004,-8.729851249999996
VN-30,201007,1,persistence,reference,501.348713,524.89062225,201007,-23.541909250000003
VN-30,201008,2,persistence,reference,680.042952,693.50407175,201007,-13.461119749999966
VN-30,201009,3,persistence,reference,444.798345,485.73761825,201007,-40.93927325000004
VN-30,201010,1,persistence,reference,55.897636,194.40013275,201010,-138.50249675
VN-30,201011,2,persistence,reference,401.134408,60.8168695,201010,340.3175385
VN-30,201012,3,persistence,reference,559.084215,31.564801000000003,201010,527.519414
VN-31,201001,1,persistence,reference,20.038220000000003,23.81037875,201001,-3.772158749999999
VN-31,201002,2,persistence,reference,19.830743,32.231806500000005,201001,-12.401063500000006
VN-31,201003,3,persistence,reference,54.306074,70.85086475,201001,-16.544790749999997
VN-31,201004,1,persistence,reference,14.083163,67.631711,201004,-53.548548
VN-31,201005,2,persistence,reference,28.768963,55.08579900000001,201004,-26.31683600000001
VN-31,201006,3,persistence,reference,156.563983,174.05416025000002,201004,-17.490177250000016
VN-31,201007,1,persistence,reference,230.372619,230.53379925,201007,-0.161180250000001
VN-31,201008,2,persistence,reference,259.271216,159.2586205,201007,100.01259549999996
VN-31,201009,3,persistence,reference,376.9885149999999,195.24340000000004,201007,181.74511499999983
VN-31,201010,1,persistence,reference,41.31901599999999,169.10899125,201010,-127.78997525
VN-31,201011,2,persistence,reference,274.523702,111.17159325,201010,163.35210875
VN-31,201012,3,persistence,reference,486.936206,47.245928250000006,201010,439.69027775
VN-32,201001,1,persistence,reference,11.346392000000002,15.2069555,201001,-3.860563499999998
VN-32,201002,2,persistence,reference,17.338774,12.2023625,201001,5.136411500000001
VN-32,201003,3,persistence,reference,21.362049999999996,13.187915749999998,201001,8.174134249999998
VN-32,201004,1,persistence,reference,11.747398000000004,14.2705275,201004,-2.523129499999996
VN-32,201005,2,persistence,reference,19.142119000000008,14.660093499999997,201004,4.482025500000011
VN-32,201006,3,persistence,reference,213.492224,240.708827,201004,-27.21660300000002
VN-32,201007,1,persistence,reference,489.8842410000001,591.60119175,201007,-101.71695074999992
VN-32,201008,2,persistence,reference,521.422066,481.4589425,201007,39.963123499999995
VN-32,201009,3,persistence,reference,341.98594,319.7752645,201007,22.210675500000036
VN-32,201010,1,persistence,reference,81.589559,166.51925925,201010,-84.92970025000001
VN-32,201011,2,persistence,reference,332.161479,119.97303300000002,201010,212.18844599999997
VN-32,201012,3,persistence,reference,580.444074,82.85473375000001,201010,497.58934025
VN-33,201001,1,persistence,reference,8.043900999999998,10.061085,201001,-2.017184000000002
VN-33,201002,2,persistence,reference,19.665725,4.24233975,201001,15.42338525
VN-33,201003,3,persistence,reference,13.499645,8.155255749999998,201001,5.344389250000001
VN-33,201004,1,persistence,reference,12.193459000000004,6.60276725,201004,5.590691750000004
VN-33,201005,2,persistence,reference,11.019123999999998,12.2710795,201004,-1.2519555000000029
VN-33,201006,3,persistence,reference,150.05151999999998,103.636825,201004,46.41469499999998
VN-33,201007,1,persistence,reference,479.219689,498.20099875,201007,-18.98130974999998
VN-33,201008,2,persistence,reference,1730.620824,1776.6515635,201007,-46.03073949999998
VN-33,201009,3,persistence,reference,1227.469054,1294.8557165,201007,-67.38666250000006
VN-33,201010,1,persistence,reference,402.8408,408.579055,201010,-5.738254999999981
VN-33,201011,2,persistence,reference,975.507072,130.14132625000002,201010,845.36574575
VN-33,201012,3,persistence,reference,1357.6973429999998,66.65344675,201010,1291.0438962499998
VN-34,201001,1,persistence,reference,22.64825400000001,133.07948175,201001,-110.43122775
VN-34,201002,2,persistence,reference,19.976417000000005,114.72378175,201001,-94.74736475
VN-34,201003,3,persistence,reference,31.97468099999999,141.387762,201001,-109.41308100000002
VN-34,201004,1,persistence,reference,16.961298,83.8006235,201004,-66.8393255
VN-34,201005,2,persistence,reference,97.703457,112.26401975,201004,-14.560562750000004
VN-34,201006,3,persistence,reference,267.83549500000004,189.0828485,201004,78.75264650000003
VN-34,201007,1,persistence,reference,641.62191,419.23506475,201007,222.38684524999996
VN-34,201008,2,persistence,reference,589.343948,300.931265,201007,288.41268299999996
VN-34,201009,3,persistence,reference,432.95007,263.93448175,201007,169.01558825
VN-34,201010,1,persistence,reference,119.32791,238.86171625,201010,-119.53380625
VN-34,201011,2,persistence,reference,586.398792,205.69300775,201010,380.70578425
VN-34,201012,3,persistence,reference,797.6750380000001,126.141953,201010,671.533085
VN-35,201001,1,persistence,reference,158.69649099999998,164.513734,201001,-5.817243000000019
VN-35,201002,2,persistence,reference,66.07427,76.41097925,201001,-10.336709249999998
VN-35,201003,3,persistence,reference,49.719871999999995,50.828376,201001,-1.1085040000000037
VN-35,201004,1,persistence,reference,20.571153,23.01073925,201004,-2.4395862500000014
VN-35,201005,2,persistence,reference,12.958198,63.9369915,201004,-50.978793499999995
VN-35,201006,3,persistence,reference,39.219801,77.48531000000001,201004,-38.265509000000016
VN-35,201007,1,persistence,reference,145.16340599999998,68.67287725,201007,76.49052874999998
VN-35,201008,2,persistence,reference,655.970218,373.49139375,201007,282.47882425000006
VN-35,201009,3,persistence,reference,856.706669,581.33222875,201007,275.37444025
VN-35,201010,1,persistence,reference,101.783506,459.82409575,201010,-358.04058975000004
VN-35,201011,2,persistence,reference,454.97663,250.75033375,201010,204.22629625
VN-35,201012,3,persistence,reference,572.721584,218.17696375000003,201010,354.54462025
VN-36,201001,1,persistence,reference,17.445000999999998,14.9047375,201001,2.5402634999999982
VN-36,201002,2,persistence,reference,31.899126000000003,5.20721975,201001,26.69190625
VN-36,201003,3,persistence,reference,20.04091600000001,13.68651775,201001,6.35439825000001
VN-36,201004,1,persistence,reference,19.089995,29.946814249999996,201004,-10.856819249999996
VN-36,201005,2,persistence,reference,15.995801,16.431428999999998,201004,-0.4356279999999977
VN-36,201006,3,persistence,reference,13.510016999999998,16.519329,201004,-3.0093120000000013
VN-36,201007,1,persistence,reference,132.489612,62.928675250000005,201007,69.56093675
VN-36,201008,2,persistence,reference,159.162865,62.98910975,201007,96.17375525
VN-36,201009,3,persistence,reference,291.710296,157.8279595,201007,133.88233650000004
VN-36,201010,1,persistence,reference,141.427112,58.59899525,201010,82.82811674999999
VN-36,201011,2,persistence,reference,233.746493,31.70435225,201010,202.04214075
VN-36,201012,3,persistence,reference,287.035118,18.307255750000003,201010,268.72786225
VN-37,201001,1,persistence,reference,9.814471000000005,33.56678975,201001,-23.752318749999993
VN-37,201002,2,persistence,reference,17.802039999999998,10.46930475,201001,7.332735249999999
VN-37,201003,3,persistence,reference,16.355588000000004,28.82777425,201001,-12.472186249999996
VN-37,201004,1,persistence,reference,6.9681580000000025,21.399074,201004,-14.430915999999996
VN-37,201005,2,persistence,reference,24.862483000000005,15.055144749999998,201004,9.807338250000006
VN-37,201006,3,persistence,reference,25.356162000000005,37.561997,201004,-12.205834999999992
VN-37,201007,1,persistence,reference,72.973258,39.48182175,201007,33.49143625
VN-37,201008,2,persistence,reference,59.030793,42.2973385,201007,16.7334545
VN-37,201009,3,persistence,reference,36.487331,36.03631675,201007,0.45101425
VN-37,201010,1,persistence,reference,8.334623999999998,27.06540975,201010,-18.730785750000003
VN-37,201011,2,persistence,reference,24.547588,44.066448,201010,-19.51886
VN-37,201012,3,persistence,reference,24.565139,58.7131445,201010,-34.1480055
VN-39,201001,1,persistence,reference,41.75259299999999,30.381115,201001,11.371477999999987
VN-39,201002,2,persistence,reference,67.56364400000001,24.233033,201001,43.33061100000001
VN-39,201003,3,persistence,reference,63.74183400000001,28.987152749999996,201001,34.75468125000002
VN-39,201004,1,persistence,reference,19.72353199999999,27.291913000000005,201004,-7.568381000000013
VN-39,201005,2,persistence,reference,57.86179799999999,46.94445100000001,201004,10.917346999999983
VN-39,201006,3,persistence,reference,220.117491,141.032963,201004,79.084528
VN-39,201007,1,persistence,reference,874.12076,758.62596625,201007,115.49479375
VN-39,201008,2,persistence,reference,1100.357929,917.57586975,201007,182.78205924999995
VN-39,201009,3,persistence,reference,588.796016,580.0436055,201007,8.752410499999996
VN-39,201010,1,persistence,reference,215.036284,243.33726575000003,201010,-28.30098175000003
VN-39,201011,2,persistence,reference,604.35822,123.92121675,201010,480.43700325
VN-39,201012,3,persistence,reference,769.7618709999999,99.49781375,201010,670.26405725
VN-40,201001,1,persistence,reference,18.491498,44.352665,201001,-25.861167
VN-40,201002,2,persistence,reference,46.880332,14.131096499999998,201001,32.749235500000005
VN-40,201003,3,persistence,reference,35.829995,28.39687875,201001,7.433116249999998
VN-40,201004,1,persistence,reference,14.239559999999996,20.51486525,201004,-6.275305250000004
VN-40,201005,2,persistence,reference,21.954528999999994,19.64693125,201004,2.307597749999992
VN-40,201006,3,persistence,reference,41.87588799999999,36.1275905,201004,5.7482974999999925
VN-40,201007,1,persistence,reference,112.257781,84.814861,201007,27.44292
VN-40,201008,2,persistence,reference,141.38115,92.6141545,201007,48.76699549999999
VN-40,201009,3,persistence,reference,157.668621,122.95407700000004,201007,34.71454399999996
VN-40,201010,1,persistence,reference,27.773812000000007,100.10480375,201010,-72.33099175
VN-40,201011,2,persistence,reference,121.81319,49.666721249999995,201010,72.14646875000001
VN-40,201012,3,persistence,reference,160.75039800000002,35.1027295,201010,125.6476685
VN-41,201001,1,persistence,reference,270.21441599999997,105.5712425,201001,164.6431735
VN-41,201002,2,persistence,reference,248.762807,88.64422375,201001,160.11858325000003
VN-41,201003,3,persistence,reference,226.746028,104.6504665,201001,122.0955615
VN-41,201004,1,persistence,reference,10.834744,26.79447775,201004,-15.959733749999998
VN-41,201005,2,persistence,reference,25.081593999999996,29.9974765,201004,-4.915882500000006
VN-41,201006,3,persistence,reference,67.990305,51.26082475,201004,16.72948025000001
VN-41,201007,1,persistence,reference,235.666736,245.932445,201007,-10.265709000000015
VN-41,201008,2,persistence,reference,415.184779,436.315101,201007,-21.130322000000035
VN-41,201009,3,persistence,reference,418.580936,513.2884247500001,201007,-94.7074887500001
VN-41,201010,1,persistence,reference,256.824764,101.83309525,201010,154.99166875000003
VN-41,201011,2,persistence,reference,355.224808,61.84475625,201010,293.38005175
VN-41,201012,3,persistence,reference,392.61374,45.69754050000001,201010,346.9161995
VN-43,201001,1,persistence,reference,234.49539499999997,55.86588575,201001,178.62950924999998
VN-43,201002,2,persistence,reference,224.452247,43.638430750000005,201001,180.81381625
VN-43,201003,3,persistence,reference,201.638191,54.794062,201001,146.844129
VN-43,201004,1,persistence,reference,8.024812999999998,23.954884250000003,201004,-15.930071250000005
VN-43,201005,2,persistence,reference,11.68047,40.723701,201004,-29.043231
VN-43,201006,3,persistence,reference,15.418464,62.259447249999994,201004,-46.840983249999994
VN-43,201007,1,persistence,reference,17.271078,11.3934915,201007,5.8775865
VN-43,201008,2,persistence,reference,24.932327,14.682635499999998,201007,10.249691500000004
VN-43,201009,3,persistence,reference,43.57453,33.516196,201007,10.058334000000002
VN-43,201010,1,persistence,reference,20.163596999999996,60.63002575,201010,-40.466428750000006
VN-43,201011,2,persistence,reference,56.36240599999999,116.40032275,201010,-60.03791675000001
VN-43,201012,3,persistence,reference,32.602767,93.352236,201010,-60.749469000000005
VN-44,201001,1,persistence,reference,182.112376,54.3759445,201001,127.7364315
VN-44,201002,2,persistence,reference,274.003462,34.9810715,201001,239.02239050000003
VN-44,201003,3,persistence,reference,169.77482600000002,49.034054,201001,120.74077200000002
VN-44,201004,1,persistence,reference,25.258153000000007,56.60480150000001,201004,-31.3466485
VN-44,201005,2,persistence,reference,38.46437999999999,55.02271499999999,201004,-16.558335
VN-44,201006,3,persistence,reference,68.693199,108.64815550000002,201004,-39.95495650000001
VN-44,201007,1,persistence,reference,289.614284,163.54023599999996,201007,126.07404800000003
VN-44,201008,2,persistence,reference,412.0060380000001,222.4143725,201007,189.5916655000001
VN-44,201009,3,persistence,reference,333.131294,220.801841,201007,112.32945300000004
VN-44,201010,1,persistence,reference,71.31813000000001,276.08065525,201010,-204.76252525
VN-44,201011,2,persistence,reference,42.367579000000006,215.45813075,201010,-173.09055175
VN-44,201012,3,persistence,reference,209.776256,121.82367675,201010,87.95257924999999
VN-45,201001,1,persistence,reference,91.209178,79.03818725000001,201001,12.170990749999987
VN-45,201002,2,persistence,reference,172.034656,36.484771,201001,135.54988500000002
VN-45,201003,3,persistence,reference,175.505906,40.85818875,201001,134.64771725000003
VN-45,201004,1,persistence,reference,29.295712999999992,30.287890249999997,201004,-0.9921772500000046
VN-45,201005,2,persistence,reference,46.55028700000001,42.746073,201004,3.804214000000009
VN-45,201006,3,persistence,reference,74.51777899999999,99.95256675,201004,-25.434787750000012
VN-45,201007,1,persistence,reference,262.27490900000004,140.49102325,201007,121.78388575000002
VN-45,201008,2,persistence,reference,354.97702799999996,200.06646825,201007,154.91055974999995
VN-45,201009,3,persistence,reference,377.72415299999994,262.82504224999997,201007,114.89911074999998
VN-45,201010,1,persistence,reference,65.58072399999999,223.6187725,201010,-158.0380485
VN-45,201011,2,persistence,reference,262.998785,100.27265599999998,201010,162.726129
VN-45,201012,3,persistence,reference,405.2566379999999,60.76780325000001,201010,344.4888347499999
VN-46,201001,1,persistence,reference,172.83417999999998,60.299274,201001,112.53490599999998
VN-46,201002,2,persistence,reference,184.57695500000003,54.14691025,201001,130.43004475000004
VN-46,201003,3,persistence,reference,186.767237,85.90835100000001,201001,100.85888599999998
VN-46,201004,1,persistence,reference,29.700671999999997,35.8270665,201004,-6.1263945000000035
VN-46,201005,2,persistence,reference,40.74330900000001,46.4448985,201004,-5.70158949999999
VN-46,201006,3,persistence,reference,61.106494000000026,76.8481465,201004,-15.741652499999972
VN-46,201007,1,persistence,reference,209.10702199999997,136.0775945,201007,73.02942749999997
VN-46,201008,2,persistence,reference,545.1554540000001,431.35240475,201007,113.80304925000009
VN-46,201009,3,persistence,reference,565.6068300000001,578.63477025,201007,-13.027940249999917
VN-46,201010,1,persistence,reference,36.342483,412.8592645,201010,-376.5167815
VN-46,201011,2,persistence,reference,188.96791899999997,230.97445575,201010,-42.00653675000004
VN-46,201012,3,persistence,reference,241.156519,232.7135995,201010,8.442919500000016
VN-47,201001,1,persistence,reference,51.722323,103.85521125,201001,-52.13288824999999
VN-47,201002,2,persistence,reference,49.83220700000001,42.36456975,201001,7.46763725000001
VN-47,201003,3,persistence,reference,55.686747,91.0248215,201001,-35.338074500000005
VN-47,201004,1,persistence,reference,26.273833999999994,81.84313074999999,201004,-55.56929674999999
VN-47,201005,2,persistence,reference,40.90453299999999,66.38143375000001,201004,-25.476900750000027
VN-47,201006,3,persistence,reference,133.080991,128.24861925,201004,4.832371750000021
VN-47,201007,1,persistence,reference,294.11967599999997,219.97027125,201007,74.14940474999997
VN-47,201008,2,persistence,reference,385.22557,268.97602425,201007,116.24954574999998
VN-47,201009,3,persistence,reference,330.33391,269.04779725,201007,61.28611275000003
VN-47,201010,1,persistence,reference,240.369574,155.45832724999997,201010,84.91124675000003
VN-47,201011,2,persistence,reference,346.87284,127.04543624999998,201010,219.82740375000003
VN-47,201012,3,persistence,reference,518.050019,98.5257265,201010,419.5242925
VN-49,201001,1,persistence,reference,32.771238000000004,16.952225000000002,201001,15.819013000000002
VN-49,201002,2,persistence,reference,32.94966699999999,13.8595425,201001,19.09012449999999
VN-49,201003,3,persistence,reference,29.75910199999999,14.937195250000002,201001,14.82190674999999
VN-49,201004,1,persistence,reference,6.308475000000001,4.919528,201004,1.3889470000000017
VN-49,201005,2,persistence,reference,8.980416999999996,5.037281,201004,3.943135999999995
VN-49,201006,3,persistence,reference,16.456893,10.268177,201004,6.188716000000001
VN-49,201007,1,persistence,reference,32.529252,38.52665075,201007,-5.997398750000002
VN-49,201008,2,persistence,reference,46.17995900000001,50.20058675000001,201007,-4.020627749999996
VN-49,201009,3,persistence,reference,14.433600999999996,14.40503925,201007,0.0285617499999961
VN-49,201010,1,persistence,reference,8.634938000000002,14.41908625,201010,-5.784148249999998
VN-49,201011,2,persistence,reference,13.548322,10.071302500000002,201010,3.477019499999999
VN-49,201012,3,persistence,reference,20.359122,7.63241625,201010,12.72670575
VN-50,201001,1,persistence,reference,66.05795699999999,53.347596749999994,201001,12.710360249999994
VN-50,201002,2,persistence,reference,90.17566399999998,59.45188075,201001,30.723783249999983
VN-50,201003,3,persistence,reference,87.06776499999998,64.62251025,201001,22.445254749999975
VN-50,201004,1,persistence,reference,22.197388000000004,17.81059125,201004,4.386796750000002
VN-50,201005,2,persistence,reference,33.631527000000006,26.237427749999995,201004,7.394099250000011
VN-50,201006,3,persistence,reference,42.680577,50.60564725,201004,-7.925070249999997
VN-50,201007,1,persistence,reference,19.48368599999999,15.30287875,201007,4.180807249999992
VN-50,201008,2,persistence,reference,35.257722,16.86944025,201007,18.38828175
VN-50,201009,3,persistence,reference,43.276790000000005,16.11467875,201007,27.16211125000001
VN-50,201010,1,persistence,reference,26.171649,33.719949,201010,-7.548300000000001
VN-50,201011,2,persistence,reference,38.624967,22.130168,201010,16.494798999999997
VN-50,201012,3,persistence,reference,47.977372,30.3885905,201010,17.588781500000003
VN-51,201001,1,persistence,reference,26.442089000000003,24.9105615,201001,1.5315275000000028
VN-51,201002,2,persistence,reference,52.874898,18.36007925,201001,34.51481875
VN-51,201003,3,persistence,reference,44.47488299999999,21.65772675,201001,22.817156249999993
VN-51,201004,1,persistence,reference,13.680362000000002,20.8423145,201004,-7.161952499999998
VN-51,201005,2,persistence,reference,46.706684,44.526517250000005,201004,2.180166749999998
VN-51,201006,3,persistence,reference,59.238395,42.043083249999995,201004,17.195311750000002
VN-51,201007,1,persistence,reference,60.673103,61.4016005,201007,-0.7284975000000031
VN-51,201008,2,persistence,reference,65.376405,69.08176775000001,201007,-3.705362750000006
VN-51,201009,3,persistence,reference,91.39464999999998,74.39011475000001,201007,17.004535249999975
VN-51,201010,1,persistence,reference,20.293840000000003,65.06536599999998,201010,-44.77152599999998
VN-51,201011,2,persistence,reference,91.87254,48.56796775,201010,43.30457225
VN-51,201012,3,persistence,reference,87.166708,41.721251499999994,201010,45.445456500000006
VN-52,201001,1,persistence,reference,34.41377200000001,41.37038625,201001,-6.956614249999994
VN-52,201002,2,persistence,reference,83.20265,23.87831,201001,59.32434000000001
VN-52,201003,3,persistence,reference,82.98497499999999,29.416932000000003,201001,53.56804299999999
VN-52,201004,1,persistence,reference,22.362855999999994,23.052420000000005,201004,-0.6895640000000114
VN-52,201005,2,persistence,reference,33.10101499999999,33.718622499999995,201004,-0.6176075000000054
VN-52,201006,3,persistence,reference,50.25286799999999,48.22194025,201004,2.03092774999999
VN-52,201007,1,persistence,reference,239.952303,141.944063,201007,98.00824
VN-52,201008,2,persistence,reference,532.61474,316.93009750000004,201007,215.6846424999999
VN-52,201009,3,persistence,reference,627.8402679999999,463.63147225,201007,164.20879574999992
VN-52,201010,1,persistence,reference,132.72670699999998,535.05427525,201010,-402.32756825000007
VN-52,201011,2,persistence,reference,117.029477,288.15432625,201010,-171.12484925
VN-52,201012,3,persistence,reference,247.88065599999996,217.82876175,201010,30.051894249999947
VN-53,201001,1,persistence,reference,0.00049,0.0008172499999999,201001,-0.0003272499999999
VN-53,201002,2,persistence,reference,0.000674,0.0001319999999999,201001,0.0005420000000001
VN-53,201003,3,persistence,reference,0.00049,0.0004124999999999,201001,7.75000000001e-05
VN-53,201004,1,persistence,reference,0.00049,0.00571025,201004,-0.00522025
VN-53,201005,2,persistence,reference,0.000674,0.0124729999999999,201004,-0.0117989999999999
VN-53,201006,3,persistence,reference,0.00049,0.10991725,201004,-0.1094272499999999
VN-53,201007,1,persistence,reference,0.00049,0.0315055,201007,-0.0310154999999999
VN-53,201008,2,persistence,reference,0.000674,0.07584725,201007,-0.07517325
VN-53,201009,3,persistence,reference,0.00049,0.091415,201007,-0.0909249999999999
VN-53,201010,1,persistence,reference,0.00049,0.0191475,201010,-0.0186575
VN-53,201011,2,persistence,reference,0.000674,0.0021595,201010,-0.0014854999999999
VN-53,201012,3,persistence,reference,0.00049,0.0001462499999999,201010,0.0003437500000001
VN-54,201001,1,persistence,reference,0.7949770000000003,1.1467265000000002,201001,-0.3517494999999999
VN-54,201002,2,persistence,reference,0.1095610000000002,0.374196,201001,-0.2646349999999998
VN-54,201003,3,persistence,reference,0.115043,1.1828565,201001,-1.0678135
VN-54,201004,1,persistence,reference,0.0809770000000003,0.8994150000000001,201004,-0.8184379999999998
VN-54,201005,2,persistence,reference,0.1095610000000002,2.1882025,201004,-2.0786415
VN-54,201006,3,persistence,reference,2.371043,3.891638,201004,-1.520595
VN-54,201007,1,persistence,reference,5.104191,4.6488455,201007,0.4553454999999999
VN-54,201008,2,persistence,reference,184.471434,181.29996825,201007,3.1714657499999817
VN-54,201009,3,persistence,reference,399.947865,391.85235725,201007,8.095507749999967
VN-54,201010,1,persistence,reference,308.671954,27.016352000000005,201010,281.65560200000004
VN-54,201011,2,persistence,reference,392.537122,14.02849875,201010,378.50862325
VN-54,201012,3,persistence,reference,400.012086,3.982155,201010,396.029931
VN-55,201001,1,persistence,reference,25.536932,38.27485,201001,-12.737918
VN-55,201002,2,persistence,reference,12.937182,9.6671285,201001,3.2700534999999995
VN-55,201003,3,persistence,reference,24.264541,39.6962075,201001,-15.4316665
VN-55,201004,1,persistence,reference,7.807517000000001,27.23452825,201004,-19.42701125
VN-55,201005,2,persistence,reference,25.966509999999992,46.43357375,201004,-20.46706375000001
VN-55,201006,3,persistence,reference,55.244734,57.780627,201004,-2.5358930000000015
VN-55,201007,1,persistence,reference,63.246995,62.1099065,201007,1.1370884999999973
VN-55,201008,2,persistence,reference,81.627741,73.15881375,201007,8.468927250000007
VN-55,201009,3,persistence,reference,45.36839,59.42271925,201007,-14.054329250000002
VN-55,201010,1,persistence,reference,36.992523,49.93006074999999,201010,-12.93753774999999
VN-55,201011,2,persistence,reference,104.388011,50.51322275,201010,53.87478825000001
VN-55,201012,3,persistence,reference,98.060033,34.023355499999994,201010,64.03667750000001
VN-56,201001,1,persistence,reference,20.273496,1.470432,201001,18.803064000000003
VN-56,201002,2,persistence,reference,20.101279,0.2082405,201001,19.893038500000003
VN-56,201003,3,persistence,reference,20.12293,1.01609325,201001,19.10683675
VN-56,201004,1,persistence,reference,0.0863099999999996,1.170457,201004,-1.0841470000000004
VN-56,201005,2,persistence,reference,0.10386,2.95507875,201004,-2.85121875
VN-56,201006,3,persistence,reference,0.1027569999999999,5.89477,201004,-5.792013000000001
VN-56,201007,1,persistence,reference,257.48631,261.70560275,201007,-4.219292750000022
VN-56,201008,2,persistence,reference,184.16786,186.877714,201007,-2.709854000000007
VN-56,201009,3,persistence,reference,395.600757,396.317132,201007,-0.7163750000000277
VN-56,201010,1,persistence,reference,316.57262,91.25943450000004,201010,225.31318549999992
VN-56,201011,2,persistence,reference,395.27172,69.53331025,201010,325.73840975
VN-56,201012,3,persistence,reference,395.703514,18.676032999999997,201010,377.027481
VN-57,201001,1,persistence,reference,13.173470000000002,69.07693499999999,201001,-55.90346499999999
VN-57,201002,2,persistence,reference,29.346612,35.866997000000005,201001,-6.5203850000000045
VN-57,201003,3,persistence,reference,22.416022999999996,60.03392074999999,201001,-37.61789775
VN-57,201004,1,persistence,reference,13.809236,42.0085725,201004,-28.1993365
VN-57,201005,2,persistence,reference,16.73050599999999,38.602302,201004,-21.87179600000001
VN-57,201006,3,persistence,reference,64.57546099999999,66.62265049999999,201004,-2.0471895000000018
VN-57,201007,1,persistence,reference,123.81897700000002,109.1191085,201007,14.699868500000022
VN-57,201008,2,persistence,reference,75.120911,136.00499624999998,201007,-60.88408524999997
VN-57,201009,3,persistence,reference,39.680267,99.83108625,201007,-60.15081925
VN-57,201010,1,persistence,reference,16.079676,88.813367,201010,-72.733691
VN-57,201011,2,persistence,reference,16.656351,86.11550650000001,201010,-69.45915550000001
VN-57,201012,3,persistence,reference,25.559898999999987,87.28350175,201010,-61.72360275000001
VN-58,201001,1,persistence,reference,22.04377,9.791819,201001,12.251950999999998
VN-58,201002,2,persistence,reference,28.670708,10.6450485,201001,18.025659500000003
VN-58,201003,3,persistence,reference,33.25970500000001,16.340047000000002,201001,16.91965800000001
VN-58,201004,1,persistence,reference,8.999348000000001,6.64307,201004,2.3562780000000014
VN-58,201005,2,persistence,reference,14.13201,20.37073125,201004,-6.238721249999999
VN-58,201006,3,persistence,reference,19.51004200000001,22.95257875,201004,-3.4425367499999915
VN-58,201007,1,persistence,reference,35.85987299999999,27.46874,201007,8.391132999999993
VN-58,201008,2,persistence,reference,124.804972,129.47298275,201007,-4.668010749999993
VN-58,201009,3,persistence,reference,103.704415,130.399676,201007,-26.695261
VN-58,201010,1,persistence,reference,21.183185999999992,78.18862025,201010,-57.00543425000001
VN-58,201011,2,persistence,reference,41.274159999999995,62.068130499999995,201010,-20.7939705
VN-58,201012,3,persistence,reference,55.689351999999985,54.941786,201010,0.7475659999999849
VN-59,201001,1,persistence,reference,907.086551,941.89717425,201001,-34.81062325000005
VN-59,201002,2,persistence,reference,461.56679899999995,537.70710575,201001,-76.14030675000004
VN-59,201003,3,persistence,reference,272.68863,346.5406835,201001,-73.85205350000001
