model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
persistence,TH-41,201001,1,2.168752999999999,2.0,1.0,1.0,3.0,201001,1000
persistence,TH-41,201002,2,2.7886190000000006,1.0,1.0,1.0,6.0,201001,1000
persistence,TH-41,201003,3,3.4074489999999997,0.0,1.0,1.0,5.0,201001,1000
persistence,TH-41,201004,1,5.874752999999998,9.0,1.0,0.0,14.0,201004,1000
persistence,TH-41,201005,2,18.268619,26.0,1.0,0.0,31.0,201004,1000
persistence,TH-41,201006,3,21.977448999999996,32.0,1.0,0.0,37.0,201004,1000
persistence,TH-41,201007,1,19.73397,26.0,0.0,0.0,63.0,201007,1000
persistence,TH-41,201008,2,15.856061999999998,22.0,1.0,0.0,59.0,201007,1000
persistence,TH-41,201009,3,10.091526000000002,14.0,1.0,0.0,23.0,201007,1000
persistence,TH-41,201010,1,9.053659999999999,13.0,1.0,0.0,10.0,201010,1000
persistence,TH-41,201011,2,15.713708,22.0,1.0,0.0,1.0,201010,1000
persistence,TH-41,201012,3,15.302425999999997,22.0,1.0,0.0,1.0,201010,1000
persistence,TH-42,201001,1,6.5616699999999994,10.0,1.0,0.0,17.0,201001,1000
