province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.0169970989403319,4.993872527042216,1.9793182422974056,23.906413837067866,22.889416738127537,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.912358687326654,2.991802792800517,2.121500166717258,23.723627598969433,22.811268911642777,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.3119565824330865,1.674760822354159,2.143120314889755,3.451278777692407,3.150769623583278,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-4.124081029927353,28.765585717280587,3.5162378961637826,29.905841952916454,25.7817609229891,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-8.1114210319067,24.776683064945964,4.598386174443481,20.293743070920627,12.183942116568796,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-12.814850030217528,20.073231611480914,5.466201160107186,29.804107887128232,16.989575797498855,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.7434426980431235,3.668300408839294,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.30644471091625197,2.231302421712418,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.33601649070374057,2.260874201499907,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,0.7784275762013697,23.30972847195714,20.850427389289425,11.04264381291165,11.537566548634459,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-6.0188269176506966,18.181990227972214,21.733798622154293,6.2991315850946235,5.166399922836304,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-6.443450998570953,19.109634088894392,21.930409239224854,11.653419977381377,8.16154933224358,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-20.55462041293828,38.50988975374899,16.16187566132933,19.486731160934337,5.144578968526453,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-62.765978228116346,0.043882625128162545,29.68937736374885,41.63961284989392,7.267553461792231,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-16.919593670670398,20.39153729185718,36.9942762625542,19.864108158396593,11.496331321170294,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,3.317851662155191,4.705500433566987,29.62232276247635,6.924611816216747,7.107267630869685,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-4.4932799017323095,5.570950247509492,35.610458426221214,9.047435939889139,8.464722213042746,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-1.7479586524828814,8.878032631537218,37.99892153202815,9.847801780756516,9.529423078540658,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,-0.208442919324677,101.86328610769512,62.09841962541085,25.97460771816936,25.86809005995937,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-24.496616767256096,74.03872517165165,75.30311557485774,37.800074955715644,25.49586795440589,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-33.89684811905294,61.53922387085364,81.01334525162424,37.79518861147171,23.182296552901086,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.11263578566473331,0.3166560357361109,0.899850866911587,0.47420836558166085,0.40791004204365,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.11375545004910155,0.14577074786089556,0.9015427067358667,0.44054293176370557,0.5114375435022966,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.03538951103596711,0.2178822322136751,0.9015842746396922,0.4442363919648184,0.46559245090923096,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-87.27389905106241,152.79167757970419,62.0753117917263,120.29367534857188,41.422706271232116,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-223.9511251388245,22.410762717847604,105.93269878018505,129.0240595537886,30.30279396841205,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-238.64060419945454,6.654553220402704,133.83460130165258,114.1625057433092,41.95125891765392,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.02731408905076438,0.2567973659724865,0.7613429251990482,4.340974975216183,4.313660886176798,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.09606739951537333,0.12390513803380312,0.7613601225328684,5.350476011989138,5.446543411504511,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.02988535241810301,0.19006319527237348,0.7613601599310895,3.3505000789733836,3.3803854127945914,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-24.67171838428175,106.59479116177624,47.998049563892586,20.3042115278738,36.52759740984039,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-16.623715581113714,52.31325416017512,51.101651610986416,14.4631669335538,20.990467312010907,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,0.245480629864667,47.952225810270704,51.61984102749229,28.500087657926663,28.658631472207187,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.6046944323644756,7.781692363527853,1.3903956176484975,3.602548734881614,1.1289313932863987,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-4.847206689402037,8.542649289901195,1.6681465928766748,0.4260212507700851,3.520073975807955,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-5.753212167728345,5.681380824277341,2.070699378336594,5.397995164349229,11.150352156698501,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.04195490959851675,0.07666355611736313,0.37458030079334176,0.08881965852169993,0.09377532527349855,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.0017631151705269413,0.03628254113406947,0.3745686225145414,0.08880303734813619,0.08893579455761536,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.013774718196925252,0.04829392786556382,0.3745686028404268,0.08880301693500173,0.09001543523337587,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-15.517581946856069,61.30821386492548,26.66034569558023,10.497512348719042,20.484290726937278,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-37.27911024905758,37.60079725576186,30.84341211943889,18.606272532130554,7.735721377068623,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-24.082512843030763,48.38477233058408,32.43831563438517,38.323961437611885,18.831309192505113,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,21.513330042670688,73.89636160169069,199.9992431007222,49.37202009954816,53.378789616678766,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,-23.541945371346362,26.498948344726966,305.87395208687406,71.85985804945693,71.53632744959211,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,3.830273324124809,53.265369381275924,384.5690347848663,92.01086716154781,92.38620266521613,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-122.0677883726682,332.7466012184417,143.52451401612842,47.727082764579876,124.93055862211114,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-264.27142903994525,203.08301159394796,208.90375341569944,54.285560435591634,211.7035612948972,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-309.7087447240543,144.6490202310016,258.84032155317107,72.4070094918215,131.7196821358042,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,-0.1653299919554721,13.750853796440918,40.779618406365046,10.304631482719282,10.276278664229503,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-5.43201445125678,9.390206324743874,43.05018361142741,10.95078830014635,10.239066700698908,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-1.9928951457658526,13.105445659605962,43.32360273965809,12.202670174783687,11.694129848253752,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-0.08560623852616778,4.562278396845427,3.141163817291275,1.405641469334298,1.4530829654920303,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-1.032953971607717,2.654048933466291,3.7299649769027456,0.922012216729678,0.8844656396158854,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,0.1596617526209843,3.0607651311669017,3.95172985297546,2.4824644012188926,2.372164873061511,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,-0.016201053797040912,1.458396288106995,3.9960855487264357,1.148516139174231,1.1438766698674905,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.5563613652083028,1.5501605158266372,4.4093142868904405,1.4244556732651796,1.2456390512787348,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-0.25163198646770896,2.12569509121853,4.510467050032298,1.5426956258323166,1.4464971964387636,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,-0.017164209256741482,1.907693503209094,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.5347846657608976,1.3900730467049378,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.19517743082983693,1.7318946992710322,4.2429675715675765,,,False,
