province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XN,0,2008-03,3,,1.9264506066802944,4.144190197606953,-0.8685105932778653,1.0579400134024293,4.144190197606953,,,False,
LA-AT,1,2008-04,1,0.0,3.669853073058782,19.13792957457747,-1.42709696762505,2.242756105433732,19.13792957457747,4.752326174801341,4.577170784945857,False,
LA-AT,1,2008-05,2,4.0,4.339198631912654,19.494041883477173,-0.015478613988127441,4.3237200179245265,19.494041883477173,4.558014210909062,4.557804230130937,False,
LA-AT,1,2008-06,3,10.0,4.448858213599773,19.522349784421518,1.9247597653001933,6.373617978899967,19.522349784421518,5.187779195494526,4.830240544261732,False,
LA-BK,1,2008-04,1,0.0,0.473294023990439,1.8533074055003906,-0.124470251396424,0.34882377259401504,1.8533074055003906,0.4810679811278599,0.45922394908656655,False,
LA-BK,1,2008-05,2,12.0,0.6463410728300799,1.9790222486855704,-0.1592406574615797,0.48710041536850024,1.9790222486855704,10.237115191999761,10.39635584824088,False,
LA-BK,1,2008-06,3,53.0,0.7096110056714757,1.9972994809545028,0.17282561727446083,0.8824366229459366,1.9972994809545028,51.16353343194865,50.99070781467419,False,
LA-BL,1,2008-04,1,3.0,10.296096808465538,31.656424755814268,-4.15873060840852,6.137366200057018,31.656424755814268,8.065849617302717,7.521890849210905,False,
LA-BL,1,2008-05,2,15.0,13.528545564122764,37.996204476750165,-4.092070365859718,9.436475198263047,37.996204476750165,8.902252652777577,9.203932673344946,False,
LA-BL,1,2008-06,3,19.0,20.25950459931389,40.50708719474455,4.04190487470796,24.30140947402185,40.50708719474455,9.48192507047632,9.742705638720706,False,
LA-CH,1,2008-04,1,69.0,97.98646907627938,63.17242882385317,-12.724825546491482,85.26164352978789,63.17242882385317,19.977979688682062,16.42389887760034,False,
LA-CH,1,2008-05,2,113.0,97.9433190208146,77.31302752312375,-6.618985540937826,91.32433347987677,77.31302752312375,19.23379434839916,20.476298804840713,False,
LA-CH,1,2008-06,3,295.0,108.29910248010837,83.71027054794273,36.90836898801744,145.20747146812582,83.71027054794273,140.2227085895908,105.01850237823479,False,
LA-HO,1,2008-04,1,0.0,0.29014350504451,0.9590509815578375,-0.12599131780654627,0.1641521872379637,0.9590509815578375,0.2588789544564615,0.2353069796821628,False,
LA-HO,1,2008-05,2,0.0,0.2703392103541706,0.9606989261079935,-0.08359868592309899,0.1867405244310716,0.9606989261079935,0.25466057664797603,0.23894613515434368,False,
LA-HO,1,2008-06,3,0.0,0.2716909900127283,0.9607464409443158,0.021491024895158275,0.29318201490788653,0.9607464409443158,0.25497047171381426,0.259939608411162,False,
LA-KH,1,2008-04,1,0.0,-2.0160646936810735,64.83970614058596,1.4532558984109856,0.0,64.83970614058596,15.177719579340867,15.152713651752196,False,
LA-KH,1,2008-05,2,0.0,-1.6485657315570967,110.65924839557128,11.345264224755738,9.69669849319864,110.65924839557128,25.870308298144028,26.19927072584036,False,
LA-KH,1,2008-06,3,1.0,-1.6439896140204615,139.62586125540102,19.058636171295188,17.414646557274725,139.62586125540102,32.64983581115052,33.398829087246455,False,
LA-LM,1,2008-04,1,0.0,0.16600586883794743,0.7042880118519302,-0.04975008962529849,0.11625577921264894,0.7042880118519302,0.18012683300138324,0.17222700461641466,False,
LA-LM,1,2008-05,2,0.0,0.17257669615790514,0.7050884167233377,-0.007163027197144867,0.16541366896076026,0.7050884167233377,0.18154319568624047,0.1801863721358495,False,
LA-LM,1,2008-06,3,0.0,0.1728367819727678,0.7050995204432439,0.06951761455296718,0.24235439652573498,0.7050995204432439,0.18159585489355673,0.1976872459837013,False,
LA-LP,1,2008-04,1,33.0,18.877355187647154,38.29165137978832,-5.558631213698233,13.31872397394892,38.29165137978832,11.003292400975605,12.897655661427812,False,
