model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r2,LA-BK,200905,2,42.790685999999994,64.0,0.0,0.0,74.0,200904,1000
reference_r2,LA-BK,200906,3,156.38350400000002,197.0,0.0,0.0,216.0,200904,1000
reference_r2,LA-BK,200907,1,183.95229600000002,210.0,0.0,0.0,212.0,200907,1000
reference_r2,LA-BK,200908,2,85.577582,108.0,0.0,0.0,110.0,200907,1000
reference_r2,LA-BK,200909,3,35.372186,50.0,0.0,0.0,52.0,200907,1000
reference_r2,LA-BK,200910,1,19.235351999999992,11.0,1.0,1.0,31.0,200910,1000
reference_r2,LA-BK,200911,2,13.568268999999997,15.0,1.0,1.0,5.0,200910,1000
reference_r2,LA-BK,200912,3,6.066804000000001,6.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-BL,200801,1,3.5025150000000007,6.0,1.0,1.0,10.0,200801,1000
reference_r2,LA-BL,200802,2,6.231587,7.0,0.0,0.0,7.0,200801,1000
reference_r2,LA-BL,200803,3,0.4770049999999999,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-BL,200804,1,1.4950339999999995,1.0,1.0,1.0,3.0,200804,1000
reference_r2,LA-BL,200805,2,6.95279,12.0,1.0,0.0,15.0,200804,1000
reference_r2,LA-BL,200806,3,6.395073999999999,10.0,1.0,1.0,19.0,200804,1000
reference_r2,LA-BL,200807,1,19.389346000000003,29.0,1.0,0.0,31.0,200807,1000
reference_r2,LA-BL,200808,2,18.917207000000005,30.0,1.0,0.0,32.0,200807,1000
reference_r2,LA-BL,200809,3,17.343505999999998,27.0,1.0,0.0,30.0,200807,1000
reference_r2,LA-BL,200810,1,7.860077999999998,9.0,1.0,1.0,5.0,200810,1000
reference_r2,LA-BL,200811,2,4.987502000000001,2.0,1.0,1.0,12.0,200810,1000
reference_r2,LA-BL,200812,3,1.5273349999999999,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-BL,200901,1,0.945138,0.0,1.0,1.0,2.0,200901,1000
reference_r2,LA-BL,200902,2,1.434412,3.0,1.0,0.0,3.0,200901,1000
reference_r2,LA-BL,200903,3,0.9015809999999997,1.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-BL,200904,1,1.0240999999999998,0.0,1.0,1.0,2.0,200904,1000
reference_r2,LA-BL,200905,2,4.604180999999999,6.0,1.0,0.0,0.0,200904,1000
reference_r2,LA-BL,200906,3,6.325899,6.0,1.0,1.0,7.0,200904,1000
reference_r2,LA-BL,200907,1,19.177583999999996,31.0,1.0,0.0,35.0,200907,1000
reference_r2,LA-BL,200908,2,6.870336999999992,5.0,1.0,1.0,9.0,200907,1000
reference_r2,LA-BL,200909,3,9.040358999999995,5.0,1.0,0.0,0.0,200907,1000
reference_r2,LA-BL,200910,1,4.838225000000001,5.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-BL,200911,2,2.590568000000001,2.0,1.0,1.0,2.0,200910,1000
reference_r2,LA-BL,200912,3,1.2800760000000002,1.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-CH,200801,1,23.672162000000007,37.0,1.0,1.0,73.0,200801,1000
reference_r2,LA-CH,200802,2,37.263173,65.5,1.0,0.0,90.0,200801,1000
reference_r2,LA-CH,200803,3,51.814673,79.0,0.0,0.0,92.0,200801,1000
reference_r2,LA-CH,200804,1,44.19140999999999,29.0,1.0,1.0,69.0,200804,1000
reference_r2,LA-CH,200805,2,45.831113000000016,1.5,1.0,1.0,113.0,200804,1000
reference_r2,LA-CH,200806,3,101.51463199999995,97.0,1.0,1.0,295.0,200804,1000
reference_r2,LA-CH,200807,1,85.641917,141.5,1.0,0.0,162.0,200807,1000
reference_r2,LA-CH,200808,2,79.24014599999998,129.0,1.0,0.0,143.0,200807,1000
reference_r2,LA-CH,200809,3,106.28517599999998,171.0,1.0,0.0,185.0,200807,1000
reference_r2,LA-CH,200810,1,48.004704000000004,81.5,1.0,1.0,140.0,200810,1000
reference_r2,LA-CH,200811,2,34.177879000000004,56.0,1.0,1.0,102.0,200810,1000
reference_r2,LA-CH,200812,3,31.217035,56.0,1.0,0.0,73.0,200810,1000
reference_r2,LA-CH,200901,1,12.920732000000001,7.0,1.0,1.0,31.0,200901,1000
reference_r2,LA-CH,200902,2,23.275251000000004,38.0,1.0,0.0,48.0,200901,1000
reference_r2,LA-CH,200903,3,18.920973000000004,31.0,1.0,1.0,60.0,200901,1000
reference_r2,LA-CH,200904,1,34.40511799999999,50.5,1.0,1.0,102.0,200904,1000
reference_r2,LA-CH,200905,2,108.627902,116.0,1.0,1.0,66.0,200904,1000
reference_r2,LA-CH,200906,3,73.57476799999998,30.0,1.0,1.0,124.0,200904,1000
reference_r2,LA-CH,200907,1,61.686068999999975,90.0,1.0,1.0,122.0,200907,1000
reference_r2,LA-CH,200908,2,58.49676600000001,96.0,1.0,0.0,110.0,200907,1000
reference_r2,LA-CH,200909,3,55.68124,79.5,1.0,1.0,105.0,200907,1000
reference_r2,LA-CH,200910,1,21.198397,37.0,1.0,1.0,59.0,200910,1000
reference_r2,LA-CH,200911,2,30.680335,19.0,1.0,1.0,35.0,200910,1000
reference_r2,LA-CH,200912,3,14.177405999999998,10.0,1.0,1.0,32.0,200910,1000
reference_r2,LA-HO,200801,1,0.016558000000000017,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200802,2,0.00028900000000000106,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200803,3,0.004896999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-HO,200804,1,0.014978999999999992,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200805,2,0.011967000000000005,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200806,3,0.018114999999999992,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-HO,200807,1,0.3402409999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200808,2,0.4222290000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-HO,200809,3,0.6804420000000002,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-HO,200810,1,0.09886800000000007,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200811,2,0.03945199999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-HO,200812,3,0.79805,1.0,1.0,0.0,1.0,200810,1000
reference_r2,LA-HO,200901,1,0.02005900000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200902,2,0.015953999999999996,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200903,3,0.011143999999999987,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-HO,200904,1,0.007876000000000008,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200905,2,0.013346999999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200906,3,0.04963899999999999,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-HO,200907,1,0.4667319999999999,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200908,2,1.0830579999999994,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-HO,200909,3,0.7985110000000004,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-HO,200910,1,0.48538899999999996,1.0,1.0,1.0,1.0,200910,1000
reference_r2,LA-HO,200911,2,0.669758,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-HO,200912,3,0.736315,1.0,1.0,0.0,1.0,200910,1000
reference_r2,LA-KH,200801,1,1.2945599999999997,2.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200802,2,0.083561,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200803,3,0.06112899999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-KH,200804,1,0.6660330000000001,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200805,2,0.7585310000000001,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-KH,200806,3,2.6336059999999994,3.0,1.0,1.0,1.0,200804,1000
reference_r2,LA-KH,200807,1,3.4955519999999964,1.0,1.0,1.0,3.0,200807,1000
reference_r2,LA-KH,200808,2,4.484581000000006,3.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-KH,200809,3,4.446334000000007,0.0,1.0,1.0,4.0,200807,1000
reference_r2,LA-KH,200810,1,1.0130599999999998,1.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-KH,200811,2,1.127764,2.0,1.0,1.0,3.0,200810,1000
reference_r2,LA-KH,200812,3,2.626794,4.0,0.0,0.0,4.0,200810,1000
reference_r2,LA-KH,200901,1,0.21580600000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200902,2,0.031585,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-KH,200903,3,4.903544,6.0,0.0,0.0,6.0,200901,1000
reference_r2,LA-KH,200904,1,0.4784170000000001,1.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-KH,200905,2,2.1422870000000005,4.0,1.0,1.0,6.0,200904,1000
reference_r2,LA-KH,200906,3,62.660342,75.0,0.0,0.0,80.0,200904,1000
reference_r2,LA-KH,200907,1,108.26385499999999,150.0,0.0,0.0,155.0,200907,1000
reference_r2,LA-KH,200908,2,240.143372,298.0,0.0,0.0,303.0,200907,1000
reference_r2,LA-KH,200909,3,209.813628,270.0,0.0,0.0,277.0,200907,1000
reference_r2,LA-KH,200910,1,33.226878,23.5,1.0,1.0,85.0,200910,1000
reference_r2,LA-KH,200911,2,20.864032999999992,18.0,1.0,1.0,61.0,200910,1000
reference_r2,LA-KH,200912,3,27.577152999999996,49.0,1.0,0.0,67.0,200910,1000
reference_r2,LA-LM,200801,1,0.001225999999999998,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200802,2,4.900000000000043e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200803,3,8.099999999999948e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LM,200804,1,0.00048799999999999885,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200805,2,0.008897000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200806,3,0.0048860000000000015,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-LM,200807,1,0.968259999999999,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200808,2,0.5235780000000005,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200809,3,0.9644839999999997,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-LM,200810,1,0.04708899999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200811,2,0.02222400000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200812,3,0.00838599999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-LM,200901,1,0.0006259999999999981,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200902,2,0.0003239999999999979,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200903,3,0.0008599999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-LM,200904,1,0.9025259999999999,1.0,0.0,0.0,1.0,200904,1000
reference_r2,LA-LM,200905,2,0.010909000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-LM,200906,3,1.625696,2.0,0.0,0.0,2.0,200904,1000
reference_r2,LA-LM,200907,1,1.055423000000001,0.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-LM,200908,2,1.5021309999999986,1.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-LM,200909,3,2.0442359999999997,3.0,1.0,1.0,4.0,200907,1000
reference_r2,LA-LM,200910,1,2.8056330000000003,4.0,1.0,0.0,5.0,200910,1000
reference_r2,LA-LM,200911,2,4.103731,6.0,0.0,0.0,6.0,200910,1000
reference_r2,LA-LM,200912,3,3.018951,4.0,0.0,0.0,4.0,200910,1000
reference_r2,LA-LP,200801,1,1.248214,2.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-LP,200802,2,14.926264999999999,16.0,0.0,0.0,16.0,200801,1000
reference_r2,LA-LP,200803,3,21.031501,22.0,0.0,0.0,22.0,200801,1000
reference_r2,LA-LP,200804,1,17.125479,28.0,1.0,0.0,33.0,200804,1000
reference_r2,LA-LP,200805,2,81.22241799999999,106.0,0.0,0.0,116.0,200804,1000
reference_r2,LA-LP,200806,3,104.63217799999998,142.0,0.0,0.0,160.0,200804,1000
reference_r2,LA-LP,200807,1,8.599468,14.0,1.0,0.0,16.0,200807,1000
reference_r2,LA-LP,200808,2,7.140654,12.0,1.0,0.0,13.0,200807,1000
reference_r2,LA-LP,200809,3,7.997900999999999,13.0,1.0,0.0,14.0,200807,1000
reference_r2,LA-LP,200810,1,19.214982,29.0,0.0,0.0,33.0,200810,1000
reference_r2,LA-LP,200811,2,103.383523,113.0,0.0,0.0,116.0,200810,1000
reference_r2,LA-LP,200812,3,154.484512,160.0,0.0,0.0,161.0,200810,1000
reference_r2,LA-LP,200901,1,6.509152,8.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200902,2,3.348974000000001,4.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200903,3,5.615556,7.0,1.0,0.0,0.0,200901,1000
reference_r2,LA-LP,200904,1,7.348613000000002,9.0,1.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200905,2,20.516021000000002,27.0,0.0,0.0,0.0,200904,1000
reference_r2,LA-LP,200906,3,35.00780399999999,42.5,1.0,0.0,9.0,200904,1000
reference_r2,LA-LP,200907,1,17.727892999999998,28.0,1.0,0.0,30.0,200907,1000
reference_r2,LA-LP,200908,2,18.564566999999997,30.0,1.0,0.0,32.0,200907,1000
reference_r2,LA-LP,200909,3,277.28704700000003,311.0,0.0,0.0,313.0,200907,1000
reference_r2,LA-LP,200910,1,80.593869,132.0,1.0,0.0,165.0,200910,1000
reference_r2,LA-LP,200911,2,37.843268,68.0,1.0,0.0,87.0,200910,1000
reference_r2,LA-LP,200912,3,7.723121000000001,10.0,1.0,0.0,0.0,200910,1000
reference_r2,LA-OU,200801,1,0.005543999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200802,2,0.0003610000000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200803,3,2.499999999999985e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-OU,200804,1,0.0026499999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200805,2,0.01961099999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200806,3,0.017293999999999976,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-OU,200807,1,2.2104529999999976,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200808,2,1.2758339999999997,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200809,3,1.9017870000000006,1.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-OU,200810,1,0.054925,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200811,2,0.038270000000000026,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200812,3,0.014822000000000002,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-OU,200901,1,0.0006900000000000031,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200902,2,0.0003620000000000012,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200903,3,0.0013210000000000027,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-OU,200904,1,0.0030070000000000097,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200905,2,0.02207200000000001,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200906,3,0.03792399999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-OU,200907,1,3.2494580000000006,2.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-OU,200908,2,4.270574000000003,2.0,1.0,1.0,1.0,200907,1000
reference_r2,LA-OU,200909,3,8.052818000000002,13.0,1.0,0.0,15.0,200907,1000
reference_r2,LA-OU,200910,1,2.345314,4.0,1.0,1.0,6.0,200910,1000
reference_r2,LA-OU,200911,2,7.546555,11.0,0.0,0.0,13.0,200910,1000
reference_r2,LA-OU,200912,3,14.902371999999998,17.0,0.0,0.0,18.0,200910,1000
reference_r2,LA-PH,200901,1,0.015819000000000027,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200902,2,0.012463000000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200903,3,0.010692000000000007,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-PH,200904,1,0.01038,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200905,2,0.018937000000000037,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200906,3,0.056645999999999974,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-PH,200907,1,0.29473400000000005,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200909,3,0.4656079999999996,0.0,1.0,1.0,0.0,200907,1000
reference_r2,LA-PH,200910,1,0.03667100000000001,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200911,2,0.024486000000000008,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-PH,200912,3,0.004145999999999997,0.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-SL,200801,1,1.038824,1.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-SL,200802,2,0.44884599999999986,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SL,200803,3,3.6306329999999996,5.0,0.0,0.0,5.0,200801,1000
reference_r2,LA-SL,200804,1,1.2099659999999997,0.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-SL,200805,2,92.141,102.0,0.0,0.0,105.0,200804,1000
reference_r2,LA-SL,200806,3,196.619865,217.5,0.0,0.0,226.0,200804,1000
reference_r2,LA-SL,200807,1,46.458616,72.0,1.0,0.0,78.0,200807,1000
reference_r2,LA-SL,200808,2,34.251886,57.0,1.0,0.0,63.0,200807,1000
reference_r2,LA-SL,200809,3,50.235845,78.0,1.0,0.0,85.0,200807,1000
reference_r2,LA-SL,200810,1,36.468014000000004,66.0,1.0,0.0,91.0,200810,1000
reference_r2,LA-SL,200811,2,9.384704000000003,3.0,1.0,1.0,21.0,200810,1000
reference_r2,LA-SL,200812,3,3.0492749999999997,2.0,1.0,1.0,8.0,200810,1000
reference_r2,LA-SL,200901,1,2.749788999999999,3.0,1.0,1.0,1.0,200901,1000
reference_r2,LA-SL,200902,2,17.98976,22.0,0.0,0.0,24.0,200901,1000
reference_r2,LA-SL,200903,3,13.692703000000002,21.0,1.0,0.0,25.0,200901,1000
reference_r2,LA-SL,200904,1,7.137961000000001,3.0,1.0,1.0,19.0,200904,1000
reference_r2,LA-SL,200905,2,42.549611999999996,79.5,1.0,1.0,122.0,200904,1000
reference_r2,LA-SL,200906,3,27.21817700000001,19.0,1.0,1.0,42.0,200904,1000
reference_r2,LA-SL,200907,1,102.46191300000001,155.0,1.0,0.0,164.0,200907,1000
reference_r2,LA-SL,200908,2,77.12598,120.0,1.0,0.0,127.0,200907,1000
reference_r2,LA-SL,200909,3,53.161338,84.0,1.0,0.0,91.0,200907,1000
reference_r2,LA-SL,200910,1,42.027635,75.0,1.0,0.0,94.0,200910,1000
reference_r2,LA-SL,200911,2,19.130685999999997,5.0,1.0,1.0,44.0,200910,1000
reference_r2,LA-SL,200912,3,7.401626999999998,4.0,1.0,1.0,17.0,200910,1000
reference_r2,LA-SV,200801,1,9.241149,11.0,1.0,0.0,1.0,200801,1000
reference_r2,LA-SV,200802,2,1.1146829999999999,1.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200803,3,0.513182,0.0,1.0,1.0,1.0,200801,1000
reference_r2,LA-SV,200804,1,5.823925999999998,8.0,1.0,0.0,0.0,200804,1000
reference_r2,LA-SV,200805,2,6.607227999999999,9.0,1.0,0.0,1.0,200804,1000
reference_r2,LA-SV,200806,3,23.951511999999994,30.0,1.0,1.0,10.0,200804,1000
reference_r2,LA-SV,200807,1,28.534477000000038,11.0,1.0,1.0,11.0,200807,1000
reference_r2,LA-SV,200808,2,31.423062000000016,16.5,1.0,1.0,4.0,200807,1000
reference_r2,LA-SV,200809,3,41.240161,26.0,1.0,0.0,2.0,200807,1000
reference_r2,LA-SV,200810,1,3.9468949999999996,4.0,1.0,1.0,10.0,200810,1000
reference_r2,LA-SV,200811,2,2.420727000000001,2.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-SV,200812,3,0.7501610000000003,1.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-SV,200901,1,0.24343099999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200902,2,0.028802999999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200903,3,0.17507800000000007,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-SV,200904,1,0.309449,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200905,2,1.8522049999999997,2.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-SV,200906,3,1.994611,2.0,1.0,1.0,1.0,200904,1000
reference_r2,LA-SV,200907,1,43.625737000000015,20.5,1.0,1.0,13.0,200907,1000
reference_r2,LA-SV,200908,2,39.31404300000003,1.0,1.0,1.0,34.0,200907,1000
reference_r2,LA-SV,200909,3,44.676409999999976,17.5,1.0,1.0,48.0,200907,1000
reference_r2,LA-SV,200910,1,6.678139000000002,5.0,1.0,1.0,16.0,200910,1000
reference_r2,LA-SV,200911,2,14.004804000000002,25.0,1.0,0.0,33.0,200910,1000
reference_r2,LA-SV,200912,3,2.0234479999999992,1.0,1.0,1.0,4.0,200910,1000
reference_r2,LA-VT,200801,1,36.08919599999999,36.0,1.0,1.0,29.0,200801,1000
reference_r2,LA-VT,200802,2,4.373874,8.0,1.0,0.0,12.0,200801,1000
reference_r2,LA-VT,200803,3,17.118339000000002,23.0,0.0,0.0,26.0,200801,1000
reference_r2,LA-VT,200804,1,21.252496,25.0,1.0,0.0,4.0,200804,1000
reference_r2,LA-VT,200805,2,24.724731999999996,27.0,1.0,1.0,17.0,200804,1000
reference_r2,LA-VT,200806,3,69.062533,71.0,1.0,1.0,60.0,200804,1000
reference_r2,LA-VT,200807,1,72.07686099999995,95.0,1.0,1.0,132.0,200807,1000
reference_r2,LA-VT,200808,2,74.99196199999994,110.0,1.0,1.0,144.0,200807,1000
reference_r2,LA-VT,200809,3,83.402039,129.0,1.0,1.0,158.0,200807,1000
reference_r2,LA-VT,200810,1,33.354119999999995,34.0,1.0,1.0,95.0,200810,1000
reference_r2,LA-VT,200811,2,46.518356,84.5,1.0,1.0,129.0,200810,1000
reference_r2,LA-VT,200812,3,45.816030999999995,74.0,1.0,0.0,91.0,200810,1000
reference_r2,LA-VT,200901,1,16.046038000000003,28.0,1.0,0.0,38.0,200901,1000
reference_r2,LA-VT,200902,2,12.407627,18.0,0.0,0.0,20.0,200901,1000
reference_r2,LA-VT,200903,3,6.288170000000001,10.0,1.0,1.0,19.0,200901,1000
reference_r2,LA-VT,200904,1,14.623201000000002,2.0,1.0,1.0,33.0,200904,1000
reference_r2,LA-VT,200905,2,124.454159,153.0,1.0,0.0,54.0,200904,1000
reference_r2,LA-VT,200906,3,183.20133400000003,203.5,1.0,1.0,104.0,200904,1000
reference_r2,LA-VT,200907,1,158.40097100000003,248.0,1.0,0.0,302.0,200907,1000
reference_r2,LA-VT,200908,2,175.706409,294.5,1.0,0.0,356.0,200907,1000
reference_r2,LA-VT,200909,3,251.85357,404.0,1.0,0.0,470.0,200907,1000
reference_r2,LA-VT,200910,1,211.14067100000003,380.0,1.0,0.0,527.0,200910,1000
reference_r2,LA-VT,200911,2,251.674161,423.0,1.0,0.0,521.0,200910,1000
reference_r2,LA-VT,200912,3,213.32739799999996,320.5,0.0,0.0,366.0,200910,1000
reference_r2,LA-XA,200801,1,2.8434090000000003,4.0,1.0,0.0,0.0,200801,1000
reference_r2,LA-XA,200802,2,0.252996,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XA,200803,3,0.13820300000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XA,200804,1,1.1070440000000001,1.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-XA,200805,2,1.7088389999999993,1.0,1.0,1.0,2.0,200804,1000
reference_r2,LA-XA,200806,3,2.026141999999999,3.0,1.0,1.0,6.0,200804,1000
reference_r2,LA-XA,200807,1,10.543352999999996,15.0,1.0,1.0,19.0,200807,1000
reference_r2,LA-XA,200808,2,4.078478999999987,5.0,1.0,1.0,7.0,200807,1000
reference_r2,LA-XA,200809,3,2.9100800000000007,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-XA,200810,1,1.3073430000000004,0.0,1.0,1.0,3.0,200810,1000
reference_r2,LA-XA,200811,2,1.0548430000000004,0.0,1.0,1.0,2.0,200810,1000
reference_r2,LA-XA,200812,3,0.5612289999999998,0.0,1.0,1.0,1.0,200810,1000
reference_r2,LA-XA,200901,1,0.206009,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200902,2,0.06112699999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200903,3,0.20308700000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XA,200904,1,0.41661100000000006,0.0,1.0,1.0,0.0,200904,1000
reference_r2,LA-XA,200905,2,1.407871,2.0,1.0,1.0,1.0,200904,1000
reference_r2,LA-XA,200906,3,5.472439,10.0,1.0,0.0,14.0,200904,1000
reference_r2,LA-XA,200907,1,6.2619630000000015,7.0,1.0,1.0,11.0,200907,1000
reference_r2,LA-XA,200908,2,19.252964,33.0,1.0,0.0,37.0,200907,1000
reference_r2,LA-XA,200909,3,7.1771480000000025,7.0,1.0,1.0,11.0,200907,1000
reference_r2,LA-XA,200910,1,4.6181350000000005,4.0,1.0,1.0,5.0,200910,1000
reference_r2,LA-XA,200911,2,3.334923999999999,1.0,1.0,1.0,5.0,200910,1000
reference_r2,LA-XA,200912,3,1.6894679999999997,2.0,1.0,1.0,0.0,200910,1000
reference_r2,LA-XE,200801,1,0.015072000000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XE,200802,2,0.017554999999999987,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XE,200803,3,0.003172000000000001,0.0,1.0,1.0,0.0,200801,1000
reference_r2,LA-XE,200804,1,0.034446000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-XE,200805,2,0.048441999999999985,0.0,1.0,1.0,0.0,200804,1000
reference_r2,LA-XE,200806,3,3.852138,5.0,0.0,0.0,5.0,200804,1000
reference_r2,LA-XE,200807,1,0.4042899999999996,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-XE,200808,2,0.5928389999999997,0.0,1.0,1.0,0.0,200807,1000
reference_r2,LA-XE,200809,3,0.6462120000000002,1.0,1.0,1.0,1.0,200807,1000
reference_r2,LA-XE,200810,1,0.08210999999999996,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-XE,200811,2,0.05266200000000004,0.0,1.0,1.0,0.0,200810,1000
reference_r2,LA-XE,200812,3,0.8049580000000001,1.0,1.0,0.0,1.0,200810,1000
reference_r2,LA-XE,200901,1,0.014383000000000007,0.0,1.0,1.0,0.0,200901,1000
reference_r2,LA-XE,200902,2,1.7812519999999998,2.0,0.0,0.0,2.0,200901,1000
reference_r2,LA-XE,200903,3,1.773769,2.0,0.0,0.0,2.0,200901,1000
