province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,5.306072852755812,23.64830549873607,39.935882296884046,11.455302234472226,10.202474528233177,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,-3.1871966815689223,16.566100952991548,42.07060690318699,72.83023582082792,75.95347037033984,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,3.2353747913015587,23.19201507965763,42.320357911089005,117.17616200450098,113.94398596839865,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.0702575021043666,0.07064469175774818,0.548464543329156,0.1281735180243496,0.13179851510226123,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.0027644201886962024,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,0.04292581862392991,0.04322141193766177,0.7055866634391611,0.164892108666421,0.16594795693549275,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.032950779879595604,0.0702145907581934,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,0.004434442320614382,0.04169825319921218,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.021903311757814348,0.05916712263641215,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-4.9856294636772835,61.51191403695168,22.833019674493134,14.924078076452322,18.72302292233638,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-14.080291666343182,42.59415625311027,26.692457745257272,22.862729276417998,12.85065615198189,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,2.4866158023418583,53.895584375236794,28.192719653384387,29.01142104553006,31.216176785605715,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,12.736460271479697,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,-4.696403755639374,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,44.31369236247516,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,0.1330062264216656,134.7847348372941,149.2973075785225,39.06679520499388,39.094698227381876,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-26.53823236267493,70.40702721697619,216.69120649424838,52.52790900807755,56.922037492324094,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,10.527085878418886,93.08687293947234,268.0809850581541,62.7551819329885,62.65566058415723,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,-3.52076676955209,6.942954077450601,42.721090139411565,10.502594805630778,10.128782682510643,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-7.129457464923907,7.141391525554623,45.06601171650959,11.856464586952589,10.765450574495944,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-2.4032615284964756,13.155355811850573,45.34687489328094,12.446158204903924,11.889473693821563,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.12393870978068791,0.9786919480382239,1.904719771578398,0.5956305519657868,0.6414419272032841,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.23605768041534242,0.5921188808983495,2.033687486840419,0.6079798441111567,0.5435578477189502,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,0.03148918603229987,0.8666120430192106,2.0516676120134263,0.4847475341617149,0.48292288078012896,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,-0.01315583433741286,0.030928389745246206,0.24381130077448968,0.060148808169801345,0.05854058449320562,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.013170353413019757,0.029554122001466687,0.24386353945755243,0.05996825414947028,0.05841682970007556,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.00926692959404139,0.033499486366730516,0.2438655545776311,0.05997453630242295,0.058823118313783486,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.15159886440467182,2.078050325443698,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.47848999583015206,1.4479614652088741,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,0.1615039768842406,2.0636763656294392,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,5.308547907515085,17.956997037353165,19.026742868089503,5.043015454879914,4.4464930159380245,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,6.329098238352103,16.864555890497307,19.604445059779206,24.951086925470477,19.260635998283668,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,6.796275628696344,16.927738619886124,19.677724429629947,55.770004542105276,48.98275953105518,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-11.143094011032971,10.264758710209282,7.287070923363495,16.307634696768254,5.858387490679364,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-9.842919254847507,13.932472906536132,7.82159324381208,19.367722800277797,9.753665896116482,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-13.796205762004586,10.318940532331812,8.125718702803878,18.54133672634351,5.750195877235279,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-4.948611168136462,5.642444797276728,30.534727826883152,8.093794627100978,7.308948534848181,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-5.40719663256396,8.554520806987735,36.665008773442636,9.866197407705226,8.903487923532051,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-5.129546452169875,9.72115484591,39.096371019187295,11.360392801940119,10.09598169999239,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-25.493899396249617,61.377894368913104,63.99477195572338,33.26765163724625,20.602438982074407,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-9.560664924779418,88.40916794845738,77.50512035136803,30.537916536206765,26.33224836295883,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-6.260718986493763,97.16560986914713,83.33596061668176,28.3041625481012,25.98015631287139,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.022732746374407784,0.19262460313784027,0.9286823359753524,0.23686293870207273,0.23291069320325952,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,0.03142060563997251,0.30211000839479557,0.9304305316611896,0.24863449014228048,0.2562308970944306,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,0.05946065427478511,0.3262652779932369,0.9304769111720581,0.24776083881537753,0.2626259021414934,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,1.7200872790601567,4.819935268194273,62.32597399282405,14.62676100817912,14.713897264903773,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,6.876686948201171,10.140459138879287,106.37287166713016,24.89875288174762,25.244164997304612,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,12.791139200165794,16.025059606336992,134.2205992948485,31.389420653753433,31.66526146009664,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.06173171693051929,0.08938168150172018,0.6781136013554335,0.17185067682856134,0.16316502316982034,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.04418593634388664,0.11457309174223618,0.6792642604078516,0.17347657304559774,0.1664321029494454,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.005734019771142829,0.15341184133846306,0.6792815322633962,0.17355180826506086,0.1725084566611463,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-3.8052094290506266,75.33430747087614,41.56354713794579,56.599064083075525,53.034422591761434,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,6.018583881450522,55.14199542344694,44.63079494071072,30.060258381275275,34.61555571144051,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,8.270445834369522,46.388670356369246,45.17351943813309,22.67829708908792,28.05180555163506,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,0.004861007700936505,0.004861085467853991,0.5414487416400119,0.1265338513623745,0.12655126206563724,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,0.026208476483461172,0.02620850635465481,0.5694209852769313,0.13307082420287497,0.13355197862249757,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.05341098669239442,0.05341104606199737,0.6965537763669596,0.162781118925039,0.1644141891587333,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,0.002651006470210379,0.039686857907579,0.3884386865220543,0.09218384834074103,0.09239240111574135,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,0.01704218298555507,0.05407942054914308,0.3884388169855023,0.09218398364875188,0.09377502329917489,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.026593758659454153,0.06363098779445352,0.38843881620604087,0.09218398282916102,0.09492531197899916,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-7.78548173473524,10.71147060792936,23.14543034390563,10.448123561703328,7.011139192481031,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-11.412315368380293,12.804949699998849,26.992751499559734,6.308768102206945,8.134284293378665,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-11.218234434150045,16.111314905385584,28.396665925416148,6.712356109782781,7.737169773400915,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,27.939638131487836,28.437368706782085,207.46727067540706,48.48453547660535,50.036660866681906,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,54.48280718163404,54.990713158253854,317.27911444898604,74.14685980053481,77.93935352626167,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,80.72587744157946,81.23432255582783,398.8999623012318,93.2211761608747,99.79791867502313,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-12.435382211230682,53.98004343968035,147.61070373872084,36.671396123985836,35.1853641635954,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-5.656061658327694,54.850471374174205,214.07859640445633,53.07764718156011,52.28746996110216,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-2.6867366607926635,62.59147205006798,264.7697018725521,65.09412855682841,64.73205447259056,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-4.076450075887675,6.8067532376891196,42.195848981892844,10.97462553827945,10.298057166511247,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-3.3362969819902735,10.811455541695961,44.53253414680373,12.185211458126034,11.44904744633982,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-2.204246180770042,13.018223151664063,44.81406547581328,12.516055674046576,11.970988416227865,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.037491175568077136,0.8837062910329326,1.8828822168887105,0.6163187835980329,0.6025121325527972,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,0.09050947307745076,0.9696852655499056,2.0075718338786115,0.7125116275456064,0.6755980879072432,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,0.12426452403133408,0.9882096969542731,2.0252673746735073,0.7210623063387029,0.6708579304956813,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.02420056334459132,0.018417074574021437,0.24081302236824423,0.05927787269399075,0.0568384360481807,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.020244396296292343,0.022318276021787306,0.24081065560583664,0.05926963270584181,0.0571008437491835,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.011354024034718963,0.031208719174601718,0.24081065891750564,0.05926964338438026,0.05788755102481734,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.1161335532350779,1.8090660222637083,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,0.15647008838458917,2.081322670188375,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,0.22500668075240443,2.149864491361575,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,11.81023090930811,45.27637740094648,19.731924679249307,54.40593998695134,42.629913245158434,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,13.141926450072773,36.0718990878521,20.591060802903005,14.063511526907522,25.117706275903434,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,22.750025647305524,42.97250634357184,20.75254876517731,5.123328034350958,11.324977608778951,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-1.8997845687409036,3.2355252218420887,7.34850164761349,1.963113780785954,1.7203191901301844,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,-2.8284270453323934,4.22624544190562,8.303628213881032,62.260506968837056,65.08893401416944,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,-0.9766053681433379,6.937084755440335,8.600343121495827,203.2340858723318,204.21069124047511,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-3.5803762195938895,3.8297909087905704,30.171905080990104,7.437004833151067,7.095279183943031,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,-2.8396967638852213,12.967628596397866,36.260069603897826,11.180219552844836,10.304457816737559,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,9.13713993251149,29.18896380021971,38.68550817817715,10.780859688427128,13.983194350767125,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,2.4261126283788967,73.33654300689791,63.388616929819214,20.777676311875602,19.898042185663616,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,13.107559082895241,102.46590485167629,76.94402228784098,20.78881588885009,24.74982617003954,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,25.650900246221653,156.4336545597087,82.83652802525562,19.579921413603433,24.360910331275132,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.15237476959068139,0.1270435526091239,0.9179373055755863,0.2481895335010274,0.22152075241005748,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.12500071392583031,0.1347143567576766,0.9196956662816866,0.24399440819911847,0.22278636879507016,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.16270776458328204,0.4238122148796152,0.9197411478754594,0.2443133469902313,0.29149872566013724,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,2.554173088417232,10.525794236526798,61.55100550511786,14.795463717057062,15.100515485019818,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,19.83660772786325,27.44877570070626,105.05056654572614,24.559659908835307,26.29084124600894,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,57.820308470989254,65.50423386712737,132.54920815726123,46.33690279663937,31.607888712923085,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.08427664242651504,0.0627498488374081,0.6700033742032504,0.539547283978288,0.6084987860282669,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.060507435094957415,0.09425776048333341,0.6712148945117932,0.17103304398551009,0.16213148196125013,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.10972697265784857,0.2648994930927036,0.6712331963217532,1.4673382212734312,1.358459243537145,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-6.111693279419657,10.061248560456246,41.57925288770908,12.19533357897345,10.683414611674884,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,-2.8190677882862536,19.841928273823775,43.98082046173353,14.83577375597393,13.789937913881316,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,4.902015329217259,29.94786500750368,44.29857060793081,12.646036881113877,14.232171862051935,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,0.011998574125035449,0.01199857414071374,0.5346939049421854,0.1249552799539095,0.1250626902434524,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.04985017875986774,0.04985017876589028,0.5623146507521489,0.13141010951773807,0.13317200363636567,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.16458764983771013,0.16458764984967933,0.6878558182791426,0.1607484498075387,0.1763850372277413,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,0.007484295294589718,0.04374675552785469,0.38307160509256,0.09089033345476899,0.09151281335245912,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.03423368944884208,0.07028460623898551,0.3830584103475442,0.09087138885840362,0.0946492057932102,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.1085909587799769,0.14464310964607752,0.3830585249155628,0.09087150776211106,0.11105276001265797,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-4.7320805914526645,22.110461683702653,22.92385331542191,6.417246026742628,5.52530441585376,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,-3.8938677174149876,23.526571071684156,26.761771561128008,79.48357976578774,83.37622593992945,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,4.280695446166373,31.750760662768297,28.159433136591325,9.507062788305104,8.052731565054287,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,9.243525656281514,8.937104120620162,204.87915025094836,47.87941118934373,48.03473075182426,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,59.16414346606997,59.163368188439186,313.3210514403191,73.22155599065754,77.66519258744255,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,129.7255271303763,132.47591718100549,393.9235832083245,92.06106571285004,109.40339037789197,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,6.36301326558656,17.51111163780265,145.79583486797426,35.37591614261797,34.727593334841806,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,33.2241013421692,48.786326920376,211.4742487477437,52.2000274362802,49.47174622699355,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,114.85706229347997,145.1239802012296,261.5558586899332,69.36202138365931,63.69849178447689,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-4.734140242005051,5.515953427692192,41.698441976535456,10.7448701367206,10.035385486373517,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-0.260480811763377,13.45500933804308,44.032569673442396,11.744975496537545,11.686372193158851,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,10.80231503218408,25.782308345199503,44.3159761334111,10.365066298795915,11.59882484471443,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,0.02589473109903207,1.3058995038388244,1.865688038879508,0.45273546249869107,0.45596636576331095,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.2676521363164383,1.287450175483726,1.9890389459985858,0.6537283256763646,0.5655881926916275,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,1.0762878160979181,1.6908765724588348,2.006468692292676,7.253395276131921,6.177226462696923,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.024452017013959007,0.017103126446859733,0.2378771549110491,0.058479409417045145,0.05608106339074974,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,-0.010913189804900915,0.030586956667332812,0.23787482412259914,38.82429335556955,38.83520654537445,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.011469652738982,0.026946616835560586,0.23787482748453256,32.85031653604843,32.83884688330945,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,0.1182759754536445,2.04313369758542,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.6271362699331058,2.5519939932521916,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.8007609498978452,3.7256186731990395,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,10.197522417347525,33.68807657532952,20.73171719463202,29.2107314744816,19.93936911967976,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,11.103749238259644,34.210848747167056,21.676272161308784,5.147285474571318,8.181868589074258,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,3.455999000228178,25.952522438795175,21.868033730238306,5.658724664922295,6.552513081926275,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-1.7694116879719155,34.38291473869344,9.989152725784399,170.21189765697943,171.98130934495134,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-8.793603463613689,43.427070401263734,11.30176044824396,51.402991271915866,60.19659408509787,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-20.07036588942006,106.81227852503307,11.768123874214712,68.24319150707085,48.17283308216358,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,10.499796431455671,27.6344482547689,29.826357424052958,11.11613571729116,7.6922433081464545,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,1.7566687496941737,23.306355625234414,35.875912881487594,10.117727793160297,10.630295892596859,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,-1.8647676887705429,21.725713021009184,38.29699056610634,14.570442237810077,13.738997677496958,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,28.22495988569855,133.29852514602095,62.811348176764966,16.487476926772892,15.487320596747931,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,12.18608018864059,117.84978163383707,76.16736363492153,17.898390852490216,18.122387553513754,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,7.547478051329964,123.98127660919464,81.94452300538752,19.78545298498223,20.89626849474644,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.11492180403012628,0.3871514218164914,0.9077010948925665,0.24445473815850968,0.2770206478822753,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,-0.1198233282645459,0.1337603904137249,0.9093391327029892,0.2405381224585889,0.2203433153140533,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,-0.07728923426846,0.17440374817722898,0.9093802865257691,0.445194959361937,0.49257496891026786,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,56.93667245870798,162.98534766398072,61.13284616632988,29.13895279966303,14.701972760736465,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,34.3112987941972,135.59882379114936,104.40190476342069,144.93277003802578,113.3126061193169,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,2.8207372576614222,104.99753005548821,131.74285742763203,111.81876339429662,109.52855754031702,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.170940294167369,0.35967098866703906,0.6863239114869772,0.5039398357533973,0.3828321805324548,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.013932016339312613,0.1975731100179689,0.6863418096811466,0.1798809238047901,0.18292875918018944,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.15981899274206568,0.34344578482766863,0.6863418525191621,3.42914628710492,3.2693273032732977,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,19.80756520132513,37.04998223376244,41.07677594701868,11.16755548352949,10.080968626408673,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,9.101385650553203,29.23724754721077,43.50903735495139,11.450539049427585,10.237806531104512,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,5.4174250715483705,26.543449178115225,43.82063125959814,267.15083219245275,261.73340712113526,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.09948589481149742,0.09948589481150058,0.5281866991495299,0.12343457864420054,0.13088814839006724,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.04318827685788026,0.04318827685788147,0.5554700284094312,0.7024578544892318,0.6626488648641718,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.06928030108959424,0.06928030108959665,0.6794803855734932,14.616644244234422,14.547363943144825,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.07118043857335649,0.10648923119904885,0.3779084559204473,0.08963045234430914,0.10020784193022096,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.022416760965745706,0.05753088914551364,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.055028208229150624,0.09014340963328328,0.3778964007977193,0.08961330507100343,0.09685042414237739,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,15.514722020997647,53.817658338975605,24.585117265893924,111.82639803803191,96.311711922202,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,14.51420521713008,52.72195099596422,27.994374339147406,73.00963163044958,58.5529927136724,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,9.405826453490514,48.44284603403487,29.108141992362093,36.40307174843056,27.993965406323895,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,75.66894485033953,76.70512709636289,202.38751481426056,47.57900436161759,55.231270149922516,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,62.398147247012304,61.28027544932443,309.5116056220584,73.91921053499459,73.28993451400498,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,54.093628733873494,52.363636677891705,389.1348195159383,93.47080932043971,90.95837381966078,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,132.31204824537005,262.79860497656705,144.07459620331153,106.71318299529491,37.89870600272227,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,30.91759900440661,165.69529855730508,209.00280076241657,134.42355641791283,113.56376344459999,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,17.681040662313432,157.26946376465838,258.51249864263843,209.216760276746,195.31265733687252,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,15.896561648907195,31.251301305482187,41.20686581948109,9.81326359160694,13.522321790299642,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,4.993687693543621,20.21410045984001,43.525840699777724,14.431001720699125,12.722801835433406,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,6.008561714302293,21.112279299277702,43.808256418284635,10.391016358166661,11.164876406997315,False,
