model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,LA-AT,200808,2,3.322656000000001,6.0,1.0,1.0,11.0,200807,1000
reference_r4,LA-AT,200809,3,11.361032,19.0,1.0,0.0,24.0,200807,1000
reference_r4,LA-AT,200810,1,32.673575,42.0,0.0,0.0,47.0,200810,1000
reference_r4,LA-AT,200811,2,32.212841000000004,39.0,0.0,0.0,43.0,200810,1000
reference_r4,LA-AT,200812,3,17.607442,21.0,0.0,0.0,23.0,200810,1000
reference_r4,LA-AT,200901,1,7.704708,13.0,1.0,0.0,18.0,200901,1000
reference_r4,LA-AT,200902,2,35.65251,43.0,0.0,0.0,46.0,200901,1000
reference_r4,LA-AT,200903,3,56.759275,71.0,0.0,0.0,77.0,200901,1000
reference_r4,LA-AT,200904,1,37.774370999999995,67.0,1.0,0.0,99.0,200904,1000
reference_r4,LA-AT,200905,2,87.13174600000002,114.5,0.0,0.0,0.0,200904,1000
reference_r4,LA-AT,200906,3,69.13217800000001,90.0,1.0,0.0,24.0,200904,1000
reference_r4,LA-AT,200907,1,102.54850000000002,131.0,1.0,1.0,64.0,200907,1000
reference_r4,LA-AT,200908,2,124.44445100000002,165.0,1.0,0.0,21.0,200907,1000
reference_r4,LA-AT,200909,3,212.31376099999994,276.0,0.0,0.0,17.0,200907,1000
reference_r4,LA-AT,200910,1,40.71737,53.0,1.0,0.0,4.0,200910,1000
reference_r4,LA-AT,200911,2,27.438935,31.5,1.0,1.0,16.0,200910,1000
reference_r4,LA-AT,200912,3,30.91882199999999,38.0,1.0,0.0,6.0,200910,1000
reference_r4,LA-BK,200801,1,0.942842,1.0,0.0,0.0,1.0,200801,1000
reference_r4,LA-BK,200802,2,0.0001250000000000001,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200803,3,1.000000000000046e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-BK,200804,1,0.030532000000000004,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-BK,200805,2,10.915147000000001,12.0,0.0,0.0,12.0,200804,1000
reference_r4,LA-BK,200806,3,51.478981000000005,53.0,0.0,0.0,53.0,200804,1000
reference_r4,LA-BK,200807,1,16.652115,22.0,1.0,0.0,2.0,200807,1000
reference_r4,LA-BK,200808,2,29.179328999999996,35.0,1.0,0.0,9.0,200807,1000
reference_r4,LA-BK,200809,3,82.04303699999997,87.0,1.0,1.0,33.0,200807,1000
reference_r4,LA-BK,200810,1,20.861438000000007,5.0,1.0,1.0,48.0,200810,1000
reference_r4,LA-BK,200811,2,39.429379000000004,50.0,0.0,0.0,55.0,200810,1000
reference_r4,LA-BK,200812,3,1.6377099999999998,3.0,1.0,1.0,5.0,200810,1000
reference_r4,LA-BK,200901,1,0.44740899999999995,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200902,2,0.39178499999999994,1.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BK,200903,3,0.627178,0.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-BK,200904,1,1.7548640000000004,1.0,1.0,1.0,3.0,200904,1000
reference_r4,LA-BK,200905,2,43.533458,62.0,0.0,0.0,74.0,200904,1000
reference_r4,LA-BK,200906,3,135.496236,189.0,0.0,0.0,216.0,200904,1000
reference_r4,LA-BK,200907,1,92.868643,159.0,1.0,0.0,212.0,200907,1000
reference_r4,LA-BK,200908,2,30.963030999999994,50.0,1.0,1.0,110.0,200907,1000
reference_r4,LA-BK,200909,3,18.256708000000003,3.0,1.0,1.0,52.0,200907,1000
reference_r4,LA-BK,200910,1,28.627636000000003,32.0,1.0,1.0,31.0,200910,1000
reference_r4,LA-BK,200911,2,16.661734000000003,21.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-BK,200912,3,6.784469999999999,8.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-BL,200801,1,5.625805,9.0,0.0,0.0,10.0,200801,1000
reference_r4,LA-BL,200802,2,5.933274000000001,7.0,0.0,0.0,7.0,200801,1000
reference_r4,LA-BL,200803,3,0.37644599999999995,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-BL,200804,1,3.264279,3.0,1.0,1.0,3.0,200804,1000
reference_r4,LA-BL,200805,2,4.835757000000001,8.0,1.0,1.0,15.0,200804,1000
reference_r4,LA-BL,200806,3,7.218665999999999,1.5,1.0,1.0,19.0,200804,1000
reference_r4,LA-BL,200807,1,16.476661,11.0,1.0,1.0,31.0,200807,1000
reference_r4,LA-BL,200808,2,21.373891000000008,17.0,1.0,1.0,32.0,200807,1000
reference_r4,LA-BL,200809,3,20.662510999999995,17.0,1.0,1.0,30.0,200807,1000
reference_r4,LA-BL,200810,1,10.363104,13.0,1.0,0.0,5.0,200810,1000
reference_r4,LA-BL,200811,2,4.699686000000002,1.0,1.0,1.0,12.0,200810,1000
reference_r4,LA-BL,200812,3,1.3267809999999995,1.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-BL,200901,1,0.7479629999999999,1.0,1.0,1.0,2.0,200901,1000
reference_r4,LA-BL,200902,2,1.4423789999999999,3.0,1.0,0.0,3.0,200901,1000
reference_r4,LA-BL,200903,3,1.3355849999999996,2.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-BL,200904,1,0.7529840000000001,1.0,1.0,1.0,2.0,200904,1000
reference_r4,LA-BL,200905,2,3.284486000000001,4.0,1.0,0.0,0.0,200904,1000
reference_r4,LA-BL,200906,3,3.799657,2.0,1.0,1.0,7.0,200904,1000
reference_r4,LA-BL,200907,1,12.354365,23.0,1.0,0.0,35.0,200907,1000
reference_r4,LA-BL,200908,2,4.7597200000000015,3.0,1.0,1.0,9.0,200907,1000
reference_r4,LA-BL,200909,3,9.821917999999998,12.0,0.0,0.0,0.0,200907,1000
reference_r4,LA-BL,200910,1,4.001413,5.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-BL,200911,2,1.213847,1.0,1.0,1.0,2.0,200910,1000
reference_r4,LA-BL,200912,3,0.434542,0.0,1.0,1.0,1.0,200910,1000
reference_r4,LA-CH,200801,1,32.260988999999995,54.5,1.0,0.0,73.0,200801,1000
reference_r4,LA-CH,200802,2,46.44707,72.5,1.0,0.0,90.0,200801,1000
reference_r4,LA-CH,200803,3,55.617913,79.0,0.0,0.0,92.0,200801,1000
reference_r4,LA-CH,200804,1,25.71947800000001,7.0,1.0,1.0,69.0,200804,1000
reference_r4,LA-CH,200805,2,40.166208,32.0,1.0,1.0,113.0,200804,1000
reference_r4,LA-CH,200806,3,101.87253199999998,25.5,1.0,1.0,295.0,200804,1000
reference_r4,LA-CH,200807,1,159.728864,198.0,1.0,1.0,162.0,200807,1000
reference_r4,LA-CH,200808,2,97.195224,83.5,1.0,1.0,143.0,200807,1000
reference_r4,LA-CH,200809,3,104.06614400000001,72.0,1.0,1.0,185.0,200807,1000
reference_r4,LA-CH,200810,1,40.435986000000014,37.0,1.0,1.0,140.0,200810,1000
reference_r4,LA-CH,200811,2,30.667788,14.0,1.0,1.0,102.0,200810,1000
reference_r4,LA-CH,200812,3,23.692282000000002,43.0,1.0,0.0,73.0,200810,1000
reference_r4,LA-CH,200901,1,8.991320000000002,10.0,1.0,1.0,31.0,200901,1000
reference_r4,LA-CH,200902,2,21.726655,37.0,1.0,0.0,48.0,200901,1000
reference_r4,LA-CH,200903,3,19.99624,36.5,1.0,1.0,60.0,200901,1000
reference_r4,LA-CH,200904,1,31.597113999999998,57.0,1.0,1.0,102.0,200904,1000
reference_r4,LA-CH,200905,2,98.50827099999998,114.5,1.0,1.0,66.0,200904,1000
reference_r4,LA-CH,200906,3,102.04088199999998,97.0,1.0,1.0,124.0,200904,1000
reference_r4,LA-CH,200907,1,115.48156699999998,144.0,1.0,1.0,122.0,200907,1000
reference_r4,LA-CH,200908,2,78.34051600000001,76.0,1.0,1.0,110.0,200907,1000
reference_r4,LA-CH,200909,3,112.886367,124.0,1.0,1.0,105.0,200907,1000
reference_r4,LA-CH,200910,1,24.230321000000004,0.5,1.0,1.0,59.0,200910,1000
reference_r4,LA-CH,200911,2,32.448712,34.0,1.0,1.0,35.0,200910,1000
reference_r4,LA-CH,200912,3,25.743914000000004,24.0,1.0,1.0,32.0,200910,1000
reference_r4,LA-HO,200801,1,0.002120000000000004,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200802,2,0.000732,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200803,3,0.006451999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-HO,200804,1,0.09005599999999991,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200805,2,0.034131999999999996,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200806,3,0.05018600000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-HO,200807,1,0.02318999999999999,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200808,2,0.033867000000000036,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-HO,200809,3,0.7287489999999999,1.0,1.0,0.0,1.0,200807,1000
reference_r4,LA-HO,200810,1,0.05456500000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200811,2,0.014253999999999989,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-HO,200812,3,0.910169,1.0,0.0,0.0,1.0,200810,1000
reference_r4,LA-HO,200901,1,0.011383000000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200902,2,0.024502999999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200903,3,0.022071000000000007,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-HO,200904,1,0.0028900000000000037,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200905,2,0.01693799999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200906,3,0.054086999999999996,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-HO,200907,1,0.026059,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200908,2,0.048279000000000016,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-HO,200909,3,0.702998,1.0,1.0,0.0,1.0,200907,1000
reference_r4,LA-HO,200910,1,0.655747,1.0,1.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200911,2,0.8229770000000001,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-HO,200912,3,0.89874,1.0,0.0,0.0,1.0,200910,1000
reference_r4,LA-KH,200801,1,0.6318819999999998,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200802,2,0.076822,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200803,3,0.07470299999999996,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-KH,200804,1,0.23473299999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200805,2,0.2595280000000001,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-KH,200806,3,0.6739459999999999,0.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-KH,200807,1,1.5271070000000002,3.0,1.0,0.0,3.0,200807,1000
reference_r4,LA-KH,200808,2,0.3452550000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-KH,200809,3,2.095618,3.0,1.0,0.0,4.0,200807,1000
reference_r4,LA-KH,200810,1,0.572471,0.0,1.0,1.0,1.0,200810,1000
reference_r4,LA-KH,200811,2,1.2847279999999999,2.0,1.0,0.0,3.0,200810,1000
reference_r4,LA-KH,200812,3,3.363195,4.0,0.0,0.0,4.0,200810,1000
reference_r4,LA-KH,200901,1,0.06600800000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200902,2,0.028227000000000002,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-KH,200903,3,4.65825,6.0,0.0,0.0,6.0,200901,1000
reference_r4,LA-KH,200904,1,0.7528569999999999,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-KH,200905,2,1.9549830000000004,2.0,1.0,1.0,6.0,200904,1000
reference_r4,LA-KH,200906,3,57.179586,73.0,0.0,0.0,80.0,200904,1000
reference_r4,LA-KH,200907,1,91.816024,130.0,0.0,0.0,155.0,200907,1000
reference_r4,LA-KH,200908,2,229.70954500000002,276.5,0.0,0.0,303.0,200907,1000
reference_r4,LA-KH,200909,3,200.012174,251.0,0.0,0.0,277.0,200907,1000
reference_r4,LA-KH,200910,1,25.055481,23.5,1.0,1.0,85.0,200910,1000
reference_r4,LA-KH,200911,2,19.724056,35.0,1.0,0.0,61.0,200910,1000
reference_r4,LA-KH,200912,3,40.623702,57.0,0.0,0.0,67.0,200910,1000
reference_r4,LA-LM,200801,1,0.0001449999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200802,2,2.499999999999985e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200803,3,4.000000000000097e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LM,200804,1,0.002146000000000002,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200805,2,0.013979999999999992,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200806,3,0.01375499999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-LM,200807,1,0.059309999999999974,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200808,2,0.04990299999999992,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200809,3,0.05678700000000003,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-LM,200810,1,0.010559999999999986,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200811,2,0.0053520000000000095,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200812,3,0.0004039999999999981,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-LM,200901,1,0.0003239999999999979,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200902,2,0.0001460000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200903,3,0.00019800000000000026,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-LM,200904,1,0.8707159999999999,1.0,0.0,0.0,1.0,200904,1000
reference_r4,LA-LM,200905,2,0.015113000000000015,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-LM,200906,3,1.541064,2.0,0.0,0.0,2.0,200904,1000
reference_r4,LA-LM,200907,1,0.572727,0.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-LM,200908,2,0.9821589999999998,1.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-LM,200909,3,1.638318,3.0,1.0,0.0,4.0,200907,1000
reference_r4,LA-LM,200910,1,2.633692,4.0,1.0,0.0,5.0,200910,1000
reference_r4,LA-LM,200911,2,4.695292,6.0,0.0,0.0,6.0,200910,1000
reference_r4,LA-LM,200912,3,3.347843,4.0,0.0,0.0,4.0,200910,1000
reference_r4,LA-LP,200801,1,0.834463,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-LP,200802,2,14.549139,16.0,0.0,0.0,16.0,200801,1000
reference_r4,LA-LP,200803,3,20.427812,22.0,0.0,0.0,22.0,200801,1000
reference_r4,LA-LP,200804,1,10.459827999999998,18.0,1.0,1.0,33.0,200804,1000
reference_r4,LA-LP,200805,2,58.623645,92.0,1.0,0.0,116.0,200804,1000
reference_r4,LA-LP,200806,3,68.914174,122.0,1.0,0.0,160.0,200804,1000
reference_r4,LA-LP,200807,1,126.58000600000003,169.0,1.0,0.0,16.0,200807,1000
reference_r4,LA-LP,200808,2,116.845674,157.0,1.0,0.0,13.0,200807,1000
reference_r4,LA-LP,200809,3,103.99719100000002,147.0,0.0,0.0,14.0,200807,1000
reference_r4,LA-LP,200810,1,23.227705,24.0,1.0,1.0,33.0,200810,1000
reference_r4,LA-LP,200811,2,43.744150999999995,79.0,1.0,0.0,116.0,200810,1000
reference_r4,LA-LP,200812,3,127.223809,150.0,0.0,0.0,161.0,200810,1000
reference_r4,LA-LP,200901,1,7.747245000000001,10.0,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200902,2,6.845378,8.5,1.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200903,3,15.611832,20.0,0.0,0.0,0.0,200901,1000
reference_r4,LA-LP,200904,1,15.704719,20.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200905,2,36.616968,48.0,0.0,0.0,0.0,200904,1000
reference_r4,LA-LP,200906,3,68.07384699999999,90.0,1.0,0.0,9.0,200904,1000
reference_r4,LA-LP,200907,1,21.625218,27.0,0.0,0.0,30.0,200907,1000
reference_r4,LA-LP,200908,2,22.126619,29.0,0.0,0.0,32.0,200907,1000
reference_r4,LA-LP,200909,3,302.098075,310.0,0.0,0.0,313.0,200907,1000
reference_r4,LA-LP,200910,1,99.13846099999999,139.0,0.0,0.0,165.0,200910,1000
reference_r4,LA-LP,200911,2,57.67535,76.0,0.0,0.0,87.0,200910,1000
reference_r4,LA-LP,200912,3,2.81231,4.0,1.0,0.0,0.0,200910,1000
reference_r4,LA-OU,200801,1,0.0008100000000000052,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200802,2,0.00012099999999999958,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200803,3,2.499999999999985e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-OU,200804,1,0.005734000000000003,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200805,2,0.012278000000000011,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200806,3,0.018719999999999987,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-OU,200807,1,0.06838699999999998,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200808,2,0.06572600000000006,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200809,3,0.05913799999999991,0.0,1.0,1.0,0.0,200807,1000
reference_r4,LA-OU,200810,1,0.013627,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200811,2,0.0049960000000000004,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200812,3,0.0008530000000000065,0.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-OU,200901,1,9.99999999999994e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200902,2,0.00014400000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200903,3,0.000784,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-OU,200904,1,0.0049970000000000014,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200905,2,0.013128,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200906,3,0.06604200000000005,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-OU,200907,1,0.087588,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-OU,200908,2,0.5764870000000001,1.0,1.0,1.0,1.0,200907,1000
reference_r4,LA-OU,200909,3,13.696054,15.0,0.0,0.0,15.0,200907,1000
reference_r4,LA-OU,200910,1,2.8440459999999996,5.0,1.0,0.0,6.0,200910,1000
reference_r4,LA-OU,200911,2,11.210084,13.0,0.0,0.0,13.0,200910,1000
reference_r4,LA-OU,200912,3,17.280067,18.0,0.0,0.0,18.0,200910,1000
reference_r4,LA-PH,200901,1,0.017627999999999977,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200902,2,0.019378000000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200903,3,0.021392000000000022,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-PH,200904,1,0.003804000000000002,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200905,2,0.01049,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200906,3,0.041878000000000026,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-PH,200907,1,0.02228399999999997,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200909,3,0.030938999999999994,0.0,1.0,1.0,0.0,200907,1000
reference_r4,LA-PH,200910,1,0.008518000000000012,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200911,2,0.0012740000000000043,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-PH,200912,3,0.0005390000000000013,0.0,1.0,1.0,0.0,200910,1000
reference_r4,LA-SL,200801,1,0.906701,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-SL,200802,2,0.4028259999999999,0.5,1.0,1.0,1.0,200801,1000
reference_r4,LA-SL,200803,3,3.7205130000000004,5.0,0.0,0.0,5.0,200801,1000
reference_r4,LA-SL,200804,1,1.0649789999999997,0.0,1.0,1.0,2.0,200804,1000
reference_r4,LA-SL,200805,2,92.007047,102.0,0.0,0.0,105.0,200804,1000
reference_r4,LA-SL,200806,3,194.514982,218.0,0.0,0.0,226.0,200804,1000
reference_r4,LA-SL,200807,1,50.39262599999998,43.0,1.0,1.0,78.0,200807,1000
reference_r4,LA-SL,200808,2,53.179068,54.5,1.0,1.0,63.0,200807,1000
reference_r4,LA-SL,200809,3,44.881707000000006,29.5,1.0,1.0,85.0,200807,1000
reference_r4,LA-SL,200810,1,30.005795000000006,13.0,1.0,1.0,91.0,200810,1000
reference_r4,LA-SL,200811,2,29.292317999999995,38.0,1.0,1.0,21.0,200810,1000
reference_r4,LA-SL,200812,3,9.451357000000002,10.5,1.0,1.0,8.0,200810,1000
reference_r4,LA-SL,200901,1,1.4854310000000006,2.0,1.0,1.0,1.0,200901,1000
reference_r4,LA-SL,200902,2,18.619882999999998,22.0,0.0,0.0,24.0,200901,1000
reference_r4,LA-SL,200903,3,12.530236,20.0,1.0,0.0,25.0,200901,1000
reference_r4,LA-SL,200904,1,7.148871,3.0,1.0,1.0,19.0,200904,1000
reference_r4,LA-SL,200905,2,37.237939,60.0,1.0,1.0,122.0,200904,1000
reference_r4,LA-SL,200906,3,40.999103000000005,43.0,1.0,1.0,42.0,200904,1000
reference_r4,LA-SL,200907,1,56.317148,11.5,1.0,1.0,164.0,200907,1000
reference_r4,LA-SL,200908,2,48.183689000000015,1.5,1.0,1.0,127.0,200907,1000
reference_r4,LA-SL,200909,3,43.559338,17.5,1.0,1.0,91.0,200907,1000
reference_r4,LA-SL,200910,1,31.105610000000006,56.0,1.0,1.0,94.0,200910,1000
reference_r4,LA-SL,200911,2,15.244166,1.0,1.0,1.0,44.0,200910,1000
reference_r4,LA-SL,200912,3,9.803941999999996,8.0,1.0,1.0,17.0,200910,1000
reference_r4,LA-SV,200801,1,4.792287,6.0,1.0,0.0,1.0,200801,1000
reference_r4,LA-SV,200802,2,0.953973,1.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200803,3,0.43406199999999995,0.0,1.0,1.0,1.0,200801,1000
reference_r4,LA-SV,200804,1,1.2956280000000002,2.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-SV,200805,2,1.3983849999999998,2.0,1.0,1.0,1.0,200804,1000
reference_r4,LA-SV,200806,3,4.240347,0.0,1.0,1.0,10.0,200804,1000
reference_r4,LA-SV,200807,1,4.488285000000001,0.0,1.0,1.0,11.0,200807,1000
reference_r4,LA-SV,200808,2,5.464428000000002,6.0,1.0,1.0,4.0,200807,1000
reference_r4,LA-SV,200809,3,7.400631999999998,9.5,1.0,0.0,2.0,200807,1000
reference_r4,LA-SV,200810,1,3.0601890000000003,5.0,1.0,1.0,10.0,200810,1000
reference_r4,LA-SV,200811,2,1.4022349999999997,1.0,1.0,1.0,2.0,200810,1000
reference_r4,LA-SV,200812,3,0.501687,1.0,1.0,1.0,0.0,200810,1000
reference_r4,LA-SV,200901,1,0.08871099999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200902,2,0.020917999999999992,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200903,3,0.13916700000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r4,LA-SV,200904,1,0.165072,0.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200905,2,1.059371,1.0,1.0,1.0,0.0,200904,1000
reference_r4,LA-SV,200906,3,1.550776,2.0,1.0,1.0,1.0,200904,1000
reference_r4,LA-SV,200907,1,9.755782,12.0,0.0,0.0,13.0,200907,1000
reference_r4,LA-SV,200908,2,30.777153000000002,33.0,0.0,0.0,34.0,200907,1000
reference_r4,LA-SV,200909,3,44.680339000000004,47.0,0.0,0.0,48.0,200907,1000
reference_r4,LA-SV,200910,1,5.508176,10.0,1.0,0.0,16.0,200910,1000
reference_r4,LA-SV,200911,2,24.139084,30.0,0.0,0.0,33.0,200910,1000
reference_r4,LA-SV,200912,3,1.398249,3.0,1.0,1.0,4.0,200910,1000
reference_r4,LA-VT,200801,1,11.042183999999999,5.0,1.0,1.0,29.0,200801,1000
reference_r4,LA-VT,200802,2,4.146933999999999,8.0,1.0,1.0,12.0,200801,1000
reference_r4,LA-VT,200803,3,16.907391,23.0,0.0,0.0,26.0,200801,1000
reference_r4,LA-VT,200804,1,19.270944999999998,26.0,1.0,0.0,4.0,200804,1000
reference_r4,LA-VT,200805,2,22.012186,25.5,1.0,1.0,17.0,200804,1000
reference_r4,LA-VT,200806,3,102.639377,120.0,1.0,1.0,60.0,200804,1000
reference_r4,LA-VT,200807,1,88.50078300000001,81.5,1.0,1.0,132.0,200807,1000
reference_r4,LA-VT,200808,2,68.87482500000002,50.0,1.0,1.0,144.0,200807,1000
reference_r4,LA-VT,200809,3,69.07945899999999,24.5,1.0,1.0,158.0,200807,1000
reference_r4,LA-VT,200810,1,26.376431000000004,39.0,1.0,1.0,95.0,200810,1000
reference_r4,LA-VT,200811,2,54.702402000000006,94.0,1.0,0.0,129.0,200810,1000
reference_r4,LA-VT,200812,3,59.48925,79.0,0.0,0.0,91.0,200810,1000
reference_r4,LA-VT,200901,1,20.309393,31.0,0.0,0.0,38.0,200901,1000
reference_r4,LA-VT,200902,2,12.915728,18.0,0.0,0.0,20.0,200901,1000
reference_r4,LA-VT,200903,3,5.992035000000001,9.0,1.0,1.0,19.0,200901,1000
reference_r4,LA-VT,200904,1,11.934535000000004,4.0,1.0,1.0,33.0,200904,1000
reference_r4,LA-VT,200905,2,85.39792100000003,94.0,1.0,1.0,54.0,200904,1000
reference_r4,LA-VT,200906,3,200.62257599999998,260.0,1.0,0.0,104.0,200904,1000
reference_r4,LA-VT,200907,1,113.55611499999998,20.0,1.0,1.0,302.0,200907,1000
reference_r4,LA-VT,200908,2,109.2722,66.5,1.0,1.0,356.0,200907,1000
reference_r4,LA-VT,200909,3,132.146371,194.0,1.0,1.0,470.0,200907,1000
reference_r4,LA-VT,200910,1,232.208573,393.0,1.0,0.0,527.0,200910,1000
reference_r4,LA-VT,200911,2,331.28531100000004,449.0,0.0,0.0,521.0,200910,1000
reference_r4,LA-VT,200912,3,259.670421,328.0,0.0,0.0,366.0,200910,1000
reference_r4,LA-XA,200801,1,0.9485190000000001,1.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200802,2,0.2532669999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200803,3,0.175616,0.0,1.0,1.0,0.0,200801,1000
reference_r4,LA-XA,200804,1,0.07718599999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r4,LA-XA,200805,2,1.172674,2.0,1.0,0.0,2.0,200804,1000
reference_r4,LA-XA,200806,3,4.259569,6.0,0.0,0.0,6.0,200804,1000
reference_r4,LA-XA,200807,1,10.276828,16.0,0.0,0.0,19.0,200807,1000
reference_r4,LA-XA,200808,2,2.670307,5.0,1.0,0.0,7.0,200807,1000
reference_r4,LA-XA,200809,3,1.001128,1.0,1.0,1.0,1.0,200807,1000
