location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
LA-XI,200801,1,climatology,reference_r1,0.0,4.0000000000000105e-05,200801,-4.0000000000000105e-05
LA-XI,200802,2,climatology,reference_r1,0.0,0.0001449999999999,200801,-0.0001449999999999
LA-XI,200803,3,climatology,reference_r1,0.0,0.0001729999999999,200801,-0.0001729999999999
LA-XI,200804,1,climatology,reference_r1,0.0,0.006261,200804,-0.006261
LA-XI,200805,2,climatology,reference_r1,0.0,0.0057949999999999,200804,-0.0057949999999999
LA-XI,200806,3,climatology,reference_r1,1.0,0.8290959999999999,200804,0.17090400000000006
LA-XI,200807,1,climatology,reference_r1,0.0,0.120607,200807,-0.120607
LA-XI,200808,2,climatology,reference_r1,0.02,0.130222,200807,-0.110222
LA-XI,200809,3,climatology,reference_r1,0.01,0.125735,200807,-0.11573500000000002
LA-XI,200810,1,climatology,reference_r1,0.0,0.0444809999999999,200810,-0.0444809999999999
LA-XI,200811,2,climatology,reference_r1,0.01,0.008078,200810,0.001922
LA-XI,200812,3,climatology,reference_r1,0.0,0.0040509999999999,200810,-0.0040509999999999
LA-XI,200901,1,climatology,reference_r1,0.0,0.0008429999999999,200901,-0.0008429999999999
LA-XI,200902,2,climatology,reference_r1,0.0,0.002593,200901,-0.002593
LA-XI,200903,3,climatology,reference_r1,0.0,0.0021329999999999,200901,-0.0021329999999999
LA-XI,200904,1,climatology,reference_r1,0.0,0.001167,200904,-0.001167
LA-XI,200905,2,climatology,reference_r1,39.0,38.825945,200904,0.17405500000000274
LA-XI,200906,3,climatology,reference_r1,32.826281,32.701921,200904,0.12436000000000291
LA-XI,200907,1,climatology,reference_r1,1.0,0.6417440000000001,200907,0.3582559999999999
LA-XI,200908,2,climatology,reference_r1,9.652562,6.095662999999999,200907,3.5568990000000005
LA-XI,200909,3,climatology,reference_r1,0.0082809999999999,0.449243,200907,-0.4409620000000001
LA-XI,200910,1,climatology,reference_r1,0.0,13.417243,200910,-13.417243
LA-XI,200911,2,climatology,reference_r1,0.0082809999999999,5.140719,200910,-5.132438
LA-XI,200912,3,climatology,reference_r1,0.0,2.510593,200910,-2.510593
LA-AT,200801,1,climatology,reference_r2,4.0,2.928629,200801,1.071371
LA-AT,200802,2,climatology,reference_r2,1.63,1.401092,200801,0.2289079999999999
LA-AT,200803,3,climatology,reference_r2,0.0,0.0496329999999999,200801,-0.0496329999999999
LA-AT,200804,1,climatology,reference_r2,0.02,0.3444579999999999,200804,-0.32445799999999986
LA-AT,200805,2,climatology,reference_r2,3.45,1.7428210000000002,200804,1.707179
LA-AT,200806,3,climatology,reference_r2,8.86,4.6951350000000005,200804,4.164864999999999
LA-AT,200807,1,climatology,reference_r2,4.54,2.6556119999999996,200807,1.8843880000000004
LA-AT,200808,2,climatology,reference_r2,9.47,3.3712859999999996,200807,6.098714000000001
LA-AT,200809,3,climatology,reference_r2,17.57,11.442573,200807,6.127427000000001
LA-AT,200810,1,climatology,reference_r2,38.95,33.498092,200810,5.451908000000003
LA-AT,200811,2,climatology,reference_r2,43.0,36.123188,200810,6.876812000000001
LA-AT,200812,3,climatology,reference_r2,22.28,18.07027,200810,4.20973
LA-AT,200901,1,climatology,reference_r2,17.305124,10.65643,200901,6.648693999999999
LA-AT,200902,2,climatology,reference_r2,45.164529,38.363582,200901,6.800947000000001
LA-AT,200903,3,climatology,reference_r2,77.0,57.055236,200901,19.944764
LA-AT,200904,1,climatology,reference_r2,98.652562,39.675348,200904,58.977214000000004
LA-AT,200905,2,climatology,reference_r2,0.1242149999999999,80.399293,200904,-80.275078
LA-AT,200906,3,climatology,reference_r2,21.319868,67.936035,200904,-46.616167000000004
LA-AT,200907,1,climatology,reference_r2,61.750116,92.35809899999998,200907,-30.607982999999983
LA-AT,200908,2,climatology,reference_r2,17.823736,127.385937,200907,-109.562201
LA-AT,200909,3,climatology,reference_r2,10.060613,220.70869800000003,200907,-210.64808500000004
LA-AT,200910,1,climatology,reference_r2,4.830283999999999,43.229641,200910,-38.399357
LA-AT,200911,2,climatology,reference_r2,13.444083,26.286204999999995,200910,-12.842121999999996
LA-AT,200912,3,climatology,reference_r2,4.502959,30.849897999999996,200910,-26.346938999999995
LA-BK,200801,1,climatology,reference_r2,0.81,0.927395,200801,-0.11739499999999992
LA-BK,200802,2,climatology,reference_r2,0.01,0.000226,200801,0.009774
LA-BK,200803,3,climatology,reference_r2,0.01,0.000144,200801,0.009856
LA-BK,200804,1,climatology,reference_r2,0.01,0.023452,200804,-0.013452
LA-BK,200805,2,climatology,reference_r2,11.64,10.829865,200804,0.8101350000000007
LA-BK,200806,3,climatology,reference_r2,52.17,51.595682,200804,0.5743180000000052
LA-BK,200807,1,climatology,reference_r2,0.6600000000000001,16.744503999999996,200807,-16.084503999999995
LA-BK,200808,2,climatology,reference_r2,6.84,27.458415,200807,-20.618415
LA-BK,200809,3,climatology,reference_r2,29.34,72.13465500000004,200807,-42.794655000000034
LA-BK,200810,1,climatology,reference_r2,44.92,35.756489000000016,200810,9.163510999999986
LA-BK,200811,2,climatology,reference_r2,55.0,42.891347,200810,12.108652999999997
LA-BK,200812,3,climatology,reference_r2,5.0,1.800421,200810,3.199579
LA-BK,200901,1,climatology,reference_r2,0.6691239999999999,0.6068360000000002,200901,0.06228799999999979
LA-BK,200902,2,climatology,reference_r2,0.0082809999999999,0.134695,200901,-0.1264140000000001
LA-BK,200903,3,climatology,reference_r2,0.826281,0.6017790000000001,200901,0.22450199999999998
LA-BK,200904,1,climatology,reference_r2,2.826281,1.5414339999999995,200904,1.2848470000000003
LA-BK,200905,2,climatology,reference_r2,71.61762,43.408069,200904,28.209551000000005
LA-BK,200906,3,climatology,reference_r2,206.10648,137.407422,200904,68.69905800000001
LA-BK,200907,1,climatology,reference_r2,209.635455,92.507226,200907,117.128229
LA-BK,200908,2,climatology,reference_r2,106.650017,32.99597700000001,200907,73.65404
LA-BK,200909,3,climatology,reference_r2,43.240067,18.99017199999999,200907,24.249895000000013
LA-BK,200910,1,climatology,reference_r2,23.210034,27.34339,200910,-4.133355999999999
LA-BK,200911,2,climatology,reference_r2,4.5454550000000005,16.292880999999998,200910,-11.747425999999997
LA-BK,200912,3,climatology,reference_r2,3.313405,6.839658,200910,-3.526253
LA-BL,200801,1,climatology,reference_r2,5.6899999999999995,5.391665,200801,0.2983349999999998
LA-BL,200802,2,climatology,reference_r2,2.88,6.224868000000001,200801,-3.344868000000001
LA-BL,200803,3,climatology,reference_r2,2.29,0.3808749999999999,200801,1.9091250000000002
LA-BL,200804,1,climatology,reference_r2,2.8299999999999996,2.7148280000000007,200804,0.11517199999999894
LA-BL,200805,2,climatology,reference_r2,9.2,5.078048999999998,200804,4.121951000000001
LA-BL,200806,3,climatology,reference_r2,10.070000000000002,7.067487,200804,3.002513000000002
LA-BL,200807,1,climatology,reference_r2,27.62,15.201246999999997,200807,12.418753000000004
LA-BL,200808,2,climatology,reference_r2,19.03,19.730641,200807,-0.7006409999999974
LA-BL,200809,3,climatology,reference_r2,25.370000000000005,19.180791999999997,200807,6.189208000000008
LA-BL,200810,1,climatology,reference_r2,16.870000000000005,10.323242,200810,6.546758000000004
LA-BL,200811,2,climatology,reference_r2,6.290000000000001,3.477680000000001,200810,2.8123199999999997
LA-BL,200812,3,climatology,reference_r2,2.05,1.397914,200810,0.6520859999999997
LA-BL,200901,1,climatology,reference_r2,0.7038849999999999,1.1441279999999998,200901,-0.44024299999999994
LA-BL,200902,2,climatology,reference_r2,0.926381,1.987191,200901,-1.06081
LA-BL,200903,3,climatology,reference_r2,2.5287120000000005,0.63069,200901,1.8980220000000005
LA-BL,200904,1,climatology,reference_r2,2.7938859999999996,0.7514970000000001,200904,2.0423889999999996
LA-BL,200905,2,climatology,reference_r2,17.157429000000004,3.258182999999999,200904,13.899246000000005
LA-BL,200906,3,climatology,reference_r2,16.873330000000003,3.392424,200904,13.480906000000003
LA-BL,200907,1,climatology,reference_r2,20.996472,12.830798,200907,8.165674000000001
LA-BL,200908,2,climatology,reference_r2,33.260011999999996,5.609251000000002,200907,27.650760999999996
LA-BL,200909,3,climatology,reference_r2,41.130528,10.053275,200907,31.077253
LA-BL,200910,1,climatology,reference_r2,17.210586000000003,4.000995000000001,200910,13.209591000000001
LA-BL,200911,2,climatology,reference_r2,11.201476,1.1830970000000005,200910,10.018379
LA-BL,200912,3,climatology,reference_r2,1.6965139999999996,0.458296,200910,1.2382179999999996
LA-CH,200801,1,climatology,reference_r2,47.5,29.955979000000003,200801,17.544020999999997
LA-CH,200802,2,climatology,reference_r2,53.03999999999999,52.179616,200801,0.8603839999999892
LA-CH,200803,3,climatology,reference_r2,50.58,58.977613000000005,200801,-8.397613000000007
LA-CH,200804,1,climatology,reference_r2,31.85,24.140252000000004,200804,7.709747999999998
LA-CH,200805,2,climatology,reference_r2,38.959999999999994,36.281367,200804,2.6786329999999907
LA-CH,200806,3,climatology,reference_r2,127.17000000000002,101.22216799999995,200804,25.947832000000062
LA-CH,200807,1,climatology,reference_r2,41.25,148.53130599999997,200807,-107.28130599999997
LA-CH,200808,2,climatology,reference_r2,42.510000000000005,114.438985,200807,-71.928985
LA-CH,200809,3,climatology,reference_r2,49.599999999999994,105.11681499999996,200807,-55.516814999999966
LA-CH,200810,1,climatology,reference_r2,37.669999999999995,37.850628,200810,-0.18062800000000578
LA-CH,200811,2,climatology,reference_r2,41.07000000000001,32.567764000000004,200810,8.502236000000003
LA-CH,200812,3,climatology,reference_r2,33.34,23.896124,200810,9.443876000000003
LA-CH,200901,1,climatology,reference_r2,10.890717,16.599375000000002,200901,-5.708658000000002
LA-CH,200902,2,climatology,reference_r2,19.093116999999996,30.749699999999997,200901,-11.656583000000001
LA-CH,200903,3,climatology,reference_r2,21.42854,32.96564299999999,200901,-11.537102999999991
LA-CH,200904,1,climatology,reference_r2,53.487149,33.860333,200904,19.626816000000005
LA-CH,200905,2,climatology,reference_r2,19.053490000000004,92.498695,200904,-73.44520499999999
LA-CH,200906,3,climatology,reference_r2,30.695037999999997,105.54970500000002,200904,-74.85466700000002
LA-CH,200907,1,climatology,reference_r2,45.004213,119.320693,200907,-74.31648000000001
LA-CH,200908,2,climatology,reference_r2,44.17307600000001,86.85706400000001,200907,-42.683988
LA-CH,200909,3,climatology,reference_r2,32.110839000000006,105.49080899999998,200907,-73.37996999999999
LA-CH,200910,1,climatology,reference_r2,23.227603,23.717216000000008,200910,-0.4896130000000092
LA-CH,200911,2,climatology,reference_r2,12.418226999999998,34.389742,200910,-21.971515
LA-CH,200912,3,climatology,reference_r2,14.757385999999997,24.04104600000001,200910,-9.283660000000012
LA-HO,200801,1,climatology,reference_r2,0.01,0.002739,200801,0.007261
LA-HO,200802,2,climatology,reference_r2,0.01,0.000289,200801,0.009711000000000001
LA-HO,200803,3,climatology,reference_r2,0.01,0.0083209999999999,200801,0.0016790000000001006
LA-HO,200804,1,climatology,reference_r2,0.01,0.046465,200804,-0.036465
LA-HO,200805,2,climatology,reference_r2,0.0,0.0313019999999999,200804,-0.0313019999999999
LA-HO,200806,3,climatology,reference_r2,0.0599999999999999,0.0535599999999999,200804,0.006440000000000001
LA-HO,200807,1,climatology,reference_r2,0.1999999999999999,0.022286,200807,0.1777139999999999
LA-HO,200808,2,climatology,reference_r2,0.0,0.0371549999999999,200807,-0.0371549999999999
LA-HO,200809,3,climatology,reference_r2,0.6900000000000002,0.685606,200807,0.00439400000000012
LA-HO,200810,1,climatology,reference_r2,0.02,0.039385,200810,-0.019385000000000003
LA-HO,200811,2,climatology,reference_r2,0.0,0.0052199999999999,200810,-0.0052199999999999
LA-HO,200812,3,climatology,reference_r2,0.65,0.919687,200810,-0.269687
LA-HO,200901,1,climatology,reference_r2,0.0082809999999999,0.0281009999999999,200901,-0.01982
LA-HO,200902,2,climatology,reference_r2,0.0082809999999999,0.032762,200901,-0.0244810000000001
LA-HO,200903,3,climatology,reference_r2,0.0082809999999999,0.0323149999999999,200901,-0.024034
LA-HO,200904,1,climatology,reference_r2,0.0082809999999999,0.004734,200904,0.003546999999999899
LA-HO,200905,2,climatology,reference_r2,0.0,0.021538,200904,-0.021538
LA-HO,200906,3,climatology,reference_r2,0.049686,0.0608039999999999,200904,-0.011117999999999899
LA-HO,200907,1,climatology,reference_r2,0.16562,0.034608,200907,0.131012
LA-HO,200908,2,climatology,reference_r2,0.0,0.062512,200907,-0.062512
LA-HO,200909,3,climatology,reference_r2,0.5699339999999999,0.670966,200907,-0.10103200000000001
LA-HO,200910,1,climatology,reference_r2,0.834562,0.644655,200910,0.18990700000000005
LA-HO,200911,2,climatology,reference_r2,1.0,0.8539239999999999,200910,0.1460760000000001
LA-HO,200912,3,climatology,reference_r2,0.53681,0.919745,200910,-0.382935
LA-KH,200801,1,climatology,reference_r2,1.1499999999999997,0.6452899999999999,200801,0.5047099999999998
LA-KH,200802,2,climatology,reference_r2,0.1499999999999999,0.047261,200801,0.10273899999999991
LA-KH,200803,3,climatology,reference_r2,0.04,0.068583,200801,-0.028583000000000004
LA-KH,200804,1,climatology,reference_r2,0.1099999999999999,0.218078,200804,-0.10807800000000009
LA-KH,200805,2,climatology,reference_r2,1.38,0.3591329999999999,200804,1.020867
LA-KH,200806,3,climatology,reference_r2,8.940000000000001,0.6976259999999996,200804,8.242374000000002
LA-KH,200807,1,climatology,reference_r2,35.06999999999999,1.556833,200807,33.513166999999996
LA-KH,200808,2,climatology,reference_r2,37.92,0.4118459999999999,200807,37.508154000000005
LA-KH,200809,3,climatology,reference_r2,14.089999999999996,2.108936,200807,11.981063999999996
LA-KH,200810,1,climatology,reference_r2,5.470000000000001,0.468545,200810,5.001455000000001
LA-KH,200811,2,climatology,reference_r2,1.4299999999999995,1.614723,200810,-0.18472300000000041
LA-KH,200812,3,climatology,reference_r2,3.69,3.413875,200810,0.27612499999999995
LA-KH,200901,1,climatology,reference_r2,0.9523149999999996,0.0891629999999999,200901,0.8631519999999997
LA-KH,200902,2,climatology,reference_r2,0.1242149999999999,0.022823,200901,0.1013919999999999
LA-KH,200903,3,climatology,reference_r2,5.305124,4.541534,200901,0.7635899999999998
LA-KH,200904,1,climatology,reference_r2,0.091091,0.6448120000000002,200904,-0.5537210000000001
LA-KH,200905,2,climatology,reference_r2,4.0487779999999995,1.942221,200904,2.1065569999999996
LA-KH,200906,3,climatology,reference_r2,46.36775900000001,57.09463,200904,-10.726870999999996
LA-KH,200907,1,climatology,reference_r2,68.223464,92.154114,200907,-23.93065
LA-KH,200908,2,climatology,reference_r2,171.36027,229.045745,200907,-57.685475
LA-KH,200909,3,climatology,reference_r2,187.121383,206.002728,200907,-18.881344999999982
LA-KH,200910,1,climatology,reference_r2,57.593343,23.814277999999995,200910,33.779065
LA-KH,200911,2,climatology,reference_r2,54.814001,18.957885000000005,200910,35.85611599999999
LA-KH,200912,3,climatology,reference_r2,52.764233,39.334837,200910,13.429395999999997
LA-LM,200801,1,climatology,reference_r2,0.0,0.000289,200801,-0.000289
LA-LM,200802,2,climatology,reference_r2,0.0,3.600000000000044e-05,200801,-3.600000000000044e-05
LA-LM,200803,3,climatology,reference_r2,0.0499999999999999,1.600000000000039e-05,200801,0.0499839999999999
LA-LM,200804,1,climatology,reference_r2,0.01,0.002659,200804,0.007341
LA-LM,200805,2,climatology,reference_r2,0.0,0.0139449999999999,200804,-0.0139449999999999
LA-LM,200806,3,climatology,reference_r2,0.0,0.0128269999999999,200804,-0.0128269999999999
LA-LM,200807,1,climatology,reference_r2,0.0499999999999999,0.0509919999999999,200807,-0.0009919999999999998
LA-LM,200808,2,climatology,reference_r2,0.0299999999999999,0.0409169999999999,200807,-0.010917
LA-LM,200809,3,climatology,reference_r2,0.0,0.057452,200807,-0.057452
LA-LM,200810,1,climatology,reference_r2,0.09,0.0114839999999999,200810,0.0785160000000001
LA-LM,200811,2,climatology,reference_r2,0.02,0.002451,200810,0.017549000000000002
LA-LM,200812,3,climatology,reference_r2,0.0,0.0013,200810,-0.0013
LA-LM,200901,1,climatology,reference_r2,0.0,0.0003149999999999,200901,-0.0003149999999999
LA-LM,200902,2,climatology,reference_r2,0.0,0.000199,200901,-0.000199
LA-LM,200903,3,climatology,reference_r2,0.041405,0.0009109999999999,200901,0.0404940000000001
LA-LM,200904,1,climatology,reference_r2,0.826281,0.906372,200904,-0.08009099999999991
LA-LM,200905,2,climatology,reference_r2,0.0,0.0157439999999999,200904,-0.0157439999999999
LA-LM,200906,3,climatology,reference_r2,2.0,1.535683,200904,0.4643170000000001
LA-LM,200907,1,climatology,reference_r2,0.677405,0.5025380000000002,200907,0.17486699999999988
LA-LM,200908,2,climatology,reference_r2,0.024843,0.925862,200907,-0.901019
LA-LM,200909,3,climatology,reference_r2,4.0,1.650281,200907,2.349719
LA-LM,200910,1,climatology,reference_r2,4.164529,2.541375,200910,1.623154
LA-LM,200911,2,climatology,reference_r2,5.652562,4.567712,200910,1.0848499999999994
LA-LM,200912,3,climatology,reference_r2,4.0,3.37665,200910,0.6233499999999998
LA-LP,200801,1,climatology,reference_r2,0.1999999999999999,0.7676219999999998,200801,-0.5676219999999998
LA-LP,200802,2,climatology,reference_r2,13.92,14.646169,200801,-0.7261690000000005
LA-LP,200803,3,climatology,reference_r2,20.81,20.539094,200801,0.2709060000000001
LA-LP,200804,1,climatology,reference_r2,31.229999999999997,12.29258,200804,18.937419999999996
LA-LP,200805,2,climatology,reference_r2,107.3,58.957914,200804,48.342085999999995
LA-LP,200806,3,climatology,reference_r2,132.97,68.79073,200804,64.17927
LA-LP,200807,1,climatology,reference_r2,10.659999999999998,128.252847,200807,-117.592847
LA-LP,200808,2,climatology,reference_r2,12.43,114.462694,200807,-102.03269399999999
LA-LP,200809,3,climatology,reference_r2,10.5,105.741453,200807,-95.241453
LA-LP,200810,1,climatology,reference_r2,9.55,27.997424999999993,200810,-18.447424999999992
LA-LP,200811,2,climatology,reference_r2,103.0,55.901011999999994,200810,47.098988000000006
LA-LP,200812,3,climatology,reference_r2,126.82,127.826415,200810,-1.006415000000004
LA-LP,200901,1,climatology,reference_r2,0.16562,3.5663669999999996,200901,-3.4007469999999995
LA-LP,200902,2,climatology,reference_r2,0.5962320000000001,1.9755459999999996,200901,-1.3793139999999995
LA-LP,200903,3,climatology,reference_r2,0.4720169999999997,5.422833000000001,200901,-4.950816000000001
LA-LP,200904,1,climatology,reference_r2,0.8104469999999999,15.383231,200904,-14.572784
LA-LP,200905,2,climatology,reference_r2,3.589589,40.457076,200904,-36.867487
LA-LP,200906,3,climatology,reference_r2,5.813261999999998,86.365035,200904,-80.55177300000001
LA-LP,200907,1,climatology,reference_r2,4.452995999999999,21.088366,200907,-16.63537
LA-LP,200908,2,climatology,reference_r2,8.377825999999999,22.2687,200907,-13.890874
LA-LP,200909,3,climatology,reference_r2,238.358321,303.243496,200907,-64.885175
LA-LP,200910,1,climatology,reference_r2,126.23871400000002,99.050337,200910,27.188377000000017
LA-LP,200911,2,climatology,reference_r2,61.383126999999995,56.973628,200910,4.409498999999997
LA-LP,200912,3,climatology,reference_r2,7.821726000000002,2.8290689999999996,200910,4.992657000000002
LA-OU,200801,1,climatology,reference_r2,0.0,0.000362,200801,-0.000362
LA-OU,200802,2,climatology,reference_r2,0.0,6.399999999999982e-05,200801,-6.399999999999982e-05
LA-OU,200803,3,climatology,reference_r2,0.0,6.399999999999982e-05,200801,-6.399999999999982e-05
LA-OU,200804,1,climatology,reference_r2,0.0,0.004588,200804,-0.004588
LA-OU,200805,2,climatology,reference_r2,0.01,0.0127489999999999,200804,-0.002748999999999899
LA-OU,200806,3,climatology,reference_r2,0.01,0.0228589999999999,200804,-0.0128589999999999
LA-OU,200807,1,climatology,reference_r2,0.04,0.098934,200807,-0.05893399999999999
LA-OU,200808,2,climatology,reference_r2,0.12,0.065933,200807,0.05406699999999999
LA-OU,200809,3,climatology,reference_r2,0.04,0.055215,200807,-0.015215
LA-OU,200810,1,climatology,reference_r2,0.0799999999999999,0.0134799999999999,200810,0.06652000000000001
LA-OU,200811,2,climatology,reference_r2,0.01,0.001972,200810,0.008028
LA-OU,200812,3,climatology,reference_r2,0.0,0.001033,200810,-0.001033
LA-OU,200901,1,climatology,reference_r2,0.0,0.0007129999999999,200901,-0.0007129999999999
LA-OU,200902,2,climatology,reference_r2,0.0,0.0003659999999999,200901,-0.0003659999999999
LA-OU,200903,3,climatology,reference_r2,0.0,0.001426,200901,-0.001426
LA-OU,200904,1,climatology,reference_r2,0.0,0.002909,200904,-0.002909
LA-OU,200905,2,climatology,reference_r2,0.0082809999999999,0.0197549999999999,200904,-0.011474000000000002
LA-OU,200906,3,climatology,reference_r2,0.0082809999999999,0.0563199999999999,200904,-0.048039
LA-OU,200907,1,climatology,reference_r2,0.0331239999999999,0.0951739999999999,200907,-0.06205
LA-OU,200908,2,climatology,reference_r2,0.7353719999999999,0.55952,200907,0.1758519999999999
LA-OU,200909,3,climatology,reference_r2,14.669124,13.899945,200907,0.7691789999999994
LA-OU,200910,1,climatology,reference_r2,4.974247999999999,2.997603,200910,1.9766449999999995
LA-OU,200911,2,climatology,reference_r2,12.826281,11.101363,200910,1.7249180000000006
LA-OU,200912,3,climatology,reference_r2,18.0,17.159018,200910,0.8409820000000003
LA-PH,200901,1,climatology,reference_r2,0.0,0.0084169999999999,200901,-0.0084169999999999
LA-PH,200902,2,climatology,reference_r2,0.0,0.0101259999999999,200901,-0.0101259999999999
LA-PH,200903,3,climatology,reference_r2,0.0,0.010187,200901,-0.010187
LA-PH,200904,1,climatology,reference_r2,0.0,0.00356,200904,-0.00356
LA-PH,200905,2,climatology,reference_r2,0.0,0.014099,200904,-0.014099
LA-PH,200906,3,climatology,reference_r2,0.0,0.03115,200904,-0.03115
LA-PH,200907,1,climatology,reference_r2,0.0,0.0224499999999999,200907,-0.0224499999999999
LA-PH,200909,3,climatology,reference_r2,0.04,0.028877,200907,0.011123000000000001
LA-PH,200910,1,climatology,reference_r2,0.0,0.009372,200910,-0.009372
LA-PH,200911,2,climatology,reference_r2,0.0,0.001949,200910,-0.001949
LA-PH,200912,3,climatology,reference_r2,0.0,0.000365,200910,-0.000365
LA-SL,200801,1,climatology,reference_r2,0.1099999999999999,0.7655680000000002,200801,-0.6555680000000004
LA-SL,200802,2,climatology,reference_r2,1.0,0.397512,200801,0.602488
LA-SL,200803,3,climatology,reference_r2,4.62,4.027171,200801,0.592829
LA-SL,200804,1,climatology,reference_r2,2.0,0.8722780000000001,200804,1.127722
LA-SL,200805,2,climatology,reference_r2,82.75,91.708333,200804,-8.958332999999996
LA-SL,200806,3,climatology,reference_r2,206.97,193.86293,200804,13.107069999999993
LA-SL,200807,1,climatology,reference_r2,75.25,54.100348,200807,21.149652000000003
LA-SL,200808,2,climatology,reference_r2,52.45,53.10368699999998,200807,-0.6536869999999766
LA-SL,200809,3,climatology,reference_r2,76.05,47.009596000000016,200807,29.04040399999998
LA-SL,200810,1,climatology,reference_r2,89.54,29.646721,200810,59.89327900000001
LA-SL,200811,2,climatology,reference_r2,19.16,12.347105,200810,6.812894999999999
LA-SL,200812,3,climatology,reference_r2,5.69,7.473072999999999,200810,-1.783072999999999
LA-SL,200901,1,climatology,reference_r2,0.545091,1.342734,200901,-0.7976430000000001
LA-SL,200902,2,climatology,reference_r2,23.826281,19.620244999999997,200901,4.2060360000000045
LA-SL,200903,3,climatology,reference_r2,23.817091,15.203423000000004,200901,8.613667999999997
LA-SL,200904,1,climatology,reference_r2,18.652562,6.174648000000001,200904,12.477913999999998
LA-SL,200905,2,climatology,reference_r2,83.899938,37.65597,200904,46.243968
LA-SL,200906,3,climatology,reference_r2,30.133145000000003,37.751221,200904,-7.6180759999999985
LA-SL,200907,1,climatology,reference_r2,148.17646399999998,53.256393,200907,94.92007099999998
LA-SL,200908,2,climatology,reference_r2,107.331804,49.709179000000006,200907,57.622625
LA-SL,200909,3,climatology,reference_r2,68.83130799999999,43.662611,200907,25.168696999999995
LA-SL,200910,1,climatology,reference_r2,76.984001,31.550527999999993,200910,45.43347300000001
LA-SL,200911,2,climatology,reference_r2,38.830017000000005,15.346326999999995,200910,23.48369000000001
LA-SL,200912,3,climatology,reference_r2,13.699703,9.386648,200910,4.313055
LA-SV,200801,1,climatology,reference_r2,1.7800000000000002,4.597137999999999,200801,-2.817137999999999
LA-SV,200802,2,climatology,reference_r2,0.6200000000000001,0.7757969999999998,200801,-0.15579699999999974
LA-SV,200803,3,climatology,reference_r2,1.42,0.3972340000000001,200801,1.0227659999999998
LA-SV,200804,1,climatology,reference_r2,6.08,1.101817,200804,4.978183
LA-SV,200805,2,climatology,reference_r2,27.53,1.520854,200804,26.009146
LA-SV,200806,3,climatology,reference_r2,67.57,4.064920999999998,200804,63.505078999999995
LA-SV,200807,1,climatology,reference_r2,150.21999999999997,4.841012000000001,200807,145.37898799999996
LA-SV,200808,2,climatology,reference_r2,140.25,5.771088000000001,200807,134.478912
LA-SV,200809,3,climatology,reference_r2,115.49,6.861234999999999,200807,108.628765
LA-SV,200810,1,climatology,reference_r2,53.19,3.2709789999999996,200810,49.919021
LA-SV,200811,2,climatology,reference_r2,12.810000000000002,0.7204250000000001,200810,12.089575000000002
LA-SV,200812,3,climatology,reference_r2,8.030000000000001,0.5013620000000001,200810,7.528638000000001
LA-SV,200901,1,climatology,reference_r2,1.7460180000000003,0.110118,200901,1.6359000000000004
LA-SV,200902,2,climatology,reference_r2,0.6034219999999999,0.0124249999999999,200901,0.590997
LA-SV,200903,3,climatology,reference_r2,1.0848110000000002,0.151513,200901,0.9332980000000002
LA-SV,200904,1,climatology,reference_r2,5.027028,0.166062,200904,4.8609659999999995
LA-SV,200905,2,climatology,reference_r2,23.760858999999996,1.12152,200904,22.639338999999996
LA-SV,200906,3,climatology,reference_r2,63.428528,1.4587319999999997,200904,61.969796
LA-SV,200907,1,climatology,reference_r2,123.24315,9.635873,200907,113.607277
LA-SV,200908,2,climatology,reference_r2,102.30625,30.604708,200907,71.701542
LA-SV,200909,3,climatology,reference_r2,77.799763,44.466122,200907,33.333641
LA-SV,200910,1,climatology,reference_r2,41.95170999999999,5.462085,200910,36.48962499999999
LA-SV,200911,2,climatology,reference_r2,12.497231,23.25442,200910,-10.757189
LA-SV,200912,3,climatology,reference_r2,6.103097000000002,1.403238,200910,4.699859000000002
LA-VT,200801,1,climatology,reference_r2,10.87,11.305470999999995,200801,-0.43547099999999617
LA-VT,200802,2,climatology,reference_r2,9.38,5.005380000000001,200801,4.37462
LA-VT,200803,3,climatology,reference_r2,4.52,18.610004,200801,-14.090004
LA-VT,200804,1,climatology,reference_r2,36.69,16.892838999999995,200804,19.797161000000003
LA-VT,200805,2,climatology,reference_r2,62.27,23.078660999999997,200804,39.191339000000006
LA-VT,200806,3,climatology,reference_r2,83.00999999999999,82.29320399999997,200804,0.7167960000000164
LA-VT,200807,1,climatology,reference_r2,191.24999999999997,86.19092900000001,200807,105.05907099999996
LA-VT,200808,2,climatology,reference_r2,165.86,69.11357799999999,200807,96.74642200000002
LA-VT,200809,3,climatology,reference_r2,113.29999999999998,66.75914099999997,200807,46.54085900000001
LA-VT,200810,1,climatology,reference_r2,129.48000000000002,26.581567000000007,200810,102.89843300000001
LA-VT,200811,2,climatology,reference_r2,36.84,72.062074,200810,-35.22207399999999
LA-VT,200812,3,climatology,reference_r2,17.979999999999997,57.52909699999999,200810,-39.549096999999996
LA-VT,200901,1,climatology,reference_r2,7.815081999999997,23.229963,200901,-15.414881000000005
LA-VT,200902,2,climatology,reference_r2,3.934482,14.489264,200901,-10.554782
LA-VT,200903,3,climatology,reference_r2,7.282829999999999,10.106155,200901,-2.8233250000000005
LA-VT,200904,1,climatology,reference_r2,9.680054000000002,12.032833999999994,200904,-2.352779999999992
